sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.0001233247749041766,kind of, of,0.1030547171831131,0.08231041580438614,2.1583964824676514,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,0.11189381778240204,kind of, of,0.022089093923568726,0.30557695031166077,2.191526412963867,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,0.00012713672185782343,kind of, of,0.7181162238121033,0.7315922379493713,2.16377592086792,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,0.09375621378421783,kind of, of,0.12759101390838623,0.25075849890708923,2.1952271461486816,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,0.018447762355208397,kind of, of,0.05860447138547897,0.15981414914131165,2.175015449523926,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,0.044552117586135864,kind of, of,0.3474392592906952,0.17514778673648834,2.185964584350586,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,0.05581221729516983,kind of, of,0.007159770466387272,0.1822492927312851,2.145916700363159,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,0.05508162081241608,kind of, of,0.00823348667472601,0.12161608785390854,2.141231060028076,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,0.234561488032341,kind of, of,0.0011753495782613754,0.12399248778820038,2.171884775161743,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,0.00015480391448363662,kind of, of,0.0189980436116457,0.10732237994670868,2.174506187438965,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,1.631473537599959e-06,kind of, of,7.426254160236567e-05,0.12503142654895782,2.118358612060547,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,0.06008565053343773,kind of, of,0.36725446581840515,0.2631271183490753,2.191082239151001,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,7.547048153355718e-05,kind of, of,4.738405914395116e-05,0.25298500061035156,2.1192073822021484,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,1.855437830045048e-07,kind of, of,9.39158371595115e-29,0.2500016987323761,2.1183393001556396,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,0.149552583694458,kind of, of,2.8157833595159054e-13,0.2499997913837433,2.1631319522857666,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,6.65403131279163e-05,kind of, of,0.42810600996017456,0.2999609410762787,2.17508602142334,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a humane kind of act.,act,act, humane,9.416511320692322e-11,kind of, of,4.301064559375328e-27,0.12500159442424774,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.0016345431795343757,kind of, of,0.6364428400993347,0.29992765188217163,2.053211212158203,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,3.0653471185360104e-05,kind of, of,0.7561598420143127,0.28267616033554077,2.038419008255005,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.0485687218606472,kind of, of,0.34328246116638184,0.22926560044288635,2.0695223808288574,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.1568596512079239,kind of, of,0.14958247542381287,0.34435349702835083,2.072648525238037,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.002496758010238409,kind of, of,0.11249277740716934,0.401435911655426,2.0222315788269043,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.03601951524615288,kind of, of,0.3506145179271698,0.3620733618736267,2.0724072456359863,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.0601714551448822,kind of, of,0.13947227597236633,0.28507179021835327,2.0725278854370117,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,6.918094004504383e-05,kind of, of,0.12569908797740936,0.07215175032615662,2.042311668395996,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.2569800019264221,kind of, of,0.02408987283706665,0.2882227599620819,2.073666572570801,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.00018938207358587533,kind of, of,0.7460575699806213,0.7130576968193054,2.039984941482544,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.1612955927848816,kind of, of,0.12792696058750153,0.28831130266189575,2.077110528945923,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.04069756716489792,kind of, of,0.07865996658802032,0.19076301157474518,2.059774160385132,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.015587255358695984,kind of, of,0.4442143738269806,0.20405499637126923,2.0630757808685303,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.11325228959321976,kind of, of,0.013873888179659843,0.13337549567222595,2.028979778289795,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,1.0102926353283692e-06,kind of, of,0.09895563870668411,0.15185904502868652,2.015225410461426,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,2.9243006792967208e-05,kind of, of,0.01941278763115406,0.1428666114807129,1.999611735343933,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.01726675033569336,kind of, of,0.01123568695038557,0.124858558177948,2.0542070865631104,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.0007693885127082467,kind of, of,0.00012857778347097337,0.14289410412311554,1.994747519493103,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.12993671000003815,kind of, of,0.3855971395969391,0.29270994663238525,2.0726430416107178,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.41960787773132324,kind of, of,7.500636556301288e-09,0.15462537109851837,2.0509023666381836,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.9999819993972778,kind of, of,1.038603327099854e-34,0.2857142984867096,1.994304895401001,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,1.0,kind of, of,7.920309682898704e-19,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.00018956759595312178,kind of, of,0.16509513556957245,0.2909585237503052,2.046170949935913,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a magic kind of act.,act,act, magic,0.9999985694885254,kind of, of,5.338305409231077e-32,0.2857142984867096,1.9943013191223145,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.04269041866064072,kind of, of,0.5834705829620361,0.308869868516922,2.177738666534424,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.016549311578273773,kind of, of,0.7280742526054382,0.2940253019332886,2.1626906394958496,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.01584956981241703,kind of, of,0.3529568612575531,0.2016119360923767,2.1868414878845215,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.13445337116718292,kind of, of,0.12917257845401764,0.31717216968536377,2.19101619720459,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.00036313512828201056,kind of, of,0.0981016457080841,0.38945549726486206,2.141096591949463,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.04334776848554611,kind of, of,0.34338435530662537,0.35192662477493286,2.1907424926757812,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.02084185741841793,kind of, of,0.1268523782491684,0.24735260009765625,2.189629077911377,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,7.751216617180035e-05,kind of, of,0.15667732059955597,0.12628203630447388,2.1680450439453125,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.21810609102249146,kind of, of,0.016484027728438377,0.29641157388687134,2.1873531341552734,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,8.730677654966712e-05,kind of, of,0.720582127571106,0.7380183935165405,2.163479804992676,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.0871262326836586,kind of, of,0.11008596420288086,0.26085686683654785,2.194864511489868,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.028730401769280434,kind of, of,0.06006985157728195,0.16578316688537598,2.1778948307037354,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.030972540378570557,kind of, of,0.5250387787818909,0.20051394402980804,2.180974006652832,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.24559250473976135,kind of, of,0.007550297770649195,0.2429903894662857,2.1812644004821777,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.007755945902317762,kind of, of,0.042578551918268204,0.12596668303012848,2.1302082538604736,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.08181346952915192,kind of, of,0.0060122329741716385,0.12500710785388947,2.1489193439483643,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.00014518771786242723,kind of, of,0.009777483530342579,0.11426283419132233,2.175983190536499,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.0005825089756399393,kind of, of,1.8677516777643177e-07,0.12505726516246796,2.118588447570801,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.05411598086357117,kind of, of,0.3412097096443176,0.2543172240257263,2.1915342807769775,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,4.484583769226447e-06,kind of, of,2.987119218644807e-09,0.23467884957790375,2.11834979057312,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.4980041980743408,kind of, of,7.457454124825686e-29,0.2500000298023224,2.1191930770874023,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,7.458318859360799e-16,0.25,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,7.587346772197634e-06,kind of, of,0.00632206117734313,0.24923425912857056,2.1425228118896484,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
It was a comedic kind of act.,act,act, comedic,0.4999519884586334,kind of, of,4.023119898887015e-29,0.2500000596046448,2.1183595657348633,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.12144721299409866,type of, of,0.30811581015586853,0.18597470223903656,2.075505018234253,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.04356417804956436,type of, of,0.42256423830986023,0.25680240988731384,2.0697314739227295,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.26664209365844727,type of, of,0.23035669326782227,0.21074225008487701,2.0733556747436523,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.1883278787136078,type of, of,0.0405430942773819,0.3339961767196655,2.05851411819458,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.0029846930410712957,type of, of,0.08734254539012909,0.3160642385482788,2.0152082443237305,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.045793429017066956,type of, of,0.3635462820529938,0.34079834818840027,2.072805881500244,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.02814711257815361,type of, of,0.09975278377532959,0.21793460845947266,2.0696299076080322,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,5.116866077514715e-07,type of, of,0.3960162103176117,0.11377599835395813,2.057835102081299,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.1630719155073166,type of, of,0.025513093918561935,0.3236590027809143,2.0668883323669434,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.0006629257695749402,type of, of,0.7616370320320129,0.7305189371109009,2.0379676818847656,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.12333022803068161,type of, of,0.22825302183628082,0.2941858768463135,2.0774753093719482,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.03172162547707558,type of, of,0.043624576181173325,0.1761259287595749,2.0624518394470215,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.00033334866748191416,type of, of,0.17979885637760162,0.18820339441299438,2.036754608154297,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.010385526344180107,type of, of,0.22075507044792175,0.20208562910556793,2.0598042011260986,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,5.481021452674595e-12,type of, of,4.1904346289811656e-05,0.1439117044210434,1.9943106174468994,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,2.0192514327277422e-09,type of, of,1.0471769201103598e-05,0.1481494903564453,1.9943078756332397,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.00010276997636537999,type of, of,1.3134149412508123e-06,0.15758365392684937,1.9946731328964233,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,5.749188858317211e-07,type of, of,0.0016872389242053032,0.14309822022914886,1.9947253465652466,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.2057390958070755,type of, of,0.10445258021354675,0.30042022466659546,2.0776479244232178,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,2.089406279992545e-06,type of, of,1.2424062667548696e-08,0.22472697496414185,1.9944169521331787,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,1.90228064386657e-23,type of, of,3.471642911964267e-36,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,1.460704251781894e-13,type of, of,1.3376012266124587e-14,0.13942092657089233,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,0.2460913062095642,type of, of,0.1388559341430664,0.25708091259002686,2.0680646896362305,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
He had a universal type of appeal.,appeal,appeal, universal,6.105869942985009e-07,type of, of,1.757279301617699e-16,0.1428571492433548,1.994358777999878,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02802269719541073,type of, of,0.35121265053749084,0.18232080340385437,2.2969560623168945,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04203752800822258,type of, of,0.39591890573501587,0.2050885409116745,2.295240879058838,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.041579604148864746,type of, of,0.28225159645080566,0.1762508898973465,2.295396327972412,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022723492234945297,type of, of,0.04603808373212814,0.240158349275589,2.277618885040283,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0006236167973838747,type of, of,0.0929916724562645,0.3257048726081848,2.24770450592041,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03860634192824364,type of, of,0.37134113907814026,0.30938681960105896,2.2959203720092773,1,1,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06323952972888947,type of, of,0.10307683050632477,0.21212519705295563,2.293729305267334,2,1,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.140993380337022e-06,type of, of,0.5280587077140808,0.1165187656879425,2.2841880321502686,3,1,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04787638410925865,type of, of,0.024562537670135498,0.26908448338508606,2.2873740196228027,0,2,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.2678056817967445e-05,type of, of,0.8037970662117004,0.76539146900177,2.261296272277832,1,2,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.061074838042259216,type of, of,0.2840513288974762,0.2592528760433197,2.2991647720336914,2,2,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022370820865035057,type of, of,0.04613402113318443,0.14257989823818207,2.29049015045166,3,2,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.018213771283626556,type of, of,0.34029093384742737,0.16963566839694977,2.28315806388855,0,3,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09976517409086227,type of, of,0.2774800956249237,0.2199561893939972,2.295947790145874,1,3,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,8.384891771129332e-06,type of, of,0.0003480148152448237,0.1117718368768692,2.229254722595215,2,3,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.584468403365463e-05,type of, of,0.00011309409455861896,0.11337719112634659,2.229255199432373,3,3,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00015536235878244042,type of, of,1.342711925644835e-06,0.141801118850708,2.229915142059326,0,4,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.003908759914338589,type of, of,0.026943044736981392,0.11494185030460358,2.267259120941162,1,4,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03189854696393013,type of, of,0.12848888337612152,0.21994705498218536,2.299448013305664,2,4,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.347415369920782e-07,type of, of,1.127608265960589e-05,0.1442374438047409,2.2296152114868164,3,4,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.1974872251852907e-23,type of, of,2.4492099533139732e-31,0.111112080514431,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.3318554162979126,type of, of,1.4713699551284487e-13,0.2195490151643753,2.2300546169281006,1,5,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0009287099237553775,type of, of,0.17950543761253357,0.13729041814804077,2.2863898277282715,2,5,14067712,EleutherAI/pythia-14m,step75000,75000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.175666174997204e-10,type of, of,6.331935240195418e-17,0.2222222238779068,2.249934196472168,3,5,14067712,EleutherAI/pythia-14m,step75000,75000
He had a legal type of appeal.,appeal,appeal, legal,0.08239730447530746,type of, of,0.3218109607696533,0.2012050598859787,2.0749683380126953,0,0,14067712,EleutherAI/pythia-14m,step75000,75000
He had a legal type of appeal.,appeal,appeal, legal,0.11792357265949249,type of, of,0.3897114098072052,0.286980003118515,2.0717649459838867,1,0,14067712,EleutherAI/pythia-14m,step75000,75000
He had a legal type of appeal.,appeal,appeal, legal,0.0435168519616127,type of, of,0.30044305324554443,0.20398439466953278,2.070652484893799,2,0,14067712,EleutherAI/pythia-14m,step75000,75000
He had a legal type of appeal.,appeal,appeal, legal,0.6882380247116089,type of, of,0.015572539530694485,0.3316487967967987,2.0467376708984375,3,0,14067712,EleutherAI/pythia-14m,step75000,75000
He had a legal type of appeal.,appeal,appeal, legal,4.546635318547487e-05,type of, of,0.09724817425012589,0.3192569315433502,2.0162668228149414,0,1,14067712,EleutherAI/pythia-14m,step75000,75000
