sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.06013360619544983,kind of, of,0.20286402106285095,0.22628895938396454,2.1942901611328125,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
It was a humane kind of act.,act,act, humane,7.253246440086514e-05,kind of, of,2.2502026695292443e-06,0.16211850941181183,2.1190834045410156,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.00939610879868269,kind of, of,0.41095221042633057,0.29441338777542114,2.064332962036133,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.005700810346752405,kind of, of,0.1496620774269104,0.23106911778450012,2.0726022720336914,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.020006844773888588,kind of, of,0.2667945921421051,0.1920458972454071,2.0579638481140137,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.15261219441890717,kind of, of,0.13081379234790802,0.2921874225139618,2.0743002891540527,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.0026907508727163076,kind of, of,0.1566075086593628,0.418771892786026,2.031179189682007,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.030745644122362137,kind of, of,0.44580981135368347,0.3781834542751312,2.06825590133667,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.0762856975197792,kind of, of,0.12731030583381653,0.24165873229503632,2.0752756595611572,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.00024162745103240013,kind of, of,0.3426157534122467,0.10879811644554138,2.064755439758301,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.4734175205230713,kind of, of,0.012496951036155224,0.2955290675163269,2.066038131713867,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,5.923155549680814e-05,kind of, of,0.8051910996437073,0.7269728779792786,2.0314831733703613,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.11898139119148254,kind of, of,0.10938315093517303,0.2799011468887329,2.0766944885253906,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.03306276723742485,kind of, of,0.04444383084774017,0.18106478452682495,2.0655710697174072,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.02287364937365055,kind of, of,0.1483401209115982,0.1745069921016693,2.0594687461853027,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.1768503040075302,kind of, of,0.04468338191509247,0.192027747631073,2.07224702835083,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,1.438181152479956e-05,kind of, of,0.036831505596637726,0.11983314156532288,2.003835678100586,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,1.1173141274412046e-06,kind of, of,0.005647013429552317,0.13593816757202148,1.9958302974700928,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.0845114141702652,kind of, of,0.16425102949142456,0.2132747620344162,2.074066638946533,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.08566229045391083,kind of, of,0.03374548256397247,0.15969863533973694,2.0589544773101807,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.19682064652442932,kind of, of,0.2778857946395874,0.26046064496040344,2.076139211654663,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.25822383165359497,kind of, of,0.04265403002500534,0.20914456248283386,2.0766916275024414,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,2.8406211640685797e-06,kind of, of,1.6265906807241826e-12,0.14294205605983734,1.9943015575408936,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.13316726684570312,kind of, of,0.069708913564682,0.18100574612617493,2.0471067428588867,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.07665185630321503,kind of, of,0.23746104538440704,0.2569241225719452,2.0763278007507324,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
It was a magic kind of act.,act,act, magic,0.02469230256974697,kind of, of,3.1286876946978737e-06,0.28563904762268066,2.0003738403320312,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.010396279394626617,kind of, of,0.41335368156433105,0.2478693276643753,2.1831653118133545,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.03636763617396355,kind of, of,0.13709530234336853,0.2376387119293213,2.192295789718628,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.0025651114992797375,kind of, of,0.27599063515663147,0.16863715648651123,2.175858974456787,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.12288162857294083,kind of, of,0.12147321552038193,0.26736748218536377,2.192796230316162,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.0019759663846343756,kind of, of,0.14362020790576935,0.40302950143814087,2.151782512664795,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.030387982726097107,kind of, of,0.451365202665329,0.3739979565143585,2.1863749027252197,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.024121997877955437,kind of, of,0.13041998445987701,0.2611813545227051,2.192657470703125,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.00022289740445557982,kind of, of,0.3533841073513031,0.09085506200790405,2.1828060150146484,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.17329992353916168,kind of, of,0.01583380624651909,0.33193331956863403,2.1895265579223633,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,8.68682582222391e-06,kind of, of,0.8004167079925537,0.7589409351348877,2.1534037590026855,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.09619969129562378,kind of, of,0.0930483266711235,0.24121636152267456,2.1946892738342285,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.025234412401914597,kind of, of,0.04264424741268158,0.15650711953639984,2.183955192565918,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.05833709239959717,kind of, of,0.1275516152381897,0.1594478189945221,2.1788575649261475,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.15215283632278442,kind of, of,0.02929188869893551,0.2605934739112854,2.1921803951263428,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.007875601761043072,kind of, of,0.0049255043268203735,0.09971421211957932,2.123577833175659,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.013774075545370579,kind of, of,0.0006008856580592692,0.11749020218849182,2.124265670776367,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.04650987684726715,kind of, of,0.15394029021263123,0.18839988112449646,2.191580295562744,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.04008506238460541,kind of, of,0.04002121463418007,0.1525382548570633,2.1770801544189453,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.056092698127031326,kind of, of,0.2660195529460907,0.21062257885932922,2.194272994995117,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.055374518036842346,kind of, of,0.04222496598958969,0.27473390102386475,2.1942198276519775,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,1.7765074744602316e-08,kind of, of,6.740047837341598e-14,0.12518006563186646,2.1183393001556396,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.08691473305225372,kind of, of,0.0721549391746521,0.1892693042755127,2.171333074569702,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.024216394871473312,kind of, of,0.14841876924037933,0.20335771143436432,2.1920418739318848,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
It was a comedic kind of act.,act,act, comedic,0.015043182298541069,kind of, of,4.380074642540421e-06,0.2245425134897232,2.1246261596679688,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.02590283192694187,type of, of,0.45647719502449036,0.22984427213668823,2.0679876804351807,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.2293301224708557,type of, of,0.02440783940255642,0.22241532802581787,2.071631908416748,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.03445271775126457,type of, of,0.4583534598350525,0.2187463641166687,2.0656635761260986,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.0892430916428566,type of, of,0.02256997860968113,0.22765463590621948,2.06435227394104,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.01915455237030983,type of, of,0.12669053673744202,0.3638918101787567,2.044685125350952,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.07574017345905304,type of, of,0.43585827946662903,0.3548961281776428,2.070328950881958,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.03205622732639313,type of, of,0.15485435724258423,0.18202894926071167,2.0739896297454834,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,4.6052722609601915e-05,type of, of,0.1826181262731552,0.05690457299351692,2.0343058109283447,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.21109682321548462,type of, of,0.0070168995298445225,0.2981935441493988,2.0584030151367188,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.00016186512948479503,type of, of,0.8227081894874573,0.7331430315971375,2.0286598205566406,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.17504090070724487,type of, of,0.23926030099391937,0.3067871630191803,2.0767362117767334,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.031347282230854034,type of, of,0.03986240178346634,0.1602380871772766,2.0483040809631348,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.018817812204360962,type of, of,0.0813569650053978,0.20720277726650238,2.0354323387145996,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.16712450981140137,type of, of,0.0335238017141819,0.23623746633529663,2.0685667991638184,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,1.1393383829272352e-05,type of, of,0.00024816361838020384,0.16699789464473724,1.9946162700653076,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,9.582669235896901e-07,type of, of,2.4845596271916293e-05,0.15844076871871948,1.9943816661834717,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.061734389513731,type of, of,0.014847027137875557,0.19112460315227509,2.0545740127563477,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.024412870407104492,type of, of,0.016445016488432884,0.1855202466249466,2.0325260162353516,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.15098513662815094,type of, of,0.2547968029975891,0.2684939503669739,2.076425075531006,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.1944689154624939,type of, of,0.04104563221335411,0.2106374204158783,2.074798107147217,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,3.1742015238478416e-08,type of, of,3.421856617570368e-15,0.14288288354873657,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.05414785072207451,type of, of,0.0032413287553936243,0.16101883351802826,2.017951250076294,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.15766644477844238,type of, of,0.17686858773231506,0.2495345175266266,2.0767645835876465,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
He had a universal type of appeal.,appeal,appeal, universal,0.12505142390727997,type of, of,3.878591883221816e-07,0.2176610678434372,2.0276927947998047,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.007321515586227179,type of, of,0.4679837226867676,0.18769945204257965,2.291067123413086,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04488017410039902,type of, of,0.025587162002921104,0.1899491399526596,2.2935614585876465,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.021740129217505455,type of, of,0.45889902114868164,0.2088136523962021,2.290414810180664,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.028612855821847916,type of, of,0.022103747352957726,0.20373395085334778,2.289644956588745,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.023423640057444572,type of, of,0.11046131700277328,0.3875850737094879,2.2759761810302734,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05366500839591026,type of, of,0.41152429580688477,0.2893219292163849,2.295034408569336,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11833164095878601,type of, of,0.1355753242969513,0.14790238440036774,2.2967734336853027,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.483270847937092e-05,type of, of,0.1568848341703415,0.09920135885477066,2.2582437992095947,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04778058081865311,type of, of,0.008165049366652966,0.20606905221939087,2.2806739807128906,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.9766066543525085e-05,type of, of,0.8397366404533386,0.7850348353385925,2.25630521774292,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.057475458830595016,type of, of,0.28987768292427063,0.2545913755893707,2.298799991607666,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.031001878902316093,type of, of,0.03287995606660843,0.1401912420988083,2.279103994369507,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.041967980563640594,type of, of,0.0711461678147316,0.18139556050300598,2.282041311264038,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10897978395223618,type of, of,0.03660939261317253,0.19386012852191925,2.2969460487365723,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.017915472388267517,type of, of,0.00041414599400013685,0.11816734820604324,2.2402682304382324,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00820985622704029,type of, of,5.162242450751364e-05,0.11400367319583893,2.2344985008239746,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.034029148519039154,type of, of,0.007259879726916552,0.18753582239151,2.285550117492676,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.019196856766939163,type of, of,0.036631420254707336,0.154705211520195,2.269833564758301,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06650204956531525,type of, of,0.12674802541732788,0.19746379554271698,2.2995877265930176,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06270697712898254,type of, of,0.09953130036592484,0.15117008984088898,2.300197124481201,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,9.43940780574748e-13,type of, of,1.3584650880593425e-15,0.1466117948293686,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.010229421779513359,type of, of,0.004925897810608149,0.12421456724405289,2.2468721866607666,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03689819201827049,type of, of,0.08246663957834244,0.231399804353714,2.29681396484375,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00017710668907966465,type of, of,3.0146088647597935e-06,0.2338370829820633,2.2662301063537598,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
He had a legal type of appeal.,appeal,appeal, legal,0.021996421739459038,type of, of,0.45830774307250977,0.2326110303401947,2.0678343772888184,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
He had a legal type of appeal.,appeal,appeal, legal,0.1580915004014969,type of, of,0.02666402794420719,0.2653912305831909,2.0707902908325195,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
He had a legal type of appeal.,appeal,appeal, legal,0.13220609724521637,type of, of,0.4119490683078766,0.23241472244262695,2.069120407104492,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
He had a legal type of appeal.,appeal,appeal, legal,0.5393169522285461,type of, of,0.01141644548624754,0.24701948463916779,2.061123847961426,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
He had a legal type of appeal.,appeal,appeal, legal,0.009201457723975182,type of, of,0.10430123656988144,0.3771168887615204,2.0455939769744873,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
He had a legal type of appeal.,appeal,appeal, legal,0.05866545811295509,type of, of,0.4429623484611511,0.36296457052230835,2.0699098110198975,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
