sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.06999065726995468,kind of, of,0.06857620179653168,0.19194748997688293,2.0626847743988037,3,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a desperate kind of act.,act,act, desperate,0.0177509393543005,kind of, of,0.2431371808052063,0.19756929576396942,2.064371109008789,0,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a desperate kind of act.,act,act, desperate,0.6566088199615479,kind of, of,0.06813311576843262,0.15193863213062286,2.050323963165283,1,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a desperate kind of act.,act,act, desperate,7.654719524907705e-08,kind of, of,9.852486255113035e-05,0.05805044621229172,1.994884729385376,2,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a desperate kind of act.,act,act, desperate,5.5228274504770525e-06,kind of, of,0.0001679941196925938,0.08273366838693619,1.9947893619537354,3,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a desperate kind of act.,act,act, desperate,8.514870569342747e-05,kind of, of,1.2755484931403771e-05,0.14197081327438354,1.995642900466919,0,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a desperate kind of act.,act,act, desperate,3.6030480821125366e-09,kind of, of,9.055346056330293e-11,0.14285576343536377,1.994319200515747,1,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a desperate kind of act.,act,act, desperate,0.21295975148677826,kind of, of,0.1728532612323761,0.22263361513614655,2.0751376152038574,2,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a desperate kind of act.,act,act, desperate,1.1199600410483415e-13,kind of, of,3.170411234348344e-16,0.0004603555426001549,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a desperate kind of act.,act,act, desperate,8.36053025817357e-23,kind of, of,1.884653562284065e-33,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a desperate kind of act.,act,act, desperate,4.8430253577232395e-17,kind of, of,3.723315926407178e-12,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a desperate kind of act.,act,act, desperate,0.013061529956758022,kind of, of,1.5717434507678263e-05,0.14400775730609894,1.9974298477172852,2,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a desperate kind of act.,act,act, desperate,2.3111681906923427e-14,kind of, of,9.608413673142329e-20,0.1428571492433548,1.9943009614944458,3,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.0037278984673321247,kind of, of,0.7181316614151001,0.258617639541626,2.1639997959136963,0,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.0003064197371713817,kind of, of,0.6396307349205017,0.29441624879837036,2.17048716545105,1,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.04544644430279732,kind of, of,0.38088783621788025,0.23725423216819763,2.189533233642578,2,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.026176191866397858,kind of, of,0.12195464223623276,0.38815945386886597,2.191706418991089,3,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.00014121789718046784,kind of, of,0.040472403168678284,0.3140110373497009,2.1280384063720703,0,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.019811637699604034,kind of, of,0.40973228216171265,0.32857775688171387,2.1878883838653564,1,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.005294815171509981,kind of, of,0.1211092546582222,0.2935073673725128,2.18369197845459,2,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,1.8566111975815147e-05,kind of, of,0.08123056590557098,0.0824328064918518,2.173992156982422,3,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.11639704555273056,kind of, of,0.015673082321882248,0.28724756836891174,2.191162347793579,0,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.00013767051859758794,kind of, of,0.6629144549369812,0.7352801561355591,2.1692724227905273,1,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.08186405152082443,kind of, of,0.13660044968128204,0.26427745819091797,2.195549488067627,2,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.019368663430213928,kind of, of,0.05490005016326904,0.16040924191474915,2.1787350177764893,3,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.014569227583706379,kind of, of,0.17407581210136414,0.1671372950077057,2.182210922241211,0,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.04317837208509445,kind of, of,0.06387391686439514,0.15100683271884918,2.1803507804870605,1,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.0003250516892876476,kind of, of,0.0003813719085883349,0.05083657056093216,2.118889808654785,2,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.0037570486310869455,kind of, of,0.00028985925018787384,0.07239430397748947,2.120364189147949,3,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,7.1570918080965384e-09,kind of, of,7.210734111140482e-06,0.12415137887001038,2.1224007606506348,0,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,1.9833213779521346e-14,kind of, of,1.5256604868341128e-09,0.1249987930059433,2.118351459503174,1,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,0.0819086804986,kind of, of,0.24362511932849884,0.23279501497745514,2.1938350200653076,2,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,1.4815692075953457e-11,kind of, of,1.678732430843155e-10,0.004793722648173571,2.1183393001556396,3,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,1.4231666995899276e-19,kind of, of,1.323239411835634e-34,0.25,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,6.838357102800785e-10,kind of, of,3.150477112164005e-19,0.125,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,5.805637215416937e-07,kind of, of,0.00015267297567334026,0.24925243854522705,2.1187758445739746,2,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane kind of act.,act,act, humane,4.836052873669018e-15,kind of, of,1.6552144521307617e-26,0.2316880077123642,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.0010369360679760575,kind of, of,0.7269346714019775,0.3096442222595215,2.04272723197937,0,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,1.385980340273818e-05,kind of, of,0.6502273678779602,0.2930557429790497,2.0499746799468994,1,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.05742751061916351,kind of, of,0.39301809668540955,0.2292172610759735,2.07084059715271,2,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.13882510364055634,kind of, of,0.11147157847881317,0.35939154028892517,2.075408697128296,3,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.0010431468253955245,kind of, of,0.03825497627258301,0.3839189112186432,2.004662275314331,0,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.04657616838812828,kind of, of,0.37962231040000916,0.357416570186615,2.071455478668213,1,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.044689618051052094,kind of, of,0.11149387061595917,0.278331458568573,2.0672130584716797,2,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,3.6220912988937926e-06,kind of, of,0.10291189700365067,0.09645431488752365,2.0536537170410156,3,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.22373637557029724,kind of, of,0.018430320546030998,0.25028014183044434,2.0727548599243164,0,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.00026299015735276043,kind of, of,0.6987354159355164,0.7163749933242798,2.0456581115722656,1,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.16020618379116058,kind of, of,0.12225141376256943,0.3070668578147888,2.0775394439697266,2,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.06024390831589699,kind of, of,0.06465163826942444,0.19393131136894226,2.0642428398132324,3,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.01689610444009304,kind of, of,0.1805890053510666,0.18489736318588257,2.0609192848205566,0,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.7621848583221436,kind of, of,0.05309732258319855,0.14754503965377808,2.0382041931152344,1,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,2.122795734749161e-07,kind of, of,0.0008046301663853228,0.058183833956718445,1.9952243566513062,2,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,2.1028017727076076e-05,kind of, of,0.0004311101511120796,0.08347281068563461,1.9949450492858887,3,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.0001204497239086777,kind of, of,4.83817930216901e-05,0.1438741534948349,1.998860239982605,0,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,2.26440515689319e-05,kind of, of,2.3362847059615888e-05,0.1428591012954712,1.9943699836730957,1,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.1643158495426178,kind of, of,0.27593833208084106,0.24438025057315826,2.0757875442504883,2,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,5.304621630841666e-09,kind of, of,5.687625392360174e-13,0.13919761776924133,1.9943009614944458,3,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,1.3279873034566236e-10,kind of, of,2.36033059034943e-30,0.1457396298646927,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,0.9999203681945801,kind of, of,5.4660376118912337e-17,0.2857142984867096,1.994318962097168,1,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,5.392187176767038e-07,kind of, of,0.00022356663248501718,0.28438180685043335,1.9950926303863525,2,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic kind of act.,act,act, magic,1.0,kind of, of,2.6283918267437134e-29,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.05631851777434349,kind of, of,0.6420302987098694,0.32798582315444946,2.1725120544433594,0,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.021128978580236435,kind of, of,0.6129768490791321,0.2963051497936249,2.1734471321105957,1,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.03374630957841873,kind of, of,0.3906918168067932,0.20708462595939636,2.188941478729248,2,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.22534748911857605,kind of, of,0.07069114595651627,0.31180375814437866,2.187546968460083,3,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.00010572125029284507,kind of, of,0.027409642934799194,0.3710766136646271,2.12520170211792,0,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.0323113314807415,kind of, of,0.38902607560157776,0.3475303053855896,2.1890430450439453,1,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.021489456295967102,kind of, of,0.09433247894048691,0.2299472540616989,2.1871755123138428,2,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,5.434907961898716e-06,kind of, of,0.14929504692554474,0.123654305934906,2.171658992767334,3,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.16897040605545044,kind of, of,0.013843110762536526,0.2760428190231323,2.188631772994995,0,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.00014374355669133365,kind of, of,0.6604279279708862,0.7347415089607239,2.169569730758667,1,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.09192869067192078,kind of, of,0.10960441827774048,0.2833331227302551,2.195528984069824,2,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.031087635084986687,kind of, of,0.05488612502813339,0.16712215542793274,2.1805038452148438,3,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.018481066450476646,kind of, of,0.23223727941513062,0.2050972431898117,2.1866188049316406,0,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.31913524866104126,kind of, of,0.13620734214782715,0.2637704610824585,2.187920093536377,1,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.0029154368676245213,kind of, of,0.003853812348097563,0.05154762417078018,2.1212167739868164,2,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.016347380355000496,kind of, of,0.0012011616490781307,0.07489395886659622,2.125706195831299,3,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,5.111196799134632e-08,kind of, of,0.0001543047110317275,0.12646716833114624,2.125309705734253,0,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,4.64684297984963e-11,kind of, of,1.2944458838148876e-09,0.12499886006116867,2.1184115409851074,1,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.056519702076911926,kind of, of,0.24254126846790314,0.21765810251235962,2.19305419921875,2,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,1.661833072140375e-14,kind of, of,1.2200986562353267e-15,0.0623345784842968,2.1183393001556396,3,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.011754725128412247,kind of, of,2.2386290459093622e-29,0.25,2.12322998046875,0,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,7.000187589862973e-22,0.2500000298023224,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,1.950084094204385e-09,kind of, of,4.565798008115962e-06,0.24913743138313293,2.1195850372314453,2,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a comedic kind of act.,act,act, comedic,0.4999999701976776,kind of, of,5.510997498720549e-28,0.2500000596046448,2.118342399597168,3,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.10666590183973312,type of, of,0.382511705160141,0.1809787154197693,2.072903633117676,0,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.10811038315296173,type of, of,0.2942979633808136,0.2852034568786621,2.072683334350586,1,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.2722448408603668,type of, of,0.2759314477443695,0.2164296656847,2.0735292434692383,2,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.295063853263855,type of, of,0.03365281969308853,0.38954880833625793,2.065823793411255,3,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.0013385340571403503,type of, of,0.06912566721439362,0.3202081620693207,2.0114970207214355,0,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.07661721855401993,type of, of,0.2844919264316559,0.34173545241355896,2.0749289989471436,1,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.02032499760389328,type of, of,0.08659306913614273,0.2446947544813156,2.0660080909729004,2,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,2.3089139489229638e-08,type of, of,0.532159686088562,0.16065506637096405,2.057483196258545,3,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.17425625026226044,type of, of,0.028086407110095024,0.32129985094070435,2.0718021392822266,0,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.000409278814913705,type of, of,0.7646796703338623,0.8030288219451904,2.037522554397583,1,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.14964762330055237,type of, of,0.20112992823123932,0.319236159324646,2.0776209831237793,2,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.048541631549596786,type of, of,0.05991159379482269,0.19127604365348816,2.065688133239746,3,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.00016169897571671754,type of, of,0.12822189927101135,0.20236487686634064,2.0358824729919434,0,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,1.9572539713408332e-06,type of, of,0.02860640175640583,0.14955571293830872,2.0050923824310303,1,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,1.9240958652744222e-12,type of, of,1.7111881334130885e-06,0.1433616429567337,1.9943013191223145,2,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,5.002767089479221e-09,type of, of,3.4495594718464417e-06,0.14198565483093262,1.9943134784698486,3,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,2.5727169941092143e-06,type of, of,9.680399415401553e-08,0.14311246573925018,1.9943156242370605,0,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,2.1893266279743306e-12,type of, of,0.0001740755105856806,0.14288073778152466,1.9951430559158325,1,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.17731350660324097,type of, of,0.09153257310390472,0.24942678213119507,2.076883316040039,2,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,6.476038374708281e-20,type of, of,4.5564594576455705e-20,0.0002511416096240282,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,1.9282052961545545e-37,type of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,8.841024971579375e-15,type of, of,7.367023693057557e-20,0.14285631477832794,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.00025602715322747827,type of, of,3.88055996154435e-05,0.15773963928222656,1.9944608211517334,2,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal type of appeal.,appeal,appeal, universal,0.0009422596194781363,type of, of,3.626230103512425e-16,0.14335857331752777,2.0460731983184814,3,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.029957816004753113,type of, of,0.43589112162590027,0.17449872195720673,2.2941813468933105,0,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.018029768019914627,type of, of,0.36239826679229736,0.2801068127155304,2.293966054916382,1,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04440952464938164,type of, of,0.33593717217445374,0.180677130818367,2.296020030975342,2,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02119298279285431,type of, of,0.044676266610622406,0.27558740973472595,2.2822484970092773,3,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0006165821105241776,type of, of,0.07533953338861465,0.3304710388183594,2.244884967803955,0,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.037315987050533295,type of, of,0.30671045184135437,0.3061944544315338,2.2968244552612305,1,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02769595943391323,type of, of,0.0868367925286293,0.22711822390556335,2.2847187519073486,2,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.9032507831725525e-08,type of, of,0.5794540047645569,0.17549072206020355,2.2808918952941895,3,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0634419173002243,type of, of,0.02924807369709015,0.26628080010414124,2.295196294784546,0,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.635072269185912e-05,type of, of,0.7967194318771362,0.8044798374176025,2.2621707916259766,1,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05699378252029419,type of, of,0.24873334169387817,0.27107614278793335,2.2989420890808105,2,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.029477505013346672,type of, of,0.04504382982850075,0.14650437235832214,2.2914533615112305,3,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0165322907269001,type of, of,0.28744879364967346,0.17653363943099976,2.2865781784057617,0,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.23594340682029724,type of, of,0.220663920044899,0.3003028333187103,2.2730655670166016,1,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.001171890995465219,type of, of,0.0002718203468248248,0.11144443601369858,2.229933977127075,2,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.006388644687831402,type of, of,0.00019914886797778308,0.1090061292052269,2.233024835586548,3,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.2710833630080742e-07,type of, of,2.0155818347689092e-08,0.1111307442188263,2.2292110919952393,0,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.3797955489280866e-07,type of, of,0.21350686252117157,0.13490600883960724,2.2748727798461914,1,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.023500733077526093,type of, of,0.06802874803543091,0.1692318171262741,2.2966530323028564,2,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.14573773967499e-15,type of, of,1.0540057867290675e-14,0.002157712122425437,2.2291808128356934,3,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.3623193355408482e-29,type of, of,0.0,0.11111198365688324,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.33234739303588867,type of, of,4.4164311422366376e-13,0.22222167253494263,2.229764461517334,1,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0005937442183494568,type of, of,0.10515160113573074,0.17447400093078613,2.2558035850524902,2,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.1034883673054913e-13,type of, of,8.38277075034304e-17,0.2221534550189972,2.235469102859497,3,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal type of appeal.,appeal,appeal, legal,0.06899628043174744,type of, of,0.3986412584781647,0.2009858787059784,2.072051525115967,0,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal type of appeal.,appeal,appeal, legal,0.1696983128786087,type of, of,0.2739757299423218,0.3310655951499939,2.073568344116211,1,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal type of appeal.,appeal,appeal, legal,0.0383249931037426,type of, of,0.364623099565506,0.20597566664218903,2.070916175842285,2,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal type of appeal.,appeal,appeal, legal,0.6663689613342285,type of, of,0.015927152708172798,0.39579877257347107,2.049528121948242,3,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal type of appeal.,appeal,appeal, legal,2.5866538635455072e-05,type of, of,0.08031106740236282,0.3373931646347046,2.0126540660858154,0,1,14067712,EleutherAI/pythia-14m,step92000,92000
