sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.014921125024557114,kind of, of,0.16220690310001373,0.37979555130004883,2.1861345767974854,3,0,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.0005089577753096819,kind of, of,0.1150752529501915,0.3555745482444763,2.14424991607666,0,1,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.025684943422675133,kind of, of,0.3525097072124481,0.3212052285671234,2.190314769744873,1,1,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.008589603006839752,kind of, of,0.14977741241455078,0.31659817695617676,2.188267707824707,2,1,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.00032416899921372533,kind of, of,0.22487643361091614,0.08957260102033615,2.170046329498291,3,1,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.06863059103488922,kind of, of,0.019731292501091957,0.30514171719551086,2.185814619064331,0,2,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.00017449085135012865,kind of, of,0.7570329904556274,0.7219105958938599,2.1587295532226562,1,2,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.0884619802236557,kind of, of,0.14386770129203796,0.24369695782661438,2.195230007171631,2,2,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.00947105698287487,kind of, of,0.037559181451797485,0.15192437171936035,2.176417112350464,3,2,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.049987249076366425,kind of, of,0.14161500334739685,0.14550325274467468,2.184152603149414,0,3,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.07992410659790039,kind of, of,0.031948272138834,0.23333421349525452,2.1900877952575684,1,3,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.10679985582828522,kind of, of,0.008612081408500671,0.11879394203424454,2.155576705932617,2,3,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.2319284826517105,kind of, of,0.0050065889954566956,0.127937912940979,2.172157049179077,3,3,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.029757453128695488,kind of, of,0.08475188165903091,0.18885670602321625,2.18898868560791,0,4,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.0232306607067585,kind of, of,0.040573276579380035,0.16245949268341064,2.1702351570129395,1,4,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.08233819901943207,kind of, of,0.3282800614833832,0.24524220824241638,2.192646026611328,2,4,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.26133212447166443,kind of, of,0.0544743612408638,0.21056783199310303,2.182222366333008,3,4,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,4.66363969664485e-09,kind of, of,1.6426657959733505e-19,0.14042069017887115,2.1361591815948486,0,5,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,2.635637801756685e-12,kind of, of,5.966002040182352e-20,0.12504427134990692,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.003455456579104066,kind of, of,0.012927820906043053,0.22698351740837097,2.1451449394226074,2,5,14067712,EleutherAI/pythia-14m,step61000,61000
It was a humane kind of act.,act,act, humane,0.00028627325082197785,kind of, of,2.1151859001697316e-15,0.26265400648117065,2.1184608936309814,3,5,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.003939589019864798,kind of, of,0.5023251175880432,0.310882031917572,2.062885046005249,0,0,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,6.0753107391064987e-05,kind of, of,0.7428507804870605,0.3052511215209961,2.04081130027771,1,0,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.03758527338504791,kind of, of,0.26516780257225037,0.21026639640331268,2.0631773471832275,2,0,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.22020606696605682,kind of, of,0.12938284873962402,0.32169800996780396,2.072453022003174,3,0,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.0068603986874222755,kind of, of,0.11038614809513092,0.41642341017723083,2.0223140716552734,0,1,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.036677949130535126,kind of, of,0.3272300064563751,0.3573780357837677,2.0733802318573,1,1,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.040371861308813095,kind of, of,0.12420900911092758,0.263553261756897,2.0724411010742188,2,1,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,6.974070856813341e-05,kind of, of,0.26831960678100586,0.08110938966274261,2.056248188018799,3,1,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.283089816570282,kind of, of,0.019989244639873505,0.2786354720592499,2.0716776847839355,0,2,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.00018092981190420687,kind of, of,0.7792515158653259,0.7111061215400696,2.035137176513672,1,2,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.13877123594284058,kind of, of,0.16262201964855194,0.2935885787010193,2.0773696899414062,2,2,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.02186274155974388,kind of, of,0.05315091460943222,0.1783420294523239,2.061140537261963,3,2,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.0147989047691226,kind of, of,0.40331947803497314,0.18004052340984344,2.066107749938965,0,3,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.18938623368740082,kind of, of,0.045060113072395325,0.2011086344718933,2.0726780891418457,1,3,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,2.8319622202843675e-08,kind of, of,0.07181824743747711,0.14032405614852905,2.0097827911376953,2,3,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,7.82748065830674e-06,kind of, of,0.04711174592375755,0.14097101986408234,2.0056679248809814,3,3,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.07786205410957336,kind of, of,0.2246730923652649,0.21798266470432281,2.075374126434326,0,4,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.08098816126585007,kind of, of,0.07921838760375977,0.16795578598976135,2.0634405612945557,1,4,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.18764527142047882,kind of, of,0.34764307737350464,0.2988031506538391,2.0740396976470947,2,4,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.11654262244701385,kind of, of,0.06280866265296936,0.1738898903131485,2.061793327331543,3,4,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.05656978860497475,kind of, of,6.124114383097596e-20,0.28569746017456055,2.0331976413726807,0,5,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.00974610261619091,kind of, of,6.777434601083982e-16,0.2856137156486511,1.9965237379074097,1,5,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.009326150640845299,kind of, of,0.030758967623114586,0.23080921173095703,2.036083936691284,2,5,14067712,EleutherAI/pythia-14m,step61000,61000
It was a magic kind of act.,act,act, magic,0.9924227595329285,kind of, of,2.352320482201119e-28,0.2857142984867096,1.99603271484375,3,5,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.03369372338056564,kind of, of,0.47781461477279663,0.2897094488143921,2.1836814880371094,0,0,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.010929113253951073,kind of, of,0.7131835222244263,0.2994779348373413,2.1648802757263184,1,0,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.004287248943001032,kind of, of,0.27376294136047363,0.17406296730041504,2.1799590587615967,2,0,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.06641431152820587,kind of, of,0.14498794078826904,0.2879086136817932,2.189281463623047,3,0,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.0016885888762772083,kind of, of,0.10551763325929642,0.4215940237045288,2.143615484237671,0,1,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.03906439244747162,kind of, of,0.32932421565055847,0.34651458263397217,2.191161632537842,1,1,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.019974201917648315,kind of, of,0.1329403966665268,0.23984384536743164,2.1903934478759766,2,1,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.0001306236517848447,kind of, of,0.2503874599933624,0.0871010571718216,2.1721487045288086,3,1,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.19193199276924133,kind of, of,0.016184953972697258,0.30203166604042053,2.187551736831665,0,2,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,8.782387885730714e-05,kind of, of,0.773217499256134,0.728560209274292,2.1567904949188232,1,2,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.10205461084842682,kind of, of,0.12347078323364258,0.2421349734067917,2.1952426433563232,2,2,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.031145423650741577,kind of, of,0.04233947768807411,0.15929533541202545,2.18125057220459,3,2,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.09858880192041397,kind of, of,0.2468446046113968,0.1548415720462799,2.18864107131958,0,3,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.17164278030395508,kind of, of,0.026052331551909447,0.27100080251693726,2.1919379234313965,1,3,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.01588090881705284,kind of, of,0.03060424141585827,0.11800092458724976,2.130941867828369,2,3,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.07896674424409866,kind of, of,0.011783947236835957,0.12287076562643051,2.1489877700805664,3,3,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.02752048522233963,kind of, of,0.1772768497467041,0.18104778230190277,2.1923415660858154,0,4,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.042257823050022125,kind of, of,0.046143025159835815,0.1517937183380127,2.1754417419433594,1,4,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.062470339238643646,kind of, of,0.29301169514656067,0.24270173907279968,2.1935744285583496,2,4,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.027241382747888565,kind of, of,0.13872456550598145,0.21095938980579376,2.1879990100860596,3,4,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,8.593461302552896e-07,kind of, of,2.679686329488912e-21,0.24568843841552734,2.1186370849609375,0,5,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.014711790718138218,kind of, of,1.1802881588751646e-11,0.24999579787254333,2.1244235038757324,1,5,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.0023369949776679277,kind of, of,0.0065017808228731155,0.2251364290714264,2.144960641860962,2,5,14067712,EleutherAI/pythia-14m,step61000,61000
It was a comedic kind of act.,act,act, comedic,0.488119512796402,kind of, of,2.8293840584734085e-23,0.24941259622573853,2.1234445571899414,3,5,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.09325481206178665,type of, of,0.34965574741363525,0.2041829377412796,2.0739288330078125,0,0,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.02200125716626644,type of, of,0.47241899371147156,0.2510625123977661,2.0663058757781982,1,0,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.09337668865919113,type of, of,0.5573972463607788,0.2502089738845825,2.0591518878936768,2,0,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.18260253965854645,type of, of,0.045941855758428574,0.2802838981151581,2.0687546730041504,3,0,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.009184257127344608,type of, of,0.20639494061470032,0.341198593378067,2.039543867111206,0,1,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.06596764922142029,type of, of,0.37396490573883057,0.3417209982872009,2.073319911956787,1,1,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.019387749955058098,type of, of,0.16858182847499847,0.20280805230140686,2.0753817558288574,2,1,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,8.787497790763155e-06,type of, of,0.22889617085456848,0.07713234424591064,2.0591278076171875,3,1,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.45140403509140015,type of, of,0.009769444353878498,0.3055598735809326,2.066354513168335,0,2,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.0004505413817241788,type of, of,0.8247271180152893,0.7538283467292786,2.0283138751983643,1,2,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.15802469849586487,type of, of,0.21713793277740479,0.2926360070705414,2.0775346755981445,2,2,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.020581131801009178,type of, of,0.03651167079806328,0.1587185114622116,2.0544235706329346,3,2,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.0011081744451075792,type of, of,0.07555656135082245,0.2091520130634308,2.0187110900878906,0,3,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.09799548238515854,type of, of,0.09907804429531097,0.27086418867111206,2.0684900283813477,1,3,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,6.484712766763323e-11,type of, of,4.927355348627316e-06,0.23790588974952698,1.9943020343780518,2,3,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,1.2668806448346004e-07,type of, of,6.72808091621846e-05,0.1697186976671219,1.9943445920944214,3,3,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.037310890853405,type of, of,0.010898923501372337,0.19282081723213196,2.0538742542266846,0,4,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.03857346624135971,type of, of,0.03095022402703762,0.17018383741378784,2.0412940979003906,1,4,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.24784044921398163,type of, of,0.26765865087509155,0.31004929542541504,2.075054407119751,2,4,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.18931062519550323,type of, of,0.010052712634205818,0.15282794833183289,2.0732169151306152,3,4,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,1.0665470243087505e-11,type of, of,5.478666103853544e-26,0.14285719394683838,2.041781187057495,0,5,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,2.1471306677067759e-10,type of, of,6.587913103576368e-23,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.21127931773662567,type of, of,0.05079337954521179,0.2479345202445984,2.0629005432128906,2,5,14067712,EleutherAI/pythia-14m,step61000,61000
He had a universal type of appeal.,appeal,appeal, universal,0.9422921538352966,type of, of,8.243695555635399e-20,0.19053147733211517,2.006847381591797,3,5,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.008863570168614388,type of, of,0.4000679850578308,0.19123350083827972,2.294398307800293,0,0,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04648132249712944,type of, of,0.3839952349662781,0.2217704802751541,2.294375419616699,1,0,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.011390234343707561,type of, of,0.6039560437202454,0.20274829864501953,2.2803056240081787,2,0,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.027701400220394135,type of, of,0.051721859723329544,0.22577840089797974,2.289778709411621,3,0,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.002267054282128811,type of, of,0.21884438395500183,0.3674778938293457,2.269026279449463,0,1,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04581938311457634,type of, of,0.3906358480453491,0.3021153509616852,2.295742988586426,1,1,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05149809271097183,type of, of,0.20363502204418182,0.17036883533000946,2.2993626594543457,2,1,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.9349768990650773e-05,type of, of,0.2370660901069641,0.07820434123277664,2.2835307121276855,3,1,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.055509716272354126,type of, of,0.016076263040304184,0.2573058009147644,2.292001724243164,0,2,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.036743823438883e-05,type of, of,0.8518561124801636,0.7974718809127808,2.2545204162597656,1,2,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06754031032323837,type of, of,0.23664361238479614,0.268242210149765,2.3003101348876953,2,2,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022924691438674927,type of, of,0.02918008714914322,0.13643772900104523,2.2846715450286865,3,2,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.015804598107933998,type of, of,0.0979149118065834,0.16392526030540466,2.267115592956543,0,3,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.048160504549741745,type of, of,0.0631726011633873,0.24446405470371246,2.2944517135620117,1,3,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0010888759279623628,type of, of,3.2907669265114237e-06,0.13648414611816406,2.229830265045166,2,3,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.005312721710652113,type of, of,7.451982673956081e-05,0.11762384325265884,2.2323966026306152,3,3,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02071474678814411,type of, of,0.010738114826381207,0.16040953993797302,2.282961368560791,0,4,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02583691105246544,type of, of,0.046959128230810165,0.13361819088459015,2.2810215950012207,1,4,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03363305330276489,type of, of,0.27973926067352295,0.22933551669120789,2.299126625061035,2,4,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04572402685880661,type of, of,0.027233026921749115,0.11601433902978897,2.2925477027893066,3,4,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.2674911025462705e-15,type of, of,1.263396125664913e-30,0.11136039346456528,2.2291810512542725,0,5,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.1385622906447384e-14,type of, of,2.4097703889778615e-22,0.1111111119389534,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08270257711410522,type of, of,0.15936826169490814,0.2044595330953598,2.297769069671631,2,5,14067712,EleutherAI/pythia-14m,step61000,61000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.038447005110356e-07,type of, of,4.052265328533867e-21,0.2222222238779068,2.2332935333251953,3,5,14067712,EleutherAI/pythia-14m,step61000,61000
He had a legal type of appeal.,appeal,appeal, legal,0.027340374886989594,type of, of,0.37507346272468567,0.23307645320892334,2.072403907775879,0,0,14067712,EleutherAI/pythia-14m,step61000,61000
He had a legal type of appeal.,appeal,appeal, legal,0.0374523364007473,type of, of,0.4649553894996643,0.31871211528778076,2.066953182220459,1,0,14067712,EleutherAI/pythia-14m,step61000,61000
He had a legal type of appeal.,appeal,appeal, legal,0.023646662011742592,type of, of,0.6002676486968994,0.2588929831981659,2.0546157360076904,2,0,14067712,EleutherAI/pythia-14m,step61000,61000
He had a legal type of appeal.,appeal,appeal, legal,0.5813302993774414,type of, of,0.02353135123848915,0.2496764361858368,2.0582525730133057,3,0,14067712,EleutherAI/pythia-14m,step61000,61000
He had a legal type of appeal.,appeal,appeal, legal,0.0008345688111148775,type of, of,0.20965279638767242,0.34456178545951843,2.040942430496216,0,1,14067712,EleutherAI/pythia-14m,step61000,61000
He had a legal type of appeal.,appeal,appeal, legal,0.05009619891643524,type of, of,0.38783422112464905,0.348971962928772,2.07255482673645,1,1,14067712,EleutherAI/pythia-14m,step61000,61000
