sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.007610198576003313,kind of, of,0.0028343882877379656,0.23205344378948212,2.034388303756714,0,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a desperate kind of act.,act,act, desperate,0.034356579184532166,kind of, of,0.016676541417837143,0.22895924746990204,2.0698401927948,1,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a desperate kind of act.,act,act, desperate,0.5046461820602417,kind of, of,0.017593737691640854,0.20479312539100647,2.063636064529419,2,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a desperate kind of act.,act,act, desperate,0.24038073420524597,kind of, of,0.05829137563705444,0.2750927209854126,2.0723249912261963,3,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.05169432610273361,kind of, of,0.13955242931842804,0.1377590000629425,2.1944804191589355,0,0,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.061036236584186554,kind of, of,0.08634977787733078,0.18762414157390594,2.1949591636657715,1,0,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.04860125854611397,kind of, of,0.13067275285720825,0.11931542307138443,2.1937215328216553,2,0,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.08051744103431702,kind of, of,0.16655515134334564,0.13951754570007324,2.1957714557647705,3,0,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.03120780736207962,kind of, of,0.204999178647995,0.4354795217514038,2.1842408180236816,0,1,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.062352314591407776,kind of, of,0.3054369390010834,0.24117827415466309,2.1930112838745117,1,1,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.03597065061330795,kind of, of,0.359051376581192,0.20840413868427277,2.1914889812469482,2,1,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.012735152617096901,kind of, of,0.3655693829059601,0.13738913834095,2.190084934234619,3,1,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.14494289457798004,kind of, of,0.03601863235235214,0.31576007604599,2.1902823448181152,0,2,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,5.93320801272057e-05,kind of, of,0.7739651799201965,0.5780342817306519,2.1571297645568848,1,2,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.05233140289783478,kind of, of,0.1299007385969162,0.20464816689491272,2.193415641784668,2,2,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.02872980386018753,kind of, of,0.028154266998171806,0.17434558272361755,2.188586473464966,3,2,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.007596323732286692,kind of, of,0.020586898550391197,0.12321687489748001,2.1787896156311035,0,3,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.0951550304889679,kind of, of,0.18895848095417023,0.2827015817165375,2.193671226501465,1,3,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.016135098412632942,kind of, of,0.13581445813179016,0.14992684125900269,2.1826953887939453,2,3,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.0011565398890525103,kind of, of,0.007881942205131054,0.11885304749011993,2.171811819076538,3,3,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.025981292128562927,kind of, of,0.09758202731609344,0.1629694104194641,2.190417766571045,0,4,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.07508634775876999,kind of, of,0.15196239948272705,0.19752435386180878,2.1946427822113037,1,4,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.0389825701713562,kind of, of,0.45632728934288025,0.22908753156661987,2.1870923042297363,2,4,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.13078895211219788,kind of, of,0.12445556372404099,0.2292678952217102,2.1910667419433594,3,4,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.024774927645921707,kind of, of,0.018230745568871498,0.2133559286594391,2.1764285564422607,0,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.04031210020184517,kind of, of,0.02110082469880581,0.1999605894088745,2.188567638397217,1,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.07252532988786697,kind of, of,0.09201980382204056,0.1816752851009369,2.1898140907287598,2,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a humane kind of act.,act,act, humane,0.15179800987243652,kind of, of,0.08657851815223694,0.25849950313568115,2.1935503482818604,3,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.05295123532414436,kind of, of,0.14609083533287048,0.15599651634693146,2.076425552368164,0,0,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.13816623389720917,kind of, of,0.08310306817293167,0.1782379448413849,2.0775516033172607,1,0,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.0986110270023346,kind of, of,0.13127188384532928,0.13337261974811554,2.0761513710021973,2,0,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.1821272224187851,kind of, of,0.16014772653579712,0.1668512523174286,2.0779013633728027,3,0,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.08364488929510117,kind of, of,0.1950080394744873,0.40763604640960693,2.0669875144958496,0,1,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.041623424738645554,kind of, of,0.3390214145183563,0.253363698720932,2.073941707611084,1,1,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.0663023293018341,kind of, of,0.3716695308685303,0.21793478727340698,2.073350429534912,2,1,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.04366392642259598,kind of, of,0.38852789998054504,0.1548290103673935,2.071850061416626,3,1,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.5045555830001831,kind of, of,0.030009513720870018,0.2791275978088379,2.0647099018096924,0,2,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.00012838226393796504,kind of, of,0.7873930335044861,0.5311983227729797,2.0342953205108643,1,2,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.09776359051465988,kind of, of,0.1255691945552826,0.24509049952030182,2.075747489929199,2,2,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.13723629713058472,kind of, of,0.030799904838204384,0.19382819533348083,2.0734946727752686,3,2,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.018571866676211357,kind of, of,0.0224318690598011,0.16173319518566132,2.0623984336853027,0,3,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.1304079294204712,kind of, of,0.20423144102096558,0.29179540276527405,2.0758767127990723,1,3,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.0005800700164400041,kind of, of,0.15094377100467682,0.18059946596622467,2.06882905960083,2,3,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,1.1962925782427192e-05,kind of, of,0.015500405803322792,0.15467524528503418,2.054917812347412,3,3,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.010917617939412594,kind of, of,0.0919947400689125,0.1927628219127655,2.070692300796509,0,4,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.11530891805887222,kind of, of,0.16295894980430603,0.21553350985050201,2.077017307281494,1,4,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.13021200895309448,kind of, of,0.49508458375930786,0.30368971824645996,2.066742420196533,2,4,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.22144749760627747,kind of, of,0.1341881901025772,0.22064657509326935,2.075101375579834,3,4,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.0608656071126461,kind of, of,0.009600488469004631,0.19127638638019562,2.055272102355957,0,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.09100767225027084,kind of, of,0.017797227948904037,0.2356230765581131,2.0716347694396973,1,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.14004571735858917,kind of, of,0.1417584866285324,0.2173416018486023,2.0741591453552246,2,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a magic kind of act.,act,act, magic,0.3056723475456238,kind of, of,0.07866428047418594,0.25768357515335083,2.0735442638397217,3,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.06089922785758972,kind of, of,0.1366870403289795,0.1420561969280243,2.1947028636932373,0,0,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.11172063648700714,kind of, of,0.07637952268123627,0.16462647914886475,2.195770025253296,1,0,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.0749172642827034,kind of, of,0.12305468320846558,0.10739192366600037,2.194291114807129,2,0,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.20596767961978912,kind of, of,0.11674526333808899,0.14345091581344604,2.191131830215454,3,0,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.02876121923327446,kind of, of,0.19651789963245392,0.42319750785827637,2.181899070739746,0,1,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.06214703619480133,kind of, of,0.31101247668266296,0.242591992020607,2.1925339698791504,1,1,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.056961022317409515,kind of, of,0.3536882996559143,0.20457014441490173,2.191962242126465,2,1,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.010729633271694183,kind of, of,0.38940224051475525,0.11173634976148605,2.189312219619751,3,1,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.2858283221721649,kind of, of,0.023239541798830032,0.31417784094810486,2.180006504058838,0,2,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,9.688896534498781e-05,kind of, of,0.7875211834907532,0.5598448514938354,2.1553239822387695,1,2,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.06521579623222351,kind of, of,0.11950846761465073,0.19741378724575043,2.193392753601074,2,2,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.032411862164735794,kind of, of,0.02959645725786686,0.18528904020786285,2.1891932487487793,3,2,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.006525090895593166,kind of, of,0.01740404963493347,0.1296616494655609,2.1787054538726807,0,3,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.14000394940376282,kind of, of,0.1558840125799179,0.32539355754852295,2.194366455078125,1,3,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.019370486959815025,kind of, of,0.09751839190721512,0.14914385974407196,2.1825480461120605,2,3,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.002551439916715026,kind of, of,0.011570578441023827,0.12859246134757996,2.172396659851074,3,3,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.08485245704650879,kind of, of,0.136870339512825,0.18150560557842255,2.19413423538208,0,4,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.03805151581764221,kind of, of,0.11924813687801361,0.20652171969413757,2.1937177181243896,1,4,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.03734887018799782,kind of, of,0.5173957943916321,0.2673780918121338,2.18355655670166,2,4,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.10590203106403351,kind of, of,0.12944935262203217,0.22058188915252686,2.1919915676116943,3,4,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.08947496116161346,kind of, of,0.01914963871240616,0.24029940366744995,2.178402900695801,0,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.07576145231723785,kind of, of,0.03367776796221733,0.22033321857452393,2.1917054653167725,1,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.06329146027565002,kind of, of,0.08557554334402084,0.18891696631908417,2.189423084259033,2,5,14067712,EleutherAI/pythia-14m,step6000,6000
It was a comedic kind of act.,act,act, comedic,0.1872478872537613,kind of, of,0.07501325756311417,0.27047592401504517,2.1938118934631348,3,5,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.047195568680763245,type of, of,0.23085817694664001,0.21972861886024475,2.0745656490325928,0,0,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.039252206683158875,type of, of,0.060582492500543594,0.2903379201889038,2.0749120712280273,1,0,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.10754343122243881,type of, of,0.15616458654403687,0.16470536589622498,2.0752296447753906,2,0,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.06077171117067337,type of, of,0.09454356133937836,0.17518535256385803,2.0764429569244385,3,0,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.08270721137523651,type of, of,0.24841368198394775,0.3993980288505554,2.0751070976257324,0,1,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.07908865809440613,type of, of,0.3534764349460602,0.24975468218326569,2.073619842529297,1,1,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.05958953872323036,type of, of,0.11321846395730972,0.15865789353847504,2.067622661590576,2,1,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.031130004674196243,type of, of,0.3587813675403595,0.17133904993534088,2.071608066558838,3,1,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.21374261379241943,type of, of,0.04918558523058891,0.27760469913482666,2.062195301055908,0,2,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.0005427701398730278,type of, of,0.6458300948143005,0.5459789037704468,2.050938606262207,1,2,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.07748600095510483,type of, of,0.23640035092830658,0.24641606211662292,2.074995279312134,2,2,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.06241212785243988,type of, of,0.043023619800806046,0.19585126638412476,2.06107759475708,3,2,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.004112905822694302,type of, of,0.013825622387230396,0.16417621076107025,2.033991813659668,0,3,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.14215166866779327,type of, of,0.14338980615139008,0.3206914961338043,2.076953649520874,1,3,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.001977240899577737,type of, of,0.011652928777039051,0.17745894193649292,2.0135207176208496,2,3,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,1.1575791177165229e-05,type of, of,0.00016198139928746969,0.14797654747962952,1.9956241846084595,3,3,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.046176016330718994,type of, of,0.01254858635365963,0.22924761474132538,2.04416823387146,0,4,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.04517035186290741,type of, of,0.018422946333885193,0.21011920273303986,2.0663108825683594,1,4,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.16916897892951965,type of, of,0.13280099630355835,0.21601654589176178,2.073108196258545,2,4,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.06297338008880615,type of, of,0.08557480573654175,0.22606542706489563,2.0595862865448,3,4,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.005493526812642813,type of, of,0.0011464175768196583,0.2242005318403244,2.0013294219970703,0,5,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.0843367725610733,type of, of,0.033076412975788116,0.2679654061794281,2.0671257972717285,1,5,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.18891994655132294,type of, of,0.04402478039264679,0.20724420249462128,2.0723838806152344,2,5,14067712,EleutherAI/pythia-14m,step6000,6000
He had a universal type of appeal.,appeal,appeal, universal,0.2033894658088684,type of, of,0.03782264143228531,0.2636985182762146,2.07096266746521,3,5,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.031961940228939056,type of, of,0.23833219707012177,0.18842527270317078,2.297477960586548,0,0,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0773266851902008,type of, of,0.050899140536785126,0.22795958817005157,2.3000922203063965,1,0,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0661170482635498,type of, of,0.13427716493606567,0.16637738049030304,2.2998530864715576,2,0,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08194659650325775,type of, of,0.07554592192173004,0.17990300059318542,2.3009192943573,3,0,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0462304912507534,type of, of,0.2485794574022293,0.3782568573951721,2.2977452278137207,0,1,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05093228816986084,type of, of,0.3392193913459778,0.20365293323993683,2.297574758529663,1,1,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02294306270778179,type of, of,0.13699617981910706,0.1632588803768158,2.293811798095703,2,1,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.011772578582167625,type of, of,0.449339896440506,0.12632699310779572,2.2917795181274414,3,1,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05443854629993439,type of, of,0.04746919870376587,0.24959087371826172,2.2846570014953613,0,2,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00015505636110901833,type of, of,0.6764094829559326,0.6730729341506958,2.275386333465576,1,2,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.041295748203992844,type of, of,0.2665119767189026,0.21229971945285797,2.2984914779663086,2,2,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06508170068264008,type of, of,0.058586545288562775,0.18734969198703766,2.2981700897216797,3,2,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.004923639353364706,type of, of,0.05553014576435089,0.14376944303512573,2.285113573074341,0,3,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07794994115829468,type of, of,0.14056362211704254,0.27002543210983276,2.3008861541748047,1,3,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0316324457526207,type of, of,0.10536245256662369,0.1958492249250412,2.290165662765503,2,3,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.008999149315059185,type of, of,0.044047094881534576,0.19299264252185822,2.281825542449951,3,3,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.110859714448452,type of, of,0.02381289377808571,0.2202020287513733,2.299593925476074,0,4,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04374394938349724,type of, of,0.03810984641313553,0.15669791400432587,2.293053388595581,1,4,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.055264752358198166,type of, of,0.15699028968811035,0.17392732203006744,2.296116590499878,2,4,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08351912349462509,type of, of,0.11990093439817429,0.20570595562458038,2.3016176223754883,3,4,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06727755069732666,type of, of,0.031136462464928627,0.21463902294635773,2.2987818717956543,0,5,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.14191660284996033,type of, of,0.04492051526904106,0.20081941783428192,2.3011655807495117,1,5,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.042296152561903,type of, of,0.07904265075922012,0.19901305437088013,2.294025421142578,2,5,14067712,EleutherAI/pythia-14m,step6000,6000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09338162839412689,type of, of,0.045236736536026,0.2727622091770172,2.296276569366455,3,5,14067712,EleutherAI/pythia-14m,step6000,6000
He had a legal type of appeal.,appeal,appeal, legal,0.02602260559797287,type of, of,0.23598824441432953,0.21014538407325745,2.0740909576416016,0,0,14067712,EleutherAI/pythia-14m,step6000,6000
He had a legal type of appeal.,appeal,appeal, legal,0.1410345584154129,type of, of,0.0541643388569355,0.2838573455810547,2.076292037963867,1,0,14067712,EleutherAI/pythia-14m,step6000,6000
He had a legal type of appeal.,appeal,appeal, legal,0.08777979016304016,type of, of,0.1596228927373886,0.16431742906570435,2.074941396713257,2,0,14067712,EleutherAI/pythia-14m,step6000,6000
He had a legal type of appeal.,appeal,appeal, legal,0.06296718865633011,type of, of,0.0943225547671318,0.17707930505275726,2.0764760971069336,3,0,14067712,EleutherAI/pythia-14m,step6000,6000
He had a legal type of appeal.,appeal,appeal, legal,0.13750715553760529,type of, of,0.2254335582256317,0.3897348940372467,2.0753026008605957,0,1,14067712,EleutherAI/pythia-14m,step6000,6000
He had a legal type of appeal.,appeal,appeal, legal,0.0752098560333252,type of, of,0.3441227376461029,0.23728053271770477,2.07381010055542,1,1,14067712,EleutherAI/pythia-14m,step6000,6000
He had a legal type of appeal.,appeal,appeal, legal,0.19550998508930206,type of, of,0.08912445604801178,0.16027233004570007,2.071399688720703,2,1,14067712,EleutherAI/pythia-14m,step6000,6000
