sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,1.1752990758395754e-05,kind of, of,0.011067457497119904,0.039592426270246506,1.9977858066558838,2,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a desperate kind of act.,act,act, desperate,0.00010137687786482275,kind of, of,0.0029082023538649082,0.044084567576646805,1.9964674711227417,3,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a desperate kind of act.,act,act, desperate,0.0010900954948738217,kind of, of,0.005835730582475662,0.2331864833831787,2.046759843826294,0,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a desperate kind of act.,act,act, desperate,1.2145511618655291e-06,kind of, of,8.522404136568351e-12,0.14285121858119965,1.9943103790283203,1,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a desperate kind of act.,act,act, desperate,0.22367654740810394,kind of, of,0.2351992279291153,0.2479359358549118,2.0753424167633057,2,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a desperate kind of act.,act,act, desperate,0.09480109810829163,kind of, of,4.953834377374733e-06,0.11081615835428238,2.019190549850464,3,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a desperate kind of act.,act,act, desperate,3.420834539970608e-17,kind of, of,1.2641527591417802e-26,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a desperate kind of act.,act,act, desperate,3.168526322376883e-20,kind of, of,2.9215901074276796e-14,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a desperate kind of act.,act,act, desperate,0.5472416877746582,kind of, of,0.001809365930967033,0.23297113180160522,2.054431438446045,2,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a desperate kind of act.,act,act, desperate,1.5717211256234857e-18,kind of, of,1.6841983111242297e-26,0.1428571492433548,2.0302233695983887,3,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.0035506514832377434,kind of, of,0.7049264907836914,0.2564900815486908,2.165708065032959,0,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.0002648227382451296,kind of, of,0.673028290271759,0.30545568466186523,2.167449951171875,1,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.04526807740330696,kind of, of,0.32916128635406494,0.2272733449935913,2.1904702186584473,2,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.03033735416829586,kind of, of,0.1137087494134903,0.3865434229373932,2.1925597190856934,3,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.00020788719120901078,kind of, of,0.06655752658843994,0.30587038397789,2.133603572845459,0,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.022798368707299232,kind of, of,0.36636170744895935,0.31634485721588135,2.1897308826446533,1,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.0076060532592237,kind of, of,0.1820867359638214,0.2995433211326599,2.1845481395721436,2,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,1.0860207112273201e-05,kind of, of,0.04442495107650757,0.0844687893986702,2.1704022884368896,3,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.14808999001979828,kind of, of,0.01589316502213478,0.2730381488800049,2.1924185752868652,0,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.0001527031126897782,kind of, of,0.6973903179168701,0.7140669822692871,2.166060447692871,1,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.07719069719314575,kind of, of,0.14928856492042542,0.2548523545265198,2.195401191711426,2,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.01750529557466507,kind of, of,0.05474673956632614,0.16113992035388947,2.176985740661621,3,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.025683755055069923,kind of, of,0.47379443049430847,0.21041904389858246,2.1817233562469482,0,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.27653929591178894,kind of, of,0.030279673635959625,0.1419515162706375,2.175119400024414,1,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.0028319505508989096,kind of, of,0.004759118426591158,0.03383718058466911,2.121203899383545,2,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.03947623819112778,kind of, of,0.0019190963357686996,0.038314931094646454,2.134934902191162,3,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,2.3885413611424156e-05,kind of, of,0.1014023870229721,0.1605696678161621,2.179980993270874,0,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,2.0780582116186608e-12,kind of, of,8.813798579865306e-09,0.12499561160802841,2.118354558944702,1,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.0702107697725296,kind of, of,0.33276650309562683,0.2613103985786438,2.1923229694366455,2,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.0003964878851547837,kind of, of,1.4837058870398323e-06,0.28771287202835083,2.1189751625061035,3,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,5.236278957454488e-05,kind of, of,2.2371560108829793e-22,0.3436717689037323,2.118361473083496,0,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,0.4028160870075226,kind of, of,2.3487876343853374e-15,0.24997666478157043,2.1517703533172607,1,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,1.796761353034526e-05,kind of, of,0.0627279058098793,0.25989431142807007,2.1399354934692383,2,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a humane kind of act.,act,act, humane,1.3627108407074547e-15,kind of, of,1.5925911933189083e-29,0.12554779648780823,2.12258243560791,3,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.001219177502207458,kind of, of,0.711729884147644,0.3036196231842041,2.044862985610962,0,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,1.3190102436055895e-05,kind of, of,0.6889442205429077,0.2940198481082916,2.0460615158081055,1,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.05997663363814354,kind of, of,0.3385745584964752,0.21307237446308136,2.0719785690307617,2,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.16138319671154022,kind of, of,0.10230305790901184,0.3520963490009308,2.0761361122131348,3,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.0014419489307329059,kind of, of,0.06432022154331207,0.3809181749820709,2.0109450817108154,0,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.04025885835289955,kind of, of,0.3378443121910095,0.35070547461509705,2.073030710220337,1,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.04075756296515465,kind of, of,0.1618383824825287,0.27731606364250183,2.0682873725891113,2,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,1.2172662309239968e-06,kind of, of,0.05960286036133766,0.13715815544128418,2.0557613372802734,3,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.35999229550361633,kind of, of,0.01675083301961422,0.26318055391311646,2.071800470352173,0,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.00020068277081009,kind of, of,0.7399808764457703,0.6964061260223389,2.040851593017578,1,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.16138887405395508,kind of, of,0.1279011219739914,0.29835885763168335,2.0773544311523438,2,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.04878845810890198,kind of, of,0.06452900916337967,0.18746860325336456,2.0614168643951416,3,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.007593664340674877,kind of, of,0.6196592450141907,0.265973299741745,2.0535125732421875,0,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.9752029776573181,kind of, of,0.004111942369490862,0.17271585762500763,1.9998879432678223,1,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,2.2217924197320826e-05,kind of, of,0.01335087325423956,0.04013116657733917,1.9984130859375,2,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.00024376902729272842,kind of, of,0.002621722873300314,0.04467320814728737,1.9961802959442139,3,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.08356479555368423,kind of, of,0.027288947254419327,0.2161276489496231,2.0697882175445557,0,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,1.4002282114233822e-05,kind of, of,4.943406111124204e-07,0.14285150170326233,1.9944179058074951,1,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.16908866167068481,kind of, of,0.3074980080127716,0.26411235332489014,2.075230598449707,2,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.9840796589851379,kind of, of,3.1049540716310275e-09,0.14441612362861633,1.9979112148284912,3,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.3647775650024414,kind of, of,5.866174795058801e-24,0.2857135236263275,2.0481228828430176,0,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.9999996423721313,kind of, of,2.4832602226636007e-17,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,3.750186806428246e-05,kind of, of,0.043141573667526245,0.2842426896095276,2.0253257751464844,2,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a magic kind of act.,act,act, magic,0.9996716976165771,kind of, of,1.1747584913586728e-31,0.2857142984867096,1.9943764209747314,3,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.041129324585199356,kind of, of,0.6515671610832214,0.3210955262184143,2.171753168106079,0,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.019034208729863167,kind of, of,0.6477502584457397,0.30764248967170715,2.170419692993164,1,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.031925268471241,kind of, of,0.33881959319114685,0.19859349727630615,2.1898393630981445,2,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.17287975549697876,kind of, of,0.0791982114315033,0.3029080629348755,2.1918811798095703,3,0,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.0002431474276818335,kind of, of,0.05025903880596161,0.3667981028556824,2.1303420066833496,0,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.03283599764108658,kind of, of,0.34378108382225037,0.33737993240356445,2.1905903816223145,1,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.025598913431167603,kind of, of,0.14942321181297302,0.23645350337028503,2.188819169998169,2,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,1.1053392654503114e-06,kind of, of,0.09553109109401703,0.12602554261684418,2.177645206451416,3,1,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.21247351169586182,kind of, of,0.014108425006270409,0.2618623673915863,2.187882900238037,0,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,8.846246782923117e-05,kind of, of,0.7125357985496521,0.7229377031326294,2.1644463539123535,1,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.08845607936382294,kind of, of,0.13010179996490479,0.28494545817375183,2.195478916168213,2,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.029312849044799805,kind of, of,0.06007321551442146,0.16561588644981384,2.179102897644043,3,2,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.020304067060351372,kind of, of,0.4876207411289215,0.20646932721138,2.182243824005127,0,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.48383858799934387,kind of, of,0.019979987293481827,0.15606530010700226,2.1654694080352783,1,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.0032300555612891912,kind of, of,0.09057191759347916,0.04483102262020111,2.138132095336914,2,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.025358403101563454,kind of, of,0.01438157819211483,0.0415080226957798,2.1323513984680176,3,3,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,3.7645353586412966e-05,kind of, of,0.14349843561649323,0.24395610392093658,2.182982921600342,0,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,7.238611487991875e-08,kind of, of,4.428957200985906e-09,0.12499542534351349,2.1184940338134766,1,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.0414748415350914,kind of, of,0.3732711672782898,0.24608680605888367,2.1907596588134766,2,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,5.6714889069553465e-06,kind of, of,8.796812522859909e-08,0.2033294439315796,2.123199224472046,3,4,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.4999971389770508,kind of, of,4.009819424283664e-23,0.24986381828784943,2.118424415588379,0,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,9.33239539345469e-19,0.25005215406417847,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,1.0261079097517722e-08,kind of, of,0.0008353149751201272,0.24460606276988983,2.1577773094177246,2,5,14067712,EleutherAI/pythia-14m,step93000,93000
It was a comedic kind of act.,act,act, comedic,0.4999975562095642,kind of, of,2.054387496847355e-31,0.25,2.118340015411377,3,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.09038016945123672,type of, of,0.4231222867965698,0.18750587105751038,2.070932626724243,0,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.09032472223043442,type of, of,0.25378912687301636,0.25835350155830383,2.072155475616455,1,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.2294447422027588,type of, of,0.2785404622554779,0.2054944634437561,2.0734670162200928,2,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.2476404905319214,type of, of,0.03140921890735626,0.36318865418434143,2.0637288093566895,3,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.0021009535994380713,type of, of,0.0681266337633133,0.32337647676467896,2.0120861530303955,0,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.0876815915107727,type of, of,0.24252359569072723,0.3210175633430481,2.076801300048828,1,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.01997361145913601,type of, of,0.1017145961523056,0.24676042795181274,2.0659677982330322,2,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,5.320388041241131e-08,type of, of,0.6926476359367371,0.14061708748340607,2.0465292930603027,3,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.12135322391986847,type of, of,0.03302321955561638,0.29009902477264404,2.0731167793273926,0,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.0004851272969972342,type of, of,0.8188958764076233,0.7326208353042603,2.0294322967529297,1,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.13426551222801208,type of, of,0.2139296531677246,0.3005477786064148,2.077497720718384,2,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.03820081427693367,type of, of,0.08236264437437057,0.19117119908332825,2.068756580352783,3,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.00015235305181704462,type of, of,0.13817259669303894,0.19265703856945038,2.0364208221435547,0,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,4.7551642978760356e-07,type of, of,0.0009116354049183428,0.16626136004924774,1.996140718460083,1,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,5.98880144152096e-14,type of, of,6.048885097698076e-06,0.14503483474254608,1.9943034648895264,2,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,4.34808994365099e-10,type of, of,4.626759618986398e-06,0.14644156396389008,1.9943199157714844,3,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,5.1376806368352845e-05,type of, of,8.841194357955828e-06,0.1465793401002884,1.9944367408752441,0,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,9.162663683337513e-11,type of, of,1.5206809621304274e-05,0.14285938441753387,1.9943047761917114,1,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.19272376596927643,type of, of,0.1938304454088211,0.28060173988342285,2.0771713256835938,2,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,1.1095167840036169e-10,type of, of,2.0728493921318147e-10,0.16073894500732422,1.9943126440048218,3,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,3.713330230518767e-30,type of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,1.1345307360853746e-18,type of, of,1.0445420084437274e-09,0.14285683631896973,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,0.09960514307022095,type of, of,0.4789165258407593,0.25662899017333984,2.064828395843506,2,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had a universal type of appeal.,appeal,appeal, universal,1.2369824369180046e-14,type of, of,1.1115043252031136e-24,0.1428571492433548,1.994318962097168,3,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0381479412317276,type of, of,0.4515770971775055,0.1762077361345291,2.2935192584991455,0,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.018092965707182884,type of, of,0.2962425649166107,0.2604609727859497,2.2941622734069824,1,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04436540603637695,type of, of,0.31722402572631836,0.1751524955034256,2.2956504821777344,2,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.021231357008218765,type of, of,0.039317622780799866,0.24705655872821808,2.2800228595733643,3,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0010107943089678884,type of, of,0.06853782385587692,0.3396373987197876,2.2442736625671387,0,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04401357099413872,type of, of,0.260027676820755,0.289837509393692,2.2989156246185303,1,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04445679485797882,type of, of,0.08940064162015915,0.203074648976326,2.28834867477417,2,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.2692263946264575e-08,type of, of,0.7031874060630798,0.18876592814922333,2.2726616859436035,3,1,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0721769705414772,type of, of,0.029391294345259666,0.26262545585632324,2.2962703704833984,0,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.4991593818413094e-05,type of, of,0.8328350782394409,0.7703388929367065,2.257338523864746,1,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.057412274181842804,type of, of,0.2644329369068146,0.2623714804649353,2.2992911338806152,2,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03323182836174965,type of, of,0.06275175511837006,0.15717533230781555,2.2944698333740234,3,2,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.010650104843080044,type of, of,0.42852118611335754,0.19531965255737305,2.2856030464172363,0,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.21340756118297577,type of, of,0.08907675743103027,0.1839950531721115,2.282686233520508,1,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0018724212422966957,type of, of,0.002161530079320073,0.11335812509059906,2.230752944946289,2,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.005132273770868778,type of, of,0.0003558309399522841,0.11434835940599442,2.2324137687683105,3,3,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.32346518614213e-06,type of, of,2.388686937138118e-07,0.1114351749420166,2.2292122840881348,0,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.2213840818731114e-06,type of, of,0.001832044217735529,0.11157192289829254,2.2353649139404297,1,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03584342449903488,type of, of,0.0970371812582016,0.19680264592170715,2.2978971004486084,2,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,8.393844552756491e-08,type of, of,2.1227521074251854e-08,0.22211286425590515,2.2322022914886475,3,4,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.5949297633835302e-26,type of, of,2.9864484082078216e-37,0.22222214937210083,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.14205840229988098,type of, of,1.4679749082979754e-10,0.30748966336250305,2.283022880554199,1,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0003598176990635693,type of, of,0.5593946576118469,0.19118395447731018,2.2793617248535156,2,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.503012817225899e-14,type of, of,1.854818101751915e-22,0.11111173778772354,2.229185104370117,3,5,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal type of appeal.,appeal,appeal, legal,0.04496275633573532,type of, of,0.44424882531166077,0.20516948401927948,2.0695557594299316,0,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal type of appeal.,appeal,appeal, legal,0.205538809299469,type of, of,0.22164568305015564,0.29582589864730835,2.0736732482910156,1,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal type of appeal.,appeal,appeal, legal,0.029608232900500298,type of, of,0.35077738761901855,0.19099777936935425,2.0700948238372803,2,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal type of appeal.,appeal,appeal, legal,0.6760927438735962,type of, of,0.01352236419916153,0.36630237102508545,2.0483438968658447,3,0,14067712,EleutherAI/pythia-14m,step93000,93000
He had a legal type of appeal.,appeal,appeal, legal,4.057096521137282e-05,type of, of,0.07508554309606552,0.33559921383857727,2.0121002197265625,0,1,14067712,EleutherAI/pythia-14m,step93000,93000
