sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
He had a universal type of appeal.,appeal,appeal, universal,0.02118918113410473,type of, of,0.026184620335698128,0.16026130318641663,2.0496726036071777,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal type of appeal.,appeal,appeal, universal,0.0034086168743669987,type of, of,0.09200744330883026,0.19504688680171967,2.023329257965088,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal type of appeal.,appeal,appeal, universal,0.14260455965995789,type of, of,0.0593014657497406,0.24547520279884338,2.0699350833892822,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal type of appeal.,appeal,appeal, universal,7.229747467363268e-08,type of, of,4.2396150092827156e-05,0.1864272952079773,1.9943225383758545,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal type of appeal.,appeal,appeal, universal,9.25667009710196e-08,type of, of,3.5547080187825486e-05,0.16543824970722198,1.99433434009552,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal type of appeal.,appeal,appeal, universal,0.062416721135377884,type of, of,0.0276461411267519,0.19161370396614075,2.0532681941986084,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal type of appeal.,appeal,appeal, universal,0.024303065612912178,type of, of,0.03078577108681202,0.18888738751411438,2.0405497550964355,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal type of appeal.,appeal,appeal, universal,0.23199792206287384,type of, of,0.3447093963623047,0.33431175351142883,2.072631359100342,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal type of appeal.,appeal,appeal, universal,0.22229641675949097,type of, of,0.040313053876161575,0.21554940938949585,2.075705051422119,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal type of appeal.,appeal,appeal, universal,1.8459507604125583e-15,type of, of,3.625089146151667e-21,0.1428612917661667,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal type of appeal.,appeal,appeal, universal,0.27676406502723694,type of, of,0.001348437974229455,0.14258870482444763,2.0622620582580566,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal type of appeal.,appeal,appeal, universal,0.12927091121673584,type of, of,0.17150719463825226,0.25489282608032227,2.076233386993408,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal type of appeal.,appeal,appeal, universal,0.07156326621770859,type of, of,2.7590474071132473e-15,0.24835853278636932,2.0378670692443848,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00680402060970664,type of, of,0.5460777282714844,0.19518835842609406,2.2872893810272217,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03497748076915741,type of, of,0.04212477058172226,0.19201888144016266,2.2923595905303955,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01664373278617859,type of, of,0.4966137111186981,0.19355539977550507,2.287994623184204,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.020078865811228752,type of, of,0.026022059842944145,0.216636523604393,2.2924795150756836,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.009163588285446167,type of, of,0.10468177497386932,0.3670431673526764,2.2698144912719727,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.044062208384275436,type of, of,0.433376282453537,0.28787270188331604,2.294063091278076,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07099586725234985,type of, of,0.17742575705051422,0.1660754680633545,2.2995986938476562,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,9.431814396521077e-05,type of, of,0.45476874709129333,0.13863052427768707,2.284611463546753,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05635153874754906,type of, of,0.012014655396342278,0.22063641250133514,2.291658401489258,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.217783523723483e-05,type of, of,0.8098249435424805,0.7634409666061401,2.2604892253875732,1,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.053383082151412964,type of, of,0.2536603808403015,0.2228725254535675,2.299894332885742,2,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.026963133364915848,type of, of,0.018091628327965736,0.1396169811487198,2.280710458755493,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03658919036388397,type of, of,0.10795243829488754,0.18738384544849396,2.2777552604675293,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08345235884189606,type of, of,0.06495897471904755,0.22857697308063507,2.298032283782959,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.007141820155084133,type of, of,8.09451739769429e-05,0.11650175601243973,2.2334556579589844,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.013638487085700035,type of, of,9.300673264078796e-05,0.11741822212934494,2.237138271331787,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.021929068490862846,type of, of,0.007506029214709997,0.1778266429901123,2.2815685272216797,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0187298022210598,type of, of,0.04157198965549469,0.14867505431175232,2.2754955291748047,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.050509124994277954,type of, of,0.20455826818943024,0.23762331902980804,2.298569679260254,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0689469426870346,type of, of,0.0676155686378479,0.13525640964508057,2.300281524658203,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.673723586850422e-20,type of, of,2.472104587364841e-21,0.2221958190202713,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.008020603097975254,type of, of,0.005664457101374865,0.2142895609140396,2.2798335552215576,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03476032242178917,type of, of,0.14447197318077087,0.2665567696094513,2.2983243465423584,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.456459379298394e-08,type of, of,2.2578872877991173e-16,0.41155412793159485,2.2428743839263916,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal type of appeal.,appeal,appeal, legal,0.023424997925758362,type of, of,0.5263776779174805,0.24592943489551544,2.064260959625244,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal type of appeal.,appeal,appeal, legal,0.06494813412427902,type of, of,0.046094443649053574,0.2508527934551239,2.0676777362823486,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal type of appeal.,appeal,appeal, legal,0.07778999954462051,type of, of,0.4489031732082367,0.21472759544849396,2.066049814224243,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal type of appeal.,appeal,appeal, legal,0.5582510232925415,type of, of,0.012499717064201832,0.2200482338666916,2.0605716705322266,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal type of appeal.,appeal,appeal, legal,0.004771585576236248,type of, of,0.09873192757368088,0.3404791057109833,2.039517402648926,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal type of appeal.,appeal,appeal, legal,0.05584925413131714,type of, of,0.4396548867225647,0.3613134026527405,2.0702266693115234,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
