sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a comedic kind of act.,act,act, comedic,0.07638439536094666,kind of, of,0.1149102970957756,0.1370348334312439,2.1952896118164062,0,0,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.10243309289216995,kind of, of,0.07458637654781342,0.15959390997886658,2.195615768432617,1,0,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.08592309057712555,kind of, of,0.1046808660030365,0.10936945676803589,2.19474196434021,2,0,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.16539806127548218,kind of, of,0.10919995605945587,0.14430812001228333,2.1944031715393066,3,0,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.0404207780957222,kind of, of,0.1889866143465042,0.421211302280426,2.18818998336792,0,1,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.0648936852812767,kind of, of,0.24632640182971954,0.2281687706708908,2.1938343048095703,1,1,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.06554129719734192,kind of, of,0.3239165246486664,0.1859166920185089,2.192901372909546,2,1,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.014575298875570297,kind of, of,0.28380948305130005,0.12646755576133728,2.1912195682525635,3,1,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.30140364170074463,kind of, of,0.022601475939154625,0.2810920476913452,2.1778674125671387,0,2,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.00015913714014459401,kind of, of,0.7532713413238525,0.5547109842300415,2.1598172187805176,1,2,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.046436406672000885,kind of, of,0.15639255940914154,0.21101850271224976,2.192965507507324,2,2,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.0376899354159832,kind of, of,0.04624123126268387,0.18887673318386078,2.1893820762634277,3,2,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.010755141265690327,kind of, of,0.032683901488780975,0.13310986757278442,2.1755242347717285,0,3,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.14514389634132385,kind of, of,0.10471642762422562,0.3394785523414612,2.1933159828186035,1,3,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.028310449793934822,kind of, of,0.1676272749900818,0.18617838621139526,2.186966896057129,2,3,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.0034182947129011154,kind of, of,0.06263621896505356,0.14442305266857147,2.151054859161377,3,3,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.11730366945266724,kind of, of,0.15594255924224854,0.21117553114891052,2.1955552101135254,0,4,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.0558684766292572,kind of, of,0.12749908864498138,0.20599251985549927,2.195374011993408,1,4,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.04684263467788696,kind of, of,0.45087772607803345,0.23520591855049133,2.187376022338867,2,4,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.06993777304887772,kind of, of,0.16634510457515717,0.22221621870994568,2.1909518241882324,3,4,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.04974061995744705,kind of, of,0.06658925861120224,0.20467673242092133,2.18415904045105,0,5,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.06465908885002136,kind of, of,0.04613389074802399,0.21261925995349884,2.1912729740142822,1,5,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.07741409540176392,kind of, of,0.09146378934383392,0.17987489700317383,2.192713737487793,2,5,14067712,EleutherAI/pythia-14m,step5000,5000
It was a comedic kind of act.,act,act, comedic,0.17967064678668976,kind of, of,0.09984911233186722,0.2669568359851837,2.1952695846557617,3,5,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.07393920421600342,type of, of,0.2499943971633911,0.2120715081691742,2.076021671295166,0,0,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.055901527404785156,type of, of,0.08195225894451141,0.26712721586227417,2.0757803916931152,1,0,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.11682501435279846,type of, of,0.15335425734519958,0.16056309640407562,2.0754008293151855,2,0,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.07761280983686447,type of, of,0.11559921503067017,0.1780918687582016,2.077831506729126,3,0,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.122832752764225,type of, of,0.22400327026844025,0.40323007106781006,2.0769286155700684,0,1,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.10888827592134476,type of, of,0.3166460394859314,0.24728012084960938,2.0747437477111816,1,1,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.06919420510530472,type of, of,0.10400862246751785,0.16308049857616425,2.064638614654541,2,1,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.040792226791381836,type of, of,0.39639365673065186,0.17286847531795502,2.0712127685546875,3,1,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.28034907579421997,type of, of,0.05300610512495041,0.3160608410835266,2.06339168548584,0,2,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.0006644622189924121,type of, of,0.6726992726325989,0.5423244833946228,2.0485780239105225,1,2,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.06815645098686218,type of, of,0.263772577047348,0.264046311378479,2.0750784873962402,2,2,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.06542408466339111,type of, of,0.07535944133996964,0.20399294793605804,2.0612199306488037,3,2,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.006998447235673666,type of, of,0.037448883056640625,0.17090825736522675,2.0300352573394775,0,3,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.1539851725101471,type of, of,0.15577180683612823,0.3224629759788513,2.075629234313965,1,3,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.015481307171285152,type of, of,0.09715845435857773,0.21763086318969727,2.0254790782928467,2,3,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.00013402481272350997,type of, of,0.003033170709386468,0.15067441761493683,1.9950885772705078,3,3,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.05049421638250351,type of, of,0.020237425342202187,0.23318816721439362,2.054147720336914,0,4,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.0525834821164608,type of, of,0.048930298537015915,0.24545112252235413,2.0684711933135986,1,4,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.10921276360750198,type of, of,0.18125338852405548,0.22805988788604736,2.070657253265381,2,4,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.06422162801027298,type of, of,0.08868753910064697,0.23377136886119843,2.059764862060547,3,4,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.013131480664014816,type of, of,0.006787343416363001,0.2387370765209198,2.0072810649871826,0,5,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.11377382278442383,type of, of,0.04406806081533432,0.24703598022460938,2.072955846786499,1,5,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.11154687404632568,type of, of,0.05208507925271988,0.20375187695026398,2.069225788116455,2,5,14067712,EleutherAI/pythia-14m,step5000,5000
He had a universal type of appeal.,appeal,appeal, universal,0.28687116503715515,type of, of,0.05272999778389931,0.22287066280841827,2.0734384059906006,3,5,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.042849354445934296,type of, of,0.2603836953639984,0.18538613617420197,2.2991302013397217,0,0,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08742090314626694,type of, of,0.06908122450113297,0.19646260142326355,2.3007616996765137,1,0,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07047823816537857,type of, of,0.12874279916286469,0.15964782238006592,2.3002257347106934,2,0,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09402084350585938,type of, of,0.09012191742658615,0.18837298452854156,2.301577091217041,3,0,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05809524282813072,type of, of,0.21640408039093018,0.3748813271522522,2.299877882003784,0,1,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05312694236636162,type of, of,0.3032829463481903,0.19679194688796997,2.2986056804656982,1,1,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.025831883773207664,type of, of,0.12192320823669434,0.17406930029392242,2.2916104793548584,2,1,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.021507933735847473,type of, of,0.43466952443122864,0.1637585163116455,2.2931971549987793,3,1,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08941440284252167,type of, of,0.04628886282444,0.28417515754699707,2.2893874645233154,0,2,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00021064151951577514,type of, of,0.6777989268302917,0.6504519581794739,2.2754440307617188,1,2,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03990139067173004,type of, of,0.279410183429718,0.2448660284280777,2.298492670059204,2,2,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07981172204017639,type of, of,0.10031769424676895,0.19078429043293,2.3002572059631348,3,2,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0073733339086174965,type of, of,0.12854598462581635,0.15789996087551117,2.2891993522644043,0,3,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07478924840688705,type of, of,0.13477568328380585,0.27368074655532837,2.298694610595703,1,3,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0929705798625946,type of, of,0.29978758096694946,0.19762618839740753,2.296762466430664,2,3,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04408545047044754,type of, of,0.31734687089920044,0.21909603476524353,2.2845120429992676,3,3,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09801363945007324,type of, of,0.035650648176670074,0.20922918617725372,2.299427032470703,0,4,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0801204964518547,type of, of,0.1460721343755722,0.18206782639026642,2.300388813018799,1,4,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06578826159238815,type of, of,0.21215245127677917,0.18197552859783173,2.2979543209075928,2,4,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08131229877471924,type of, of,0.1902637630701065,0.21664488315582275,2.301177978515625,3,4,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09443362802267075,type of, of,0.1629616767168045,0.2562132775783539,2.3002922534942627,0,5,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.15803176164627075,type of, of,0.05199221894145012,0.2005186527967453,2.300574541091919,1,5,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.036641404032707214,type of, of,0.11535343527793884,0.19232040643692017,2.2934794425964355,2,5,14067712,EleutherAI/pythia-14m,step5000,5000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12088571488857269,type of, of,0.07508188486099243,0.25853556394577026,2.3000986576080322,3,5,14067712,EleutherAI/pythia-14m,step5000,5000
He had a legal type of appeal.,appeal,appeal, legal,0.03223508968949318,type of, of,0.26125264167785645,0.2136477530002594,2.075284481048584,0,0,14067712,EleutherAI/pythia-14m,step5000,5000
He had a legal type of appeal.,appeal,appeal, legal,0.12888021767139435,type of, of,0.07561735808849335,0.258902370929718,2.0766613483428955,1,0,14067712,EleutherAI/pythia-14m,step5000,5000
He had a legal type of appeal.,appeal,appeal, legal,0.09673946350812912,type of, of,0.15684190392494202,0.1604563593864441,2.075139045715332,2,0,14067712,EleutherAI/pythia-14m,step5000,5000
He had a legal type of appeal.,appeal,appeal, legal,0.07701617479324341,type of, of,0.1156739816069603,0.17552605271339417,2.0778255462646484,3,0,14067712,EleutherAI/pythia-14m,step5000,5000
He had a legal type of appeal.,appeal,appeal, legal,0.19896206259727478,type of, of,0.20134711265563965,0.3975047767162323,2.076828956604004,0,1,14067712,EleutherAI/pythia-14m,step5000,5000
He had a legal type of appeal.,appeal,appeal, legal,0.08529423922300339,type of, of,0.31482890248298645,0.23023836314678192,2.074601650238037,1,1,14067712,EleutherAI/pythia-14m,step5000,5000
He had a legal type of appeal.,appeal,appeal, legal,0.1913401186466217,type of, of,0.0864446833729744,0.14698408544063568,2.069478988647461,2,1,14067712,EleutherAI/pythia-14m,step5000,5000
