sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,2.086753793401766e-31,kind of, of,2.0556253409231778e-27,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a desperate kind of act.,act,act, desperate,0.4385516941547394,kind of, of,0.005634934641420841,0.20973746478557587,2.065422296524048,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a desperate kind of act.,act,act, desperate,4.0708911664810027e-16,kind of, of,1.541445284826848e-32,0.1428571492433548,1.9943009614944458,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.00599844753742218,kind of, of,0.45696499943733215,0.23367589712142944,2.1827070713043213,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.0006725420826114714,kind of, of,0.7429401874542236,0.28231269121170044,2.1611671447753906,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.017816124483942986,kind of, of,0.23647630214691162,0.20440039038658142,2.1880838871002197,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.013284090906381607,kind of, of,0.15141262114048004,0.3813367784023285,2.181583881378174,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.0004494754830375314,kind of, of,0.12196148186922073,0.33891481161117554,2.1466574668884277,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.02590317651629448,kind of, of,0.3753408193588257,0.34814420342445374,2.190063953399658,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.006958797574043274,kind of, of,0.11930729448795319,0.2936238646507263,2.1866679191589355,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.0001567339786561206,kind of, of,0.13191166520118713,0.08639092743396759,2.156101703643799,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.12536457180976868,kind of, of,0.032207172363996506,0.33455419540405273,2.188971757888794,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,7.9807206930127e-05,kind of, of,0.7528383135795593,0.7439472675323486,2.159299373626709,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.09789516031742096,kind of, of,0.13712917268276215,0.24997800588607788,2.1951799392700195,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.01780889928340912,kind of, of,0.06402360647916794,0.16844096779823303,2.172537326812744,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.0556589812040329,kind of, of,0.29306671023368835,0.16876883804798126,2.1829535961151123,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.10634949803352356,kind of, of,0.02083786018192768,0.20926399528980255,2.188812494277954,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.008226213045418262,kind of, of,0.004016101825982332,0.1252446174621582,2.1227498054504395,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.2647407352924347,kind of, of,0.005807635840028524,0.12637902796268463,2.172091007232666,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.010394085198640823,kind of, of,0.13225524127483368,0.14975927770137787,2.185671329498291,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.00011081161937909201,kind of, of,0.00034467814839445055,0.03472093492746353,2.1214423179626465,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.06029733642935753,kind of, of,0.40483343601226807,0.2636696994304657,2.18955659866333,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.0019745449535548687,kind of, of,0.007773533929139376,0.22198238968849182,2.140073299407959,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,6.8036229903849e-18,kind of, of,1.0411171263608623e-31,0.1250540316104889,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,1.3260913880349577e-21,kind of, of,1.2109793741212041e-26,0.125,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,0.0005143152666278183,kind of, of,0.0026824283413589,0.2464219331741333,2.1478474140167236,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a humane kind of act.,act,act, humane,1.8366703991024025e-11,kind of, of,8.113070409438617e-28,0.125,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.004522636998444796,kind of, of,0.4523952603340149,0.2815459370613098,2.0644288063049316,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,8.721736958250403e-05,kind of, of,0.7532802820205688,0.2888847291469574,2.039371967315674,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.026789529249072075,kind of, of,0.23468446731567383,0.2053219974040985,2.070009708404541,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.18146656453609467,kind of, of,0.1274118423461914,0.3278588056564331,2.0688228607177734,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.006009192205965519,kind of, of,0.1162024512887001,0.40919187664985657,2.0248405933380127,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.03815446421504021,kind of, of,0.34919196367263794,0.3597845137119293,2.073336124420166,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.06133052334189415,kind of, of,0.09797477722167969,0.2761295735836029,2.070979595184326,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,5.814994074171409e-05,kind of, of,0.1541316956281662,0.05315133556723595,2.0408928394317627,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.2526763081550598,kind of, of,0.034373100847005844,0.3030807375907898,2.0721213817596436,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.00016116745246108621,kind of, of,0.7727325558662415,0.7254433035850525,2.0359914302825928,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.15260353684425354,kind of, of,0.14474251866340637,0.29855260252952576,2.076982259750366,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.026408012956380844,kind of, of,0.08305326849222183,0.19867344200611115,2.0568900108337402,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.004926315508782864,kind of, of,0.41536661982536316,0.18759271502494812,2.060213565826416,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.17047743499279022,kind of, of,0.01844826526939869,0.1542055308818817,2.067922592163086,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,1.268752640726234e-07,kind of, of,0.008491129614412785,0.14374879002571106,1.9963390827178955,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,1.9056820747209713e-05,kind of, of,0.026238007470965385,0.14607742428779602,2.0011677742004395,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.04349152743816376,kind of, of,0.2036721110343933,0.18588462471961975,2.07167387008667,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.01892166957259178,kind of, of,0.00032811873825266957,0.03618457168340683,2.015045166015625,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.12315255403518677,kind of, of,0.478550523519516,0.34071317315101624,2.0671656131744385,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.5590067505836487,kind of, of,0.00017411191947758198,0.16760548949241638,2.0520987510681152,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,1.138617164997413e-07,kind of, of,2.747930515651008e-32,0.14285717904567719,1.9943009614944458,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,1.3315918345702606e-18,kind of, of,2.1901569655709087e-21,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.0016084011876955628,kind of, of,0.011746112257242203,0.25853395462036133,2.0446412563323975,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a magic kind of act.,act,act, magic,0.9909383058547974,kind of, of,1.5669986218354045e-31,0.2857142984867096,1.9963690042495728,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.029842548072338104,kind of, of,0.43490853905677795,0.2755027413368225,2.184643268585205,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.014923978596925735,kind of, of,0.7217356562614441,0.2828272581100464,2.1639280319213867,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.010356987826526165,kind of, of,0.24013446271419525,0.17502370476722717,2.1876118183135986,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.10064507275819778,kind of, of,0.12423547357320786,0.29801779985427856,2.1875200271606445,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.003015437163412571,kind of, of,0.10423728078603745,0.3936961889266968,2.1446638107299805,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.04660642147064209,kind of, of,0.3492320477962494,0.35957205295562744,2.1912899017333984,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.027617204934358597,kind of, of,0.09882869571447372,0.24673280119895935,2.1881017684936523,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,4.68917605758179e-05,kind of, of,0.1602705717086792,0.10663063079118729,2.1614418029785156,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.2000223696231842,kind of, of,0.024908971041440964,0.32419779896736145,2.187166690826416,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,4.9044450861401856e-05,kind of, of,0.7698715925216675,0.7458690404891968,2.157216787338257,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.08420981466770172,kind of, of,0.11818235367536545,0.25349682569503784,2.1943376064300537,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.024530505761504173,kind of, of,0.06421539932489395,0.17138567566871643,2.175534248352051,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.02770463190972805,kind of, of,0.42520928382873535,0.1769673228263855,2.1812100410461426,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.20986780524253845,kind of, of,0.018223673105239868,0.2617074251174927,2.19111704826355,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.002483551623299718,kind of, of,0.004674927331507206,0.12533193826675415,2.1204543113708496,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.07451128214597702,kind of, of,0.009386408142745495,0.12631861865520477,2.147434949874878,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.006343178451061249,kind of, of,0.12157043814659119,0.1430872082710266,2.1863484382629395,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.0012180423364043236,kind of, of,0.0002660113968886435,0.0334954708814621,2.120297431945801,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.041463714092969894,kind of, of,0.4167912006378174,0.2811785340309143,2.188671112060547,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,5.710738696507178e-05,kind of, of,0.0002574233803898096,0.16567669808864594,2.1202163696289062,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,3.1620259743903034e-09,kind of, of,2.3874404875899864e-32,0.12500232458114624,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.46634945273399353,kind of, of,4.715414550263459e-17,0.25,2.131720542907715,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,6.28441630396992e-05,kind of, of,0.0006118496530689299,0.24472777545452118,2.1417858600616455,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
It was a comedic kind of act.,act,act, comedic,0.4999883770942688,kind of, of,0.0,0.24999873340129852,2.1183438301086426,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.11209025979042053,type of, of,0.29735442996025085,0.1954280436038971,2.076010227203369,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.05540893226861954,type of, of,0.44183459877967834,0.24361813068389893,2.0692696571350098,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.20470762252807617,type of, of,0.39223712682724,0.22951866686344147,2.0696918964385986,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.2043420523405075,type of, of,0.047396741807460785,0.2806533873081207,2.0629916191101074,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.002309022704139352,type of, of,0.1749601513147354,0.35126715898513794,2.0302562713623047,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.061044659465551376,type of, of,0.36380085349082947,0.3430054783821106,2.073136329650879,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.02370256930589676,type of, of,0.14858677983283997,0.20521382987499237,2.0752005577087402,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,4.664889274863526e-06,type of, of,0.2605844736099243,0.13761374354362488,2.0656723976135254,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.26042234897613525,type of, of,0.012980856001377106,0.33264172077178955,2.072423219680786,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.0003580953343771398,type of, of,0.8086195588111877,0.7331095337867737,2.0310864448547363,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.1339944452047348,type of, of,0.1911749392747879,0.27729642391204834,2.0779342651367188,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.019731121137738228,type of, of,0.03187725320458412,0.16478638350963593,2.0636186599731445,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,9.895407129079103e-05,type of, of,0.4339713454246521,0.20637688040733337,2.0604000091552734,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.02772221714258194,type of, of,0.1725776642560959,0.2871895730495453,2.071434497833252,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,3.2873855547455033e-13,type of, of,8.065706424531527e-06,0.1449703872203827,1.9946057796478271,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,1.92280569244474e-09,type of, of,0.00011289952090010047,0.14344950020313263,1.995781660079956,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.010299315676093102,type of, of,0.0019340028520673513,0.16012506186962128,2.052405834197998,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.0036145576741546392,type of, of,0.006525971926748753,0.1401858776807785,2.027635097503662,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.2743576169013977,type of, of,0.09858419746160507,0.31138545274734497,2.0752668380737305,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.0001849026302807033,type of, of,0.0001075371983461082,0.17449529469013214,1.995633840560913,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,3.58183940890294e-36,type of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,6.153551774121022e-22,type of, of,2.6545867610291888e-28,0.1428568810224533,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,0.3414720296859741,type of, of,0.013060517609119415,0.269834041595459,2.0601282119750977,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had a universal type of appeal.,appeal,appeal, universal,3.3636823795063497e-12,type of, of,6.207354664635805e-29,0.1428571492433548,1.9943046569824219,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.014617227017879486,type of, of,0.3467692732810974,0.17645978927612305,2.2968173027038574,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05002867430448532,type of, of,0.3883650004863739,0.22007691860198975,2.2953710556030273,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01498873345553875,type of, of,0.47914785146713257,0.19083774089813232,2.2884774208068848,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022663867101073265,type of, of,0.05512634292244911,0.23170416057109833,2.2818946838378906,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0005724764778278768,type of, of,0.1760699450969696,0.3605985641479492,2.2600650787353516,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03708711266517639,type of, of,0.39118248224258423,0.3014468550682068,2.2954323291778564,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.034592218697071075,type of, of,0.20036014914512634,0.1907138079404831,2.2982277870178223,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.6631654438679107e-06,type of, of,0.2912522852420807,0.1050477996468544,2.289872884750366,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06140853092074394,type of, of,0.011811948381364346,0.2890229821205139,2.292961597442627,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.684842158691026e-05,type of, of,0.8430821299552917,0.7714120149612427,2.255910873413086,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06749910861253738,type of, of,0.21442164480686188,0.24137476086616516,2.3007655143737793,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01755223236978054,type of, of,0.018801085650920868,0.1322515457868576,2.289388418197632,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.013059539720416069,type of, of,0.4635753929615021,0.1710791140794754,2.2866241931915283,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04892004653811455,type of, of,0.13915134966373444,0.23593351244926453,2.2979302406311035,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.370926737668924e-05,type of, of,8.300974513986148e-06,0.11350732296705246,2.229550361633301,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0015772797632962465,type of, of,0.00011391943553462625,0.1113818883895874,2.2314510345458984,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0034516388550400734,type of, of,0.002000719541683793,0.1246110051870346,2.2784628868103027,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.018602900207042694,type of, of,0.09047841280698776,0.12334079295396805,2.2894115447998047,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02872595749795437,type of, of,0.14358437061309814,0.23366877436637878,2.2999954223632812,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0009723654366098344,type of, of,0.0007090893341228366,0.23828162252902985,2.2335922718048096,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.295484693510691e-25,type of, of,2.951654727858022e-37,0.1111111268401146,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.278889769755324e-09,type of, of,1.0606877792334259e-24,0.13533341884613037,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.018858246505260468,type of, of,0.12222696840763092,0.12284377217292786,2.2932910919189453,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.495927333977127e-15,type of, of,7.619063871747357e-30,0.2222222238779068,2.2291853427886963,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal type of appeal.,appeal,appeal, legal,0.03934665396809578,type of, of,0.32171571254730225,0.21051731705665588,2.0748519897460938,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal type of appeal.,appeal,appeal, legal,0.09559014439582825,type of, of,0.4230397343635559,0.29671087861061096,2.070493698120117,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal type of appeal.,appeal,appeal, legal,0.04424237087368965,type of, of,0.4713783860206604,0.2341535985469818,2.064754009246826,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal type of appeal.,appeal,appeal, legal,0.6033618450164795,type of, of,0.02362743392586708,0.2637688219547272,2.0552635192871094,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal type of appeal.,appeal,appeal, legal,9.757801308296621e-05,type of, of,0.18839018046855927,0.35777732729911804,2.0324010848999023,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
He had a legal type of appeal.,appeal,appeal, legal,0.03949911519885063,type of, of,0.40050503611564636,0.34203359484672546,2.071747303009033,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
