sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic kind of act.,act,act, magic,2.286554081365466e-05,kind of, of,0.10210996866226196,0.1516752988100052,2.0172510147094727,3,3,14067712,EleutherAI/pythia-14m,step56000,56000
It was a magic kind of act.,act,act, magic,0.06349114328622818,kind of, of,0.2993464469909668,0.23526625335216522,2.0732665061950684,0,4,14067712,EleutherAI/pythia-14m,step56000,56000
It was a magic kind of act.,act,act, magic,0.07559657841920853,kind of, of,0.07199127227067947,0.16736945509910583,2.053593158721924,1,4,14067712,EleutherAI/pythia-14m,step56000,56000
It was a magic kind of act.,act,act, magic,0.1413542479276657,kind of, of,0.4351045787334442,0.3021630644798279,2.0704596042633057,2,4,14067712,EleutherAI/pythia-14m,step56000,56000
It was a magic kind of act.,act,act, magic,0.2043565809726715,kind of, of,0.06760386377573013,0.20100094377994537,2.076526641845703,3,4,14067712,EleutherAI/pythia-14m,step56000,56000
It was a magic kind of act.,act,act, magic,1.136226401854401e-08,kind of, of,1.8835093436394286e-24,0.14287613332271576,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step56000,56000
It was a magic kind of act.,act,act, magic,0.0015854305820539594,kind of, of,4.047378193609713e-18,0.2854464650154114,1.9946651458740234,1,5,14067712,EleutherAI/pythia-14m,step56000,56000
It was a magic kind of act.,act,act, magic,0.016304710879921913,kind of, of,0.07835724949836731,0.22478187084197998,2.0575804710388184,2,5,14067712,EleutherAI/pythia-14m,step56000,56000
It was a magic kind of act.,act,act, magic,0.6723312139511108,kind of, of,3.031378967288667e-12,0.2857142686843872,2.045450210571289,3,5,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.033983420580625534,kind of, of,0.5841652154922485,0.30338242650032043,2.177556037902832,0,0,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.024247845634818077,kind of, of,0.6489633321762085,0.29073548316955566,2.172152519226074,1,0,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.004724503494799137,kind of, of,0.3001314401626587,0.16641956567764282,2.1789212226867676,2,0,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.07557106763124466,kind of, of,0.15387363731861115,0.2813825011253357,2.191425323486328,3,0,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.001598598901182413,kind of, of,0.12779180705547333,0.4267987608909607,2.146597385406494,0,1,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.0357833132147789,kind of, of,0.3669314980506897,0.3599293529987335,2.1900572776794434,1,1,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.018766053020954132,kind of, of,0.11573393642902374,0.24069955945014954,2.188382625579834,2,1,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,7.580420788144693e-05,kind of, of,0.13452070951461792,0.08669005334377289,2.1606369018554688,3,1,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.2155788093805313,kind of, of,0.015308172442018986,0.33583176136016846,2.1874141693115234,0,2,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,3.1541159842163324e-05,kind of, of,0.8014217019081116,0.73487389087677,2.153048515319824,1,2,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.09237980842590332,kind of, of,0.12862470746040344,0.2503112554550171,2.1949357986450195,2,2,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.023078499361872673,kind of, of,0.0512615367770195,0.15920588374137878,2.1782703399658203,3,2,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.09260384738445282,kind of, of,0.17983441054821014,0.1707519292831421,2.1888222694396973,0,3,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.20845608413219452,kind of, of,0.022334134206175804,0.26438358426094055,2.1905832290649414,1,3,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.0015533316181972623,kind of, of,0.007482827175408602,0.1246047392487526,2.1207191944122314,2,3,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.03550541773438454,kind of, of,0.019829822704195976,0.1227043867111206,2.1367921829223633,3,3,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.02889530174434185,kind of, of,0.2531995475292206,0.20408520102500916,2.191190719604492,0,4,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.05794835835695267,kind of, of,0.04321950674057007,0.16329938173294067,2.1699435710906982,1,4,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.06531102955341339,kind of, of,0.3580249845981598,0.23821640014648438,2.1919429302215576,2,4,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.07520665973424911,kind of, of,0.08423510193824768,0.23084399104118347,2.1945276260375977,3,4,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,8.254440533872476e-12,kind of, of,7.082704207597518e-22,0.12519988417625427,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,1.1029260349459946e-05,kind of, of,2.6552878277207037e-13,0.2447250634431839,2.1183438301086426,1,5,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.013006778433918953,kind of, of,0.029529357329010963,0.1992325484752655,2.1689200401306152,2,5,14067712,EleutherAI/pythia-14m,step56000,56000
It was a comedic kind of act.,act,act, comedic,0.499953031539917,kind of, of,8.839911123253736e-15,0.24999882280826569,2.118366241455078,3,5,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.08664344251155853,type of, of,0.3994891345500946,0.2178134024143219,2.0716071128845215,0,0,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.02295835316181183,type of, of,0.45259708166122437,0.2561272978782654,2.0675153732299805,1,0,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.13106505572795868,type of, of,0.5597378015518188,0.2614852488040924,2.058988571166992,2,0,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.1721118837594986,type of, of,0.04090164229273796,0.26170191168785095,2.0684752464294434,3,0,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.018727537244558334,type of, of,0.1501724123954773,0.33930543065071106,2.0369272232055664,0,1,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.06207964941859245,type of, of,0.3832416534423828,0.334477037191391,2.073079824447632,1,1,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.019541580229997635,type of, of,0.19225621223449707,0.19221161305904388,2.07564115524292,2,1,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,2.253382990602404e-05,type of, of,0.31519249081611633,0.11355390399694443,2.0657827854156494,3,1,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.41355860233306885,type of, of,0.008030449040234089,0.31514325737953186,2.0660712718963623,0,2,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.0004052952863276005,type of, of,0.7933717370033264,0.7655457258224487,2.0332884788513184,1,2,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.16160644590854645,type of, of,0.18864181637763977,0.2976906895637512,2.0777435302734375,2,2,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.022272076457738876,type of, of,0.02889285609126091,0.16039632260799408,2.048710823059082,3,2,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.00212143175303936,type of, of,0.07894326746463776,0.20412710309028625,2.0211024284362793,0,3,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.09723872691392899,type of, of,0.10675021260976791,0.25893086194992065,2.070570945739746,1,3,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,1.1248483394732389e-10,type of, of,3.4595620945765404e-07,0.1451958417892456,1.9943010807037354,2,3,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,2.156609646419838e-08,type of, of,7.863982318667695e-06,0.14900417625904083,1.9943106174468994,3,3,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.03089379146695137,type of, of,0.012754462659358978,0.1895851045846939,2.0508241653442383,0,4,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.021684234961867332,type of, of,0.021335681900382042,0.1636945754289627,2.0321903228759766,1,4,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.2146344929933548,type of, of,0.2166234403848648,0.2926291227340698,2.076547622680664,2,4,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.16339054703712463,type of, of,0.05450230464339256,0.18436811864376068,2.076577663421631,3,4,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,4.9549148628724214e-21,type of, of,4.541468596164595e-29,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,2.3881301508808172e-17,type of, of,3.617481598773656e-22,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.1982511430978775,type of, of,0.06346744298934937,0.22020304203033447,2.0709338188171387,2,5,14067712,EleutherAI/pythia-14m,step56000,56000
He had a universal type of appeal.,appeal,appeal, universal,0.9979740977287292,type of, of,1.9592444999716463e-08,0.2675402760505676,1.9947662353515625,3,5,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.005319624207913876,type of, of,0.44389045238494873,0.19337031245231628,2.2922749519348145,0,0,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03368997201323509,type of, of,0.3742266297340393,0.21714667975902557,2.2944698333740234,1,0,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.009823137894272804,type of, of,0.6356777548789978,0.20728681981563568,2.2775959968566895,2,0,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.031837690621614456,type of, of,0.04461224749684334,0.2268538475036621,2.290384531021118,3,0,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.005457395222038031,type of, of,0.15704792737960815,0.38126638531684875,2.2671287059783936,0,1,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04760332405567169,type of, of,0.39509642124176025,0.29512086510658264,2.295802116394043,1,1,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08525726199150085,type of, of,0.18470919132232666,0.16958096623420715,2.2990615367889404,2,1,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.0622627895791084e-05,type of, of,0.32956260442733765,0.11272410303354263,2.2875943183898926,3,1,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04512365162372589,type of, of,0.011912462301552296,0.26464229822158813,2.286149024963379,0,2,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.122594302520156e-05,type of, of,0.813179612159729,0.8039631247520447,2.260003089904785,1,2,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06546810269355774,type of, of,0.20503924787044525,0.2585736811161041,2.3004767894744873,2,2,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022189456969499588,type of, of,0.0252841804176569,0.13601000607013702,2.2790284156799316,3,2,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.027782775461673737,type of, of,0.08192884176969528,0.17625536024570465,2.2680771350860596,0,3,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05815311521291733,type of, of,0.08238393068313599,0.23603911697864532,2.2969560623168945,1,3,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.000129535750602372,type of, of,1.8243509884996456e-06,0.11189430207014084,2.2292637825012207,2,3,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.002904301043599844,type of, of,3.096152431680821e-05,0.11382205039262772,2.230983257293701,3,3,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022668123245239258,type of, of,0.01087895780801773,0.15438662469387054,2.2813687324523926,0,4,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01790471374988556,type of, of,0.033110737800598145,0.13946765661239624,2.2741174697875977,1,4,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04053147882223129,type of, of,0.1973406821489334,0.22229327261447906,2.3002829551696777,2,4,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04288848489522934,type of, of,0.05181267485022545,0.14544422924518585,2.2990684509277344,3,4,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.819180842452694e-21,type of, of,6.308957983816763e-25,0.11113642156124115,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,8.205390272136067e-16,type of, of,8.332897032682498e-19,0.1111111119389534,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05403432995080948,type of, of,0.08989695459604263,0.1734892576932907,2.2978522777557373,2,5,14067712,EleutherAI/pythia-14m,step56000,56000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0007688071927987039,type of, of,6.375924499479879e-08,0.22222238779067993,2.2617440223693848,3,5,14067712,EleutherAI/pythia-14m,step56000,56000
He had a legal type of appeal.,appeal,appeal, legal,0.030166974291205406,type of, of,0.4241911470890045,0.22900784015655518,2.069944381713867,0,0,14067712,EleutherAI/pythia-14m,step56000,56000
He had a legal type of appeal.,appeal,appeal, legal,0.06343782693147659,type of, of,0.4338456690311432,0.31778913736343384,2.069007396697998,1,0,14067712,EleutherAI/pythia-14m,step56000,56000
He had a legal type of appeal.,appeal,appeal, legal,0.02665923908352852,type of, of,0.626992404460907,0.262643039226532,2.0519394874572754,2,0,14067712,EleutherAI/pythia-14m,step56000,56000
He had a legal type of appeal.,appeal,appeal, legal,0.6135669350624084,type of, of,0.01909164898097515,0.2363012284040451,2.0554606914520264,3,0,14067712,EleutherAI/pythia-14m,step56000,56000
He had a legal type of appeal.,appeal,appeal, legal,0.0029851377476006746,type of, of,0.1580049693584442,0.33372315764427185,2.0399937629699707,0,1,14067712,EleutherAI/pythia-14m,step56000,56000
He had a legal type of appeal.,appeal,appeal, legal,0.046919941902160645,type of, of,0.3982855975627899,0.35148361325263977,2.0722293853759766,1,1,14067712,EleutherAI/pythia-14m,step56000,56000
