sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a comedic kind of act.,act,act, comedic,0.1076924055814743,kind of, of,0.12716136872768402,0.2708771824836731,2.1933860778808594,3,0,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.0022153332829475403,kind of, of,0.13048118352890015,0.4274817705154419,2.149407386779785,0,1,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.0368867889046669,kind of, of,0.3982349932193756,0.36513346433639526,2.1885457038879395,1,1,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.013531588017940521,kind of, of,0.1375807821750641,0.26373353600502014,2.19101619720459,2,1,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.00011994672968285158,kind of, of,0.2111920416355133,0.12819641828536987,2.176943063735962,3,1,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.16645923256874084,kind of, of,0.016306769102811813,0.3289215564727783,2.1892096996307373,0,2,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,2.0145638700341806e-05,kind of, of,0.7987174391746521,0.734699010848999,2.1534228324890137,1,2,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.0792250707745552,kind of, of,0.1126396581530571,0.24199268221855164,2.1945133209228516,2,2,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.024520322680473328,kind of, of,0.04597662016749382,0.1665642261505127,2.1839239597320557,3,2,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.08933527022600174,kind of, of,0.271158367395401,0.17603394389152527,2.1902542114257812,0,3,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.15778294205665588,kind of, of,0.04365675523877144,0.26592129468917847,2.1934924125671387,1,3,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.00452449219301343,kind of, of,0.018911026418209076,0.10842963308095932,2.124566078186035,2,3,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.01894105039536953,kind of, of,0.011514822021126747,0.1204136535525322,2.1287899017333984,3,3,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.03778960928320885,kind of, of,0.19979843497276306,0.20231719315052032,2.190866470336914,0,4,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.07170432806015015,kind of, of,0.03233565017580986,0.16724134981632233,2.174226760864258,1,4,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.07312136888504028,kind of, of,0.26514849066734314,0.21902143955230713,2.194226026535034,2,4,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.07753042876720428,kind of, of,0.07021767646074295,0.23708389699459076,2.194807291030884,3,4,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,2.7680949546415867e-11,kind of, of,5.796347043223664e-17,0.12500134110450745,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,2.1323792680050246e-05,kind of, of,4.286607735437542e-10,0.12558627128601074,2.1183481216430664,1,5,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.022075574845075607,kind of, of,0.08625011891126633,0.17326253652572632,2.185011863708496,2,5,14067712,EleutherAI/pythia-14m,step49000,49000
It was a comedic kind of act.,act,act, comedic,0.005328007973730564,kind of, of,2.3926697428899857e-11,0.2262703776359558,2.120586395263672,3,5,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.044792093336582184,type of, of,0.39282160997390747,0.24261751770973206,2.0705490112304688,0,0,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.07739944010972977,type of, of,0.13610491156578064,0.18958844244480133,2.072467803955078,1,0,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.08428578078746796,type of, of,0.5762173533439636,0.2363606095314026,2.0577521324157715,2,0,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.14303958415985107,type of, of,0.026236210018396378,0.25497516989707947,2.065553665161133,3,0,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.010231035761535168,type of, of,0.10521064698696136,0.34181711077690125,2.030419111251831,0,1,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.06532765924930573,type of, of,0.4161241352558136,0.34218829870224,2.0714328289031982,1,1,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.03083854913711548,type of, of,0.15356028079986572,0.199128195643425,2.075531005859375,2,1,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,5.036717629991472e-05,type of, of,0.3178672194480896,0.07354605197906494,2.061779499053955,3,1,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.2196529060602188,type of, of,0.008346659131348133,0.2931970953941345,2.066567897796631,0,2,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.00028972449945285916,type of, of,0.825340747833252,0.7343097925186157,2.028347969055176,1,2,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.15424253046512604,type of, of,0.21262525022029877,0.29590192437171936,2.0774872303009033,2,2,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.017863545566797256,type of, of,0.030056333169341087,0.16336236894130707,2.0506694316864014,3,2,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.005319667048752308,type of, of,0.07343349605798721,0.1972501575946808,2.021507978439331,0,3,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.10735540091991425,type of, of,0.07027015835046768,0.24108898639678955,2.067373037338257,1,3,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,2.695159473375952e-08,type of, of,6.594843853235943e-06,0.15629540383815765,1.9943060874938965,2,3,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,4.244164841793463e-08,type of, of,6.5530152824067045e-06,0.15412013232707977,1.994309425354004,3,3,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.040695831179618835,type of, of,0.011774376966059208,0.1881110519170761,2.0467357635498047,0,4,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.012404940091073513,type of, of,0.010620754212141037,0.1691555380821228,2.021310806274414,1,4,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.19907507300376892,type of, of,0.19970029592514038,0.2923269271850586,2.0759923458099365,2,4,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.1877673864364624,type of, of,0.06878546625375748,0.1982983499765396,2.0764620304107666,3,4,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,1.3066188789842646e-14,type of, of,8.108136033627472e-19,0.1428607553243637,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,9.380113352719377e-11,type of, of,9.958171431757152e-16,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.14968834817409515,type of, of,0.15654684603214264,0.24699732661247253,2.0756983757019043,2,5,14067712,EleutherAI/pythia-14m,step49000,49000
He had a universal type of appeal.,appeal,appeal, universal,0.8782008290290833,type of, of,1.5573659029044506e-09,0.19771236181259155,2.019103527069092,3,5,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.004487157799303532,type of, of,0.41456106305122375,0.20015795528888702,2.2925021648406982,0,0,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.024749938398599625,type of, of,0.12206423282623291,0.19338108599185944,2.2944211959838867,1,0,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.012727315537631512,type of, of,0.6290966272354126,0.1977674514055252,2.2788710594177246,2,0,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02189606986939907,type of, of,0.028304781764745712,0.22271916270256042,2.2873706817626953,3,0,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0048195491544902325,type of, of,0.10827987641096115,0.3802695870399475,2.2622737884521484,0,1,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.040990911424160004,type of, of,0.43287602066993713,0.28881382942199707,2.2940573692321777,1,1,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06691247224807739,type of, of,0.16392217576503754,0.1621917486190796,2.299532413482666,2,1,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.067321424372494e-05,type of, of,0.3274652659893036,0.13584846258163452,2.282132625579834,3,1,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04273216053843498,type of, of,0.009929126128554344,0.22697682678699493,2.286625385284424,0,2,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.079445014009252e-05,type of, of,0.8344084024429321,0.7822818756103516,2.257107973098755,1,2,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.059448909014463425,type of, of,0.24031399190425873,0.25356611609458923,2.299762010574341,2,2,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.023478589951992035,type of, of,0.021647483110427856,0.14078295230865479,2.2798285484313965,3,2,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.031208470463752747,type of, of,0.09717493504285812,0.1736493855714798,2.270387649536133,0,3,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08289190381765366,type of, of,0.07504069060087204,0.21854212880134583,2.2971320152282715,1,3,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.009922003373503685,type of, of,6.476759881479666e-05,0.11347895115613937,2.2349395751953125,2,3,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.026128320023417473,type of, of,6.264948024181649e-05,0.11375103145837784,2.2435407638549805,3,3,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.017633920535445213,type of, of,0.006542825605720282,0.16211289167404175,2.2776894569396973,0,4,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.014992470853030682,type of, of,0.022662311792373657,0.13737596571445465,2.262338876724243,1,4,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04429741948843002,type of, of,0.12246529012918472,0.2142859697341919,2.2992630004882812,2,4,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.050852369517087936,type of, of,0.07897281646728516,0.13974754512310028,2.299579381942749,3,4,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.428574799196969e-16,type of, of,2.1868668094480393e-18,0.11223205178976059,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.6193229483013605e-12,type of, of,3.0737904084011947e-14,0.1111111119389534,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.027870021760463715,type of, of,0.15805454552173615,0.2125445455312729,2.2962405681610107,2,5,14067712,EleutherAI/pythia-14m,step49000,49000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.2646243198541924e-05,type of, of,3.5587546243220913e-09,0.22223308682441711,2.277491569519043,3,5,14067712,EleutherAI/pythia-14m,step49000,49000
He had a legal type of appeal.,appeal,appeal, legal,0.02981712482869625,type of, of,0.39897996187210083,0.24846956133842468,2.070066452026367,0,0,14067712,EleutherAI/pythia-14m,step49000,49000
He had a legal type of appeal.,appeal,appeal, legal,0.08646975457668304,type of, of,0.1347668170928955,0.268443763256073,2.0726735591888428,1,0,14067712,EleutherAI/pythia-14m,step49000,49000
He had a legal type of appeal.,appeal,appeal, legal,0.039797548204660416,type of, of,0.6042118072509766,0.24498021602630615,2.0547759532928467,2,0,14067712,EleutherAI/pythia-14m,step49000,49000
He had a legal type of appeal.,appeal,appeal, legal,0.5874066948890686,type of, of,0.012631719931960106,0.23135870695114136,2.057385206222534,3,0,14067712,EleutherAI/pythia-14m,step49000,49000
He had a legal type of appeal.,appeal,appeal, legal,0.0024792596232146025,type of, of,0.10614854842424393,0.3381135165691376,2.03218412399292,0,1,14067712,EleutherAI/pythia-14m,step49000,49000
He had a legal type of appeal.,appeal,appeal, legal,0.05433671548962593,type of, of,0.43240365386009216,0.35583940148353577,2.0706162452697754,1,1,14067712,EleutherAI/pythia-14m,step49000,49000
