sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,1.8395319045794167e-07,kind of, of,0.004083617590367794,0.10709867626428604,1.9953707456588745,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a desperate kind of act.,act,act, desperate,9.603400030755438e-06,kind of, of,0.002608706010505557,0.12895368039608002,1.9955670833587646,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a desperate kind of act.,act,act, desperate,0.000192552906810306,kind of, of,2.3177537514129654e-05,0.1501801609992981,1.9952983856201172,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a desperate kind of act.,act,act, desperate,2.8291341891417687e-07,kind of, of,3.456981662736114e-12,0.1428571492433548,1.9943008422851562,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a desperate kind of act.,act,act, desperate,0.19622011482715607,kind of, of,0.1375586837530136,0.23925594985485077,2.074932813644409,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a desperate kind of act.,act,act, desperate,1.2626100165391563e-08,kind of, of,1.0702834359286462e-16,0.15574119985103607,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a desperate kind of act.,act,act, desperate,1.1468762565475448e-24,kind of, of,5.862994953433886e-32,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a desperate kind of act.,act,act, desperate,1.370659902022453e-06,kind of, of,0.9997820258140564,0.2861769199371338,1.9943510293960571,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a desperate kind of act.,act,act, desperate,0.062361735850572586,kind of, of,1.744523433444556e-05,0.15903471410274506,2.0095696449279785,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a desperate kind of act.,act,act, desperate,1.104883979446969e-12,kind of, of,2.8953133926171804e-22,0.1428571492433548,1.9943079948425293,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.00397716648876667,kind of, of,0.6627048850059509,0.2517627477645874,2.1698596477508545,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.00016411156684625894,kind of, of,0.6868467926979065,0.2827073931694031,2.1660923957824707,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.0289312656968832,kind of, of,0.27061378955841064,0.2132575809955597,2.190147876739502,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.017135974019765854,kind of, of,0.11611675471067429,0.3829849362373352,2.1879186630249023,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.0002712549176067114,kind of, of,0.08824136108160019,0.31588292121887207,2.1378860473632812,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.018795859068632126,kind of, of,0.41168826818466187,0.3453397750854492,2.18768310546875,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.006145041435956955,kind of, of,0.16815420985221863,0.3107288181781769,2.186338186264038,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.00013740496069658548,kind of, of,0.08603367954492569,0.024077674373984337,2.149014472961426,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.06297076493501663,kind of, of,0.01804765686392784,0.22384221851825714,2.190981864929199,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.0003251071902923286,kind of, of,0.6811274886131287,0.7792769074440002,2.1674346923828125,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.06768091022968292,kind of, of,0.13869096338748932,0.26125675439834595,2.194714069366455,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.013274023309350014,kind of, of,0.050479162484407425,0.15504410862922668,2.1755130290985107,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.014437041245400906,kind of, of,0.5029582381248474,0.19087925553321838,2.180126190185547,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,8.796401380095631e-05,kind of, of,4.01218812839943e-07,0.12949834764003754,2.119626998901367,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.006038428284227848,kind of, of,0.036909766495227814,0.09781158715486526,2.1284890174865723,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.16853570938110352,kind of, of,0.008437924087047577,0.11446495354175568,2.1672420501708984,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,6.118536930443952e-06,kind of, of,0.00039504002779722214,0.13051427900791168,2.1213130950927734,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,8.255531674938865e-12,kind of, of,3.3125760467989096e-10,0.125,2.1183390617370605,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.0675244852900505,kind of, of,0.23769544064998627,0.260097861289978,2.193721055984497,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.00029820992494933307,kind of, of,8.556045116847599e-08,0.14926253259181976,2.1184678077697754,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,2.8315221261426826e-12,kind of, of,2.568271492043111e-27,0.24999891221523285,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,0.5,kind of, of,1.5111455198280055e-08,0.25,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,1.346957196801668e-05,kind of, of,0.0020301113836467266,0.2658995985984802,2.1220784187316895,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a humane kind of act.,act,act, humane,4.678525655776866e-08,kind of, of,1.221396731655585e-23,0.12503565847873688,2.11868953704834,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.0010421917540952563,kind of, of,0.6676617860794067,0.295127809047699,2.0496695041656494,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,1.2443455489119515e-05,kind of, of,0.6950379014015198,0.27639317512512207,2.045311212539673,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.07553055137395859,kind of, of,0.2624194920063019,0.2202882170677185,2.072869300842285,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.07428205013275146,kind of, of,0.11145463585853577,0.34971171617507935,2.071207046508789,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.0033939103595912457,kind of, of,0.08889628201723099,0.40632960200309753,2.0160984992980957,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.031408317387104034,kind of, of,0.3905090391635895,0.3615723252296448,2.070866107940674,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.02591106668114662,kind of, of,0.15638358891010284,0.29508304595947266,2.069383144378662,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,5.562992373597808e-05,kind of, of,0.09908422827720642,0.026517631486058235,2.0295603275299072,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.11415139585733414,kind of, of,0.023751555010676384,0.21269598603248596,2.072875499725342,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.0002531009668018669,kind of, of,0.7129529118537903,0.7726992964744568,2.043947696685791,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.14938503503799438,kind of, of,0.1288398653268814,0.29748713970184326,2.0768392086029053,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.03625201806426048,kind of, of,0.06708472222089767,0.18645921349525452,2.0615978240966797,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.005474551115185022,kind of, of,0.49352574348449707,0.21228651702404022,2.059556722640991,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.5699631571769714,kind of, of,2.1323699002095964e-06,0.148543581366539,2.0513503551483154,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,2.402817074198538e-07,kind of, of,0.2565081715583801,0.1431688666343689,2.0387115478515625,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,5.288096872391179e-05,kind of, of,0.1385708451271057,0.14893297851085663,2.0226778984069824,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.00019247124146204442,kind of, of,6.103877240093425e-05,0.14563053846359253,1.99627685546875,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,1.732018556355186e-10,kind of, of,1.0467400279878802e-08,0.1428571492433548,1.9943008422851562,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.10961420089006424,kind of, of,0.22748424112796783,0.25932547450065613,2.0756378173828125,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.0844927504658699,kind of, of,8.03582547725945e-11,0.17053662240505219,2.01216459274292,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.006957608740776777,kind of, of,4.180972658432678e-26,0.26014918088912964,1.99589204788208,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,1.0,kind of, of,6.764401411003698e-16,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,1.6684149386492209e-06,kind of, of,0.0005283117643557489,0.27973902225494385,2.00217866897583,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a magic kind of act.,act,act, magic,0.985607385635376,kind of, of,3.435023183214702e-23,0.2857142388820648,1.9975687265396118,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.056360211223363876,kind of, of,0.5927191972732544,0.3109472095966339,2.1768569946289062,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.01330137811601162,kind of, of,0.6687942743301392,0.2856500744819641,2.168292284011841,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.021992109715938568,kind of, of,0.2746001183986664,0.1971474587917328,2.189791202545166,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.1830945611000061,kind of, of,0.07620785385370255,0.3156408667564392,2.1895053386688232,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.00028900703182443976,kind of, of,0.06859526038169861,0.3836020231246948,2.1344475746154785,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.03151535242795944,kind of, of,0.39031654596328735,0.3554707467556,2.189027786254883,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.01834334060549736,kind of, of,0.12463738769292831,0.2373996376991272,2.1885647773742676,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,4.297324630897492e-05,kind of, of,0.19433332979679108,0.05487734451889992,2.1687867641448975,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.11061245948076248,kind of, of,0.018875712528824806,0.21710142493247986,2.192399024963379,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.00010652028868207708,kind of, of,0.688781201839447,0.7448523044586182,2.1666955947875977,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.07916329801082611,kind of, of,0.12220889329910278,0.2728819251060486,2.194840908050537,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.020665256306529045,kind of, of,0.05315830186009407,0.15829846262931824,2.1778969764709473,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.03856569901108742,kind of, of,0.4036286175251007,0.18752221763134003,2.1844825744628906,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.0008980340207926929,kind of, of,9.967893674911465e-07,0.250095933675766,2.1188316345214844,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.02355990558862686,kind of, of,0.24979114532470703,0.12481117993593216,2.1648647785186768,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.17674140632152557,kind of, of,0.05803161486983299,0.12888473272323608,2.175051689147949,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,6.66393930259801e-07,kind of, of,0.0009130677208304405,0.1441826969385147,2.122119903564453,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,3.6851113272007296e-09,kind of, of,7.806823937306362e-11,0.1250000149011612,2.1183390617370605,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.04280010238289833,kind of, of,0.3020879626274109,0.24917812645435333,2.1921212673187256,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,1.2630006267499994e-06,kind of, of,9.660390265509022e-10,0.14945413172245026,2.118340015411377,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,4.245448053552536e-06,kind of, of,3.84151668971186e-25,0.24782851338386536,2.1183409690856934,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,1.2301943318193675e-11,0.28940340876579285,2.129809617996216,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,7.187934691899045e-09,kind of, of,0.00017333430878352374,0.24948129057884216,2.1269500255584717,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
It was a comedic kind of act.,act,act, comedic,0.4999978542327881,kind of, of,2.3852681187983595e-25,0.25,2.118340015411377,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.13620130717754364,type of, of,0.32551082968711853,0.18051724135875702,2.074869155883789,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.053683675825595856,type of, of,0.2780243754386902,0.26504549384117126,2.072216033935547,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.2176540344953537,type of, of,0.3072178363800049,0.21175695955753326,2.073793411254883,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.2133214920759201,type of, of,0.04597146809101105,0.3589082360267639,2.0613551139831543,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.0013847528025507927,type of, of,0.09179046005010605,0.3181712329387665,2.0154051780700684,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.038337815552949905,type of, of,0.3716711103916168,0.3456791639328003,2.0721890926361084,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.016401974484324455,type of, of,0.0916682705283165,0.23267556726932526,2.068058490753174,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,1.4727119435065106e-07,type of, of,0.7031752467155457,0.12125837802886963,2.044525623321533,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.05216312035918236,type of, of,0.028327083215117455,0.2984267771244049,2.0660009384155273,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.001243872451595962,type of, of,0.7934284806251526,0.7768676280975342,2.033386707305908,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.14600831270217896,type of, of,0.24540895223617554,0.3191225528717041,2.077115058898926,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.028359154239296913,type of, of,0.0667043998837471,0.18429455161094666,2.065850257873535,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.0008835729095153511,type of, of,0.2723073959350586,0.21427258849143982,2.047280788421631,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.04753638058900833,type of, of,0.24140964448451996,0.22676528990268707,2.063589334487915,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,1.2396698522310762e-13,type of, of,9.992412742576562e-06,0.15712444484233856,1.9943034648895264,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,4.315952595312922e-10,type of, of,1.5102606084838044e-05,0.17954489588737488,1.9943139553070068,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.0019807375501841307,type of, of,2.6208132553051655e-08,0.14322571456432343,1.9947869777679443,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,4.928174171926591e-18,type of, of,5.101407740681907e-09,0.1428571492433548,1.9943008422851562,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.13314558565616608,type of, of,0.06884168833494186,0.24417942762374878,2.076432228088379,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,1.2637560048862342e-15,type of, of,9.51931294152396e-17,0.004918764811009169,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,1.4872927916103665e-23,type of, of,6.962477725301776e-32,0.14589637517929077,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,5.34073005837854e-05,type of, of,0.006270253099501133,0.13817229866981506,2.0221216678619385,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.03013255074620247,type of, of,0.10517293959856033,0.2976204752922058,2.061807870864868,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
He had a universal type of appeal.,appeal,appeal, universal,0.030550749972462654,type of, of,1.7055326040349428e-08,0.14286985993385315,2.0126662254333496,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.039823975414037704,type of, of,0.3580990731716156,0.19038911163806915,2.2972521781921387,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.023893848061561584,type of, of,0.32166898250579834,0.2289545089006424,2.2955970764160156,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.047058530151844025,type of, of,0.34860971570014954,0.1885194033384323,2.296231508255005,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.026279937475919724,type of, of,0.052887801080942154,0.2573041617870331,2.280705451965332,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00045851257164031267,type of, of,0.09274590015411377,0.34051594138145447,2.247279167175293,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03463248163461685,type of, of,0.3728579580783844,0.3212955892086029,2.2956247329711914,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04107798635959625,type of, of,0.10101883858442307,0.20738495886325836,2.2913103103637695,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.516837285947986e-07,type of, of,0.6984274387359619,0.18211029469966888,2.2723467350006104,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05538330599665642,type of, of,0.02514970861375332,0.23885424435138702,2.2925915718078613,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.6918034058762714e-05,type of, of,0.8167120218276978,0.7798493504524231,2.259573221206665,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05511228367686272,type of, of,0.29305166006088257,0.276210755109787,2.2988483905792236,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.030505776405334473,type of, of,0.05866457521915436,0.15479202568531036,2.293001890182495,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.040083806961774826,type of, of,0.3382466733455658,0.18500341475009918,2.288590431213379,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05847707390785217,type of, of,0.08963390439748764,0.312251478433609,2.288309097290039,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0014188921777531505,type of, of,4.897182225249708e-05,0.1112542450428009,2.2300350666046143,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0023704497143626213,type of, of,4.059713683091104e-05,0.11178554594516754,2.23061466217041,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.715752766060177e-06,type of, of,1.974668890625253e-07,0.11122802644968033,2.2292678356170654,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.217177966367672e-09,type of, of,4.372643758188133e-08,0.1111111119389534,2.2291810512542725,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02097274363040924,type of, of,0.11385153234004974,0.18026116490364075,2.2965235710144043,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.0129483210064624e-14,type of, of,4.789461470651457e-13,0.11118495464324951,2.2291808128356934,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.691739117898693e-27,type of, of,8.260658041825307e-25,0.22222185134887695,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.32542192935943604,type of, of,0.003439401276409626,0.11951551586389542,2.2337722778320312,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.189032137626782e-05,type of, of,0.8505628705024719,0.20645709335803986,2.2546987533569336,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.783678215855794e-13,type of, of,2.9351047032832867e-06,0.22222253680229187,2.2737207412719727,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal type of appeal.,appeal,appeal, legal,0.06338585168123245,type of, of,0.3529503643512726,0.21528498828411102,2.073683261871338,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal type of appeal.,appeal,appeal, legal,0.11975138634443283,type of, of,0.2586139440536499,0.2895890772342682,2.073601722717285,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal type of appeal.,appeal,appeal, legal,0.03691695258021355,type of, of,0.37819111347198486,0.20114508271217346,2.070847749710083,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal type of appeal.,appeal,appeal, legal,0.6005812883377075,type of, of,0.023341001942753792,0.373595267534256,2.0551178455352783,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
He had a legal type of appeal.,appeal,appeal, legal,1.19986343634082e-05,type of, of,0.1040506586432457,0.3143928647041321,2.017178535461426,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
