sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.01875557377934456,kind of, of,0.28971612453460693,0.2161608636379242,2.1865224838256836,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.013309772126376629,kind of, of,0.16074536740779877,0.38528740406036377,2.183816909790039,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.00035551408655010164,kind of, of,0.14091093838214874,0.3444826304912567,2.15014386177063,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.025086555629968643,kind of, of,0.3633439242839813,0.3480326533317566,2.1898207664489746,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.00637555867433548,kind of, of,0.1320199966430664,0.3092467784881592,2.1870946884155273,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.00057030696189031,kind of, of,0.17601829767227173,0.07447322458028793,2.1717281341552734,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.1003081202507019,kind of, of,0.02584751322865486,0.3152676224708557,2.1909923553466797,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.0001249756896868348,kind of, of,0.7554115653038025,0.7387495040893555,2.1592752933502197,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.08931106328964233,kind of, of,0.15477660298347473,0.24849635362625122,2.1951866149902344,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.017212023958563805,kind of, of,0.08134687691926956,0.1598663628101349,2.17826509475708,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.06965465098619461,kind of, of,0.29787591099739075,0.1850079447031021,2.185626983642578,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.13424164056777954,kind of, of,0.011765274219214916,0.15962105989456177,2.1664206981658936,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.01154435332864523,kind of, of,0.0037911657709628344,0.10372832417488098,2.124108076095581,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.10059976577758789,kind of, of,0.0010372503893449903,0.12219327688217163,2.153118133544922,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,8.103496838884894e-06,kind of, of,0.00018082540191244334,0.10731350630521774,2.137542486190796,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,1.9323421335259994e-11,kind of, of,6.651498796195199e-11,0.1251564919948578,2.1183390617370605,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.08225396275520325,kind of, of,0.34768861532211304,0.2522212862968445,2.1919994354248047,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.002345295622944832,kind of, of,5.06942487845663e-05,0.2703727185726166,2.1695542335510254,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,2.1713592194075055e-15,kind of, of,4.4630012750347765e-28,0.12543542683124542,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,1.6894594168093136e-08,kind of, of,1.3497219792361979e-19,0.12932729721069336,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.0010585627751424909,kind of, of,0.022926170378923416,0.2190515100955963,2.155482292175293,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a humane kind of act.,act,act, humane,0.029484227299690247,kind of, of,1.9069862605258087e-15,0.18872055411338806,2.1302475929260254,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.003421260742470622,kind of, of,0.6024214029312134,0.31201839447021484,2.0562186241149902,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,5.6159962696256116e-05,kind of, of,0.7668561935424805,0.28500935435295105,2.037112236022949,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.053381480276584625,kind of, of,0.2828621566295624,0.22080960869789124,2.069136619567871,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.19241225719451904,kind of, of,0.13413812220096588,0.3470887839794159,2.0704665184020996,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.004753089975565672,kind of, of,0.13746628165245056,0.41647011041641235,2.0294904708862305,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.038809750229120255,kind of, of,0.3332253396511078,0.3661516606807709,2.073326587677002,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.059012215584516525,kind of, of,0.11109612137079239,0.28299933671951294,2.071967124938965,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.0001360985916107893,kind of, of,0.1995139867067337,0.07184116542339325,2.0562140941619873,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.26702943444252014,kind of, of,0.02821941114962101,0.28927117586135864,2.0740034580230713,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.0001795002754079178,kind of, of,0.7794544696807861,0.7263123989105225,2.0353574752807617,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.15408504009246826,kind of, of,0.1506575495004654,0.2896367907524109,2.0771403312683105,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.03542435169219971,kind of, of,0.1158340573310852,0.1946670264005661,2.0628113746643066,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.006044835317879915,kind of, of,0.36998483538627625,0.19685374200344086,2.061042308807373,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.017271900549530983,kind of, of,0.01991869881749153,0.15050265192985535,2.013406991958618,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,1.3711363635593443e-06,kind of, of,0.01992287114262581,0.12076983600854874,1.9990687370300293,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,1.820603574742563e-05,kind of, of,0.006245670840144157,0.1387440264225006,1.996450662612915,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.0009647671831771731,kind of, of,0.0001541464007459581,0.12440694123506546,2.0177688598632812,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,1.7492777226735257e-09,kind of, of,5.341436352197717e-15,0.14298801124095917,1.9943008422851562,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.17271120846271515,kind of, of,0.3637210428714752,0.2915434241294861,2.0730276107788086,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.015466749668121338,kind of, of,5.854690598994239e-08,0.1252356618642807,2.0476107597351074,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,8.43094676383771e-06,kind of, of,8.302930750027498e-30,0.14320357143878937,1.994302749633789,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,5.011768777762882e-10,kind of, of,1.3742731051352719e-16,0.15696746110916138,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,0.003882612334564328,kind of, of,0.024937471374869347,0.231667160987854,2.0491418838500977,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a magic kind of act.,act,act, magic,1.0,kind of, of,2.05252653967233e-24,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.04951919987797737,kind of, of,0.5512378811836243,0.31858864426612854,2.1800928115844727,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.013739417307078838,kind of, of,0.7356879115104675,0.28871357440948486,2.161891460418701,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.011170580983161926,kind of, of,0.2942824065685272,0.19626487791538239,2.1859822273254395,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.13735181093215942,kind of, of,0.11977642774581909,0.32513850927352905,2.1893224716186523,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.0016854471759870648,kind of, of,0.11441139131784439,0.38519471883773804,2.146322011947632,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.03989889472723007,kind of, of,0.34024158120155334,0.3545706868171692,2.1909923553466797,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.022490564733743668,kind of, of,0.10161283612251282,0.23060551285743713,2.188565731048584,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,7.217547681648284e-05,kind of, of,0.24171589314937592,0.1173570454120636,2.1782617568969727,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.22699961066246033,kind of, of,0.017780642956495285,0.30794012546539307,2.1867942810058594,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,8.193956455215812e-05,kind of, of,0.7633466124534607,0.746211051940918,2.1582841873168945,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.08524854481220245,kind of, of,0.1260942667722702,0.251876562833786,2.194826602935791,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.02432934381067753,kind of, of,0.08084031939506531,0.16559019684791565,2.1808719635009766,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.02667398564517498,kind of, of,0.47649088501930237,0.20310288667678833,2.1807408332824707,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.1944170892238617,kind of, of,0.014069163240492344,0.25748205184936523,2.174701452255249,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.0034871308598667383,kind of, of,0.019215727224946022,0.1064273864030838,2.1241111755371094,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.03177801892161369,kind of, of,0.0041413214057683945,0.12290671467781067,2.1322696208953857,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,3.1188724278763402e-06,kind of, of,0.00015856162644922733,0.10768574476242065,2.1450252532958984,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,2.971330843593023e-07,kind of, of,1.261856829963548e-12,0.12533478438854218,2.1183395385742188,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.04609361290931702,kind of, of,0.3647627532482147,0.24222229421138763,2.190669298171997,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.0004821733455173671,kind of, of,1.9073074781772448e-06,0.1595684289932251,2.1207709312438965,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,7.167739179969601e-10,kind of, of,4.8270916480442764e-26,0.1461620032787323,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.02709936536848545,kind of, of,7.240900934402106e-11,0.24999992549419403,2.129265069961548,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.00010764827311504632,kind of, of,0.0011463426053524017,0.24343600869178772,2.1611328125,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a comedic kind of act.,act,act, comedic,0.4999901354312897,kind of, of,2.0929835056435264e-17,0.2507839500904083,2.1493911743164062,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.10498842597007751,type of, of,0.3410909175872803,0.20840291678905487,2.074648141860962,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.031017113476991653,type of, of,0.4798285663127899,0.26650571823120117,2.0670642852783203,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.26940205693244934,type of, of,0.3449387550354004,0.22762970626354218,2.071410655975342,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.1890651434659958,type of, of,0.04197993502020836,0.3068498373031616,2.059960126876831,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.0024367207661271095,type of, of,0.15131314098834991,0.3368142247200012,2.027146339416504,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.05012752115726471,type of, of,0.3827526867389679,0.34975501894950867,2.0723724365234375,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.027507668361067772,type of, of,0.1677207499742508,0.20753291249275208,2.074488401412964,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,1.9968840661022114e-06,type of, of,0.19880177080631256,0.08060344308614731,2.0606048107147217,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.23747891187667847,type of, of,0.022009581327438354,0.3130762577056885,2.0694515705108643,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.0005634680273942649,type of, of,0.7902790904045105,0.7459898591041565,2.033867597579956,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.13667188584804535,type of, of,0.23271477222442627,0.2899020314216614,2.077463388442993,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.03233952447772026,type of, of,0.05610130727291107,0.1751234084367752,2.064201831817627,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.0006288061267696321,type of, of,0.1591748148202896,0.19121327996253967,2.032191753387451,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.05600792542099953,type of, of,0.049814481288194656,0.2271355837583542,2.035656452178955,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,2.134820320520703e-09,type of, of,3.7636375054717064e-05,0.14631512761116028,1.9943100214004517,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,6.029085142245094e-08,type of, of,2.650578426255379e-05,0.14682157337665558,1.9943150281906128,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.00012706266716122627,type of, of,1.472074927733047e-06,0.14327619969844818,1.9962184429168701,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,2.3752352217238162e-14,type of, of,5.1973628241333385e-15,0.14285963773727417,1.9943009614944458,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.19316023588180542,type of, of,0.14700071513652802,0.29150310158729553,2.077564001083374,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,9.171831294452204e-08,type of, of,1.059487053645114e-09,0.2333533763885498,1.9946268796920776,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,9.124519281312624e-26,type of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,3.0106972470633764e-09,type of, of,2.3328081460771482e-17,0.010923953726887703,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.10243535786867142,type of, of,0.05288391187787056,0.2200680375099182,2.0703749656677246,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal type of appeal.,appeal,appeal, universal,0.061634212732315063,type of, of,5.191734629012013e-13,0.14304277300834656,2.0076992511749268,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022122856229543686,type of, of,0.39806100726127625,0.18922697007656097,2.2955284118652344,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04380359873175621,type of, of,0.41046658158302307,0.21093513071537018,2.2946243286132812,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03283907100558281,type of, of,0.4344770014286041,0.20497313141822815,2.292135715484619,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02197924256324768,type of, of,0.047792546451091766,0.2270999550819397,2.279160976409912,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0006379547412507236,type of, of,0.14630743861198425,0.34234315156936646,2.2565250396728516,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03505988046526909,type of, of,0.40010571479797363,0.31137022376060486,2.2951273918151855,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03694383054971695,type of, of,0.19896294176578522,0.2123410999774933,2.296679973602295,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.217983021386317e-06,type of, of,0.26477521657943726,0.09966405481100082,2.2900006771087646,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06381498277187347,type of, of,0.02227405644953251,0.26555514335632324,2.2906792163848877,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.7050714783836156e-05,type of, of,0.8345813155174255,0.7803285121917725,2.2571163177490234,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06282757222652435,type of, of,0.27458974719047546,0.25670501589775085,2.299621105194092,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.024418970569968224,type of, of,0.03942530229687691,0.1427472084760666,2.2905216217041016,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01949971914291382,type of, of,0.22403810918331146,0.1694135218858719,2.274761199951172,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.14728441834449768,type of, of,0.03017447143793106,0.21933583915233612,2.2914438247680664,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0028322243597358465,type of, of,6.796558591304347e-05,0.11233123391866684,2.230865001678467,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00970100611448288,type of, of,7.330231892410666e-05,0.11272825300693512,2.2348055839538574,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0002975251991301775,type of, of,1.243506540049566e-05,0.11292348057031631,2.2336339950561523,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.90273293962673e-07,type of, of,3.75362463334028e-10,0.11112692952156067,2.2291815280914307,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03431396931409836,type of, of,0.16618667542934418,0.20960034430027008,2.3000755310058594,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.533307557925582e-06,type of, of,4.388547480971283e-08,0.26216575503349304,2.2292356491088867,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.329962687497285e-23,type of, of,3.7616309972245795e-35,0.11111126840114594,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.3329036831855774,type of, of,1.2770046589724755e-15,0.11944896727800369,2.229435682296753,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0014559145784005523,type of, of,0.03277912735939026,0.1227402314543724,2.2485768795013428,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.9083787467243383e-07,type of, of,1.8846915063211282e-15,0.2222224920988083,2.2511048316955566,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal type of appeal.,appeal,appeal, legal,0.054122693836688995,type of, of,0.36047595739364624,0.21579678356647491,2.073683738708496,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal type of appeal.,appeal,appeal, legal,0.1079547107219696,type of, of,0.4417300522327423,0.30063527822494507,2.069732427597046,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal type of appeal.,appeal,appeal, legal,0.06452898681163788,type of, of,0.4416658878326416,0.2370404154062271,2.0677740573883057,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal type of appeal.,appeal,appeal, legal,0.6695215702056885,type of, of,0.01710798591375351,0.3022025227546692,2.048853874206543,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal type of appeal.,appeal,appeal, legal,9.356196824228391e-05,type of, of,0.16592593491077423,0.342356413602829,2.029358386993408,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
