sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.16432103514671326,kind of, of,0.11489840596914291,0.23505572974681854,2.0778841972351074,2,2,14067712,EleutherAI/pythia-14m,step16,16
It was a desperate kind of act.,act,act, desperate,0.11464802175760269,kind of, of,0.08886430412530899,0.25265491008758545,2.0776896476745605,3,2,14067712,EleutherAI/pythia-14m,step16,16
It was a desperate kind of act.,act,act, desperate,0.15970492362976074,kind of, of,0.1316942572593689,0.23860277235507965,2.077890396118164,0,3,14067712,EleutherAI/pythia-14m,step16,16
It was a desperate kind of act.,act,act, desperate,0.10177598893642426,kind of, of,0.2027294933795929,0.2802228033542633,2.0776162147521973,1,3,14067712,EleutherAI/pythia-14m,step16,16
It was a desperate kind of act.,act,act, desperate,0.10126898437738419,kind of, of,0.22140616178512573,0.25308144092559814,2.07747220993042,2,3,14067712,EleutherAI/pythia-14m,step16,16
It was a desperate kind of act.,act,act, desperate,0.16244220733642578,kind of, of,0.12902869284152985,0.22845125198364258,2.077409267425537,3,3,14067712,EleutherAI/pythia-14m,step16,16
It was a desperate kind of act.,act,act, desperate,0.13320766389369965,kind of, of,0.07212458550930023,0.20684927701950073,2.077322483062744,0,4,14067712,EleutherAI/pythia-14m,step16,16
It was a desperate kind of act.,act,act, desperate,0.13986682891845703,kind of, of,0.08602491021156311,0.22751285135746002,2.077298402786255,1,4,14067712,EleutherAI/pythia-14m,step16,16
It was a desperate kind of act.,act,act, desperate,0.08888217061758041,kind of, of,0.1326988935470581,0.249368354678154,2.0772721767425537,2,4,14067712,EleutherAI/pythia-14m,step16,16
It was a desperate kind of act.,act,act, desperate,0.18766121566295624,kind of, of,0.09158384799957275,0.25358039140701294,2.0778632164001465,3,4,14067712,EleutherAI/pythia-14m,step16,16
It was a desperate kind of act.,act,act, desperate,0.19710040092468262,kind of, of,0.13286103308200836,0.23622620105743408,2.078002452850342,0,5,14067712,EleutherAI/pythia-14m,step16,16
It was a desperate kind of act.,act,act, desperate,0.24416795372962952,kind of, of,0.09733422100543976,0.24561849236488342,2.077420949935913,1,5,14067712,EleutherAI/pythia-14m,step16,16
It was a desperate kind of act.,act,act, desperate,0.14877715706825256,kind of, of,0.08997412025928497,0.23890316486358643,2.077929735183716,2,5,14067712,EleutherAI/pythia-14m,step16,16
It was a desperate kind of act.,act,act, desperate,0.17613719403743744,kind of, of,0.11096753925085068,0.24183346331119537,2.0779876708984375,3,5,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.1445918083190918,kind of, of,0.11215388029813766,0.2137061059474945,2.1957783699035645,0,0,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.12858352065086365,kind of, of,0.11610890924930573,0.22426286339759827,2.196226119995117,1,0,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.1523398756980896,kind of, of,0.09079094231128693,0.2175372838973999,2.1957478523254395,2,0,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.1142193078994751,kind of, of,0.16537155210971832,0.22890478372573853,2.196086883544922,3,0,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.13265499472618103,kind of, of,0.17696334421634674,0.18611939251422882,2.196183204650879,0,1,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.13110263645648956,kind of, of,0.08996258676052094,0.1904846727848053,2.1958842277526855,1,1,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.10725206881761551,kind of, of,0.17479616403579712,0.24127890169620514,2.195657253265381,2,1,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.114559605717659,kind of, of,0.1630445420742035,0.2363767921924591,2.1954171657562256,3,1,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.11651569604873657,kind of, of,0.07727338373661041,0.22386321425437927,2.19455623626709,0,2,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.071016326546669,kind of, of,0.20537768304347992,0.22214026749134064,2.1951708793640137,1,2,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.12680573761463165,kind of, of,0.09661845117807388,0.23802480101585388,2.1961793899536133,2,2,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.2204725742340088,kind of, of,0.06849029660224915,0.2651415765285492,2.194767951965332,3,2,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.1277710497379303,kind of, of,0.13672800362110138,0.1997857689857483,2.195574998855591,0,3,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.1177549958229065,kind of, of,0.1668257713317871,0.261928915977478,2.1960601806640625,1,3,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.1804009974002838,kind of, of,0.16891257464885712,0.24741198122501373,2.194882869720459,2,3,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.11788279563188553,kind of, of,0.10501892119646072,0.210462749004364,2.194976568222046,3,3,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.0980428159236908,kind of, of,0.058287981897592545,0.19055679440498352,2.19571590423584,0,4,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.14009720087051392,kind of, of,0.06533566117286682,0.2043224275112152,2.1953988075256348,1,4,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.08677893877029419,kind of, of,0.14024987816810608,0.23122508823871613,2.1956095695495605,2,4,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.10238012671470642,kind of, of,0.09259039163589478,0.2353379726409912,2.196167469024658,3,4,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.10550349205732346,kind of, of,0.1188073679804802,0.22665873169898987,2.1961636543273926,0,5,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.10503754019737244,kind of, of,0.08767552673816681,0.23339545726776123,2.1958773136138916,1,5,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.15545663237571716,kind of, of,0.07722677290439606,0.20819155871868134,2.1961417198181152,2,5,14067712,EleutherAI/pythia-14m,step16,16
It was a humane kind of act.,act,act, humane,0.12398631870746613,kind of, of,0.10322483628988266,0.22845199704170227,2.1962811946868896,3,5,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.09059467911720276,kind of, of,0.14471136033535004,0.20218275487422943,2.077085494995117,0,0,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.19878418743610382,kind of, of,0.12719972431659698,0.23528757691383362,2.0779502391815186,1,0,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.09677808731794357,kind of, of,0.11683299392461777,0.21202293038368225,2.077202796936035,2,0,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.11872785538434982,kind of, of,0.18657027184963226,0.24281026422977448,2.0780458450317383,3,0,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.14957566559314728,kind of, of,0.19732733070850372,0.24179507791996002,2.0780186653137207,0,1,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.23038195073604584,kind of, of,0.0902346819639206,0.21812598407268524,2.07667875289917,1,1,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.16154953837394714,kind of, of,0.1769394874572754,0.2707553505897522,2.0774879455566406,2,1,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.13825680315494537,kind of, of,0.18089543282985687,0.249730184674263,2.076824188232422,3,1,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.07542484253644943,kind of, of,0.08776246756315231,0.22114567458629608,2.074533224105835,0,2,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.07936336100101471,kind of, of,0.1965876966714859,0.2563426196575165,2.0769901275634766,1,2,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.1440093219280243,kind of, of,0.10781235247850418,0.24293774366378784,2.077955722808838,2,2,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.2648243308067322,kind of, of,0.08169583231210709,0.25137466192245483,2.0765557289123535,3,2,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.19775275886058807,kind of, of,0.14945606887340546,0.22629885375499725,2.077739715576172,0,3,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.17319238185882568,kind of, of,0.18605825304985046,0.261837899684906,2.077799081802368,1,3,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.17506173253059387,kind of, of,0.2187812775373459,0.270082950592041,2.0776028633117676,2,3,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.17222367227077484,kind of, of,0.1396452933549881,0.24293649196624756,2.0772528648376465,3,3,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.13339745998382568,kind of, of,0.08340362459421158,0.23026563227176666,2.0775814056396484,0,4,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.1130431741476059,kind of, of,0.07486677914857864,0.22119168937206268,2.0763845443725586,1,4,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.11662857234477997,kind of, of,0.12627561390399933,0.2710428237915039,2.0774776935577393,2,4,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.15361039340496063,kind of, of,0.09564272314310074,0.25815126299858093,2.078033447265625,3,4,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.15353868901729584,kind of, of,0.14393411576747894,0.2508460581302643,2.0782275199890137,0,5,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.1373700052499771,kind of, of,0.11661726981401443,0.25065121054649353,2.07794189453125,1,5,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.17686641216278076,kind of, of,0.07440641522407532,0.219998300075531,2.077871799468994,2,5,14067712,EleutherAI/pythia-14m,step16,16
It was a magic kind of act.,act,act, magic,0.2240055948495865,kind of, of,0.1043015867471695,0.2531135082244873,2.0775609016418457,3,5,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.09669282287359238,kind of, of,0.12726904451847076,0.2028506100177765,2.1954920291900635,0,0,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.1288686990737915,kind of, of,0.11601974815130234,0.2258356660604477,2.1963319778442383,1,0,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.15604153275489807,kind of, of,0.08982425928115845,0.2013477087020874,2.1952476501464844,2,0,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.09781482815742493,kind of, of,0.17240361869335175,0.2621663212776184,2.1959967613220215,3,0,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.13884223997592926,kind of, of,0.15613606572151184,0.22745215892791748,2.196192741394043,0,1,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.1282252073287964,kind of, of,0.08880280703306198,0.2135658711194992,2.195652484893799,1,1,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.1046915203332901,kind of, of,0.164564847946167,0.24533511698246002,2.1958532333374023,2,1,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.11333297193050385,kind of, of,0.16502287983894348,0.24306894838809967,2.195500373840332,3,1,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.15029871463775635,kind of, of,0.06684757769107819,0.21101225912570953,2.19490909576416,0,2,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.06871513277292252,kind of, of,0.20169171690940857,0.24020442366600037,2.1952064037323,1,2,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.15408003330230713,kind of, of,0.08467945456504822,0.22399631142616272,2.195887804031372,2,2,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.1311555802822113,kind of, of,0.07092154771089554,0.22123460471630096,2.195927143096924,3,2,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.10632608085870743,kind of, of,0.1225966364145279,0.24908870458602905,2.1955535411834717,0,3,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.08518421649932861,kind of, of,0.1916542500257492,0.2646273672580719,2.195730209350586,1,3,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.13198386132717133,kind of, of,0.17061829566955566,0.241133451461792,2.1959729194641113,2,3,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.1387326419353485,kind of, of,0.08843207359313965,0.25016212463378906,2.194816827774048,3,3,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.16924285888671875,kind of, of,0.05165804177522659,0.20534871518611908,2.195399761199951,0,4,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.15881457924842834,kind of, of,0.06757669895887375,0.22277133166790009,2.195768117904663,1,4,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.10546550154685974,kind of, of,0.11261747032403946,0.2200218290090561,2.1959259510040283,2,4,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.13464519381523132,kind of, of,0.07976913452148438,0.22842174768447876,2.195866107940674,3,4,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.12289808690547943,kind of, of,0.1148035079240799,0.2352842390537262,2.196218729019165,0,5,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.1033429205417633,kind of, of,0.08735986799001694,0.21698692440986633,2.1957178115844727,1,5,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.12311188131570816,kind of, of,0.07584404200315475,0.217439204454422,2.1962132453918457,2,5,14067712,EleutherAI/pythia-14m,step16,16
It was a comedic kind of act.,act,act, comedic,0.14925715327262878,kind of, of,0.1093285083770752,0.23992112278938293,2.196171998977661,3,5,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.11660116165876389,type of, of,0.11756966263055801,0.18981581926345825,2.077681303024292,0,0,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.09162396192550659,type of, of,0.14139114320278168,0.2962394654750824,2.0781404972076416,1,0,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.09865832328796387,type of, of,0.26809006929397583,0.22330564260482788,2.0758562088012695,2,0,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.11353227496147156,type of, of,0.07698705792427063,0.22143927216529846,2.0770022869110107,3,0,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.1850627362728119,type of, of,0.2374401092529297,0.26050710678100586,2.0763814449310303,0,1,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.12592732906341553,type of, of,0.10778550803661346,0.24696898460388184,2.0777769088745117,1,1,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.1336655616760254,type of, of,0.10827841609716415,0.25928348302841187,2.075716018676758,2,1,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.10589130967855453,type of, of,0.07554694265127182,0.2215319126844406,2.0778565406799316,3,1,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.23722650110721588,type of, of,0.09964010864496231,0.22101417183876038,2.076584577560425,0,2,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.18745605647563934,type of, of,0.0973869189620018,0.2697364389896393,2.0748467445373535,1,2,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.22134089469909668,type of, of,0.04484475031495094,0.21938712894916534,2.0759189128875732,2,2,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.14743073284626007,type of, of,0.11815963685512543,0.2606508731842041,2.0776941776275635,3,2,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.1200796365737915,type of, of,0.15978020429611206,0.2250245362520218,2.0778253078460693,0,3,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.12729717791080475,type of, of,0.1490050107240677,0.22882089018821716,2.0782368183135986,1,3,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.15485765039920807,type of, of,0.11720845848321915,0.2804817259311676,2.07759952545166,2,3,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.12152328342199326,type of, of,0.18905511498451233,0.24434518814086914,2.0779550075531006,3,3,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.1739703267812729,type of, of,0.14696481823921204,0.21532389521598816,2.0776398181915283,0,4,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.15615339577198029,type of, of,0.10904471576213837,0.2459053099155426,2.0779595375061035,1,4,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.17005737125873566,type of, of,0.1470731943845749,0.2692588269710541,2.0778355598449707,2,4,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.18380360305309296,type of, of,0.07977896183729172,0.20443184673786163,2.077894687652588,3,4,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.11115150898694992,type of, of,0.14440883696079254,0.2345838099718094,2.0778799057006836,0,5,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.09301317483186722,type of, of,0.16593414545059204,0.27183687686920166,2.0777626037597656,1,5,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.1749541014432907,type of, of,0.0766298770904541,0.23536618053913116,2.077242851257324,2,5,14067712,EleutherAI/pythia-14m,step16,16
He had a universal type of appeal.,appeal,appeal, universal,0.11374127119779587,type of, of,0.2866508662700653,0.25693097710609436,2.0765786170959473,3,5,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09500249475240707,type of, of,0.08180224150419235,0.18809862434864044,2.30169939994812,0,0,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12705335021018982,type of, of,0.10517463088035583,0.1639598160982132,2.3019042015075684,1,0,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10946832597255707,type of, of,0.22446350753307343,0.20500575006008148,2.3009486198425293,2,0,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.1321694254875183,type of, of,0.048203811049461365,0.19674919545650482,2.3015341758728027,3,0,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10646917670965195,type of, of,0.1800099015235901,0.2580529451370239,2.3009233474731445,0,1,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.1003241240978241,type of, of,0.09168878942728043,0.22317807376384735,2.301553726196289,1,1,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10961487144231796,type of, of,0.086244136095047,0.17198531329631805,2.300870895385742,2,1,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12040126323699951,type of, of,0.06318561732769012,0.208608940243721,2.3017802238464355,3,1,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.13641758263111115,type of, of,0.07556144893169403,0.190237358212471,2.301387071609497,0,2,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10459166765213013,type of, of,0.08736708760261536,0.23162932693958282,2.3012266159057617,1,2,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09979556500911713,type of, of,0.052213508635759354,0.18389588594436646,2.3008646965026855,2,2,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10915448516607285,type of, of,0.07986882328987122,0.2110193818807602,2.3015661239624023,3,2,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.13377484679222107,type of, of,0.11852557212114334,0.19194507598876953,2.3013482093811035,0,3,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.14637094736099243,type of, of,0.11713122576475143,0.2069542109966278,2.301640272140503,1,3,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09904014319181442,type of, of,0.10446471720933914,0.23497502505779266,2.301717758178711,2,3,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10697542130947113,type of, of,0.1459895223379135,0.19593830406665802,2.301724433898926,3,3,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07527845352888107,type of, of,0.12627187371253967,0.2111692726612091,2.301206111907959,0,4,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11585746705532074,type of, of,0.08877253532409668,0.20993950963020325,2.3016695976257324,1,4,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07668021321296692,type of, of,0.12816059589385986,0.2269250601530075,2.3015897274017334,2,4,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10634827613830566,type of, of,0.06016194820404053,0.19939452409744263,2.3016536235809326,3,4,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08997116982936859,type of, of,0.10407537966966629,0.21767941117286682,2.3015923500061035,0,5,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09242101013660431,type of, of,0.10198996216058731,0.23921892046928406,2.301476001739502,1,5,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09496774524450302,type of, of,0.07400437444448471,0.2259344607591629,2.301647186279297,2,5,14067712,EleutherAI/pythia-14m,step16,16
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08457008004188538,type of, of,0.24420683085918427,0.23445622622966766,2.3008484840393066,3,5,14067712,EleutherAI/pythia-14m,step16,16
He had a legal type of appeal.,appeal,appeal, legal,0.1334594488143921,type of, of,0.11532603949308395,0.20460553467273712,2.0777549743652344,0,0,14067712,EleutherAI/pythia-14m,step16,16
He had a legal type of appeal.,appeal,appeal, legal,0.15895070135593414,type of, of,0.13091154396533966,0.2928289771080017,2.078324317932129,1,0,14067712,EleutherAI/pythia-14m,step16,16
He had a legal type of appeal.,appeal,appeal, legal,0.05945644527673721,type of, of,0.2797500491142273,0.2524423599243164,2.07525372505188,2,0,14067712,EleutherAI/pythia-14m,step16,16
He had a legal type of appeal.,appeal,appeal, legal,0.1673259437084198,type of, of,0.07231523096561432,0.2102086991071701,2.077200412750244,3,0,14067712,EleutherAI/pythia-14m,step16,16
He had a legal type of appeal.,appeal,appeal, legal,0.07361163944005966,type of, of,0.2664467692375183,0.2746339738368988,2.0757226943969727,0,1,14067712,EleutherAI/pythia-14m,step16,16
He had a legal type of appeal.,appeal,appeal, legal,0.11783357709646225,type of, of,0.1110314428806305,0.2500985860824585,2.0777273178100586,1,1,14067712,EleutherAI/pythia-14m,step16,16
He had a legal type of appeal.,appeal,appeal, legal,0.1608106642961502,type of, of,0.10407707095146179,0.2322305142879486,2.0749058723449707,2,1,14067712,EleutherAI/pythia-14m,step16,16
He had a legal type of appeal.,appeal,appeal, legal,0.14820657670497894,type of, of,0.07195036113262177,0.21657733619213104,2.0779924392700195,3,1,14067712,EleutherAI/pythia-14m,step16,16
He had a legal type of appeal.,appeal,appeal, legal,0.15738563239574432,type of, of,0.12134268134832382,0.20515313744544983,2.0774688720703125,0,2,14067712,EleutherAI/pythia-14m,step16,16
He had a legal type of appeal.,appeal,appeal, legal,0.22123870253562927,type of, of,0.09922362864017487,0.27090057730674744,2.075413703918457,1,2,14067712,EleutherAI/pythia-14m,step16,16
He had a legal type of appeal.,appeal,appeal, legal,0.0902281329035759,type of, of,0.05843647941946983,0.18873034417629242,2.0749237537384033,2,2,14067712,EleutherAI/pythia-14m,step16,16
