sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic kind of act.,act,act, magic,0.0008903351845219731,kind of, of,0.6849742531776428,0.3025563359260559,2.0480473041534424,0,0,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,1.3481978385243565e-05,kind of, of,0.7420746088027954,0.281964510679245,2.0401644706726074,1,0,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.06674551218748093,kind of, of,0.36572569608688354,0.23387004435062408,2.070734739303589,2,0,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.14734633266925812,kind of, of,0.12979331612586975,0.35108670592308044,2.071388006210327,3,0,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.002222280716523528,kind of, of,0.0805419534444809,0.39661768078804016,2.0145316123962402,0,1,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.03086952678859234,kind of, of,0.3679330050945282,0.3505479097366333,2.071760654449463,1,1,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.07160232216119766,kind of, of,0.1075504720211029,0.2719155550003052,2.071972370147705,2,1,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,4.49247527285479e-05,kind of, of,0.14948274195194244,0.11253563314676285,2.0617117881774902,3,1,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.27735447883605957,kind of, of,0.024158630520105362,0.27897971868515015,2.0739431381225586,0,2,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.00029931141762062907,kind of, of,0.7372772693634033,0.7006712555885315,2.0411195755004883,1,2,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.16646946966648102,kind of, of,0.1384536176919937,0.28454896807670593,2.077082633972168,2,2,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.04803615063428879,kind of, of,0.07902665436267853,0.19627459347248077,2.064208984375,3,2,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.009594210423529148,kind of, of,0.4390644431114197,0.20250603556632996,2.0663511753082275,0,3,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.2891887128353119,kind of, of,0.1841789036989212,0.18215130269527435,2.0705952644348145,1,3,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,1.361685349365871e-06,kind of, of,0.12776413559913635,0.1150939092040062,2.0220744609832764,2,3,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,5.2986615628469735e-05,kind of, of,0.010939303785562515,0.1344291865825653,1.9979857206344604,3,3,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.031299758702516556,kind of, of,0.0026951723266392946,0.15576007962226868,2.0176446437835693,0,4,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,1.1249364462173617e-07,kind of, of,0.00016089733981061727,0.142889603972435,1.9943857192993164,1,4,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.15846170485019684,kind of, of,0.22952580451965332,0.2666165232658386,2.076390266418457,2,4,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.0024043451994657516,kind of, of,1.603573984709783e-08,0.14250454306602478,2.0590481758117676,3,4,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,1.1012684986155818e-08,kind of, of,2.743802576808011e-29,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.008577484637498856,kind of, of,4.462024846829671e-11,0.2856839597225189,1.9962594509124756,1,5,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,0.0006583620561286807,kind of, of,0.0016167809953913093,0.22966375946998596,2.051331043243408,2,5,14067712,EleutherAI/pythia-14m,step80000,80000
It was a magic kind of act.,act,act, magic,1.0,kind of, of,6.697669508441044e-17,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.052640728652477264,kind of, of,0.6151738166809082,0.3326760232448578,2.1751675605773926,0,0,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.020629655569791794,kind of, of,0.7018415331840515,0.2973000407218933,2.165572166442871,1,0,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.019617369398474693,kind of, of,0.3816617429256439,0.21050867438316345,2.187617063522339,2,0,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.12591004371643066,kind of, of,0.11401351541280746,0.3178544342517853,2.190267562866211,3,0,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.00013450253754854202,kind of, of,0.07070860266685486,0.3712415099143982,2.1345338821411133,0,1,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.030380766838788986,kind of, of,0.3725671172142029,0.34319472312927246,2.189587116241455,1,1,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.02126290090382099,kind of, of,0.09793724864721298,0.22412559390068054,2.1884665489196777,2,1,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,9.702138777356595e-05,kind of, of,0.1830073446035385,0.1392780840396881,2.1816883087158203,3,1,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.23539936542510986,kind of, of,0.01451914943754673,0.29641562700271606,2.186668634414673,0,2,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,9.4640112365596e-05,kind of, of,0.7137594819068909,0.7232438325881958,2.164215087890625,1,2,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.10143695771694183,kind of, of,0.1315326690673828,0.26623499393463135,2.195399522781372,2,2,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.02704775333404541,kind of, of,0.060901444405317307,0.16973254084587097,2.180905818939209,3,2,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.030110284686088562,kind of, of,0.46870681643486023,0.20568940043449402,2.1852798461914062,0,3,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.34977129101753235,kind of, of,0.0774683952331543,0.2930641770362854,2.1803293228149414,1,3,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.03987171873450279,kind of, of,0.22342735528945923,0.11307290941476822,2.1664645671844482,2,3,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.07601993530988693,kind of, of,0.012686234898865223,0.11908607184886932,2.1486189365386963,3,3,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.00014311312406789511,kind of, of,0.004912328440696001,0.1291138231754303,2.141043186187744,0,4,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,1.8886845509769046e-07,kind of, of,6.489503448392497e-06,0.12501032650470734,2.1183419227600098,1,4,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.05850885063409805,kind of, of,0.21964454650878906,0.22434088587760925,2.1932578086853027,2,4,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,2.417227551632095e-05,kind of, of,5.519468686543405e-07,0.1250399500131607,2.173567771911621,3,4,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,7.027011861282517e-08,kind of, of,4.385889447473942e-27,0.1260393112897873,2.1183395385742188,0,5,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.45096033811569214,kind of, of,4.1392753807878435e-11,0.2499985694885254,2.137204885482788,1,5,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,8.925398105930071e-06,kind of, of,5.1571023504948243e-05,0.21859905123710632,2.171342372894287,2,5,14067712,EleutherAI/pythia-14m,step80000,80000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,9.08520000631732e-15,0.25025784969329834,2.1183600425720215,3,5,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.13294701278209686,type of, of,0.32932332158088684,0.17965072393417358,2.0750441551208496,0,0,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.045526325702667236,type of, of,0.3536336123943329,0.2597430944442749,2.071075916290283,1,0,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.1873874068260193,type of, of,0.2939617931842804,0.19263356924057007,2.0741629600524902,2,0,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.2762284576892853,type of, of,0.03132130950689316,0.3597460091114044,2.0628037452697754,3,0,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.00123728031758219,type of, of,0.07658431679010391,0.3088282346725464,2.0121376514434814,0,1,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.03930094465613365,type of, of,0.3492299020290375,0.3363155722618103,2.0725059509277344,1,1,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.019829099997878075,type of, of,0.09829937666654587,0.21031442284584045,2.072370767593384,2,1,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,5.10937013586954e-07,type of, of,0.41348713636398315,0.1481909155845642,2.054624319076538,3,1,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.17159880697727203,type of, of,0.03611796721816063,0.3254830539226532,2.0696849822998047,0,2,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.000671686022542417,type of, of,0.7798636555671692,0.7180503010749817,2.0354011058807373,1,2,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.1362583041191101,type of, of,0.2541274130344391,0.2949308454990387,2.077151298522949,2,2,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.03935408592224121,type of, of,0.062073715031147,0.18992307782173157,2.0651326179504395,3,2,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.0006711495807394385,type of, of,0.16115668416023254,0.1849408894777298,2.0353994369506836,0,3,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.001968967029824853,type of, of,0.5805830359458923,0.38298287987709045,2.0530648231506348,1,3,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,9.798625452694942e-12,type of, of,0.00014257892325986177,0.14283445477485657,1.9943344593048096,2,3,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,7.796323586717335e-09,type of, of,3.423006637603976e-05,0.14314687252044678,1.9943420886993408,3,3,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.00037955454899929464,type of, of,5.570406938204542e-05,0.14708535373210907,1.9955393075942993,0,4,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,5.691931619367097e-07,type of, of,0.023059649392962456,0.14613813161849976,1.9995460510253906,1,4,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.2164245992898941,type of, of,0.08832884579896927,0.2850458323955536,2.0773983001708984,2,4,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,1.2471439896424852e-12,type of, of,1.175465737387419e-16,0.003013912122696638,1.9943029880523682,3,4,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,2.6307879614653244e-36,type of, of,1.4329139997575279e-37,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,8.685668011745504e-16,type of, of,7.653545223799962e-13,0.14273199439048767,1.9943009614944458,1,5,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.6180078387260437,type of, of,0.02434012107551098,0.22642499208450317,2.0536375045776367,2,5,14067712,EleutherAI/pythia-14m,step80000,80000
He had a universal type of appeal.,appeal,appeal, universal,0.0002355430624447763,type of, of,2.873824087146204e-06,0.14285755157470703,2.062500238418579,3,5,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.032202012836933136,type of, of,0.3772350251674652,0.1759590357542038,2.2965776920318604,0,0,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.034611206501722336,type of, of,0.3794858157634735,0.19772768020629883,2.2951090335845947,1,0,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04637516289949417,type of, of,0.3251969516277313,0.1768564134836197,2.296381950378418,2,0,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.020275920629501343,type of, of,0.04030119627714157,0.24130551517009735,2.278059959411621,3,0,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00036994018591940403,type of, of,0.07864736020565033,0.32206112146377563,2.244692325592041,0,1,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.032276351004838943,type of, of,0.355532705783844,0.3065023422241211,2.29567289352417,1,1,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04988986998796463,type of, of,0.09668775647878647,0.18493984639644623,2.2939467430114746,2,1,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.581397666290286e-06,type of, of,0.5016791820526123,0.15241611003875732,2.2822465896606445,3,1,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07301338016986847,type of, of,0.02573619969189167,0.25393590331077576,2.2894039154052734,0,2,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.315879388945177e-05,type of, of,0.8035293221473694,0.7593461275100708,2.261347770690918,1,2,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05832698941230774,type of, of,0.3060913681983948,0.2647556662559509,2.2985777854919434,2,2,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03173447400331497,type of, of,0.05137234926223755,0.15507322549819946,2.2920637130737305,3,2,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03233618661761284,type of, of,0.3336248993873596,0.1813063621520996,2.2871487140655518,0,3,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12170352041721344,type of, of,0.3116846978664398,0.3975297212600708,2.293348789215088,1,3,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.002059582155197859,type of, of,0.0089982645586133,0.1133665144443512,2.232165575027466,2,3,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00833950936794281,type of, of,0.001285353908315301,0.11305270344018936,2.2343766689300537,3,3,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.006524818949401379,type of, of,2.540031164244283e-05,0.11582142859697342,2.2345147132873535,0,4,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0008296050364151597,type of, of,0.19166740775108337,0.13267098367214203,2.263368844985962,1,4,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04397200047969818,type of, of,0.09944720566272736,0.20475010573863983,2.299133777618408,2,4,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.2319008741742437e-08,type of, of,3.985296120889714e-11,0.008569834753870964,2.2292821407318115,3,4,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,8.290634891038801e-29,type of, of,1.816270721261314e-32,0.11127405613660812,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.13577693700790405,type of, of,1.7429944154656596e-09,0.2094615250825882,2.276942253112793,1,5,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0007801983738318086,type of, of,0.3792996406555176,0.1911361813545227,2.287515878677368,2,5,14067712,EleutherAI/pythia-14m,step80000,80000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.6226248362727347e-06,type of, of,6.199642188509102e-11,0.22222228348255157,2.2764346599578857,3,5,14067712,EleutherAI/pythia-14m,step80000,80000
He had a legal type of appeal.,appeal,appeal, legal,0.11279840022325516,type of, of,0.33697617053985596,0.20070026814937592,2.074798822402954,0,0,14067712,EleutherAI/pythia-14m,step80000,80000
He had a legal type of appeal.,appeal,appeal, legal,0.10688818991184235,type of, of,0.3308989703655243,0.28941258788108826,2.0725951194763184,1,0,14067712,EleutherAI/pythia-14m,step80000,80000
He had a legal type of appeal.,appeal,appeal, legal,0.05065043643116951,type of, of,0.3434262275695801,0.20266638696193695,2.07193922996521,2,0,14067712,EleutherAI/pythia-14m,step80000,80000
He had a legal type of appeal.,appeal,appeal, legal,0.6893092393875122,type of, of,0.01344518456608057,0.34458106756210327,2.0467071533203125,3,0,14067712,EleutherAI/pythia-14m,step80000,80000
He had a legal type of appeal.,appeal,appeal, legal,1.914354470500257e-05,type of, of,0.09767182916402817,0.3015788495540619,2.015794277191162,0,1,14067712,EleutherAI/pythia-14m,step80000,80000
