sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.02432306297123432,kind of, of,0.146876722574234,0.3940006494522095,2.1903717517852783,3,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,0.0002406367420917377,kind of, of,0.07771047204732895,0.3164742887020111,2.135779857635498,0,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,0.02572276070713997,kind of, of,0.4058903455734253,0.3167901635169983,2.188556671142578,1,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,0.006494507193565369,kind of, of,0.13912199437618256,0.2930428385734558,2.181779623031616,2,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,9.963051525119226e-06,kind of, of,0.022253021597862244,0.05291102081537247,2.170238494873047,3,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,0.09042152762413025,kind of, of,0.02461257576942444,0.23467430472373962,2.1908421516418457,0,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,0.00012670292926486582,kind of, of,0.723304271697998,0.718605637550354,2.1632347106933594,1,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,0.06940463930368423,kind of, of,0.1577776074409485,0.2651398181915283,2.194993495941162,2,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,0.018372803926467896,kind of, of,0.04343864694237709,0.15614460408687592,2.177401542663574,3,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,0.012594616040587425,kind of, of,0.13277317583560944,0.15181048214435577,2.1590795516967773,0,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,0.003930169157683849,kind of, of,0.014941741712391376,0.14113369584083557,2.123263359069824,1,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,0.0007974801119416952,kind of, of,0.0018356574000790715,0.09702001512050629,2.1198956966400146,2,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,0.01359571609646082,kind of, of,0.0022393970284610987,0.1033797338604927,2.12564754486084,3,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,2.5488620103431003e-09,kind of, of,1.7047376843493112e-07,0.12510402500629425,2.1189017295837402,0,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,5.401288547283653e-14,kind of, of,1.3484961845083854e-12,0.125,2.1183390617370605,1,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,0.07072973251342773,kind of, of,0.3162381052970886,0.2370961308479309,2.1930065155029297,2,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,0.16312696039676666,kind of, of,1.3806214155920316e-05,0.1360803097486496,2.166918992996216,3,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,8.157102023963314e-20,kind of, of,7.05729339351269e-33,0.24993948638439178,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,1.3240424777904991e-05,kind of, of,1.5307649895920927e-13,0.24685263633728027,2.118344783782959,1,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,7.803924745530821e-06,kind of, of,0.002380623482167721,0.24066177010536194,2.1198549270629883,2,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane kind of act.,act,act, humane,1.0654970239443173e-08,kind of, of,1.6541579041114898e-17,0.229010671377182,2.1183457374572754,3,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.0015810757176950574,kind of, of,0.7059996724128723,0.3125397861003876,2.045426845550537,0,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,1.7238528016605414e-05,kind of, of,0.6865065693855286,0.29579028487205505,2.0465526580810547,1,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.06454383581876755,kind of, of,0.3775784969329834,0.2167028933763504,2.0710203647613525,2,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.14103156328201294,kind of, of,0.13167080283164978,0.35822543501853943,2.074502944946289,3,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.002717814175412059,kind of, of,0.0762987807393074,0.4007370173931122,2.013509511947632,0,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.04449356347322464,kind of, of,0.3866676092147827,0.34575316309928894,2.071589946746826,1,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.03830192983150482,kind of, of,0.11957480758428574,0.2729460597038269,2.064575672149658,2,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,1.7880274754134007e-06,kind of, of,0.028268003836274147,0.10471834242343903,2.052853584289551,3,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.3007650673389435,kind of, of,0.023576932027935982,0.2386167198419571,2.0724666118621826,0,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.00014795339666306973,kind of, of,0.7628071904182434,0.691700279712677,2.0377895832061768,1,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.16529682278633118,kind of, of,0.1379900574684143,0.3062991499900818,2.077235221862793,2,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.06480742245912552,kind of, of,0.054597895592451096,0.18734313547611237,2.062741279602051,3,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.001736631034873426,kind of, of,0.1856423318386078,0.17439886927604675,2.0377228260040283,0,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.050788890570402145,kind of, of,0.07564982771873474,0.15211927890777588,2.020383358001709,1,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,2.781402486107254e-07,kind of, of,0.0026144443545490503,0.11102469265460968,1.996392846107483,2,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,1.800853897293564e-05,kind of, of,0.0031956846360117197,0.11881037056446075,1.9964877367019653,3,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,1.258910651813494e-05,kind of, of,3.929340053332453e-08,0.14319974184036255,1.99462890625,0,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,8.265468665058506e-08,kind of, of,2.998066725434789e-11,0.142857164144516,1.9943008422851562,1,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.1569949984550476,kind of, of,0.33329033851623535,0.24925975501537323,2.074756383895874,2,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.9999885559082031,kind of, of,2.838476502453613e-11,0.28316470980644226,1.9943034648895264,3,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,0.005220126360654831,kind of, of,6.561457949770165e-28,0.1430141180753708,1.9954966306686401,0,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,1.0,kind of, of,1.6023598171564739e-21,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,4.255134172126418e-06,kind of, of,0.005595772992819548,0.2721420228481293,1.9974339008331299,2,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic kind of act.,act,act, magic,1.0,kind of, of,4.353066116173102e-25,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.046748485416173935,kind of, of,0.64165198802948,0.32513242959976196,2.172637939453125,0,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.015674998983740807,kind of, of,0.6492636799812317,0.2928647994995117,2.170398235321045,1,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.03321212902665138,kind of, of,0.37925124168395996,0.20258568227291107,2.188889503479004,2,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.20663447678089142,kind of, of,0.0905836820602417,0.3179255723953247,2.1887857913970947,3,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.00020969129400327802,kind of, of,0.05829611048102379,0.3851490020751953,2.131718635559082,0,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.03479719161987305,kind of, of,0.39822500944137573,0.3466409742832184,2.189108371734619,1,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.02074313908815384,kind of, of,0.11599945276975632,0.23694835603237152,2.1866354942321777,2,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,1.6704590279914555e-06,kind of, of,0.0668964758515358,0.10910548269748688,2.1759512424468994,3,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.1882297545671463,kind of, of,0.019962824881076813,0.2534320056438446,2.1892752647399902,0,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,9.755099017638713e-05,kind of, of,0.7176529169082642,0.714019238948822,2.163877010345459,1,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.08112262189388275,kind of, of,0.13816407322883606,0.27689141035079956,2.1950087547302246,2,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.029148444533348083,kind of, of,0.046269740909338,0.16064585745334625,2.1785976886749268,3,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.01294749230146408,kind of, of,0.2166086733341217,0.16369390487670898,2.1693873405456543,0,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.4705530107021332,kind of, of,0.0014712500851601362,0.23937292397022247,2.1301608085632324,1,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.03688645735383034,kind of, of,0.01804344169795513,0.09925805032253265,2.1373021602630615,2,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.08807741850614548,kind of, of,0.007845464162528515,0.10674022138118744,2.151238441467285,3,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,1.5753373716620445e-08,kind of, of,6.605184239560913e-07,0.12583933770656586,2.1191182136535645,0,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,2.7718012329813746e-09,kind of, of,6.729897195079104e-11,0.12500008940696716,2.1183395385742188,1,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.049235858023166656,kind of, of,0.32047218084335327,0.22914008796215057,2.192713975906372,2,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,1.8380322899247403e-06,kind of, of,4.943653819644567e-10,0.12539498507976532,2.1187562942504883,3,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.28054672479629517,kind of, of,3.0057710691842016e-25,0.24899575114250183,2.1740808486938477,0,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,9.254255390158697e-23,0.25001803040504456,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,1.0236896885729152e-09,kind of, of,2.063980900857132e-05,0.23483431339263916,2.1202285289764404,2,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,4.4442661595549866e-30,0.25,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.08944494277238846,type of, of,0.46277767419815063,0.19319888949394226,2.0685667991638184,0,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.05967981740832329,type of, of,0.3356931209564209,0.2657790184020996,2.070819139480591,1,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.20132720470428467,type of, of,0.3136708736419678,0.19154907763004303,2.07364821434021,2,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.31784698367118835,type of, of,0.05408066138625145,0.36968371272087097,2.0693931579589844,3,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.0014390635769814253,type of, of,0.041911691427230835,0.33694443106651306,2.0055365562438965,0,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.07088988274335861,type of, of,0.2741398215293884,0.3182482421398163,2.0758447647094727,1,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.021457040682435036,type of, of,0.10084780305624008,0.23602992296218872,2.0712051391601562,2,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,1.2057417109190283e-07,type of, of,0.6103951334953308,0.20894351601600647,2.050971746444702,3,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.28884682059288025,type of, of,0.023520182818174362,0.29432412981987,2.0724217891693115,0,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.0002866353315766901,type of, of,0.7885353565216064,0.7235839366912842,2.0341298580169678,1,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.1484190821647644,type of, of,0.21862326562404633,0.3040888011455536,2.0775694847106934,2,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.05442313104867935,type of, of,0.07623085379600525,0.19204841554164886,2.0694580078125,3,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.0013642709236592054,type of, of,0.3595447540283203,0.21619288623332977,2.0526247024536133,0,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,3.7765967135783285e-05,type of, of,0.22652874886989594,0.21843917667865753,2.0394022464752197,1,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,1.1021062951144245e-09,type of, of,6.515526911243796e-05,0.14791284501552582,1.9943161010742188,2,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,5.772831812578261e-08,type of, of,2.2418953449232504e-05,0.1532895863056183,1.994309425354004,3,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,1.7309080249106046e-06,type of, of,2.1693377760811927e-08,0.14288797974586487,1.99430513381958,0,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,2.3337904417157496e-13,type of, of,1.5924591645344321e-09,0.14285634458065033,1.9943407773971558,1,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.14598236978054047,type of, of,0.0810508206486702,0.24082699418067932,2.0764541625976562,2,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,4.3308440068671715e-20,type of, of,5.758196902747342e-22,0.034004565328359604,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,1.5479447517842818e-30,type of, of,8.07178909931048e-36,0.2598118185997009,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,2.658070703646931e-15,type of, of,0.4956912100315094,0.0721149891614914,2.061840057373047,1,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,0.027324572205543518,type of, of,6.799593393225223e-05,0.1622387170791626,2.055723190307617,2,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal type of appeal.,appeal,appeal, universal,4.170335799103973e-15,type of, of,7.758523350084382e-17,0.00866280309855938,2.046786069869995,3,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02319025993347168,type of, of,0.52034991979599,0.18279805779457092,2.289353847503662,0,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01829984039068222,type of, of,0.3994276225566864,0.29622527956962585,2.2932729721069336,1,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04195632040500641,type of, of,0.34926578402519226,0.17233115434646606,2.2957582473754883,2,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022040216252207756,type of, of,0.07521762698888779,0.26367998123168945,2.2880964279174805,3,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0011337727773934603,type of, of,0.044231925159692764,0.34422367811203003,2.239367723464966,0,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.042323868721723557,type of, of,0.2944204807281494,0.3039535582065582,2.29819917678833,1,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.041053563356399536,type of, of,0.10034336894750595,0.19850432872772217,2.2929630279541016,2,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.627202253639553e-08,type of, of,0.6299487352371216,0.18100883066654205,2.276548385620117,3,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06892134994268417,type of, of,0.02569986693561077,0.22774802148342133,2.2959816455841064,0,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.0621144358301535e-05,type of, of,0.8211145401000977,0.7709880471229553,2.258976936340332,1,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06544186174869537,type of, of,0.2447960078716278,0.26574230194091797,2.299747943878174,2,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.039990346878767014,type of, of,0.06073467805981636,0.15467293560504913,2.2952942848205566,3,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.028662364929914474,type of, of,0.3238888680934906,0.17567403614521027,2.2851006984710693,0,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.328951358795166,type of, of,0.002493186155334115,0.28741681575775146,2.2318460941314697,1,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0014055559877306223,type of, of,0.00011046492727473378,0.11169522255659103,2.230039596557617,2,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0038317376747727394,type of, of,4.8867397708818316e-05,0.1113925501704216,2.231485366821289,3,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.067527364284615e-06,type of, of,6.5598353415907695e-09,0.1111350879073143,2.2291839122772217,0,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.5593194449320436e-06,type of, of,2.4813818555458056e-08,0.11111059039831161,2.2292098999023438,1,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.041940562427043915,type of, of,0.11607801914215088,0.18981006741523743,2.2992124557495117,2,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.808805271703463e-12,type of, of,2.93215410117551e-16,0.10665828734636307,2.2291808128356934,3,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.1479443134421467e-16,type of, of,2.3567847396639598e-27,0.219778910279274,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.33331498503685,type of, of,7.946016622462082e-10,0.1118147000670433,2.229191780090332,1,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.741041680565104e-05,type of, of,0.10118679702281952,0.12362883239984512,2.282593250274658,2,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.0495549984668173e-09,type of, of,2.0017002141383636e-15,0.00978480651974678,2.2646679878234863,3,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal type of appeal.,appeal,appeal, legal,0.04770686477422714,type of, of,0.48399049043655396,0.21132473647594452,2.0670363903045654,0,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal type of appeal.,appeal,appeal, legal,0.11365877836942673,type of, of,0.316422700881958,0.3146746754646301,2.0721511840820312,1,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal type of appeal.,appeal,appeal, legal,0.04343680664896965,type of, of,0.3756807744503021,0.18816690146923065,2.0708718299865723,2,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal type of appeal.,appeal,appeal, legal,0.7439869046211243,type of, of,0.020296558737754822,0.3859338164329529,2.040729522705078,3,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal type of appeal.,appeal,appeal, legal,4.7367280785692856e-05,type of, of,0.04232171177864075,0.3337973952293396,2.0047483444213867,0,1,14067712,EleutherAI/pythia-14m,step96000,96000
