sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.2546127736568451,kind of, of,0.16182321310043335,0.2533511221408844,2.0754306316375732,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a desperate kind of act.,act,act, desperate,0.9007021188735962,kind of, of,2.3801903807907365e-06,0.17685352265834808,2.014965057373047,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a desperate kind of act.,act,act, desperate,4.763687090837796e-23,kind of, of,1.2475601937209316e-36,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a desperate kind of act.,act,act, desperate,4.716679816128762e-24,kind of, of,5.589440417355007e-25,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a desperate kind of act.,act,act, desperate,0.2494131624698639,kind of, of,0.0033699965570122004,0.16726717352867126,2.048762083053589,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a desperate kind of act.,act,act, desperate,9.588865715057082e-20,kind of, of,1.992213134539256e-27,0.1428571492433548,2.0191948413848877,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.006401867605745792,kind of, of,0.5026538968086243,0.23603281378746033,2.181702136993408,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.0005940788541920483,kind of, of,0.7378023862838745,0.28027254343032837,2.1618056297302246,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.02114097774028778,kind of, of,0.2915172874927521,0.21603131294250488,2.1868302822113037,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.012754740193486214,kind of, of,0.17797459661960602,0.3833847641944885,2.186877965927124,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.00039901697891764343,kind of, of,0.10987550020217896,0.3489249646663666,2.1443393230438232,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.023771032691001892,kind of, of,0.3962133228778839,0.3418678045272827,2.1893463134765625,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.004418449476361275,kind of, of,0.11775491386651993,0.2999296188354492,2.1880698204040527,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.00019296977552585304,kind of, of,0.12765543162822723,0.09954728186130524,2.164156198501587,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.14088772237300873,kind of, of,0.026693645864725113,0.3083948493003845,2.190474510192871,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.00010876712622120976,kind of, of,0.7858378887176514,0.7541016936302185,2.155349016189575,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.08692439645528793,kind of, of,0.15102753043174744,0.2565373182296753,2.195117473602295,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.014626170508563519,kind of, of,0.04952748119831085,0.16213199496269226,2.1753346920013428,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.1424882858991623,kind of, of,0.27110755443573,0.17441123723983765,2.187549591064453,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.060467224568128586,kind of, of,0.07724373042583466,0.22014115750789642,2.176961898803711,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.010192178189754486,kind of, of,0.006841231137514114,0.11578696966171265,2.1240220069885254,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.13406789302825928,kind of, of,0.002929568523541093,0.12375707924365997,2.1607353687286377,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.01366361603140831,kind of, of,0.04439318925142288,0.15720713138580322,2.1837000846862793,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.0004903135122731328,kind of, of,0.14466848969459534,0.14584988355636597,2.151136875152588,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.07480126619338989,kind of, of,0.1981848180294037,0.22088126838207245,2.19319486618042,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.00014830050349701196,kind of, of,0.0003236674820072949,0.21479026973247528,2.1184747219085693,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,2.8318824996982237e-15,kind of, of,1.366057313536915e-30,0.125,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,2.565310186497527e-10,kind of, of,2.005588858272355e-22,0.12500077486038208,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,0.00045771943405270576,kind of, of,0.0022250856272876263,0.24005824327468872,2.1303329467773438,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a humane kind of act.,act,act, humane,3.621490213018708e-15,kind of, of,1.5730288584279363e-26,0.125,2.11837100982666,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.004636752884835005,kind of, of,0.4988120496273041,0.2804650664329529,2.0633108615875244,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,6.226199911907315e-05,kind of, of,0.7467421889305115,0.28859207034111023,2.040264844894409,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.03226862847805023,kind of, of,0.29018816351890564,0.2032225877046585,2.0685958862304688,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.12848936021327972,kind of, of,0.15978555381298065,0.34016522765159607,2.0717475414276123,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.005176200065761805,kind of, of,0.10924922674894333,0.40603891015052795,2.023341417312622,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.03598325699567795,kind of, of,0.36930203437805176,0.3663725256919861,2.0727643966674805,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.038962870836257935,kind of, of,0.09932489693164825,0.2750929594039917,2.072017192840576,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,5.340923962648958e-05,kind of, of,0.14533063769340515,0.060559194535017014,2.0476880073547363,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.22630198299884796,kind of, of,0.032772719860076904,0.28556936979293823,2.0733470916748047,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.0001750738883856684,kind of, of,0.8079566359519958,0.7345103621482849,2.0310802459716797,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.14159391820430756,kind of, of,0.1544993668794632,0.29837703704833984,2.0771498680114746,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.024835214018821716,kind of, of,0.07137391716241837,0.18840552866458893,2.060131549835205,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.010565523989498615,kind of, of,0.4617113471031189,0.18826444447040558,2.0609850883483887,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.0756252184510231,kind of, of,0.08738477528095245,0.16930276155471802,2.0533225536346436,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,1.9312030019591475e-07,kind of, of,0.024005230516195297,0.13465213775634766,1.9997234344482422,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,1.007204355119029e-05,kind of, of,0.01158672384917736,0.14097630977630615,1.9971461296081543,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.06994974613189697,kind of, of,0.08110350370407104,0.17673419415950775,2.071898937225342,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.004344593267887831,kind of, of,0.2751646339893341,0.17870062589645386,2.0607519149780273,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.14556054770946503,kind of, of,0.3050592839717865,0.2930790185928345,2.0748302936553955,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.0013096051989123225,kind of, of,2.586542924287727e-10,0.03135441243648529,1.9946019649505615,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,6.094580839999253e-08,kind of, of,1.2607397905506988e-31,0.14289671182632446,1.9943009614944458,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.000893445685505867,kind of, of,7.795190850505649e-15,0.2857142388820648,1.9945062398910522,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.0012396035017445683,kind of, of,0.0034918643068522215,0.25352659821510315,2.019754409790039,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a magic kind of act.,act,act, magic,0.5817115306854248,kind of, of,2.0624002617257465e-26,0.2857142984867096,2.0508971214294434,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.03380938619375229,kind of, of,0.474743515253067,0.2836029529571533,2.1840431690216064,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.014358710497617722,kind of, of,0.7174671292304993,0.28864794969558716,2.1644301414489746,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.010480104945600033,kind of, of,0.2980073094367981,0.1758219599723816,2.1860876083374023,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.14868851006031036,kind of, of,0.12832249701023102,0.3053569197654724,2.1907002925872803,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.0029806282836943865,kind of, of,0.08957276493310928,0.3936350345611572,2.1421194076538086,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.03733174875378609,kind of, of,0.3734765946865082,0.3595578670501709,2.1904125213623047,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.0247562974691391,kind of, of,0.08982144296169281,0.2321784794330597,2.1900599002838135,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,5.130443605594337e-05,kind of, of,0.1703854501247406,0.12468545883893967,2.1710364818573,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.19856014847755432,kind of, of,0.021159686148166656,0.31676170229911804,2.1887364387512207,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,5.496839730767533e-05,kind of, of,0.8011398911476135,0.7537729144096375,2.153256893157959,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.08702729642391205,kind of, of,0.1217024177312851,0.2583056390285492,2.1947689056396484,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.020352410152554512,kind of, of,0.047791264951229095,0.16380394995212555,2.177804470062256,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.03264719992876053,kind of, of,0.5274412631988525,0.19042465090751648,2.1794183254241943,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.13353753089904785,kind of, of,0.061125535517930984,0.2691289782524109,2.184429168701172,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.007252099923789501,kind of, of,0.011240706779062748,0.11660022288560867,2.1237378120422363,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.03603772446513176,kind of, of,0.0037017527502030134,0.12382710725069046,2.1335668563842773,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.0061972783878445625,kind of, of,0.047788817435503006,0.16002362966537476,2.186875343322754,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.045449674129486084,kind of, of,0.04978245869278908,0.12775757908821106,2.1548447608947754,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.04172518849372864,kind of, of,0.20284390449523926,0.23742064833641052,2.191664934158325,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,2.2781739971833304e-05,kind of, of,0.00011103918222943321,0.2658691108226776,2.118372917175293,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,7.981657869360337e-12,kind of, of,7.252905204381119e-33,0.12614445388317108,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.4993726909160614,kind of, of,8.96897776859161e-15,0.25,2.1186060905456543,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,9.517247963231057e-05,kind of, of,0.00045970900100655854,0.23681631684303284,2.129063129425049,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
It was a comedic kind of act.,act,act, comedic,0.4282998740673065,kind of, of,1.1058120387631699e-28,0.2816080152988434,2.14485764503479,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.10409961640834808,type of, of,0.3329840898513794,0.18557114899158478,2.0749013423919678,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.04500795528292656,type of, of,0.4486236572265625,0.2518654763698578,2.0688984394073486,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.22660598158836365,type of, of,0.3808932304382324,0.21713721752166748,2.0708351135253906,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.20799896121025085,type of, of,0.046061791479587555,0.27189669013023376,2.0642504692077637,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.0025852282997220755,type of, of,0.13100840151309967,0.3370404839515686,2.0234615802764893,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.0539439432322979,type of, of,0.3890272080898285,0.34709611535072327,2.0722813606262207,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.02083689346909523,type of, of,0.17964529991149902,0.20567315816879272,2.071887731552124,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,5.317861450748751e-06,type of, of,0.32609713077545166,0.13774530589580536,2.059091567993164,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.21784646809101105,type of, of,0.02062189392745495,0.3036447763442993,2.0691885948181152,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.0003721622342709452,type of, of,0.8142393231391907,0.8024632930755615,2.0302135944366455,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.13619565963745117,type of, of,0.25011691451072693,0.3070513904094696,2.077083110809326,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.03176009654998779,type of, of,0.04705021530389786,0.17226740717887878,2.0625860691070557,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.0003994046710431576,type of, of,0.378167986869812,0.23504510521888733,2.0542585849761963,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.06531500071287155,type of, of,0.2148929089307785,0.2708081603050232,2.0705766677856445,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,1.5254862650859735e-10,type of, of,2.3029504518490285e-05,0.15818379819393158,1.9943063259124756,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,1.171649799402985e-08,type of, of,2.9947161237942055e-05,0.16302251815795898,1.9943145513534546,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.017670806497335434,type of, of,0.0018874368397518992,0.18360278010368347,2.030545234680176,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.0204022079706192,type of, of,0.0909021645784378,0.18336087465286255,2.0485658645629883,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.24820713698863983,type of, of,0.12502510845661163,0.27508974075317383,2.076655864715576,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.0036999001167714596,type of, of,6.516019766422687e-06,0.05032377317547798,2.0107195377349854,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,8.30300071545126e-30,type of, of,2.2672045059432085e-38,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,3.5389633931681708e-12,type of, of,8.993778463153297e-18,0.14204807579517365,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.16874851286411285,type of, of,0.053724996745586395,0.2268487513065338,2.0520172119140625,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
He had a universal type of appeal.,appeal,appeal, universal,0.6348316669464111,type of, of,2.0333380975050969e-13,0.14285723865032196,2.0491135120391846,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.016082419082522392,type of, of,0.3904467523097992,0.17649894952774048,2.2953853607177734,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.044650834053754807,type of, of,0.4039526879787445,0.2078680843114853,2.2949981689453125,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02180473506450653,type of, of,0.4747820198535919,0.19007034599781036,2.290086269378662,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01764126494526863,type of, of,0.05481952056288719,0.2315714955329895,2.2823190689086914,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0008472646004520357,type of, of,0.12838807702064514,0.3497420847415924,2.253722906112671,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03535141795873642,type of, of,0.41472598910331726,0.30777108669281006,2.2945709228515625,1,1,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.034493595361709595,type of, of,0.20150740444660187,0.1863374412059784,2.293515682220459,2,1,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.842328391736373e-06,type of, of,0.3766114413738251,0.0841430053114891,2.286604642868042,3,1,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05900087207555771,type of, of,0.018474627286195755,0.2729243338108063,2.2895097732543945,0,2,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.1455710995942354e-05,type of, of,0.8462319374084473,0.8093851804733276,2.2554595470428467,1,2,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06298653781414032,type of, of,0.2874128818511963,0.2752324640750885,2.2990875244140625,2,2,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.027017664164304733,type of, of,0.03331534564495087,0.1397024244070053,2.2895689010620117,3,2,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01699092611670494,type of, of,0.4234767556190491,0.1841544657945633,2.2854385375976562,0,3,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07143156230449677,type of, of,0.12366579473018646,0.21351903676986694,2.298275947570801,1,3,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0014063944108784199,type of, of,5.305652666720562e-05,0.11212708055973053,2.2300281524658203,2,3,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0015205862000584602,type of, of,5.458101804833859e-05,0.11314316838979721,2.2301220893859863,3,3,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.005712395068258047,type of, of,0.002175247762352228,0.1365462690591812,2.258279800415039,0,4,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07843870669603348,type of, of,0.2175000160932541,0.14142508804798126,2.2976694107055664,1,4,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01955956220626831,type of, of,0.1654495745897293,0.19514966011047363,2.299391269683838,2,4,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0002201934694312513,type of, of,9.483015310252085e-05,0.21023695170879364,2.239448308944702,3,4,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.897500619197267e-23,type of, of,9.165812737659907e-35,0.1111111119389534,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.2997071146965027,type of, of,2.9234558007261476e-17,0.22159287333488464,2.247133731842041,1,5,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0254477821290493,type of, of,0.14150242507457733,0.14146234095096588,2.2933661937713623,2,5,14067712,EleutherAI/pythia-14m,step68000,68000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.0782937003305246e-12,type of, of,2.785088365015061e-20,0.2222222238779068,2.229196548461914,3,5,14067712,EleutherAI/pythia-14m,step68000,68000
He had a legal type of appeal.,appeal,appeal, legal,0.048544254153966904,type of, of,0.3536325991153717,0.19643627107143402,2.0738635063171387,0,0,14067712,EleutherAI/pythia-14m,step68000,68000
He had a legal type of appeal.,appeal,appeal, legal,0.07658252120018005,type of, of,0.43379098176956177,0.29339301586151123,2.0699386596679688,1,0,14067712,EleutherAI/pythia-14m,step68000,68000
He had a legal type of appeal.,appeal,appeal, legal,0.07547061890363693,type of, of,0.45532673597335815,0.2250792533159256,2.0673837661743164,2,0,14067712,EleutherAI/pythia-14m,step68000,68000
He had a legal type of appeal.,appeal,appeal, legal,0.603367269039154,type of, of,0.023067662492394447,0.2611764669418335,2.0554676055908203,3,0,14067712,EleutherAI/pythia-14m,step68000,68000
He had a legal type of appeal.,appeal,appeal, legal,9.114913700614125e-05,type of, of,0.14592638611793518,0.3381195366382599,2.02586030960083,0,1,14067712,EleutherAI/pythia-14m,step68000,68000
