sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.09266658127307892,kind of, of,0.05917124077677727,0.19358724355697632,2.0584239959716797,3,2,14067712,EleutherAI/pythia-14m,step81000,81000
It was a desperate kind of act.,act,act, desperate,0.007474774960428476,kind of, of,0.48016586899757385,0.21205955743789673,2.061699151992798,0,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a desperate kind of act.,act,act, desperate,0.009261571802198887,kind of, of,0.0010472695576027036,0.08934959769248962,2.0313987731933594,1,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a desperate kind of act.,act,act, desperate,3.2214430234489555e-07,kind of, of,0.004146976862102747,0.1349935531616211,1.9954227209091187,2,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a desperate kind of act.,act,act, desperate,7.445327355526388e-06,kind of, of,0.0005470067262649536,0.13658207654953003,1.9950428009033203,3,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a desperate kind of act.,act,act, desperate,0.00048102575237862766,kind of, of,1.3793013749818783e-05,0.1427048295736313,1.9947359561920166,0,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a desperate kind of act.,act,act, desperate,0.048850059509277344,kind of, of,1.0998675037399153e-07,0.14287298917770386,2.0058364868164062,1,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a desperate kind of act.,act,act, desperate,0.20732656121253967,kind of, of,0.21484827995300293,0.26897239685058594,2.0744810104370117,2,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a desperate kind of act.,act,act, desperate,5.406014177977703e-13,kind of, of,3.069165060987089e-11,0.033775340765714645,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a desperate kind of act.,act,act, desperate,2.937479696772656e-30,kind of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a desperate kind of act.,act,act, desperate,1.23634136664932e-18,kind of, of,5.127549860400871e-14,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a desperate kind of act.,act,act, desperate,0.24204492568969727,kind of, of,0.0003192643926013261,0.19971375167369843,2.038846015930176,2,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a desperate kind of act.,act,act, desperate,2.1557591267651333e-08,kind of, of,1.4295924470261734e-12,0.1428571492433548,1.9943456649780273,3,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.0039838463999331,kind of, of,0.6903815269470215,0.2579057216644287,2.1672019958496094,0,0,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.000287439557723701,kind of, of,0.7443554997444153,0.2802671492099762,2.160243511199951,1,0,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.03422534093260765,kind of, of,0.32383993268013,0.2159152626991272,2.1888086795806885,2,0,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.016297033056616783,kind of, of,0.12233497202396393,0.3847090005874634,2.1874189376831055,3,0,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.0001713859528535977,kind of, of,0.09314149618148804,0.3284926414489746,2.1392502784729004,0,1,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.022270504385232925,kind of, of,0.3891545832157135,0.33792680501937866,2.1884710788726807,1,1,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.004379759542644024,kind of, of,0.1375478357076645,0.2929179072380066,2.1847457885742188,2,1,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.00011763533984776586,kind of, of,0.09120336920022964,0.09302635490894318,2.1544010639190674,3,1,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.16131263971328735,kind of, of,0.01378233265131712,0.26928621530532837,2.1914515495300293,0,2,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.0002421655663056299,kind of, of,0.6996635794639587,0.7217442989349365,2.1657867431640625,1,2,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.07519404590129852,kind of, of,0.14158666133880615,0.24620740115642548,2.1946725845336914,2,2,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.017360951751470566,kind of, of,0.051568105816841125,0.15932905673980713,2.1720430850982666,3,2,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.05718604475259781,kind of, of,0.3839336931705475,0.1759975254535675,2.1843371391296387,0,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.0027582759503275156,kind of, of,8.319986227434129e-05,0.1903003752231598,2.120739459991455,1,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.007649206556379795,kind of, of,0.011236240155994892,0.11901438236236572,2.124009609222412,2,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.11520621925592422,kind of, of,0.001916978508234024,0.12032335996627808,2.1569299697875977,3,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,5.29951648786664e-07,kind of, of,1.3891824892198201e-05,0.12486854195594788,2.1184701919555664,0,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,3.259523509768769e-05,kind of, of,1.875048292276915e-05,0.12505537271499634,2.1186532974243164,1,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,0.06866186857223511,kind of, of,0.3174772262573242,0.26259785890579224,2.192458391189575,2,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,2.5614451715227915e-07,kind of, of,6.107395051913045e-07,0.17886461317539215,2.1183395385742188,3,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,1.5114721356618595e-22,kind of, of,1.962682036422887e-36,0.12611451745033264,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,2.3050550623793242e-07,kind of, of,3.24656412322398e-14,0.1250125914812088,2.1183395385742188,1,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,6.999925972195342e-05,kind of, of,0.0063740573823452,0.25407248735427856,2.1229453086853027,2,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a humane kind of act.,act,act, humane,5.86312353334506e-07,kind of, of,4.7137201402618154e-15,0.1250256896018982,2.118342876434326,3,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.000804148381575942,kind of, of,0.6969509124755859,0.30631428956985474,2.0465340614318848,0,0,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,1.2829014849558007e-05,kind of, of,0.7546385526657104,0.281780481338501,2.0384860038757324,1,0,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.057348933070898056,kind of, of,0.32332372665405273,0.22624771296977997,2.070667028427124,2,0,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.11378940939903259,kind of, of,0.11264458298683167,0.3490740656852722,2.0716805458068848,3,0,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.0033448287285864353,kind of, of,0.09166069328784943,0.4111632704734802,2.0172393321990967,0,1,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.03601422160863876,kind of, of,0.3723694682121277,0.3587307631969452,2.071439027786255,1,1,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.036760445684194565,kind of, of,0.12943747639656067,0.27404752373695374,2.068763494491577,2,1,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,2.1267311240080744e-05,kind of, of,0.11755888164043427,0.08052763342857361,2.0411691665649414,3,1,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.2147745043039322,kind of, of,0.021322254091501236,0.24847261607646942,2.074450969696045,0,2,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.00022898911265656352,kind of, of,0.7329187393188477,0.7124050259590149,2.0416908264160156,1,2,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.14947760105133057,kind of, of,0.13409797847270966,0.28770625591278076,2.076598644256592,2,2,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.04539380222558975,kind of, of,0.06933990120887756,0.18759867548942566,2.05804705619812,3,2,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.01797785609960556,kind of, of,0.39872100949287415,0.20636700093746185,2.0615487098693848,0,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.049863509833812714,kind of, of,0.00024389367899857461,0.08553125709295273,2.0079402923583984,1,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,4.310086865189078e-07,kind of, of,0.04406977444887161,0.1406991183757782,2.0041675567626953,2,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,4.7535177145618945e-05,kind of, of,0.010528705082833767,0.1380528211593628,1.9975919723510742,3,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,6.99914526194334e-05,kind of, of,4.544869170786114e-06,0.14276079833507538,1.9944690465927124,0,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.03934970498085022,kind of, of,0.0005211433162912726,0.14294907450675964,2.0045814514160156,1,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.13351154327392578,kind of, of,0.28598877787590027,0.28530412912368774,2.0752766132354736,2,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,3.467241913313046e-05,kind of, of,2.2500962204574648e-10,0.15416255593299866,1.9943087100982666,3,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,4.5921348146293894e-07,kind of, of,1.4450198689379796e-33,0.14285781979560852,1.9943010807037354,0,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,0.044680871069431305,kind of, of,2.355249784265212e-13,0.2857125401496887,2.0041451454162598,1,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,4.434743004821939e-06,kind of, of,0.0005969377234578133,0.27347368001937866,1.9999074935913086,2,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a magic kind of act.,act,act, magic,1.0,kind of, of,2.3454665879262752e-20,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.0414605550467968,kind of, of,0.6382194757461548,0.3361820578575134,2.1729352474212646,0,0,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.014622202143073082,kind of, of,0.7230029106140137,0.2879748046398163,2.1630728244781494,1,0,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.014531750231981277,kind of, of,0.3375323414802551,0.19730642437934875,2.1876230239868164,2,0,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.1278517246246338,kind of, of,0.0941213071346283,0.32489752769470215,2.1909255981445312,3,0,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.00029267696663737297,kind of, of,0.0783906877040863,0.3827921152114868,2.1363892555236816,0,1,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.03089887648820877,kind of, of,0.37482938170433044,0.3574785888195038,2.189295530319214,1,1,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.018419664353132248,kind of, of,0.11565537005662918,0.24375829100608826,2.1873340606689453,2,1,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,3.2321946491720155e-05,kind of, of,0.1564851850271225,0.12961101531982422,2.1673684120178223,3,1,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.20450428128242493,kind of, of,0.01336372084915638,0.2703494131565094,2.1891088485717773,0,2,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,9.658902854425833e-05,kind of, of,0.7167607545852661,0.733599066734314,2.163947105407715,1,2,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.08104120194911957,kind of, of,0.12111583352088928,0.2533118724822998,2.194455623626709,2,2,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.027951423078775406,kind of, of,0.05467885360121727,0.16302438080310822,2.175524950027466,3,2,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.05052589997649193,kind of, of,0.47272825241088867,0.1912824511528015,2.1828322410583496,0,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.09754300117492676,kind of, of,0.0007238053949549794,0.19749724864959717,2.1562626361846924,1,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.0035948778968304396,kind of, of,0.2529428005218506,0.14927446842193604,2.1597423553466797,2,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.034535910934209824,kind of, of,0.024859189987182617,0.12318113446235657,2.1372976303100586,3,3,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,2.474718314715574e-07,kind of, of,6.468253104685573e-06,0.1248864084482193,2.118623733520508,0,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.00033941984293051064,kind of, of,1.147342231888615e-06,0.12505657970905304,2.120457410812378,1,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.05052754282951355,kind of, of,0.31918102502822876,0.2471502721309662,2.1923112869262695,2,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,7.108655244308926e-12,kind of, of,2.308383262317193e-09,0.06599821150302887,2.1183393001556396,3,4,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,4.765831826403222e-12,kind of, of,3.340634456865982e-32,0.12599743902683258,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.49406546354293823,kind of, of,1.9428413738920014e-11,0.24999873340129852,2.1208372116088867,1,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,2.7093838639302703e-07,kind of, of,6.986127118580043e-05,0.24806450307369232,2.124056339263916,2,5,14067712,EleutherAI/pythia-14m,step81000,81000
It was a comedic kind of act.,act,act, comedic,0.49981164932250977,kind of, of,1.5276216042674155e-17,0.2513312101364136,2.118654727935791,3,5,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.11613503843545914,type of, of,0.34966787695884705,0.1877373605966568,2.074345588684082,0,0,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.05528369918465614,type of, of,0.3258329927921295,0.2636309862136841,2.07186222076416,1,0,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.20936907827854156,type of, of,0.2880772352218628,0.20286284387111664,2.073798656463623,2,0,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.22985976934432983,type of, of,0.032087258994579315,0.348320871591568,2.0591323375701904,3,0,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.0010142872342839837,type of, of,0.10545459389686584,0.32342448830604553,2.017873525619507,0,1,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.041207924485206604,type of, of,0.32089710235595703,0.3427196145057678,2.072084426879883,1,1,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.01876929961144924,type of, of,0.08743353188037872,0.22761420905590057,2.073723793029785,2,1,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,2.3836348361783166e-07,type of, of,0.5360139012336731,0.15121249854564667,2.0594425201416016,3,1,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.1384858340024948,type of, of,0.02248651720583439,0.30377116799354553,2.0670270919799805,0,2,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.000559792562853545,type of, of,0.7954677939414978,0.7283774018287659,2.033078908920288,1,2,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.15539240837097168,type of, of,0.20903357863426208,0.2972705364227295,2.0776405334472656,2,2,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.03518944978713989,type of, of,0.056595057249069214,0.17981533706188202,2.064551830291748,3,2,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.0012320998357608914,type of, of,0.2056952267885208,0.19159750640392303,2.0387659072875977,0,3,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.007954434491693974,type of, of,0.01893320493400097,0.152959406375885,2.0450477600097656,1,3,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,6.7551897235673675e-12,type of, of,5.805834007333033e-06,0.1437130570411682,1.9943020343780518,2,3,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,6.633907201347711e-09,type of, of,8.26779523777077e-06,0.14878681302070618,1.9943047761917114,3,3,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,3.197195110260509e-05,type of, of,2.6874939607068882e-08,0.14286908507347107,1.994400143623352,0,4,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,1.1810654854116365e-07,type of, of,3.417526670546067e-07,0.1419270783662796,2.0048696994781494,1,4,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.20839489996433258,type of, of,0.09054604917764664,0.2735555171966553,2.077345371246338,2,4,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,4.978776231215473e-15,type of, of,3.3086248428998294e-18,0.0014891482423990965,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,1.9293471431992747e-33,type of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,1.0498975075282947e-14,type of, of,7.774072184607572e-13,0.14285394549369812,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,0.18532167375087738,type of, of,0.00697823753580451,0.26148658990859985,2.0428173542022705,2,5,14067712,EleutherAI/pythia-14m,step81000,81000
He had a universal type of appeal.,appeal,appeal, universal,1.4975213389334385e-06,type of, of,3.54094635557356e-11,0.1428571492433548,1.9946553707122803,3,5,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.034663550555706024,type of, of,0.3838005065917969,0.18744079768657684,2.296403408050537,0,0,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03177180141210556,type of, of,0.36221298575401306,0.22519250214099884,2.295430898666382,1,0,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05526521056890488,type of, of,0.3153221309185028,0.1850135624408722,2.2964425086975098,2,0,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.028714871034026146,type of, of,0.03749740868806839,0.23179364204406738,2.277431011199951,3,0,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0004213786160107702,type of, of,0.10968367755413055,0.3432711958885193,2.249934673309326,0,1,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03109932318329811,type of, of,0.3289462625980377,0.31263554096221924,2.295578956604004,1,1,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.037352826446294785,type of, of,0.09758421778678894,0.19192828238010406,2.296070098876953,2,1,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.4681104403280187e-06,type of, of,0.5418977737426758,0.16102030873298645,2.2844796180725098,3,1,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06384490430355072,type of, of,0.021720310673117638,0.23420272767543793,2.290579319000244,0,2,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.3636608602828346e-05,type of, of,0.8301628828048706,0.7748901844024658,2.2577216625213623,1,2,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05269743129611015,type of, of,0.2740289568901062,0.25642141699790955,2.2989275455474854,2,2,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.026908166706562042,type of, of,0.04507870599627495,0.14973576366901398,2.291076898574829,3,2,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.018619835376739502,type of, of,0.3222610652446747,0.16435213387012482,2.282672882080078,0,3,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12516853213310242,type of, of,0.1049375906586647,0.2665652334690094,2.290952682495117,1,3,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.884834197582677e-05,type of, of,0.0001774015254341066,0.11131671071052551,2.229255199432373,2,3,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00037226517451927066,type of, of,0.00011373435700079426,0.11191657185554504,2.229490280151367,3,3,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00013500750355888158,type of, of,1.8011826341535198e-07,0.11126875877380371,2.230114698410034,0,4,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05684933811426163,type of, of,0.0019470812985673547,0.11440947651863098,2.2854018211364746,1,4,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.046625345945358276,type of, of,0.11419539898633957,0.1879429817199707,2.299294948577881,2,4,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.0341471250645236e-17,type of, of,1.3267977025350564e-16,0.01921669766306877,2.2291808128356934,3,4,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.1659759235546397e-28,type of, of,0.0,0.1111111119389534,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.001399598317220807,type of, of,6.101914112877083e-11,0.1112917810678482,2.230008363723755,1,5,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0024420111440122128,type of, of,0.1448366641998291,0.1800762563943863,2.269711971282959,2,5,14067712,EleutherAI/pythia-14m,step81000,81000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.185532726490692e-09,type of, of,6.760063862853993e-12,0.2222222238779068,2.234602451324463,3,5,14067712,EleutherAI/pythia-14m,step81000,81000
He had a legal type of appeal.,appeal,appeal, legal,0.08652481436729431,type of, of,0.36138203740119934,0.21162083745002747,2.0738439559936523,0,0,14067712,EleutherAI/pythia-14m,step81000,81000
He had a legal type of appeal.,appeal,appeal, legal,0.11956316977739334,type of, of,0.3036629855632782,0.3033180832862854,2.0732648372650146,1,0,14067712,EleutherAI/pythia-14m,step81000,81000
He had a legal type of appeal.,appeal,appeal, legal,0.04005458950996399,type of, of,0.3497692942619324,0.2113838493824005,2.070983409881592,2,0,14067712,EleutherAI/pythia-14m,step81000,81000
He had a legal type of appeal.,appeal,appeal, legal,0.5942626595497131,type of, of,0.016904715448617935,0.35266679525375366,2.055023193359375,3,0,14067712,EleutherAI/pythia-14m,step81000,81000
He had a legal type of appeal.,appeal,appeal, legal,1.7685275452095084e-05,type of, of,0.1326325237751007,0.3274567723274231,2.022247552871704,0,1,14067712,EleutherAI/pythia-14m,step81000,81000
