sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.07733160257339478,kind of, of,0.16325043141841888,0.26894888281822205,2.195539712905884,2,2,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane kind of act.,act,act, humane,0.01670481637120247,kind of, of,0.060000836849212646,0.16493967175483704,2.1798698902130127,3,2,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane kind of act.,act,act, humane,0.01896641217172146,kind of, of,0.23382148146629333,0.16453519463539124,2.1878280639648438,0,3,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane kind of act.,act,act, humane,0.057295747101306915,kind of, of,0.039273034781217575,0.19709423184394836,2.158338785171509,1,3,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane kind of act.,act,act, humane,0.00012791303743142635,kind of, of,0.0006639987695962191,0.0948476493358612,2.1189281940460205,2,3,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane kind of act.,act,act, humane,0.00027963618049398065,kind of, of,3.878058123518713e-05,0.0991259515285492,2.118572235107422,3,3,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane kind of act.,act,act, humane,0.0009650197462178767,kind of, of,0.015891851857304573,0.1280619353055954,2.1332149505615234,0,4,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane kind of act.,act,act, humane,0.000682925630826503,kind of, of,0.0004904434317722917,0.1485276222229004,2.132396697998047,1,4,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane kind of act.,act,act, humane,0.08526059240102768,kind of, of,0.2256382703781128,0.23324444890022278,2.194615364074707,2,4,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane kind of act.,act,act, humane,0.06692297011613846,kind of, of,9.14123302209191e-05,0.18705913424491882,2.147463083267212,3,4,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane kind of act.,act,act, humane,9.832914317099554e-18,kind of, of,2.8832507154116106e-24,0.12500052154064178,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane kind of act.,act,act, humane,0.00013161917740944773,kind of, of,3.652521840535883e-08,0.12532895803451538,2.1183953285217285,1,5,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane kind of act.,act,act, humane,0.0007192632765509188,kind of, of,0.02917712740600109,0.251985639333725,2.1528708934783936,2,5,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane kind of act.,act,act, humane,1.47965338328504e-05,kind of, of,4.4652104236320156e-10,0.13634192943572998,2.140211582183838,3,5,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.0017502678092569113,kind of, of,0.7480841875076294,0.3105279505252838,2.040313243865967,0,0,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,5.246208093012683e-05,kind of, of,0.6702927947044373,0.31311696767807007,2.048353433609009,1,0,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.05639747157692909,kind of, of,0.4296834170818329,0.20431004464626312,2.0694947242736816,2,0,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.2626989483833313,kind of, of,0.18438827991485596,0.3701244294643402,2.0760021209716797,3,0,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.0018076319247484207,kind of, of,0.0619022473692894,0.38402101397514343,2.0094165802001953,0,1,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.04298020899295807,kind of, of,0.3790939152240753,0.33619534969329834,2.0718612670898438,1,1,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.0545467846095562,kind of, of,0.10552924126386642,0.2776883542537689,2.0664620399475098,2,1,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,3.5111431770928903e-06,kind of, of,0.03257158026099205,0.11260975152254105,2.052216053009033,3,1,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.30728334188461304,kind of, of,0.026442568749189377,0.2483755648136139,2.072990894317627,0,2,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.0002651188406161964,kind of, of,0.7390733361244202,0.6893137693405151,2.040963649749756,1,2,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.15282386541366577,kind of, of,0.14845289289951324,0.31535711884498596,2.0779032707214355,2,2,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.053457751870155334,kind of, of,0.07261364161968231,0.1972043365240097,2.0650172233581543,3,2,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.005878933239728212,kind of, of,0.3435204029083252,0.20178572833538055,2.0682761669158936,0,3,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.14069537818431854,kind of, of,0.016968565061688423,0.15892550349235535,2.0328075885772705,1,3,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,1.1223220326428418e-06,kind of, of,0.0009039784781634808,0.10868021100759506,1.9951761960983276,2,3,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,2.121623083439772e-06,kind of, of,5.4151729273144156e-05,0.11391885578632355,1.9944669008255005,3,3,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.2519758343696594,kind of, of,0.007346154190599918,0.1744728684425354,2.0520801544189453,0,4,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.01860073395073414,kind of, of,0.0019301084103062749,0.14395079016685486,2.0133190155029297,1,4,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.1671409010887146,kind of, of,0.253700315952301,0.26151034235954285,2.076505184173584,2,4,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.6900873184204102,kind of, of,4.183092823950574e-05,0.2804565131664276,2.044419765472412,3,4,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,5.263343094696893e-09,kind of, of,8.571672616684513e-26,0.142857164144516,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.9996923208236694,kind of, of,7.447027716711574e-11,0.285713791847229,1.9943715333938599,1,5,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.0010650173062458634,kind of, of,0.017188500612974167,0.24254602193832397,2.0548691749572754,2,5,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic kind of act.,act,act, magic,0.9999892711639404,kind of, of,4.920718051911821e-15,0.2857142984867096,1.9943031072616577,3,5,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.05102559179067612,kind of, of,0.6712162494659424,0.3068465292453766,2.1699094772338867,0,0,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.02059047296643257,kind of, of,0.6296888589859009,0.3015861213207245,2.1724023818969727,1,0,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.03870239853858948,kind of, of,0.4264729917049408,0.19804798066616058,2.187901258468628,2,0,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.1461329311132431,kind of, of,0.17977795004844666,0.3347935974597931,2.193842649459839,3,0,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.00016234195209108293,kind of, of,0.053001321852207184,0.3497275114059448,2.1302969455718994,0,1,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.03529937565326691,kind of, of,0.3918233811855316,0.33627790212631226,2.1893646717071533,1,1,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.029121065512299538,kind of, of,0.09918364137411118,0.2429838478565216,2.1851534843444824,2,1,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,4.940483268001117e-05,kind of, of,0.04621050879359245,0.12011273950338364,2.1733860969543457,3,1,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.26598814129829407,kind of, of,0.016983306035399437,0.28171733021736145,2.1835012435913086,0,2,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,9.5789619081188e-05,kind of, of,0.7118374705314636,0.7139140367507935,2.164523124694824,1,2,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.09377305209636688,kind of, of,0.13626207411289215,0.27720797061920166,2.1958870887756348,2,2,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.03273748606443405,kind of, of,0.06838999688625336,0.16907042264938354,2.1828105449676514,3,2,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.013614662922918797,kind of, of,0.28615838289260864,0.18113289773464203,2.188861131668091,0,3,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.26929590106010437,kind of, of,0.018421318382024765,0.2647668719291687,2.1828794479370117,1,3,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.006630105897784233,kind of, of,0.0021185879595577717,0.09570766240358353,2.1221437454223633,2,3,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.01477026753127575,kind of, of,0.00018122316396329552,0.10097341239452362,2.124587297439575,3,3,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.0003072166000492871,kind of, of,0.037462882697582245,0.14190486073493958,2.1471781730651855,0,4,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.06543487310409546,kind of, of,0.0008808758575469255,0.12625493109226227,2.1800684928894043,1,4,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.04787316545844078,kind of, of,0.23058012127876282,0.23137137293815613,2.193694591522217,2,4,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.0007135419873520732,kind of, of,2.6227960916003212e-05,0.21558387577533722,2.121962547302246,3,4,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,3.1714012038719375e-07,kind of, of,5.0602583226364586e-24,0.2355688214302063,2.1183393001556396,0,5,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,1.418742402205242e-12,0.25020766258239746,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,4.223952601023484e-06,kind of, of,0.004995074588805437,0.23984335362911224,2.16444730758667,2,5,14067712,EleutherAI/pythia-14m,step123000,123000
It was a comedic kind of act.,act,act, comedic,0.49996915459632874,kind of, of,1.6907299399491343e-14,0.25000059604644775,2.118359327316284,3,5,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.07935535907745361,type of, of,0.4580438733100891,0.19704563915729523,2.068704605102539,0,0,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.06469390541315079,type of, of,0.32809191942214966,0.27015233039855957,2.0710289478302,1,0,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.2047560214996338,type of, of,0.36416035890579224,0.21446579694747925,2.072726249694824,2,0,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.23167704045772552,type of, of,0.050743717700242996,0.3418554663658142,2.062788724899292,3,0,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.0033570220693945885,type of, of,0.049772463738918304,0.31922444701194763,2.0089383125305176,0,1,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.06197115033864975,type of, of,0.2613057494163513,0.30386272072792053,2.0758743286132812,1,1,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.015006976202130318,type of, of,0.08472023159265518,0.22616276144981384,2.071338176727295,2,1,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,1.8521961919759633e-07,type of, of,0.32640838623046875,0.15594443678855896,2.0655813217163086,3,1,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.29074063897132874,type of, of,0.03293503448367119,0.31752702593803406,2.07442307472229,0,2,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.0006670541479252279,type of, of,0.7362797856330872,0.7103293538093567,2.0413458347320557,1,2,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.1254078447818756,type of, of,0.2246905267238617,0.30345791578292847,2.0775365829467773,2,2,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.04038633778691292,type of, of,0.07211064547300339,0.19384676218032837,2.067720890045166,3,2,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.0037834879476577044,type of, of,0.35858285427093506,0.22333604097366333,2.0633206367492676,0,3,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.006611519027501345,type of, of,0.2677316963672638,0.2347344160079956,2.051570177078247,1,3,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,2.340092342123512e-09,type of, of,2.2962010916671716e-05,0.1472998857498169,1.994307279586792,2,3,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,2.687571054593718e-09,type of, of,1.5550035641354043e-06,0.14382778108119965,1.9943028688430786,3,3,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.00014901580289006233,type of, of,1.0713269148254767e-05,0.14458151161670685,1.9963395595550537,0,4,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,8.055120815697592e-06,type of, of,0.00010693763033486903,0.14333391189575195,2.0151705741882324,1,4,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.14044398069381714,type of, of,0.0809958204627037,0.23853044211864471,2.0772383213043213,2,4,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,5.162869456398766e-07,type of, of,4.829721067522996e-09,0.04387727007269859,1.9943101406097412,3,4,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,1.6667083138391726e-32,type of, of,3.651388351603841e-38,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,5.916369477665384e-11,type of, of,1.1958534287259681e-06,0.1428038775920868,2.0081632137298584,1,5,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,0.07400181889533997,type of, of,0.0011192773235961795,0.1557646095752716,2.059889316558838,2,5,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal type of appeal.,appeal,appeal, universal,6.145803917861903e-12,type of, of,1.5385712452339884e-13,0.14285705983638763,1.9966970682144165,3,5,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03454834222793579,type of, of,0.4980078935623169,0.18705248832702637,2.2908735275268555,0,0,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.023041769862174988,type of, of,0.38865599036216736,0.29714861512184143,2.293785572052002,1,0,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04270598292350769,type of, of,0.40836310386657715,0.17993810772895813,2.294797897338867,2,0,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.016682639718055725,type of, of,0.06254240870475769,0.2581820487976074,2.278987407684326,3,0,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0011654261033982038,type of, of,0.05046084523200989,0.3052643835544586,2.2415480613708496,0,1,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03578410670161247,type of, of,0.28440195322036743,0.28676271438598633,2.2977869510650635,1,1,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.026104476302862167,type of, of,0.08817696571350098,0.19447515904903412,2.291165351867676,2,1,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.894247105838076e-07,type of, of,0.34160926938056946,0.1486656665802002,2.2896173000335693,3,1,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10901252925395966,type of, of,0.034531161189079285,0.23732972145080566,2.2968034744262695,0,2,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.504067278001457e-05,type of, of,0.7666247487068176,0.7398276329040527,2.2659478187561035,1,2,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06080284342169762,type of, of,0.26791146397590637,0.26188263297080994,2.299490213394165,2,2,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.040215738117694855,type of, of,0.05312962085008621,0.15375760197639465,2.292804718017578,3,2,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.020525533705949783,type of, of,0.4941932260990143,0.19334213435649872,2.2871272563934326,0,3,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.16556799411773682,type of, of,0.24290582537651062,0.30748429894447327,2.291569709777832,1,3,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0015577850863337517,type of, of,0.0006007406627759337,0.11119593679904938,2.230257511138916,2,3,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.001354303560219705,type of, of,8.375100151170045e-05,0.1092018261551857,2.23003888130188,3,3,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0003586609964258969,type of, of,1.8026081306743436e-05,0.11268222332000732,2.2300186157226562,0,4,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.000958007643930614,type of, of,6.39802819932811e-05,0.22110576927661896,2.2308430671691895,1,4,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.053661566227674484,type of, of,0.10286033898591995,0.18982958793640137,2.2996315956115723,2,4,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.5037586460239254e-07,type of, of,1.0432955605210736e-05,0.10936272144317627,2.229534387588501,3,4,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.0735327337236525e-16,type of, of,4.403063735160021e-27,0.1111111268401146,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.3333181142807007,type of, of,1.2678714256253443e-06,0.2238428145647049,2.229189872741699,1,5,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,9.135216532740742e-05,type of, of,0.0423528216779232,0.12827283143997192,2.2491683959960938,2,5,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.855109647650124e-10,type of, of,1.723920450835692e-09,0.20774497091770172,2.2390079498291016,3,5,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal type of appeal.,appeal,appeal, legal,0.06680229306221008,type of, of,0.46428927779197693,0.21850614249706268,2.068270683288574,0,0,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal type of appeal.,appeal,appeal, legal,0.08596180379390717,type of, of,0.3206314146518707,0.31669294834136963,2.071587324142456,1,0,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal type of appeal.,appeal,appeal, legal,0.03025297075510025,type of, of,0.4440692663192749,0.19367514550685883,2.068908452987671,2,0,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal type of appeal.,appeal,appeal, legal,0.7144433259963989,type of, of,0.01885952800512314,0.3634355664253235,2.043971538543701,3,0,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal type of appeal.,appeal,appeal, legal,6.266532727750018e-05,type of, of,0.04461868479847908,0.28529036045074463,2.006284713745117,0,1,14067712,EleutherAI/pythia-14m,step123000,123000
