sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.00398803036659956,kind of, of,0.5875491499900818,0.261771023273468,2.176652431488037,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.0013869208050891757,kind of, of,0.6583101749420166,0.27251970767974854,2.1710827350616455,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.033655859529972076,kind of, of,0.3188260495662689,0.20715466141700745,2.181514263153076,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.019706305116415024,kind of, of,0.1789414882659912,0.36736980080604553,2.1876204013824463,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.000345321255736053,kind of, of,0.12659770250320435,0.349567711353302,2.1460142135620117,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.021944604814052582,kind of, of,0.41624271869659424,0.3278512954711914,2.1882059574127197,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.014533446170389652,kind of, of,0.12167122960090637,0.3136245012283325,2.1872236728668213,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.0007622974808327854,kind of, of,0.1697322428226471,0.11525655537843704,2.1726348400115967,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.14863596856594086,kind of, of,0.015449360944330692,0.3108271658420563,2.1907994747161865,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,6.517516885651276e-05,kind of, of,0.8099814057350159,0.7405321598052979,2.151854991912842,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.09989212453365326,kind of, of,0.15566952526569366,0.25449657440185547,2.1955440044403076,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.015744976699352264,kind of, of,0.03904721140861511,0.1622910350561142,2.177802324295044,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.1101064383983612,kind of, of,0.1881733387708664,0.17281827330589294,2.1898040771484375,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.09012113511562347,kind of, of,0.059657227247953415,0.24007543921470642,2.193950653076172,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.004580421838909388,kind of, of,0.006941058207303286,0.10809492319822311,2.1221089363098145,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.1225292757153511,kind of, of,0.007459819316864014,0.11850981414318085,2.1590988636016846,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.02846391126513481,kind of, of,0.10261131823062897,0.18634487688541412,2.187479257583618,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.01890844851732254,kind of, of,0.05925586819648743,0.14856049418449402,2.1673436164855957,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.056136518716812134,kind of, of,0.2543700635433197,0.2054833173751831,2.1940836906433105,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.11552900820970535,kind of, of,0.05416198819875717,0.21626698970794678,2.1939308643341064,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,3.002795113729302e-15,kind of, of,2.3539475620985467e-22,0.125,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,1.0318216550272985e-14,kind of, of,2.1151336550286525e-19,0.125,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,0.025349220260977745,kind of, of,0.07969363778829575,0.2022208869457245,2.189574956893921,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane kind of act.,act,act, humane,3.0579830334609426e-11,kind of, of,1.4783318666444778e-11,0.1402372419834137,2.1183438301086426,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.005874144844710827,kind of, of,0.5797693133354187,0.33317098021507263,2.0583441257476807,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.000386375148082152,kind of, of,0.6746737360954285,0.29446375370025635,2.0497472286224365,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.03581706061959267,kind of, of,0.3261275589466095,0.19759497046470642,2.0613250732421875,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.36358392238616943,kind of, of,0.11723185330629349,0.29830846190452576,2.071380615234375,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.0040636733174324036,kind of, of,0.11652140319347382,0.41603314876556396,2.0223922729492188,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.03526562824845314,kind of, of,0.38370072841644287,0.358425498008728,2.0715699195861816,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.04112810268998146,kind of, of,0.10136379301548004,0.2618222236633301,2.07204532623291,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,4.851928315474652e-05,kind of, of,0.21212232112884521,0.07531668245792389,2.0596041679382324,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.3243560194969177,kind of, of,0.017397882416844368,0.2832353711128235,2.072204828262329,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,9.890042565530166e-05,kind of, of,0.8235746026039124,0.7309061288833618,2.028576374053955,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.14396408200263977,kind of, of,0.1658964455127716,0.3019191324710846,2.0773677825927734,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.022551799193024635,kind of, of,0.05255535989999771,0.18464811146259308,2.059939384460449,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.02272532880306244,kind of, of,0.3726804852485657,0.19766443967819214,2.0670084953308105,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.16192565858364105,kind of, of,0.0673319548368454,0.20246893167495728,2.075277090072632,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,3.946270680899033e-06,kind of, of,0.04947856441140175,0.129599928855896,2.0056209564208984,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,8.8704719019006e-06,kind of, of,0.05169612169265747,0.14116287231445312,2.006241798400879,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.07888218760490417,kind of, of,0.24334436655044556,0.22370383143424988,2.073927402496338,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.09601086378097534,kind of, of,0.08467502146959305,0.16603319346904755,2.0600075721740723,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.19247598946094513,kind of, of,0.316443532705307,0.2779855728149414,2.0751094818115234,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.2700062394142151,kind of, of,0.07318753749132156,0.19374853372573853,2.0760903358459473,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,2.242070351599068e-08,kind of, of,1.3109484050106575e-18,0.14286300539970398,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,8.547614561393857e-05,kind of, of,4.250528897495158e-14,0.21191494166851044,1.9943205118179321,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.03928728774189949,kind of, of,0.08577991276979446,0.2025861293077469,2.0732009410858154,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic kind of act.,act,act, magic,0.032464995980262756,kind of, of,1.0986188087730442e-12,0.2855653464794159,2.001554250717163,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.04255529120564461,kind of, of,0.5418643951416016,0.3056181073188782,2.180757999420166,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.02274267002940178,kind of, of,0.6301145553588867,0.30420124530792236,2.174095630645752,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.0031248764134943485,kind of, of,0.3396992087364197,0.1642930507659912,2.1784160137176514,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.0858936682343483,kind of, of,0.15428227186203003,0.2729966640472412,2.1909940242767334,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.0011471218895167112,kind of, of,0.11422687023878098,0.41231951117515564,2.1447572708129883,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.03735855966806412,kind of, of,0.3897385001182556,0.35237693786621094,2.189488172531128,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.020263366401195526,kind of, of,0.10771564394235611,0.24687343835830688,2.188734531402588,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.00012221079668961465,kind of, of,0.18145711719989777,0.10580527037382126,2.173814058303833,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.20728449523448944,kind of, of,0.014627626165747643,0.32805800437927246,2.1885735988616943,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,2.7492022127262317e-05,kind of, of,0.8167656660079956,0.7451395988464355,2.1509222984313965,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.08906646817922592,kind of, of,0.136952206492424,0.25598105788230896,2.195277690887451,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.023644711822271347,kind of, of,0.04214942082762718,0.16139787435531616,2.1802923679351807,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.06280258297920227,kind of, of,0.24500519037246704,0.1777716726064682,2.1869959831237793,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.18089108169078827,kind of, of,0.04072718694806099,0.26411765813827515,2.1929030418395996,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.002202463336288929,kind of, of,0.009272593073546886,0.10842830687761307,2.121401309967041,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.014451860450208187,kind of, of,0.010016484186053276,0.11892667412757874,2.126701593399048,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.03512895852327347,kind of, of,0.18187636137008667,0.19061413407325745,2.1910388469696045,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.0608452633023262,kind of, of,0.04706306755542755,0.15347696840763092,2.1747777462005615,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.06725676357746124,kind of, of,0.257251501083374,0.22277860343456268,2.1943845748901367,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.07091792672872543,kind of, of,0.1035211980342865,0.20983609557151794,2.194740056991577,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,2.8380216674449808e-14,kind of, of,1.3284005669202696e-21,0.12500055134296417,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.19338172674179077,kind of, of,3.356248834407438e-09,0.2499472200870514,2.1690354347229004,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,0.017271187156438828,kind of, of,0.042414214462041855,0.20149123668670654,2.18669056892395,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a comedic kind of act.,act,act, comedic,1.1146551059937337e-07,kind of, of,2.0723004475614593e-12,0.13045087456703186,2.118342876434326,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.05270267277956009,type of, of,0.3570712208747864,0.20831064879894257,2.0720269680023193,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.029141008853912354,type of, of,0.41071459650993347,0.2506386339664459,2.0691962242126465,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.07712036371231079,type of, of,0.5103963017463684,0.2304093837738037,2.0604705810546875,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.17026320099830627,type of, of,0.03021048568189144,0.25834792852401733,2.0663723945617676,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.019447490572929382,type of, of,0.1163455992937088,0.33405402302742004,2.0327625274658203,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.0673644095659256,type of, of,0.3935447335243225,0.338559091091156,2.072573661804199,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.016581615433096886,type of, of,0.18739064037799835,0.19672724604606628,2.075564384460449,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,5.256153963273391e-05,type of, of,0.29350873827934265,0.10445445030927658,2.0664186477661133,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.3272829055786133,type of, of,0.007635368499904871,0.3261960744857788,2.06805419921875,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.00029698546859435737,type of, of,0.8185838460922241,0.7575632929801941,2.0294597148895264,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.15832379460334778,type of, of,0.2036270797252655,0.3021279573440552,2.077451467514038,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.022197233512997627,type of, of,0.026686441153287888,0.16308265924453735,2.049039840698242,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.0022841908503323793,type of, of,0.07943680137395859,0.20406244695186615,2.021446704864502,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.09733398258686066,type of, of,0.08165883272886276,0.24538007378578186,2.0692384243011475,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,6.910691463524188e-10,type of, of,4.965986590832472e-06,0.14667268097400665,1.994302749633789,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,1.5399105990354656e-08,type of, of,1.8774719137581997e-05,0.1493118405342102,1.99431574344635,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.03283374756574631,type of, of,0.006175118964165449,0.1855001151561737,2.0501112937927246,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.011059805750846863,type of, of,0.012662538327276707,0.16339050233364105,2.023148536682129,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.24398845434188843,type of, of,0.13114376366138458,0.28588157892227173,2.07615327835083,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.14297807216644287,type of, of,0.05496170371770859,0.18875963985919952,2.0765950679779053,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,3.365790844284559e-21,type of, of,2.3852784725977405e-25,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,1.096319432805637e-12,type of, of,1.1961443593461832e-17,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.12680931389331818,type of, of,0.04454687237739563,0.20469804108142853,2.0750932693481445,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal type of appeal.,appeal,appeal, universal,0.0007034448790363967,type of, of,8.574944573846999e-12,0.14309214055538177,2.0488014221191406,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0047077457420527935,type of, of,0.3807699680328369,0.1892661303281784,2.2936851978302,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03404553607106209,type of, of,0.35397419333457947,0.2252148538827896,2.2946691513061523,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0061424607411026955,type of, of,0.5659171342849731,0.18074865639209747,2.281400680541992,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02332625351846218,type of, of,0.03383253514766693,0.2283141314983368,2.2870564460754395,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.006071507465094328,type of, of,0.12536756694316864,0.3642626106739044,2.2645833492279053,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04719110578298569,type of, of,0.406139999628067,0.29683253169059753,2.2953133583068848,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06301409006118774,type of, of,0.19666928052902222,0.1672837734222412,2.299818515777588,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.938191993162036e-05,type of, of,0.338284432888031,0.11470227688550949,2.2880935668945312,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.035886652767658234,type of, of,0.009699461981654167,0.2598804831504822,2.2869186401367188,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.1009287340566516e-05,type of, of,0.8333850502967834,0.8055214285850525,2.257260799407959,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0618094727396965,type of, of,0.22905120253562927,0.2523004710674286,2.2999086380004883,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02067623846232891,type of, of,0.02248162217438221,0.1350957602262497,2.2786941528320312,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02437513880431652,type of, of,0.09782052040100098,0.16530458629131317,2.2664899826049805,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06054016202688217,type of, of,0.0768742561340332,0.21054668724536896,2.2962827682495117,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0020584063604474068,type of, of,1.3787002899334766e-05,0.11190574616193771,2.2304041385650635,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.007001163437962532,type of, of,4.452087159734219e-05,0.11279641091823578,2.2333033084869385,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.019735924899578094,type of, of,0.005386635661125183,0.14681485295295715,2.2813029289245605,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01453457772731781,type of, of,0.02590426616370678,0.13572944700717926,2.265796422958374,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03782083839178085,type of, of,0.11954852193593979,0.20945221185684204,2.2993035316467285,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04391792416572571,type of, of,0.07052559405565262,0.15444448590278625,2.2988944053649902,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.183428997202013e-22,type of, of,1.8654802826380097e-23,0.1124248281121254,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.4773933187939292e-09,type of, of,1.0237272726580648e-13,0.11111511290073395,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.020952943712472916,type of, of,0.0632387325167656,0.154914990067482,2.2928247451782227,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.688851167917619e-09,type of, of,1.1224788459829327e-12,0.22223642468452454,2.278475284576416,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal type of appeal.,appeal,appeal, legal,0.027308302000164986,type of, of,0.3666432499885559,0.22360564768314362,2.071300506591797,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal type of appeal.,appeal,appeal, legal,0.07423347234725952,type of, of,0.39163854718208313,0.309181272983551,2.070633888244629,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal type of appeal.,appeal,appeal, legal,0.021272029727697372,type of, of,0.5412830710411072,0.23106689751148224,2.0571272373199463,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal type of appeal.,appeal,appeal, legal,0.6551240682601929,type of, of,0.012556836940348148,0.24359802901744843,2.051142692565918,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal type of appeal.,appeal,appeal, legal,0.0044054994359612465,type of, of,0.12020405381917953,0.33528029918670654,2.0349202156066895,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal type of appeal.,appeal,appeal, legal,0.049873046576976776,type of, of,0.4105739891529083,0.35377904772758484,2.0717086791992188,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
