sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.03892631456255913,kind of, of,0.0038242321461439133,0.14239485561847687,2.009023427963257,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a desperate kind of act.,act,act, desperate,4.942679083796975e-07,kind of, of,0.0005724981310777366,0.12209771573543549,1.9948997497558594,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a desperate kind of act.,act,act, desperate,1.4656749272035086e-06,kind of, of,0.00016887231322471052,0.13677912950515747,1.9946577548980713,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a desperate kind of act.,act,act, desperate,0.005662561859935522,kind of, of,0.005247252061963081,0.15496623516082764,2.026266574859619,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a desperate kind of act.,act,act, desperate,9.441476322535891e-06,kind of, of,4.48537548436434e-07,0.14315126836299896,1.9943203926086426,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a desperate kind of act.,act,act, desperate,0.18940329551696777,kind of, of,0.2541893720626831,0.25599056482315063,2.076483964920044,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a desperate kind of act.,act,act, desperate,0.4602490961551666,kind of, of,0.0014087539166212082,0.16685503721237183,2.052884101867676,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a desperate kind of act.,act,act, desperate,1.5572544563570662e-16,kind of, of,2.3681344871051393e-21,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a desperate kind of act.,act,act, desperate,8.322842740514369e-14,kind of, of,2.0122038800821085e-13,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a desperate kind of act.,act,act, desperate,0.06385939568281174,kind of, of,0.1283085197210312,0.1903824508190155,2.045093536376953,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a desperate kind of act.,act,act, desperate,1.380304155479059e-13,kind of, of,7.803525485300042e-14,0.1428571492433548,1.9947435855865479,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.00433266581967473,kind of, of,0.7402710914611816,0.2579096555709839,2.16171932220459,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.00016774040705058724,kind of, of,0.6838487982749939,0.3077526390552521,2.1665751934051514,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.039303723722696304,kind of, of,0.5103670954704285,0.22959795594215393,2.183513879776001,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.031566668301820755,kind of, of,0.21350106596946716,0.4071616530418396,2.190856695175171,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.00011500209802761674,kind of, of,0.040604960173368454,0.29092034697532654,2.1278176307678223,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.023884858936071396,kind of, of,0.36032840609550476,0.2987067997455597,2.189774513244629,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.006097591947764158,kind of, of,0.1344621330499649,0.287293016910553,2.186563014984131,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,5.172452347323997e-06,kind of, of,0.021565278992056847,0.09421294927597046,2.1720690727233887,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.13146284222602844,kind of, of,0.017763150855898857,0.2653610408306122,2.1927566528320312,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.0004575946368277073,kind of, of,0.7001019716262817,0.6966471076011658,2.1657118797302246,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.07549390941858292,kind of, of,0.14203813672065735,0.2542271018028259,2.195493698120117,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.013098035007715225,kind of, of,0.036947861313819885,0.1584373116493225,2.177889347076416,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.03520665317773819,kind of, of,0.12897062301635742,0.1466289460659027,2.1746513843536377,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.04486328363418579,kind of, of,0.015861202031373978,0.20068857073783875,2.147597312927246,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.0006765294820070267,kind of, of,0.0019884561188519,0.10675052553415298,2.119307518005371,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.0032793900463730097,kind of, of,0.0002973439113702625,0.11877518892288208,2.119962215423584,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.00040861821616999805,kind of, of,0.006373885553330183,0.13399362564086914,2.155653715133667,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,2.1908820144744823e-06,kind of, of,6.854139064671472e-05,0.12747110426425934,2.1187925338745117,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.09291443228721619,kind of, of,0.24739521741867065,0.24234721064567566,2.1944189071655273,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.4497324526309967,kind of, of,0.08172519505023956,0.32343584299087524,2.137758731842041,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,4.1141673401412504e-12,kind of, of,1.4149195692960456e-17,0.12500163912773132,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,8.446760091374017e-08,kind of, of,3.987334767918682e-11,0.12500041723251343,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,0.002680450677871704,kind of, of,0.461825430393219,0.31345298886299133,2.184647560119629,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a humane kind of act.,act,act, humane,2.9376963084359886e-07,kind of, of,6.020191804919847e-14,0.21342559158802032,2.119095802307129,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.0011901740217581391,kind of, of,0.7492412328720093,0.30582332611083984,2.0401179790496826,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,3.2850290153874084e-05,kind of, of,0.6969853043556213,0.3052462935447693,2.0452723503112793,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.05643181502819061,kind of, of,0.5153666138648987,0.21988332271575928,2.0646464824676514,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.223687082529068,kind of, of,0.17314746975898743,0.36019572615623474,2.0750458240509033,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.0008955981465987861,kind of, of,0.037335190922021866,0.3642253279685974,2.0040781497955322,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.04264329746365547,kind of, of,0.34155821800231934,0.3251475691795349,2.0729222297668457,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.04893897846341133,kind of, of,0.11882813274860382,0.27961593866348267,2.070650815963745,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,6.816763288952643e-06,kind of, of,0.031497854739427567,0.10367695242166519,2.054854393005371,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.2895312011241913,kind of, of,0.020922904834151268,0.23374810814857483,2.074105978012085,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.00039334947359748185,kind of, of,0.7227975130081177,0.6832411885261536,2.042954921722412,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.1565253585577011,kind of, of,0.13392357528209686,0.2976832389831543,2.077925205230713,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.040739912539720535,kind of, of,0.04957296699285507,0.18779081106185913,2.0625534057617188,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.01460967306047678,kind of, of,0.19537986814975739,0.18382547795772552,2.0535144805908203,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.14279873669147491,kind of, of,0.013412700034677982,0.15117740631103516,2.030604839324951,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,1.8622040443005972e-06,kind of, of,0.0007934956811368465,0.12202470004558563,1.994838833808899,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,1.0386602298240177e-05,kind of, of,0.00016160357336048037,0.13625285029411316,1.9945292472839355,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.09235269576311111,kind of, of,0.005312944762408733,0.1772339642047882,2.0428738594055176,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.00020398825290612876,kind of, of,1.0643379027897026e-05,0.14295779168605804,1.9955028295516968,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.1900576800107956,kind of, of,0.26585128903388977,0.2624000012874603,2.076329469680786,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.2959062457084656,kind of, of,0.05647469311952591,0.18839918076992035,2.0556859970092773,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.00775553472340107,kind of, of,3.937460117707952e-17,0.2828538119792938,1.9960731267929077,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.5448014140129089,kind of, of,1.8215909737637898e-13,0.2852088510990143,2.051938056945801,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.0012335035717114806,kind of, of,0.16782879829406738,0.2713123559951782,2.070803642272949,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a magic kind of act.,act,act, magic,0.9985839128494263,kind of, of,4.509159565917534e-15,0.2857142984867096,1.9946264028549194,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.042187005281448364,kind of, of,0.683736264705658,0.3033086657524109,2.168562412261963,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.0142571572214365,kind of, of,0.6645722985267639,0.2957965135574341,2.168898582458496,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.03696420043706894,kind of, of,0.5129588842391968,0.21386748552322388,2.183382749557495,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.13226094841957092,kind of, of,0.16760694980621338,0.3384953737258911,2.1927528381347656,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.0001468958507757634,kind of, of,0.03340083360671997,0.3485018014907837,2.126361608505249,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.03487724810838699,kind of, of,0.3527647852897644,0.32628485560417175,2.190429449081421,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.028176605701446533,kind of, of,0.11152242124080658,0.25631090998649597,2.189230442047119,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,5.881294418941252e-05,kind of, of,0.040891386568546295,0.07186731696128845,2.174731731414795,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.20917697250843048,kind of, of,0.01664690300822258,0.27316218614578247,2.1899819374084473,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.00016093204612843692,kind of, of,0.6913884878158569,0.7066259980201721,2.1666345596313477,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.08502966165542603,kind of, of,0.11424513161182404,0.2608186602592468,2.195661783218384,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.02167186513543129,kind of, of,0.04273347184062004,0.1612369418144226,2.1794044971466064,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.019989948719739914,kind of, of,0.12064188718795776,0.15373937785625458,2.175201654434204,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.03134382516145706,kind of, of,0.016594279557466507,0.2574973702430725,2.1410577297210693,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.0014047198928892612,kind of, of,0.0009566852240823209,0.10688348114490509,2.119553327560425,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.004399408120661974,kind of, of,0.00019333312229719013,0.11951431632041931,2.120404005050659,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.0001842839119490236,kind of, of,0.01602208986878395,0.1914365291595459,2.1630783081054688,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.00014365035167429596,kind of, of,2.7512627639225684e-05,0.12542641162872314,2.118523359298706,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.047678567469120026,kind of, of,0.2714706063270569,0.23387940227985382,2.193634033203125,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.0004670553607866168,kind of, of,0.0961361974477768,0.2512423098087311,2.1740288734436035,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.005662566516548395,kind of, of,1.2565986558912742e-16,0.24975088238716125,2.120725154876709,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.49998489022254944,kind of, of,1.8755269147636977e-13,0.2521950900554657,2.1183454990386963,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,6.2837980294716544e-06,kind of, of,0.07556750625371933,0.23852577805519104,2.184030532836914,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a comedic kind of act.,act,act, comedic,0.23831601440906525,kind of, of,3.99690893717556e-14,0.25000137090682983,2.171680450439453,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.08613447099924088,type of, of,0.46266046166419983,0.19839127361774445,2.068448781967163,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.06561890244483948,type of, of,0.30389657616615295,0.2685074508190155,2.071608066558838,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.21885280311107635,type of, of,0.3282889425754547,0.20440109074115753,2.073942184448242,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.2139820009469986,type of, of,0.03800884634256363,0.3341272473335266,2.0582587718963623,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.0019167547579854727,type of, of,0.03923381492495537,0.3165626525878906,2.005484104156494,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.07174241542816162,type of, of,0.24595233798027039,0.31340545415878296,2.0754940509796143,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.01079766359180212,type of, of,0.06234576925635338,0.21885284781455994,2.0621302127838135,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,2.0396696243096812e-07,type of, of,0.474626749753952,0.16961874067783356,2.061506509780884,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.2530454695224762,type of, of,0.0338590107858181,0.31571608781814575,2.0722105503082275,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.0008976191165857017,type of, of,0.7076210379600525,0.7106865644454956,2.044869899749756,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.12254658341407776,type of, of,0.20989105105400085,0.2921391427516937,2.077606439590454,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.03896844759583473,type of, of,0.05056428536772728,0.17806872725486755,2.0646767616271973,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.004529597703367472,type of, of,0.13395096361637115,0.1763909012079239,2.0445432662963867,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.009899931959807873,type of, of,0.19386018812656403,0.2132999300956726,2.048513650894165,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,5.091325583350681e-09,type of, of,9.581386620993726e-06,0.1475686877965927,1.9943063259124756,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,1.5255217533649557e-08,type of, of,1.6084117078207782e-06,0.1475750058889389,1.9943130016326904,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.004630557727068663,type of, of,2.1417581592686474e-05,0.14403653144836426,1.996482491493225,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,1.623461116651015e-07,type of, of,6.610822111952075e-08,0.14284780621528625,1.9944671392440796,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.1819431483745575,type of, of,0.1060156375169754,0.23740872740745544,2.0776171684265137,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.004874850623309612,type of, of,0.0026504111010581255,0.09036736935377121,2.036534309387207,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,2.029825775285977e-20,type of, of,7.07636061670944e-28,0.1428689807653427,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,3.083975616625075e-18,type of, of,2.261033022581432e-17,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,0.047771379351615906,type of, of,0.0013818979496136308,0.15634720027446747,2.0367300510406494,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal type of appeal.,appeal,appeal, universal,7.896485954006494e-07,type of, of,4.956392826542533e-13,0.1428588628768921,1.997152328491211,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.046450477093458176,type of, of,0.48349615931510925,0.19394633173942566,2.2918248176574707,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.021356534212827682,type of, of,0.3413107395172119,0.2853219211101532,2.294544219970703,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.040661074221134186,type of, of,0.37716615200042725,0.16597597301006317,2.2960331439971924,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01413622684776783,type of, of,0.04607244208455086,0.25481095910072327,2.273202419281006,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0008788927225396037,type of, of,0.03530273213982582,0.3117814064025879,2.237746477127075,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03665146976709366,type of, of,0.2663325369358063,0.29714012145996094,2.297415256500244,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01270056888461113,type of, of,0.06266554445028305,0.20374947786331177,2.280818462371826,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.356496555781632e-07,type of, of,0.5884318351745605,0.1757792979478836,2.281834125518799,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08837365359067917,type of, of,0.036687739193439484,0.24358370900154114,2.2943053245544434,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,8.81270389072597e-05,type of, of,0.740190863609314,0.7573002576828003,2.269015312194824,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.062046512961387634,type of, of,0.2475440949201584,0.26101410388946533,2.299685478210449,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03587658330798149,type of, of,0.037763871252536774,0.14656560122966766,2.291609764099121,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.029063090682029724,type of, of,0.26886722445487976,0.16664037108421326,2.2862720489501953,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.14399027824401855,type of, of,0.2543328106403351,0.3171420395374298,2.2963271141052246,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01021420769393444,type of, of,0.0013513696612790227,0.11303891241550446,2.2354319095611572,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.018038522452116013,type of, of,0.00034657976357266307,0.11670868843793869,2.23960018157959,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0015469397185370326,type of, of,2.6487618015380576e-05,0.11168108880519867,2.231466293334961,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0002986668550875038,type of, of,9.73101268755272e-05,0.19101187586784363,2.2754409313201904,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08467858284711838,type of, of,0.11304579675197601,0.1862693876028061,2.3009414672851562,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00615845900028944,type of, of,0.09581632167100906,0.1602967530488968,2.2599799633026123,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.803756169571074e-11,type of, of,2.7429398034174247e-18,0.21841688454151154,2.2291810512542725,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.440991354684229e-06,type of, of,1.0117960343256766e-13,0.11111405491828918,2.2291815280914307,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00021341085084713995,type of, of,0.15421532094478607,0.19574463367462158,2.2862842082977295,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.810093074374521e-10,type of, of,1.7690548678728213e-11,0.11119777709245682,2.2292160987854004,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal type of appeal.,appeal,appeal, legal,0.08395671844482422,type of, of,0.4637629985809326,0.21712175011634827,2.0683753490448,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal type of appeal.,appeal,appeal, legal,0.08738589286804199,type of, of,0.2968170940876007,0.32646751403808594,2.0721445083618164,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal type of appeal.,appeal,appeal, legal,0.03979849815368652,type of, of,0.40353918075561523,0.18756717443466187,2.07114315032959,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal type of appeal.,appeal,appeal, legal,0.7171652317047119,type of, of,0.013676811940968037,0.37121686339378357,2.043325901031494,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal type of appeal.,appeal,appeal, legal,3.4473447158234194e-05,type of, of,0.03716477379202843,0.3000761866569519,2.003955602645874,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
