sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic kind of act.,act,act, magic,0.16433927416801453,kind of, of,0.08488614112138748,0.18973568081855774,2.0771377086639404,1,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.11206649988889694,kind of, of,0.12985184788703918,0.12126640230417252,2.0716443061828613,2,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.19454294443130493,kind of, of,0.213758185505867,0.16918917000293732,2.0771470069885254,3,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.11046844720840454,kind of, of,0.15932469069957733,0.4280361533164978,2.0611677169799805,0,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.033069971948862076,kind of, of,0.3473029136657715,0.2747529447078705,2.0727527141571045,1,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.07011321187019348,kind of, of,0.3022337257862091,0.22871506214141846,2.0753531455993652,2,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.01080152578651905,kind of, of,0.43102967739105225,0.145028218626976,2.0690653324127197,3,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.5253618359565735,kind of, of,0.025090953335165977,0.2835347354412079,2.063490867614746,0,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,7.51387415220961e-05,kind of, of,0.8011485934257507,0.5628107786178589,2.032223701477051,1,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.09241978824138641,kind of, of,0.07944174855947495,0.24523651599884033,2.072411060333252,2,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.10269290953874588,kind of, of,0.03138396888971329,0.18694588541984558,2.0719897747039795,3,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.016876637935638428,kind of, of,0.029059749096632004,0.19019024074077606,2.064300537109375,0,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.15107810497283936,kind of, of,0.09454558789730072,0.25315847992897034,2.072390556335449,1,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.00031199376098811626,kind of, of,0.059765659272670746,0.18302316963672638,2.0590567588806152,2,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,5.688686542271171e-06,kind of, of,0.002443441189825535,0.16873003542423248,2.0437490940093994,3,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.018382029607892036,kind of, of,0.0920305997133255,0.18975654244422913,2.0720291137695312,0,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.1309773474931717,kind of, of,0.09057310223579407,0.20748339593410492,2.077780246734619,1,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.09105350077152252,kind of, of,0.45439520478248596,0.2775808274745941,2.0687286853790283,2,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.30329951643943787,kind of, of,0.10719066858291626,0.2247496396303177,2.074631690979004,3,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.07057651877403259,kind of, of,0.01091176737099886,0.23439067602157593,2.0587830543518066,0,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.057070594280958176,kind of, of,0.024179132655262947,0.22017905116081238,2.0685298442840576,1,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.14415931701660156,kind of, of,0.2341046929359436,0.2216433882713318,2.0761523246765137,2,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic kind of act.,act,act, magic,0.30915695428848267,kind of, of,0.10315747559070587,0.26743751764297485,2.0751476287841797,3,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.027725333347916603,kind of, of,0.16728104650974274,0.15169325470924377,2.1921021938323975,0,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.12288829684257507,kind of, of,0.07923760265111923,0.18016541004180908,2.1954095363616943,1,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.042340680956840515,kind of, of,0.13330186903476715,0.09802303463220596,2.1888720989227295,2,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.21527808904647827,kind of, of,0.15357699990272522,0.1493542194366455,2.1892447471618652,3,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.0288691408932209,kind of, of,0.17097024619579315,0.43276655673980713,2.1748552322387695,0,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.04270106926560402,kind of, of,0.33328595757484436,0.2752659320831299,2.19087290763855,1,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.04940972477197647,kind of, of,0.2840263843536377,0.24799767136573792,2.1933929920196533,2,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.0036540194414556026,kind of, of,0.386944442987442,0.08076989650726318,2.1869325637817383,3,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.21456237137317657,kind of, of,0.033544693142175674,0.3221862018108368,2.187715768814087,0,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,4.8027482989709824e-05,kind of, of,0.8194274306297302,0.591827392578125,2.1507599353790283,1,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.05834115296602249,kind of, of,0.08483380824327469,0.20368145406246185,2.1901607513427734,2,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.027691466733813286,kind of, of,0.03297613188624382,0.17436540126800537,2.1882095336914062,3,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.0065057785250246525,kind of, of,0.021107090637087822,0.15426921844482422,2.180995464324951,0,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.10991299152374268,kind of, of,0.10275144129991531,0.2703644931316376,2.1942009925842285,1,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.01921156793832779,kind of, of,0.0360080823302269,0.1542288064956665,2.1719703674316406,2,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.020934363827109337,kind of, of,0.002730161650106311,0.14242756366729736,2.1594948768615723,3,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.06353957951068878,kind of, of,0.08937789499759674,0.16772612929344177,2.192920207977295,0,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.048783451318740845,kind of, of,0.07813314348459244,0.2086448073387146,2.1942334175109863,1,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.03712854161858559,kind of, of,0.44637882709503174,0.2531375586986542,2.187107801437378,2,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.10734418779611588,kind of, of,0.12231108546257019,0.2415280044078827,2.1947124004364014,3,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.06468639522790909,kind of, of,0.010258893482387066,0.25392866134643555,2.1751797199249268,0,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.05544078350067139,kind of, of,0.02792445570230484,0.20307545363903046,2.1884191036224365,1,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.07380658388137817,kind of, of,0.16467344760894775,0.20018431544303894,2.194302558898926,2,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a comedic kind of act.,act,act, comedic,0.19228574633598328,kind of, of,0.08142377436161041,0.2720925509929657,2.194730281829834,3,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.04145508259534836,type of, of,0.1862582415342331,0.20898786187171936,2.0732979774475098,0,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.03335264325141907,type of, of,0.036646682769060135,0.300057977437973,2.0692667961120605,1,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.1200869083404541,type of, of,0.11581822484731674,0.15202286839485168,2.074457883834839,2,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.048026617616415024,type of, of,0.03367869555950165,0.15878967940807343,2.063549518585205,3,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.07398002594709396,type of, of,0.17854641377925873,0.3943321406841278,2.066016912460327,0,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.05791107937693596,type of, of,0.35809326171875,0.27744564414024353,2.0737736225128174,1,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.04942906275391579,type of, of,0.12323824316263199,0.14575964212417603,2.071786880493164,2,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.01683475263416767,type of, of,0.20055840909481049,0.1142248883843422,2.066568374633789,3,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.22029292583465576,type of, of,0.05575449392199516,0.25619766116142273,2.0671074390411377,0,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.0002978035481646657,type of, of,0.7319321036338806,0.5636047124862671,2.0418570041656494,1,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.10774607211351395,type of, of,0.20965072512626648,0.24167458713054657,2.075451374053955,2,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.041785284876823425,type of, of,0.05136658251285553,0.18225377798080444,2.060779094696045,3,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.003796992124989629,type of, of,0.01555608119815588,0.17696397006511688,2.0430564880371094,0,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.13082601130008698,type of, of,0.13805828988552094,0.2921389639377594,2.077056407928467,1,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,6.688552821287885e-05,type of, of,0.000936675991397351,0.17029878497123718,2.015744924545288,2,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,5.137935090715473e-07,type of, of,1.9652281480375677e-05,0.15626433491706848,2.0013060569763184,3,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.010453221388161182,type of, of,0.003200366161763668,0.20209556818008423,2.0266733169555664,0,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.02740103006362915,type of, of,0.013927824795246124,0.2202134132385254,2.060534954071045,1,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.17547275125980377,type of, of,0.13399425148963928,0.22182591259479523,2.072052240371704,2,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.07097963988780975,type of, of,0.11371389031410217,0.21042224764823914,2.0699586868286133,3,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.006737879943102598,type of, of,0.0035108751617372036,0.2027805745601654,2.0106570720672607,0,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.047172751277685165,type of, of,0.025354117155075073,0.25433942675590515,2.0538229942321777,1,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.29931095242500305,type of, of,0.0409725047647953,0.2153232842683792,2.0730795860290527,2,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal type of appeal.,appeal,appeal, universal,0.20265932381153107,type of, of,0.04807818681001663,0.2544632852077484,2.072816848754883,3,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.025601064786314964,type of, of,0.18574737012386322,0.18262894451618195,2.296475410461426,0,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03689626604318619,type of, of,0.03314037621021271,0.255680650472641,2.295355796813965,1,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0665602833032608,type of, of,0.10142304748296738,0.16132211685180664,2.299234628677368,2,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04447416588664055,type of, of,0.031709637492895126,0.1572532206773758,2.290522813796997,3,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.043545596301555634,type of, of,0.18499994277954102,0.3690662086009979,2.291100263595581,0,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04617221653461456,type of, of,0.3601720929145813,0.22168417274951935,2.297194719314575,1,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.020457930862903595,type of, of,0.15426398813724518,0.1505100280046463,2.2954084873199463,2,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0039353882893919945,type of, of,0.23403242230415344,0.05289728194475174,2.288818836212158,3,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04169299453496933,type of, of,0.07259780168533325,0.24327537417411804,2.2863216400146484,0,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.072127482388169e-05,type of, of,0.7567187547683716,0.7006094455718994,2.2671756744384766,1,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04474683851003647,type of, of,0.3014622926712036,0.2169753760099411,2.2982306480407715,2,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06781782954931259,type of, of,0.07817494869232178,0.18044865131378174,2.2980918884277344,3,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0053454129956662655,type of, of,0.06417929381132126,0.1488746553659439,2.2776870727539062,0,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0675017312169075,type of, of,0.14191889762878418,0.2620790898799896,2.2995197772979736,1,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.019351400434970856,type of, of,0.02880741097033024,0.16308090090751648,2.2784183025360107,2,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01643632911145687,type of, of,0.006081192754209042,0.17910023033618927,2.266242504119873,3,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12295084446668625,type of, of,0.009222233667969704,0.20650622248649597,2.2969069480895996,0,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.029758024960756302,type of, of,0.02436133474111557,0.152011901140213,2.276177406311035,1,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0819731056690216,type of, of,0.1475767344236374,0.1759200096130371,2.2977070808410645,2,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08748626708984375,type of, of,0.1277690827846527,0.20257343351840973,2.3004579544067383,3,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08442068099975586,type of, of,0.03839223086833954,0.20607860386371613,2.29941463470459,0,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10134615749120712,type of, of,0.055131345987319946,0.17653433978557587,2.300607204437256,1,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07291368395090103,type of, of,0.08994384855031967,0.19483937323093414,2.2966532707214355,2,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08500686287879944,type of, of,0.0749487355351448,0.2557224631309509,2.2950220108032227,3,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal type of appeal.,appeal,appeal, legal,0.04039078205823898,type of, of,0.1864650398492813,0.19586792588233948,2.0732715129852295,0,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal type of appeal.,appeal,appeal, legal,0.12571078538894653,type of, of,0.03314528241753578,0.32118168473243713,2.07183837890625,1,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal type of appeal.,appeal,appeal, legal,0.1319132298231125,type of, of,0.11426159739494324,0.15209358930587769,2.0746073722839355,2,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal type of appeal.,appeal,appeal, legal,0.060332298278808594,type of, of,0.03324335068464279,0.18710437417030334,2.0641448497772217,3,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal type of appeal.,appeal,appeal, legal,0.07200973480939865,type of, of,0.17346100509166718,0.367878794670105,2.064727306365967,0,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal type of appeal.,appeal,appeal, legal,0.03304519131779671,type of, of,0.3598105311393738,0.2698993980884552,2.073471784591675,1,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal type of appeal.,appeal,appeal, legal,0.12455670535564423,type of, of,0.10246768593788147,0.1766483634710312,2.0732083320617676,2,1,14067712,EleutherAI/pythia-14m,step8000,8000
