sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.1284126341342926,kind of, of,0.19027507305145264,0.25244957208633423,2.0781257152557373,2,3,14067712,EleutherAI/pythia-14m,step64,64
It was a desperate kind of act.,act,act, desperate,0.12363512068986893,kind of, of,0.19066224992275238,0.255929172039032,2.0780348777770996,3,3,14067712,EleutherAI/pythia-14m,step64,64
It was a desperate kind of act.,act,act, desperate,0.16615897417068481,kind of, of,0.11809580773115158,0.22444966435432434,2.0782666206359863,0,4,14067712,EleutherAI/pythia-14m,step64,64
It was a desperate kind of act.,act,act, desperate,0.13959598541259766,kind of, of,0.09516068547964096,0.26311397552490234,2.0777876377105713,1,4,14067712,EleutherAI/pythia-14m,step64,64
It was a desperate kind of act.,act,act, desperate,0.11423048377037048,kind of, of,0.14108233153820038,0.2577521800994873,2.0780742168426514,2,4,14067712,EleutherAI/pythia-14m,step64,64
It was a desperate kind of act.,act,act, desperate,0.1602141112089157,kind of, of,0.1386854499578476,0.2481115609407425,2.0782017707824707,3,4,14067712,EleutherAI/pythia-14m,step64,64
It was a desperate kind of act.,act,act, desperate,0.1562310755252838,kind of, of,0.11340990662574768,0.25768178701400757,2.0782036781311035,0,5,14067712,EleutherAI/pythia-14m,step64,64
It was a desperate kind of act.,act,act, desperate,0.25170084834098816,kind of, of,0.09452082216739655,0.23340311646461487,2.077352523803711,1,5,14067712,EleutherAI/pythia-14m,step64,64
It was a desperate kind of act.,act,act, desperate,0.13564208149909973,kind of, of,0.1518399864435196,0.23512448370456696,2.0782430171966553,2,5,14067712,EleutherAI/pythia-14m,step64,64
It was a desperate kind of act.,act,act, desperate,0.19094789028167725,kind of, of,0.11668942868709564,0.23750191926956177,2.078007221221924,3,5,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.14490565657615662,kind of, of,0.11592556536197662,0.2141968309879303,2.1958298683166504,0,0,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.12772873044013977,kind of, of,0.11479302495718002,0.22411192953586578,2.1962194442749023,1,0,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.15178745985031128,kind of, of,0.0914725810289383,0.2175203114748001,2.195774555206299,2,0,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.11346370726823807,kind of, of,0.16831883788108826,0.22826030850410461,2.196056365966797,3,0,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.1340986043214798,kind of, of,0.182710200548172,0.18562841415405273,2.1960792541503906,0,1,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.13478289544582367,kind of, of,0.08028914034366608,0.19292280077934265,2.195920467376709,1,1,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.11365535855293274,kind of, of,0.17100393772125244,0.24124780297279358,2.1958093643188477,2,1,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.1193174421787262,kind of, of,0.14128193259239197,0.22736379504203796,2.195802927017212,3,1,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.12343735247850418,kind of, of,0.07224762439727783,0.22455529868602753,2.194523811340332,0,2,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.09681327641010284,kind of, of,0.16452057659626007,0.23083117604255676,2.196068048477173,1,2,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.12203358858823776,kind of, of,0.1453162580728531,0.2378654032945633,2.196439266204834,2,2,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.21257072687149048,kind of, of,0.06410535424947739,0.2650395929813385,2.19484806060791,3,2,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.17454126477241516,kind of, of,0.06952232867479324,0.18874958157539368,2.19486141204834,0,3,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.11448293924331665,kind of, of,0.1775481402873993,0.25726059079170227,2.1959290504455566,1,3,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.16227787733078003,kind of, of,0.14879295229911804,0.23587660491466522,2.195671319961548,2,3,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.0995405912399292,kind of, of,0.15641987323760986,0.23346778750419617,2.1960039138793945,3,3,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.10638394951820374,kind of, of,0.10842028260231018,0.20864367485046387,2.196345090866089,0,4,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.1081419363617897,kind of, of,0.08550222963094711,0.24050302803516388,2.195958375930786,1,4,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.10577714443206787,kind of, of,0.1377863734960556,0.23466745018959045,2.1962192058563232,2,4,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.1016644835472107,kind of, of,0.132890984416008,0.2332574427127838,2.196058750152588,3,4,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.11645760387182236,kind of, of,0.1110285222530365,0.24598711729049683,2.1963424682617188,0,5,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.1382310688495636,kind of, of,0.08623558282852173,0.21857589483261108,2.196317672729492,1,5,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.1705770641565323,kind of, of,0.12266912311315536,0.2118733674287796,2.1960983276367188,2,5,14067712,EleutherAI/pythia-14m,step64,64
It was a humane kind of act.,act,act, humane,0.15833109617233276,kind of, of,0.10940796136856079,0.2283480167388916,2.1961967945098877,3,5,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.08971519768238068,kind of, of,0.14980150759220123,0.20235352218151093,2.0771706104278564,0,0,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.20107978582382202,kind of, of,0.1251649111509323,0.23599427938461304,2.0779106616973877,1,0,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.09877092391252518,kind of, of,0.11721093952655792,0.21331579983234406,2.0772669315338135,2,0,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.11551199853420258,kind of, of,0.190517857670784,0.24238240718841553,2.0779922008514404,3,0,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.1533580720424652,kind of, of,0.203313946723938,0.24674279987812042,2.0779690742492676,0,1,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.22903627157211304,kind of, of,0.07993603497743607,0.2167450487613678,2.076669931411743,1,1,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.16029471158981323,kind of, of,0.17085695266723633,0.27543386816978455,2.077697277069092,2,1,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.13218148052692413,kind of, of,0.16417917609214783,0.2409878522157669,2.0773801803588867,3,1,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.06919483095407486,kind of, of,0.08351004123687744,0.22698284685611725,2.074526309967041,0,2,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.11553048342466354,kind of, of,0.16539329290390015,0.2621760070323944,2.0779001712799072,1,2,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.11938692629337311,kind of, of,0.17235927283763885,0.24413704872131348,2.078261375427246,2,2,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.28414320945739746,kind of, of,0.07348737865686417,0.26396867632865906,2.0762224197387695,3,2,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.2333703637123108,kind of, of,0.08946088701486588,0.21100345253944397,2.0767621994018555,0,3,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.14922761917114258,kind of, of,0.2113133668899536,0.2767510414123535,2.0774433612823486,1,3,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.1591905653476715,kind of, of,0.19114959239959717,0.2644323408603668,2.0780205726623535,2,3,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.103983074426651,kind of, of,0.21016442775726318,0.2738155126571655,2.0778188705444336,3,3,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.1357475221157074,kind of, of,0.13060620427131653,0.2394285649061203,2.0783066749572754,0,4,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.09859932959079742,kind of, of,0.09470922499895096,0.26081958413124084,2.0776121616363525,1,4,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.14418336749076843,kind of, of,0.14120246469974518,0.2670346200466156,2.078183889389038,2,4,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.1159905269742012,kind of, of,0.14558358490467072,0.25521770119667053,2.078033685684204,3,4,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.1272839456796646,kind of, of,0.12235989421606064,0.26355472207069397,2.07816219329834,0,5,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.2005099505186081,kind of, of,0.10174274444580078,0.23916399478912354,2.078007698059082,1,5,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.17548248171806335,kind of, of,0.14052850008010864,0.22773565351963043,2.078200101852417,2,5,14067712,EleutherAI/pythia-14m,step64,64
It was a magic kind of act.,act,act, magic,0.15784287452697754,kind of, of,0.1265401542186737,0.24152106046676636,2.0782079696655273,3,5,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.09671828150749207,kind of, of,0.13165700435638428,0.2028280794620514,2.1955649852752686,0,0,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.12713949382305145,kind of, of,0.1149747297167778,0.22627736628055573,2.196312427520752,1,0,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.1546798050403595,kind of, of,0.09071280062198639,0.20247191190719604,2.1953189373016357,2,0,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.09656664729118347,kind of, of,0.17567671835422516,0.26246386766433716,2.195952892303467,3,0,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.14164555072784424,kind of, of,0.16265363991260529,0.2294749915599823,2.1961069107055664,0,1,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.1307319849729538,kind of, of,0.077446848154068,0.21577830612659454,2.1955957412719727,1,1,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.11774784326553345,kind of, of,0.15817373991012573,0.2504110038280487,2.196051597595215,2,1,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.12560689449310303,kind of, of,0.1392141878604889,0.23089635372161865,2.195819854736328,3,1,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.16229119896888733,kind of, of,0.06144070625305176,0.21924738585948944,2.194927215576172,0,2,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.07667461037635803,kind of, of,0.16709426045417786,0.24846935272216797,2.1958069801330566,1,2,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.12583458423614502,kind of, of,0.13910123705863953,0.22534681856632233,2.196324348449707,2,2,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.14069636166095734,kind of, of,0.06744597107172012,0.2271614372730255,2.1961264610290527,3,2,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.14739899337291718,kind of, of,0.07548946887254715,0.22006937861442566,2.195298910140991,0,3,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.09770019352436066,kind of, of,0.1982021927833557,0.2699534296989441,2.1956677436828613,1,3,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.14604082703590393,kind of, of,0.15733925998210907,0.24069684743881226,2.1961398124694824,2,3,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.13154006004333496,kind of, of,0.137383833527565,0.2713002562522888,2.1960577964782715,3,3,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.12600140273571014,kind of, of,0.10323886573314667,0.21898779273033142,2.196396589279175,0,4,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.1357361376285553,kind of, of,0.07675929367542267,0.24416127800941467,2.1960442066192627,1,4,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.11199678480625153,kind of, of,0.12077178806066513,0.22626745700836182,2.196258068084717,2,4,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.10606180131435394,kind of, of,0.13052314519882202,0.22796942293643951,2.1960747241973877,3,4,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.12172961235046387,kind of, of,0.10517022013664246,0.24287870526313782,2.196314811706543,0,5,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.1341669112443924,kind of, of,0.08607523143291473,0.20992888510227203,2.1963624954223633,1,5,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.13218869268894196,kind of, of,0.13165897130966187,0.21328280866146088,2.196388006210327,2,5,14067712,EleutherAI/pythia-14m,step64,64
It was a comedic kind of act.,act,act, comedic,0.14928759634494781,kind of, of,0.1132180392742157,0.23220618069171906,2.1961658000946045,3,5,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.11567899584770203,type of, of,0.1151510551571846,0.18941156566143036,2.0776543617248535,0,0,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.09448138624429703,type of, of,0.14285093545913696,0.29683196544647217,2.078167200088501,1,0,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.09829270094633102,type of, of,0.2674732208251953,0.22432208061218262,2.0758633613586426,2,0,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.11306438595056534,type of, of,0.07819700241088867,0.2217443734407425,2.076995849609375,3,0,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.17764578759670258,type of, of,0.24154682457447052,0.25467854738235474,2.076663017272949,0,1,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.1252451241016388,type of, of,0.11279387772083282,0.2444227933883667,2.0777640342712402,1,1,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.13845135271549225,type of, of,0.11484896391630173,0.2632794976234436,2.0766844749450684,2,1,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.10658213496208191,type of, of,0.07607515156269073,0.22208330035209656,2.077875852584839,3,1,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.22392699122428894,type of, of,0.08456899225711823,0.21611014008522034,2.0771565437316895,0,2,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.179562509059906,type of, of,0.08943897485733032,0.25299271941185,2.075117349624634,1,2,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.15731270611286163,type of, of,0.0710713341832161,0.21031731367111206,2.0759377479553223,2,2,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.19952866435050964,type of, of,0.09452799707651138,0.2600744366645813,2.0770702362060547,3,2,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.15394875407218933,type of, of,0.11463718116283417,0.22321712970733643,2.078071117401123,0,3,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.11429212242364883,type of, of,0.17972376942634583,0.23307684063911438,2.0781147480010986,1,3,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.17526374757289886,type of, of,0.12134712189435959,0.2840428948402405,2.078037738800049,2,3,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.18706220388412476,type of, of,0.1686594933271408,0.2446407973766327,2.0777366161346436,3,3,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.15454541146755219,type of, of,0.2054111808538437,0.23502954840660095,2.077760696411133,0,4,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.18407605588436127,type of, of,0.09350663423538208,0.2469342201948166,2.077983856201172,1,4,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.18280258774757385,type of, of,0.1599082052707672,0.25929391384124756,2.0776734352111816,2,4,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.16138172149658203,type of, of,0.1063331887125969,0.2190878838300705,2.0782079696655273,3,4,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.11415290832519531,type of, of,0.1041886955499649,0.2428392767906189,2.0779800415039062,0,5,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.13041368126869202,type of, of,0.1479630321264267,0.24945931136608124,2.0783071517944336,1,5,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.1524409055709839,type of, of,0.1408294141292572,0.23551025986671448,2.0782713890075684,2,5,14067712,EleutherAI/pythia-14m,step64,64
He had a universal type of appeal.,appeal,appeal, universal,0.1476466804742813,type of, of,0.21961118280887604,0.22957515716552734,2.077735424041748,3,5,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09402905404567719,type of, of,0.08049305528402328,0.1873658448457718,2.3016960620880127,0,0,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12698620557785034,type of, of,0.10630378872156143,0.16352315247058868,2.301909923553467,1,0,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10993506759405136,type of, of,0.22341550886631012,0.20385758578777313,2.300959348678589,2,0,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.13143040239810944,type of, of,0.04922470822930336,0.19691555202007294,2.301541328430176,3,0,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11264000833034515,type of, of,0.18288898468017578,0.252370148897171,2.3011207580566406,0,1,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.101310133934021,type of, of,0.09146640449762344,0.21962614357471466,2.3015739917755127,1,1,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10875656455755234,type of, of,0.09293653070926666,0.17977838218212128,2.301037549972534,2,1,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12251713871955872,type of, of,0.06213268265128136,0.20970994234085083,2.3017871379852295,3,1,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.1366013139486313,type of, of,0.06350386887788773,0.19244980812072754,2.3015544414520264,0,2,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.1013789027929306,type of, of,0.08377117663621902,0.21736621856689453,2.3011341094970703,1,2,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.087844118475914,type of, of,0.07496048510074615,0.1845158338546753,2.3004257678985596,2,2,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11482878774404526,type of, of,0.06776264309883118,0.21164476871490479,2.3015499114990234,3,2,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.14783446490764618,type of, of,0.08512140065431595,0.19138523936271667,2.301299571990967,0,3,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.13893161714076996,type of, of,0.1405438631772995,0.2139999121427536,2.3016443252563477,1,3,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08182966709136963,type of, of,0.11051349341869354,0.23930194973945618,2.301574230194092,2,3,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11456968635320663,type of, of,0.1470952183008194,0.20423169434070587,2.301668643951416,3,3,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09387868642807007,type of, of,0.18636679649353027,0.22047384083271027,2.301574230194092,0,4,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12949667870998383,type of, of,0.08250578492879868,0.220450296998024,2.3016421794891357,1,4,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08985985815525055,type of, of,0.14393547177314758,0.2278721034526825,2.3017635345458984,2,4,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11421599984169006,type of, of,0.08594013005495071,0.2000395953655243,2.3018946647644043,3,4,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10640224814414978,type of, of,0.07757382094860077,0.21905617415905,2.3019487857818604,0,5,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0956539511680603,type of, of,0.10493791103363037,0.21483834087848663,2.3017358779907227,1,5,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11791402101516724,type of, of,0.11421752721071243,0.2194172441959381,2.3020176887512207,2,5,14067712,EleutherAI/pythia-14m,step64,64
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10768800973892212,type of, of,0.18010245263576508,0.20607954263687134,2.3016741275787354,3,5,14067712,EleutherAI/pythia-14m,step64,64
He had a legal type of appeal.,appeal,appeal, legal,0.13396833837032318,type of, of,0.11276952922344208,0.20478735864162445,2.0777359008789062,0,0,14067712,EleutherAI/pythia-14m,step64,64
He had a legal type of appeal.,appeal,appeal, legal,0.16201911866664886,type of, of,0.13219644129276276,0.29302164912223816,2.0783214569091797,1,0,14067712,EleutherAI/pythia-14m,step64,64
He had a legal type of appeal.,appeal,appeal, legal,0.05960249528288841,type of, of,0.2789498567581177,0.25145262479782104,2.0752692222595215,2,0,14067712,EleutherAI/pythia-14m,step64,64
He had a legal type of appeal.,appeal,appeal, legal,0.16809432208538055,type of, of,0.07334526628255844,0.21027596294879913,2.077197551727295,3,0,14067712,EleutherAI/pythia-14m,step64,64
He had a legal type of appeal.,appeal,appeal, legal,0.07736389338970184,type of, of,0.26644307374954224,0.269845575094223,2.0761094093322754,0,1,14067712,EleutherAI/pythia-14m,step64,64
He had a legal type of appeal.,appeal,appeal, legal,0.10876088589429855,type of, of,0.11575891077518463,0.2491370588541031,2.0777201652526855,1,1,14067712,EleutherAI/pythia-14m,step64,64
He had a legal type of appeal.,appeal,appeal, legal,0.15690168738365173,type of, of,0.11491949111223221,0.23965270817279816,2.076164722442627,2,1,14067712,EleutherAI/pythia-14m,step64,64
He had a legal type of appeal.,appeal,appeal, legal,0.1345570981502533,type of, of,0.07362417131662369,0.2173697054386139,2.0780043601989746,3,1,14067712,EleutherAI/pythia-14m,step64,64
He had a legal type of appeal.,appeal,appeal, legal,0.15294544398784637,type of, of,0.09705640375614166,0.2035118192434311,2.0777158737182617,0,2,14067712,EleutherAI/pythia-14m,step64,64
He had a legal type of appeal.,appeal,appeal, legal,0.2042662799358368,type of, of,0.09215793013572693,0.2542567849159241,2.0753774642944336,1,2,14067712,EleutherAI/pythia-14m,step64,64
He had a legal type of appeal.,appeal,appeal, legal,0.08490638434886932,type of, of,0.08359293639659882,0.1912650167942047,2.0748748779296875,2,2,14067712,EleutherAI/pythia-14m,step64,64
