sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,1.3116651871314389e-06,kind of, of,9.703669812122229e-11,0.14320988953113556,1.994586706161499,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a desperate kind of act.,act,act, desperate,0.17920051515102386,kind of, of,0.23458798229694366,0.23220214247703552,2.075925350189209,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a desperate kind of act.,act,act, desperate,2.219949113424491e-09,kind of, of,2.227310675305405e-13,0.16773410141468048,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a desperate kind of act.,act,act, desperate,1.4476049470332077e-21,kind of, of,1.6246735174745307e-33,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a desperate kind of act.,act,act, desperate,8.076612446505491e-32,kind of, of,2.9981126103010897e-24,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a desperate kind of act.,act,act, desperate,0.4109222888946533,kind of, of,0.009893141686916351,0.25662392377853394,2.0521183013916016,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a desperate kind of act.,act,act, desperate,1.0549926963780238e-20,kind of, of,8.025927496242456e-21,0.1428571492433548,2.004011631011963,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.004634713754057884,kind of, of,0.7215454578399658,0.26122477650642395,2.163585662841797,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.0004809913516510278,kind of, of,0.6992844343185425,0.30429717898368835,2.165050983428955,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.06140702962875366,kind of, of,0.3299350142478943,0.21938665211200714,2.191823959350586,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.03368397429585457,kind of, of,0.18676581978797913,0.39667782187461853,2.1936259269714355,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.00027625643997453153,kind of, of,0.08189070224761963,0.3079988360404968,2.136776924133301,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.02135007455945015,kind of, of,0.41445496678352356,0.32122331857681274,2.187856912612915,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.013045423664152622,kind of, of,0.10777702182531357,0.2879790663719177,2.1836049556732178,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,1.6092063788164523e-06,kind of, of,0.010112199932336807,0.061694368720054626,2.1664583683013916,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.10252412408590317,kind of, of,0.023087071254849434,0.2414451241493225,2.189362049102783,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.00021244627714622766,kind of, of,0.7148320078849792,0.7105374336242676,2.164106845855713,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.07452720403671265,kind of, of,0.17184928059577942,0.25757431983947754,2.1957106590270996,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.014387841336429119,kind of, of,0.043776389211416245,0.15668345987796783,2.1790664196014404,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.006616293918341398,kind of, of,0.3397800624370575,0.17229540646076202,2.178126335144043,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.0004381233884487301,kind of, of,2.000776476052124e-06,0.15094494819641113,2.1185266971588135,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.0005055054207332432,kind of, of,6.264280091272667e-05,0.07385387271642685,2.1188230514526367,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.004831818863749504,kind of, of,9.635697097110096e-06,0.0649159625172615,2.1205382347106934,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,7.032023408015675e-09,kind of, of,1.5927583945085644e-06,0.12464587390422821,2.118431568145752,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,7.763314990860692e-10,kind of, of,2.646885022272727e-08,0.12531517446041107,2.1195826530456543,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,0.05293852090835571,kind of, of,0.2980721592903137,0.24075326323509216,2.1930975914001465,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,9.011525253299624e-05,kind of, of,2.6564537236595243e-09,0.17522041499614716,2.118377447128296,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,1.895859913663362e-17,kind of, of,5.133821701686611e-32,0.24989548325538635,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,1.1435011996357825e-19,kind of, of,1.8129780706467737e-18,0.125,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,5.608653009403497e-05,kind of, of,0.030028020963072777,0.290527880191803,2.128734827041626,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a humane kind of act.,act,act, humane,8.934795958648323e-11,kind of, of,1.125677525386796e-18,0.24813036620616913,2.1183438301086426,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.001334356958977878,kind of, of,0.7310821413993835,0.30745312571525574,2.0421559810638428,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,2.637785473780241e-05,kind of, of,0.7177184224128723,0.3119337260723114,2.0429341793060303,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.07361447811126709,kind of, of,0.3460220992565155,0.21313947439193726,2.073157787322998,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.20379503071308136,kind of, of,0.1596030592918396,0.36767977476119995,2.0768957138061523,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.0028552613221108913,kind of, of,0.07984266430139542,0.39026153087615967,2.0147438049316406,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.03542444854974747,kind of, of,0.3856348991394043,0.3463693857192993,2.071166753768921,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.051842302083969116,kind of, of,0.09296607971191406,0.2709012031555176,2.06669282913208,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,8.641932254249696e-07,kind of, of,0.014476851560175419,0.11486893892288208,2.0490076541900635,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.31474727392196655,kind of, of,0.026907838881015778,0.22964179515838623,2.0714402198791504,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.00015999826428014785,kind of, of,0.7526509761810303,0.6897681951522827,2.0391266345977783,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.1463584303855896,kind of, of,0.15017741918563843,0.2985442280769348,2.0779309272766113,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.05132000520825386,kind of, of,0.050575464963912964,0.18763525784015656,2.063603401184082,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.0033495279494673014,kind of, of,0.3139854073524475,0.19277723133563995,2.055006980895996,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,7.311192894121632e-05,kind of, of,7.280519866981194e-07,0.1475956290960312,1.9943194389343262,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,7.686155356623203e-08,kind of, of,0.0002851458266377449,0.08446139842271805,1.9948409795761108,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,1.9042632004584448e-07,kind of, of,2.266190858790651e-05,0.07425276190042496,1.9945255517959595,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.0003070267557632178,kind of, of,1.8980911420385382e-07,0.1428726315498352,1.9944584369659424,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.005294912960380316,kind of, of,1.7656044803970872e-07,0.14287637174129486,2.050673723220825,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.16763074696063995,kind of, of,0.33112388849258423,0.26210057735443115,2.074612617492676,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,0.005281332414597273,kind of, of,2.8243647420822526e-09,0.14628472924232483,1.9955105781555176,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,2.703646473367627e-10,kind of, of,1.57232431654124e-30,0.1428622454404831,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,1.4144754914013902e-06,kind of, of,1.805369508276146e-20,0.2857106029987335,1.9943013191223145,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,1.8942320821224712e-05,kind of, of,0.05346117541193962,0.29096195101737976,2.0145132541656494,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic kind of act.,act,act, magic,1.0,kind of, of,1.3775918047217372e-26,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.04728896543383598,kind of, of,0.6594155430793762,0.31706124544143677,2.170779228210449,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.014202231541275978,kind of, of,0.6800757646560669,0.3049110472202301,2.167421817779541,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.045399874448776245,kind of, of,0.34197649359703064,0.2019478976726532,2.191211700439453,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.16455256938934326,kind of, of,0.13435117900371552,0.3124234974384308,2.193120241165161,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.0003165708913002163,kind of, of,0.0656946673989296,0.3697681427001953,2.1335768699645996,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.03464860841631889,kind of, of,0.39426296949386597,0.34285372495651245,2.1888654232025146,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.03776945546269417,kind of, of,0.08860588818788528,0.23606696724891663,2.1886961460113525,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,3.7193101434240816e-06,kind of, of,0.027680126950144768,0.10428459197282791,2.1714389324188232,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.18655000627040863,kind of, of,0.020973948761820793,0.26186150312423706,2.1894044876098633,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,9.712066821521148e-05,kind of, of,0.7134878635406494,0.7150912880897522,2.164309501647949,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.09287828207015991,kind of, of,0.14287889003753662,0.2754332721233368,2.1959896087646484,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.0326421856880188,kind of, of,0.045973531901836395,0.16357141733169556,2.182069778442383,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.010633766651153564,kind of, of,0.31783440709114075,0.1759124994277954,2.181476593017578,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.07934968918561935,kind of, of,4.724930477095768e-06,0.25210484862327576,2.1468348503112793,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.010950224474072456,kind of, of,0.0017220848239958286,0.0741467997431755,2.1237382888793945,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.020348655059933662,kind of, of,0.00018016374087892473,0.06540850549936295,2.1268482208251953,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,3.963528172334918e-07,kind of, of,5.88036482440657e-06,0.12503588199615479,2.1185355186462402,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,2.1043413198640337e-06,kind of, of,1.2704914897909703e-09,0.1250213086605072,2.119877338409424,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.04136113077402115,kind of, of,0.3421911597251892,0.23140940070152283,2.1916182041168213,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,6.423520049203546e-11,kind of, of,2.7619467476980297e-11,0.20561085641384125,2.1183393001556396,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,1.472063502205856e-07,kind of, of,1.697531986352409e-27,0.249998539686203,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.03377334401011467,kind of, of,7.580884569180144e-14,0.2501038610935211,2.1317660808563232,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,7.876742813550663e-08,kind of, of,0.0023802483920007944,0.24592739343643188,2.1286511421203613,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
It was a comedic kind of act.,act,act, comedic,0.02919718623161316,kind of, of,2.6703681463508505e-17,0.250028133392334,2.130124568939209,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.058864813297986984,type of, of,0.4969678223133087,0.20275239646434784,2.0663034915924072,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.07878082245588303,type of, of,0.3313616216182709,0.2795323431491852,2.0721540451049805,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.20457209646701813,type of, of,0.30468133091926575,0.21007040143013,2.074033737182617,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.3542103171348572,type of, of,0.0398050919175148,0.3509310185909271,2.0662598609924316,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.0031645395793020725,type of, of,0.05548764765262604,0.304218590259552,2.009944438934326,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.05772760510444641,type of, of,0.31503647565841675,0.32313597202301025,2.075084924697876,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.01499069295823574,type of, of,0.1476294845342636,0.22767500579357147,2.0709283351898193,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,2.4413562726977034e-08,type of, of,0.7725977897644043,0.17557455599308014,2.035987138748169,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.16438858211040497,type of, of,0.02845747210085392,0.28492385149002075,2.0727481842041016,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.0005121651920489967,type of, of,0.786862850189209,0.7099140286445618,2.0343761444091797,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.12034402787685394,type of, of,0.230965256690979,0.29291290044784546,2.0774855613708496,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.03833959624171257,type of, of,0.06319370120763779,0.18307068943977356,2.0654244422912598,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.00020224567560944706,type of, of,0.1596319079399109,0.17720717191696167,2.0440664291381836,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,6.573899063999633e-11,type of, of,1.3627237649416202e-07,0.1490347683429718,1.9943046569824219,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,5.2353473119215455e-12,type of, of,6.873442544019781e-07,0.146342933177948,1.9943010807037354,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,1.0530885885540187e-10,type of, of,1.7142755837085133e-07,0.1554999053478241,1.9943015575408936,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,1.9463270461983484e-07,type of, of,1.853020736852784e-09,0.1428779810667038,1.9943015575408936,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,1.1976590386097996e-08,type of, of,1.297703562386232e-07,0.1428595781326294,1.99565589427948,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.13230940699577332,type of, of,0.11966755986213684,0.2677614390850067,2.077727794647217,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,9.75027281135965e-11,type of, of,2.6929436458544842e-08,0.217648446559906,1.9943833351135254,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,1.816270721261314e-32,type of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,4.733734582143236e-26,type of, of,2.6778008383294633e-22,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,0.025101864710450172,type of, of,0.19286774098873138,0.17984233796596527,2.066702127456665,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal type of appeal.,appeal,appeal, universal,6.669750455466595e-15,type of, of,1.0259205492158918e-21,0.1428571343421936,1.9944320917129517,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03104303404688835,type of, of,0.5171241760253906,0.19349470734596252,2.289654493331909,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01985601894557476,type of, of,0.37555038928985596,0.26785290241241455,2.2940778732299805,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.039762869477272034,type of, of,0.3418465554714203,0.18484587967395782,2.296135187149048,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.014591934159398079,type of, of,0.0583977997303009,0.2633696496486664,2.282061815261841,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0016700852429494262,type of, of,0.06088387593626976,0.3133147060871124,2.244072437286377,0,1,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04032651335000992,type of, of,0.3220219314098358,0.2978192865848541,2.2976274490356445,1,1,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02366456389427185,type of, of,0.128719300031662,0.19225001335144043,2.2917473316192627,2,1,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.570034744550867e-08,type of, of,0.7713780999183655,0.19593855738639832,2.2650489807128906,3,1,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0827798843383789,type of, of,0.025407496839761734,0.237905815243721,2.2961740493774414,0,2,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.079945549368858e-05,type of, of,0.8069337606430054,0.7581548690795898,2.2608795166015625,1,2,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05210505425930023,type of, of,0.26800888776779175,0.25254371762275696,2.2992568016052246,2,2,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03143569082021713,type of, of,0.05503055080771446,0.15372315049171448,2.2922544479370117,3,2,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.036725521087646484,type of, of,0.22392363846302032,0.14972130954265594,2.284721851348877,0,3,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06391976773738861,type of, of,6.312228651950136e-05,0.1705242097377777,2.260363817214966,1,3,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00032568778260611,type of, of,1.6587538993917406e-05,0.11146675050258636,2.2293782234191895,2,3,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00046077879960648715,type of, of,5.71344298805343e-06,0.11104018241167068,2.229457378387451,3,3,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.2784668967924517e-07,type of, of,2.1414733097913086e-08,0.11126131564378738,2.229182243347168,0,4,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.5805081687858547e-08,type of, of,1.631756063602552e-08,0.22154535353183746,2.229444980621338,1,4,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.021497365087270737,type of, of,0.11260589212179184,0.19343999028205872,2.299015522003174,2,4,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.401772007942782e-07,type of, of,0.0007809476810507476,0.19245927035808563,2.264646053314209,3,4,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.3607547591500653e-19,type of, of,2.299440576693318e-35,0.11130987107753754,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.451973078384297e-12,type of, of,7.660508666861079e-20,0.1111111119389534,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0014387199189513922,type of, of,0.83172208070755,0.20409995317459106,2.257228374481201,2,5,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.1690096079575852e-20,type of, of,1.7308427098256668e-14,0.22222208976745605,2.2291975021362305,3,5,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal type of appeal.,appeal,appeal, legal,0.044518474489450455,type of, of,0.5045434236526489,0.21844470500946045,2.0656909942626953,0,0,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal type of appeal.,appeal,appeal, legal,0.14239832758903503,type of, of,0.308478444814682,0.30586761236190796,2.0733513832092285,1,0,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal type of appeal.,appeal,appeal, legal,0.04118134081363678,type of, of,0.3672666549682617,0.19929338991641998,2.071385145187378,2,0,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal type of appeal.,appeal,appeal, legal,0.7114025354385376,type of, of,0.017788531258702278,0.3636572062969208,2.0445384979248047,3,0,14067712,EleutherAI/pythia-14m,step104000,104000
