sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.08949657529592514,kind of, of,0.08266580104827881,0.260789155960083,2.074946403503418,2,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a desperate kind of act.,act,act, desperate,0.14089877903461456,kind of, of,0.036627884954214096,0.19711729884147644,2.0702731609344482,3,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a desperate kind of act.,act,act, desperate,0.02287479117512703,kind of, of,0.044646963477134705,0.16530494391918182,2.064046859741211,0,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a desperate kind of act.,act,act, desperate,0.11059726774692535,kind of, of,0.018473917618393898,0.23120801150798798,2.0695877075195312,1,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a desperate kind of act.,act,act, desperate,2.8778663363482337e-06,kind of, of,0.000725480611436069,0.1149313747882843,2.024137496948242,2,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a desperate kind of act.,act,act, desperate,5.956230353376668e-08,kind of, of,3.98635929741431e-05,0.11543339490890503,2.012742280960083,3,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a desperate kind of act.,act,act, desperate,0.07628169655799866,kind of, of,0.08151373267173767,0.20436841249465942,2.0663137435913086,0,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a desperate kind of act.,act,act, desperate,0.10327710956335068,kind of, of,0.008986741304397583,0.16805297136306763,2.063047170639038,1,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a desperate kind of act.,act,act, desperate,0.22037644684314728,kind of, of,0.18498821556568146,0.29123345017433167,2.0767316818237305,2,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a desperate kind of act.,act,act, desperate,0.2101287692785263,kind of, of,0.0481007844209671,0.21731139719486237,2.0751681327819824,3,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a desperate kind of act.,act,act, desperate,0.0159920584410429,kind of, of,0.00024810005561448634,0.3912699818611145,1.9980146884918213,0,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a desperate kind of act.,act,act, desperate,0.010679609142243862,kind of, of,0.017694151028990746,0.16656628251075745,2.019406795501709,1,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a desperate kind of act.,act,act, desperate,0.3952450752258301,kind of, of,0.07198166102170944,0.2441759705543518,2.068692207336426,2,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a desperate kind of act.,act,act, desperate,7.843166713428218e-06,kind of, of,1.9977208776111866e-09,0.38167718052864075,1.994302749633789,3,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.004538399167358875,kind of, of,0.41353821754455566,0.2487339973449707,2.1839380264282227,0,0,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.0062094200402498245,kind of, of,0.17000362277030945,0.2609831988811493,2.1915853023529053,1,0,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.03872481733560562,kind of, of,0.3517019748687744,0.2158326804637909,2.179204225540161,2,0,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.024542393162846565,kind of, of,0.12218426167964935,0.2609635293483734,2.1827235221862793,3,0,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.0024207241367548704,kind of, of,0.2440645694732666,0.3993379771709442,2.165294885635376,0,1,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.021918507292866707,kind of, of,0.43631455302238464,0.3185848593711853,2.1865394115448,1,1,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.0294138565659523,kind of, of,0.17461994290351868,0.2770356833934784,2.1912174224853516,2,1,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,7.696005923207849e-05,kind of, of,0.3611913323402405,0.09510520845651627,2.1835384368896484,3,1,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.15548156201839447,kind of, of,0.016040734946727753,0.31092506647109985,2.1919162273406982,0,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,7.952007581479847e-05,kind of, of,0.757260262966156,0.7421932816505432,2.1589298248291016,1,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.08473558723926544,kind of, of,0.08505711704492569,0.23606005311012268,2.1945064067840576,2,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.008515589870512486,kind of, of,0.030200544744729996,0.15220895409584045,2.184112548828125,3,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.059298597276210785,kind of, of,0.05373803898692131,0.17495197057724,2.187713384628296,0,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.0942641943693161,kind of, of,0.02558804117143154,0.20780207216739655,2.192643404006958,1,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.000610876246355474,kind of, of,0.0021214045118540525,0.10093620419502258,2.147754669189453,2,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.0005716484156437218,kind of, of,0.00012142363266320899,0.10117332637310028,2.1374218463897705,3,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.017542527988553047,kind of, of,0.0796000212430954,0.16844819486141205,2.1841657161712646,0,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.027812248095870018,kind of, of,0.02339424565434456,0.14590078592300415,2.182234764099121,1,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.05890507623553276,kind of, of,0.23062649369239807,0.22955189645290375,2.19437313079834,2,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.10847308486700058,kind of, of,0.05461261793971062,0.22479425370693207,2.1952288150787354,3,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.053877878934144974,kind of, of,0.0006662535015493631,0.30567362904548645,2.139552593231201,0,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.019785970449447632,kind of, of,0.04344197362661362,0.153506338596344,2.151608467102051,1,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.0972859263420105,kind of, of,0.06610562652349472,0.19218672811985016,2.187821865081787,2,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a humane kind of act.,act,act, humane,0.001322058611549437,kind of, of,6.332731317115758e-08,0.37479710578918457,2.118908405303955,3,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.007879662327468395,kind of, of,0.4081534147262573,0.280842125415802,2.0656161308288574,0,0,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.005051752086728811,kind of, of,0.16533370316028595,0.28677845001220703,2.0736443996429443,1,0,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.00825375597923994,kind of, of,0.37825191020965576,0.21456624567508698,2.056403875350952,2,0,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.08192386478185654,kind of, of,0.11598831415176392,0.2765330672264099,2.066331624984741,3,0,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.01023788470774889,kind of, of,0.23835018277168274,0.4459436535835266,2.044295310974121,0,1,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.04399588704109192,kind of, of,0.41700538992881775,0.34723228216171265,2.069348096847534,1,1,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.12977711856365204,kind of, of,0.14264608919620514,0.2531827390193939,2.073667049407959,2,1,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.00023670456721447408,kind of, of,0.3722860515117645,0.12243489176034927,2.0656917095184326,3,1,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.5554588437080383,kind of, of,0.009891054593026638,0.30138903856277466,2.0614442825317383,0,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.00010106979607371613,kind of, of,0.7795766592025757,0.7243072986602783,2.035168170928955,1,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.14088095724582672,kind of, of,0.08358622342348099,0.27165552973747253,2.076279401779175,2,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.050750087946653366,kind of, of,0.03915933147072792,0.18291310966014862,2.0681934356689453,3,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.024875406175851822,kind of, of,0.0670880675315857,0.18434391915798187,2.068417549133301,0,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.11153741180896759,kind of, of,0.02379865199327469,0.19909396767616272,2.0726876258850098,1,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,1.1249469025642611e-05,kind of, of,0.0071747926995158195,0.118972547352314,2.027909278869629,2,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,1.0717787972680526e-06,kind of, of,0.0004724691098090261,0.11926265060901642,2.0155866146087646,3,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.12864407896995544,kind of, of,0.12114903330802917,0.2109561711549759,2.0719754695892334,0,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.06251664459705353,kind of, of,0.02378292754292488,0.15493008494377136,2.068148136138916,1,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.21036837995052338,kind of, of,0.23768308758735657,0.3057844042778015,2.0766491889953613,2,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.3194519281387329,kind of, of,0.05074894055724144,0.22428753972053528,2.0744075775146484,3,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.13200363516807556,kind of, of,0.0053744567558169365,0.30587267875671387,2.02211332321167,0,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.04560146853327751,kind of, of,0.06264351308345795,0.1723141074180603,2.037013053894043,1,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.15243305265903473,kind of, of,0.11171144992113113,0.2741440534591675,2.071185350418091,2,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a magic kind of act.,act,act, magic,0.06052275374531746,kind of, of,2.0060601002569456e-07,0.32343074679374695,2.007444381713867,3,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.0068473853170871735,kind of, of,0.41161102056503296,0.23629415035247803,2.184128522872925,0,0,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.01784166507422924,kind of, of,0.16599884629249573,0.29946959018707275,2.1921019554138184,1,0,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.0037907068617641926,kind of, of,0.37833765149116516,0.18487371504306793,2.175164222717285,2,0,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.08291397988796234,kind of, of,0.1071837916970253,0.2442372739315033,2.1871085166931152,3,0,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.004432139918208122,kind of, of,0.22367532551288605,0.43087485432624817,2.1632823944091797,0,1,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.03535400703549385,kind of, of,0.4135429561138153,0.34346163272857666,2.1876306533813477,1,1,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.041091591119766235,kind of, of,0.15798000991344452,0.24724113941192627,2.1919775009155273,2,1,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.00015134217392187566,kind of, of,0.38435617089271545,0.07883456349372864,2.1833627223968506,3,1,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.23760098218917847,kind of, of,0.011119227856397629,0.3169037401676178,2.1855547428131104,0,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,1.7843947716755792e-05,kind of, of,0.7736448645591736,0.7505420446395874,2.1569559574127197,1,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.12527136504650116,kind of, of,0.0722694993019104,0.24081280827522278,2.195089817047119,2,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.024706793949007988,kind of, of,0.039725422859191895,0.16108272969722748,2.186392307281494,3,2,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.06266302615404129,kind of, of,0.058794133365154266,0.17348924279212952,2.187537670135498,0,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.14535179734230042,kind of, of,0.018716832622885704,0.2571452260017395,2.1930761337280273,1,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.015567788854241371,kind of, of,0.0020657991990447044,0.10077804327011108,2.152230739593506,2,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.030921703204512596,kind of, of,0.0001778693840606138,0.10116702318191528,2.146822452545166,3,3,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.055910028517246246,kind of, of,0.15683381259441376,0.20259472727775574,2.1890149116516113,0,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.07853593677282333,kind of, of,0.028129901736974716,0.14870765805244446,2.188943386077881,1,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.06674352288246155,kind of, of,0.25431424379348755,0.2629059851169586,2.1945555210113525,2,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.0767194926738739,kind of, of,0.0591525174677372,0.2568838596343994,2.1928305625915527,3,4,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.01217956654727459,kind of, of,0.0005750414566136897,0.3020416498184204,2.1239616870880127,0,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.03001733496785164,kind of, of,0.07320119440555573,0.16879644989967346,2.1567516326904297,1,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.03061966970562935,kind of, of,0.0651760846376419,0.1811949759721756,2.181367874145508,2,5,14067712,EleutherAI/pythia-14m,step29000,29000
It was a comedic kind of act.,act,act, comedic,0.03007100708782673,kind of, of,4.6120919705572305e-07,0.2594015896320343,2.1304192543029785,3,5,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.033103764057159424,type of, of,0.47838088870048523,0.24038775265216827,2.067500114440918,0,0,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.20436939597129822,type of, of,0.018648717552423477,0.2464069128036499,2.074726104736328,1,0,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.03311518207192421,type of, of,0.4402500092983246,0.21820589900016785,2.0672760009765625,2,0,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.07150575518608093,type of, of,0.026833923533558846,0.21332700550556183,2.0709891319274902,3,0,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.0158806461840868,type of, of,0.17113439738750458,0.3890455961227417,2.0490353107452393,0,1,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.06414806097745895,type of, of,0.475073903799057,0.35946109890937805,2.067890167236328,1,1,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.03280777484178543,type of, of,0.2267865687608719,0.19101767241954803,2.073948860168457,2,1,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,8.590672223363072e-05,type of, of,0.20798468589782715,0.08423417061567307,2.040719509124756,3,1,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.37883460521698,type of, of,0.008472186513245106,0.23839536309242249,2.0708508491516113,0,2,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.00012525857891887426,type of, of,0.7654605507850647,0.7118629813194275,2.0371105670928955,1,2,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.21306972205638885,type of, of,0.2361982762813568,0.30528032779693604,2.076300859451294,2,2,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.04473414272069931,type of, of,0.045408498495817184,0.16763712465763092,2.053164005279541,3,2,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.01822149008512497,type of, of,0.0760832205414772,0.2096189707517624,2.0476250648498535,0,3,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.1900724470615387,type of, of,0.026179077103734016,0.2479688823223114,2.070622205734253,1,3,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,2.6522347980062477e-05,type of, of,0.00021605257643386722,0.16149814426898956,1.9948997497558594,2,3,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,1.8885588133343845e-06,type of, of,9.54854749579681e-06,0.15468987822532654,1.9944431781768799,3,3,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.08818113803863525,type of, of,0.014806014485657215,0.18427781760692596,2.053096055984497,0,4,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.02455810084939003,type of, of,0.020216157659888268,0.19246229529380798,2.0449509620666504,1,4,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.09845713526010513,type of, of,0.23488716781139374,0.264678955078125,2.0762786865234375,2,4,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.22941994667053223,type of, of,0.08446232974529266,0.2065545618534088,2.0763025283813477,3,4,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.016950421035289764,type of, of,0.007163258269429207,0.2823529541492462,2.045494794845581,0,5,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.04103272780776024,type of, of,0.011052070185542107,0.15559975802898407,2.0192816257476807,1,5,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,0.15022997558116913,type of, of,0.18830128014087677,0.255601167678833,2.0767219066619873,2,5,14067712,EleutherAI/pythia-14m,step29000,29000
He had a universal type of appeal.,appeal,appeal, universal,3.753280543605797e-05,type of, of,6.494856563676876e-08,0.4132980704307556,1.9953866004943848,3,5,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.006517594680190086,type of, of,0.5029523968696594,0.1933230757713318,2.28987455368042,0,0,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06213583052158356,type of, of,0.022093208506703377,0.2185194045305252,2.297738552093506,1,0,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.009391740895807743,type of, of,0.44147512316703796,0.1853865087032318,2.2908968925476074,2,0,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.028545495122671127,type of, of,0.026295771822333336,0.19914610683918,2.2949748039245605,3,0,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02596563659608364,type of, of,0.15327449142932892,0.39535918831825256,2.279407024383545,0,1,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04073737561702728,type of, of,0.4619205892086029,0.31350401043891907,2.2925686836242676,1,1,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.1266406625509262,type of, of,0.19944612681865692,0.17059814929962158,2.2960379123687744,2,1,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00013738572306465358,type of, of,0.19101303815841675,0.11559760570526123,2.2644214630126953,3,1,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11310742795467377,type of, of,0.006934836972504854,0.2421252429485321,2.2965683937072754,0,2,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.630828046472743e-05,type of, of,0.7870777249336243,0.7711556553840637,2.2632975578308105,1,2,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05854099243879318,type of, of,0.2791774272918701,0.27035248279571533,2.298875331878662,2,2,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04007907584309578,type of, of,0.03374086692929268,0.14174194633960724,2.28255558013916,3,2,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03897525370121002,type of, of,0.06415572762489319,0.18384452164173126,2.284196376800537,0,3,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11297699809074402,type of, of,0.02401045523583889,0.18842914700508118,2.2968902587890625,1,3,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.007932028733193874,type of, of,0.00035017458139918745,0.125774547457695,2.234625816345215,2,3,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.003601212054491043,type of, of,1.7830830984166823e-05,0.11733920127153397,2.231515407562256,3,3,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03851887956261635,type of, of,0.008345622569322586,0.19277015328407288,2.284882068634033,0,4,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.029806435108184814,type of, of,0.0360504575073719,0.16223879158496857,2.2847328186035156,1,4,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08238183706998825,type of, of,0.11142703890800476,0.1884133368730545,2.299417495727539,2,4,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07454477250576019,type of, of,0.13664282858371735,0.17568448185920715,2.3010034561157227,3,4,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.005743199028074741,type of, of,0.000931070651859045,0.29060760140419006,2.2795910835266113,0,5,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.009968344122171402,type of, of,0.009969047270715237,0.13092860579490662,2.253923177719116,1,5,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.021964339539408684,type of, of,0.06673376262187958,0.22143587470054626,2.2903332710266113,2,5,14067712,EleutherAI/pythia-14m,step29000,29000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.3184088604466524e-06,type of, of,6.094065270190185e-07,0.4392423927783966,2.2347731590270996,3,5,14067712,EleutherAI/pythia-14m,step29000,29000
He had a legal type of appeal.,appeal,appeal, legal,0.01418268121778965,type of, of,0.48774227499961853,0.22233478724956512,2.0667152404785156,0,0,14067712,EleutherAI/pythia-14m,step29000,29000
He had a legal type of appeal.,appeal,appeal, legal,0.12322400510311127,type of, of,0.020550677552819252,0.26336371898651123,2.074143886566162,1,0,14067712,EleutherAI/pythia-14m,step29000,29000
He had a legal type of appeal.,appeal,appeal, legal,0.07695140689611435,type of, of,0.42029011249542236,0.22187763452529907,2.0688657760620117,2,0,14067712,EleutherAI/pythia-14m,step29000,29000
He had a legal type of appeal.,appeal,appeal, legal,0.3206746280193329,type of, of,0.019632825627923012,0.2643207907676697,2.072423219680786,3,0,14067712,EleutherAI/pythia-14m,step29000,29000
He had a legal type of appeal.,appeal,appeal, legal,0.007446885574609041,type of, of,0.1608666032552719,0.40187379717826843,2.047743797302246,0,1,14067712,EleutherAI/pythia-14m,step29000,29000
He had a legal type of appeal.,appeal,appeal, legal,0.03368847817182541,type of, of,0.4934474229812622,0.3792094588279724,2.0665524005889893,1,1,14067712,EleutherAI/pythia-14m,step29000,29000
