sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.008188523352146149,kind of, of,0.0018740923842415214,0.14394013583660126,2.010584831237793,0,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a desperate kind of act.,act,act, desperate,1.858436348811665e-06,kind of, of,9.076362402993254e-06,0.1428951919078827,1.9944071769714355,1,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a desperate kind of act.,act,act, desperate,0.19217653572559357,kind of, of,0.2391529679298401,0.2601374685764313,2.076390266418457,2,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a desperate kind of act.,act,act, desperate,0.0017407444538548589,kind of, of,0.00010785824997583404,0.07656898349523544,1.9947326183319092,3,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a desperate kind of act.,act,act, desperate,1.359903001418238e-21,kind of, of,3.0307368357985317e-30,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a desperate kind of act.,act,act, desperate,2.8274450489251812e-11,kind of, of,2.374532459663303e-16,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a desperate kind of act.,act,act, desperate,0.09230858087539673,kind of, of,0.042220696806907654,0.22458693385124207,2.065554618835449,2,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a desperate kind of act.,act,act, desperate,4.6613700988018536e-07,kind of, of,5.434998371495192e-12,0.1428571492433548,1.9979625940322876,3,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.0040362244471907616,kind of, of,0.7585059404373169,0.2593739628791809,2.159426689147949,0,0,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.00019117763440590352,kind of, of,0.673991322517395,0.30332788825035095,2.167588710784912,1,0,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.038453929126262665,kind of, of,0.49871572852134705,0.21915894746780396,2.184083938598633,2,0,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.03699924051761627,kind of, of,0.2304433435201645,0.405286967754364,2.1921191215515137,3,0,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.00017518943059258163,kind of, of,0.04033559933304787,0.30616283416748047,2.1280007362365723,0,1,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.021908529102802277,kind of, of,0.3849233090877533,0.30339300632476807,2.189065933227539,1,1,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.007241332437843084,kind of, of,0.10927649587392807,0.2791285812854767,2.1826186180114746,2,1,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,3.7381305446615443e-06,kind of, of,0.03883890062570572,0.07490365952253342,2.17441463470459,3,1,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.09564174711704254,kind of, of,0.03060125559568405,0.27428287267684937,2.191178798675537,0,2,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.00042109537753276527,kind of, of,0.7109184265136719,0.7063013315200806,2.164586305618286,1,2,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.07185662537813187,kind of, of,0.1557081788778305,0.26621317863464355,2.1954121589660645,2,2,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.012077231891453266,kind of, of,0.053746528923511505,0.15956328809261322,2.1781070232391357,3,2,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.03369368240237236,kind of, of,0.14658893644809723,0.14795129001140594,2.17205810546875,0,3,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.021688848733901978,kind of, of,0.005680560600012541,0.18166309595108032,2.132417678833008,1,3,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.000462915311800316,kind of, of,0.00037532759597525,0.10000612586736679,2.118964195251465,2,3,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.0007384461350739002,kind of, of,6.287699216045439e-05,0.11709911376237869,2.1188085079193115,3,3,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.0001272345834877342,kind of, of,0.003041155869141221,0.12548719346523285,2.1327147483825684,0,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,1.650934962071915e-07,kind of, of,0.0010725603206083179,0.12531855702400208,2.1187148094177246,1,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.0801963210105896,kind of, of,0.2757858633995056,0.24320146441459656,2.1938676834106445,2,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.002551427111029625,kind of, of,0.005517263896763325,0.08241289854049683,2.1240768432617188,3,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,1.3614440590942634e-18,kind of, of,9.03448036159417e-27,0.125,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,1.1545363065579295e-07,kind of, of,2.7232261720156262e-14,0.12501654028892517,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,0.0006043292814865708,kind of, of,0.12449640035629272,0.2647426426410675,2.1771669387817383,2,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a humane kind of act.,act,act, humane,6.945425212734335e-08,kind of, of,1.6764421881948488e-14,0.13447649776935577,2.118502378463745,3,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.0012516201240941882,kind of, of,0.7664420008659363,0.3164535462856293,2.0377254486083984,0,0,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,4.2241088522132486e-05,kind of, of,0.6891030073165894,0.30835044384002686,2.0462048053741455,1,0,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.05299587547779083,kind of, of,0.5041245222091675,0.21448799967765808,2.0652217864990234,2,0,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.21843069791793823,kind of, of,0.1913204789161682,0.36126765608787537,2.075716972351074,3,0,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.0013497303007170558,kind of, of,0.037834856659173965,0.3787408173084259,2.004625082015991,0,1,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.038577865809202194,kind of, of,0.3659578263759613,0.3280436396598816,2.072186231613159,1,1,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.04750765860080719,kind of, of,0.09999864548444748,0.2694116532802582,2.0674028396606445,2,1,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,4.367065230326261e-06,kind of, of,0.05490424111485481,0.08289777487516403,2.0537877082824707,3,1,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.21825860440731049,kind of, of,0.035212960094213486,0.2405116856098175,2.0739493370056152,0,2,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.00040829204954206944,kind of, of,0.7346346378326416,0.693017303943634,2.041503429412842,1,2,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.14197711646556854,kind of, of,0.14613820612430573,0.3092014491558075,2.077949285507202,2,2,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.035498764365911484,kind of, of,0.06682401150465012,0.18883997201919556,2.0625431537628174,3,2,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.01076375599950552,kind of, of,0.1743129938840866,0.17727245390415192,2.0464701652526855,0,3,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.03445972502231598,kind of, of,0.0034186465200036764,0.15120084583759308,2.0045714378356934,1,3,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,6.285262088567833e-07,kind of, of,0.000233367522014305,0.11460348218679428,1.9948844909667969,2,3,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,2.2222570805752184e-06,kind of, of,4.135142080485821e-05,0.13448557257652283,1.99444580078125,3,3,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.06686851382255554,kind of, of,0.002402612240985036,0.1560935229063034,2.0267601013183594,0,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,7.472842116840184e-05,kind of, of,0.001234656199812889,0.14324337244033813,1.9981814622879028,1,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.1613258272409439,kind of, of,0.2923318147659302,0.2669917941093445,2.075831651687622,2,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.6593002676963806,kind of, of,0.004619292914867401,0.16463994979858398,2.046849012374878,3,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,2.8901409265813527e-08,kind of, of,4.883992246767626e-26,0.14286735653877258,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.027376482263207436,kind of, of,5.1424180864808876e-18,0.28364238142967224,2.0004379749298096,1,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.0003231401788070798,kind of, of,0.0412619449198246,0.2086319476366043,2.053558588027954,2,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a magic kind of act.,act,act, magic,0.999994158744812,kind of, of,5.194228957738453e-19,0.2857142984867096,1.9943021535873413,3,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.04982420429587364,kind of, of,0.6884797811508179,0.30475395917892456,2.1680381298065186,0,0,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.017467139288783073,kind of, of,0.650694727897644,0.3034285306930542,2.1703262329101562,1,0,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.03682734817266464,kind of, of,0.5004733204841614,0.2077895998954773,2.18401837348938,2,0,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.1181773990392685,kind of, of,0.19003961980342865,0.3267780542373657,2.1935973167419434,3,0,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.0001392484991811216,kind of, of,0.03469518944621086,0.36287790536880493,2.1267926692962646,0,1,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.0341167114675045,kind of, of,0.3747541010379791,0.32819217443466187,2.189762592315674,1,1,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.02594645321369171,kind of, of,0.09356673061847687,0.24116745591163635,2.185713529586792,2,1,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,7.948488928377628e-05,kind of, of,0.07035059481859207,0.08961952477693558,2.1746647357940674,3,1,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.21603094041347504,kind of, of,0.02678716368973255,0.281686007976532,2.188357353210449,0,2,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.00013400762691162527,kind of, of,0.7106301784515381,0.716335654258728,2.164625644683838,1,2,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.08602121472358704,kind of, of,0.13234160840511322,0.274855375289917,2.195751667022705,2,2,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.02372625097632408,kind of, of,0.06306201219558716,0.16432619094848633,2.180713176727295,3,2,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.022127091884613037,kind of, of,0.18066713213920593,0.1650029718875885,2.175849437713623,0,3,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.04338570311665535,kind of, of,0.00787329114973545,0.25889700651168823,2.1394097805023193,1,3,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.0027528328355401754,kind of, of,0.000501684844493866,0.10070822387933731,2.1201634407043457,2,3,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.005662028677761555,kind of, of,9.213817247655243e-05,0.1183018758893013,2.1208393573760986,3,3,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.00016498067998327315,kind of, of,0.006344730965793133,0.14247743785381317,2.143033981323242,0,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,4.217652167426422e-05,kind of, of,0.0001953708560904488,0.12522725760936737,2.1186680793762207,1,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.04471692442893982,kind of, of,0.2835313677787781,0.23649409413337708,2.193098545074463,2,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.0003872056840918958,kind of, of,8.733489084988832e-05,0.09374216198921204,2.120401620864868,3,4,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,9.312302040598297e-10,kind of, of,1.2921806684784328e-23,0.22889196872711182,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.4999987483024597,kind of, of,4.834293903874926e-16,0.2500309944152832,2.118340015411377,1,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,2.8637512059503933e-06,kind of, of,0.01701020449399948,0.23173409700393677,2.1739470958709717,2,5,14067712,EleutherAI/pythia-14m,step133000,133000
It was a comedic kind of act.,act,act, comedic,0.4974311590194702,kind of, of,2.1669684917765148e-16,0.2500041723251343,2.1195082664489746,3,5,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.0965566337108612,type of, of,0.4185342788696289,0.1949603110551834,2.070772171020508,0,0,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.0695953294634819,type of, of,0.3049601912498474,0.24368064105510712,2.0717618465423584,1,0,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.22899071872234344,type of, of,0.3098214864730835,0.20644697546958923,2.074429988861084,2,0,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.21012090146541595,type of, of,0.041219376027584076,0.34144875407218933,2.0583817958831787,3,0,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.0016166488640010357,type of, of,0.030507296323776245,0.3178344666957855,2.00388765335083,0,1,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.06275232881307602,type of, of,0.265534907579422,0.2988227605819702,2.075495719909668,1,1,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.010028050281107426,type of, of,0.0666198581457138,0.21982161700725555,2.064979076385498,2,1,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,1.502479278769897e-07,type of, of,0.5727637410163879,0.15261682868003845,2.0539498329162598,3,1,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.18455053865909576,type of, of,0.05514684319496155,0.31758350133895874,2.073249340057373,0,2,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.0008344918605871499,type of, of,0.7299655675888062,0.7264333963394165,2.0421557426452637,1,2,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.12463777512311935,type of, of,0.21578364074230194,0.3021487295627594,2.0777082443237305,2,2,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.042953718453645706,type of, of,0.0587507002055645,0.18154579401016235,2.067685842514038,3,2,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.0027842442505061626,type of, of,0.15015189349651337,0.1914704591035843,2.046172618865967,0,3,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.001674172468483448,type of, of,0.05447493866086006,0.1704624444246292,2.01890230178833,1,3,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,2.92756985320608e-10,type of, of,3.58032229996752e-06,0.16340583562850952,1.99430513381958,2,3,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,1.5066157210696929e-09,type of, of,6.628412734244193e-07,0.16289682686328888,1.9943112134933472,3,3,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.0003159597690682858,type of, of,2.1435243979794905e-06,0.14323990046977997,1.994823694229126,0,4,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,1.3147997890428087e-07,type of, of,4.5890985234109394e-07,0.1429113894701004,1.9944528341293335,1,4,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.1589011400938034,type of, of,0.10163680464029312,0.2477504014968872,2.0777244567871094,2,4,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,2.414789967986053e-08,type of, of,1.5284927490366584e-10,0.013851286843419075,1.9943022727966309,3,4,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,5.565976828249977e-27,type of, of,2.7037214883730785e-36,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,3.0206818491841647e-13,type of, of,2.284925287171502e-12,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,0.021177856251597404,type of, of,0.001380557776428759,0.14375539124011993,2.01108455657959,2,5,14067712,EleutherAI/pythia-14m,step133000,133000
He had a universal type of appeal.,appeal,appeal, universal,6.9764773797942325e-06,type of, of,1.4898569574220422e-12,0.1428571492433548,2.0226473808288574,3,5,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03793288394808769,type of, of,0.45938780903816223,0.18625310063362122,2.292945384979248,0,0,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.024029254913330078,type of, of,0.3458242416381836,0.2816688120365143,2.294663667678833,1,0,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.041745495051145554,type of, of,0.3601485788822174,0.16898420453071594,2.296640396118164,2,0,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01464926078915596,type of, of,0.04944891855120659,0.25588980317115784,2.2740626335144043,3,0,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0008953195065259933,type of, of,0.02702777460217476,0.3152168095111847,2.2363646030426025,0,1,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.030091971158981323,type of, of,0.30109378695487976,0.2852475941181183,2.296891927719116,1,1,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.013179024681448936,type of, of,0.07106107473373413,0.2084597796201706,2.2810091972351074,2,1,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.396118361502886e-07,type of, of,0.7220976948738098,0.19022834300994873,2.2700841426849365,3,1,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09293380379676819,type of, of,0.05253129079937935,0.2510800361633301,2.295229911804199,0,2,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,9.010082430904731e-05,type of, of,0.763121485710144,0.7543936371803284,2.266387939453125,1,2,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.050709016621112823,type of, of,0.2647722065448761,0.26184067130088806,2.299210548400879,2,2,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02685275673866272,type of, of,0.046361155807971954,0.14114494621753693,2.2922468185424805,3,2,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.027770860120654106,type of, of,0.304789662361145,0.17657597362995148,2.2872583866119385,0,3,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.15405118465423584,type of, of,0.1398657262325287,0.2658191919326782,2.2951788902282715,1,3,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.003227484878152609,type of, of,0.0005191258969716728,0.11273148655891418,2.231205940246582,2,3,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.007045431062579155,type of, of,0.00012564644566737115,0.11922340840101242,2.2333695888519287,3,3,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.329232175834477e-05,type of, of,1.100156077882275e-05,0.11160377413034439,2.2298529148101807,0,4,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.169033177779056e-05,type of, of,0.00010156368080060929,0.21009470522403717,2.2778239250183105,1,4,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03581666946411133,type of, of,0.11159040033817291,0.18848474323749542,2.299424171447754,2,4,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,9.93051980913151e-06,type of, of,4.0238933252112474e-06,0.04575071483850479,2.229454517364502,3,4,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.6708380991844104e-21,type of, of,1.6359305007836012e-26,0.11118180304765701,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0025652144104242325,type of, of,4.044388646207153e-08,0.11922972649335861,2.2306923866271973,1,5,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00013717901310883462,type of, of,0.03554568439722061,0.12820473313331604,2.24849271774292,2,5,14067712,EleutherAI/pythia-14m,step133000,133000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.6341495268079598e-08,type of, of,7.352887049227874e-11,0.22201146185398102,2.2800588607788086,3,5,14067712,EleutherAI/pythia-14m,step133000,133000
He had a legal type of appeal.,appeal,appeal, legal,0.06830651313066483,type of, of,0.4316215515136719,0.2169070988893509,2.069962501525879,0,0,14067712,EleutherAI/pythia-14m,step133000,133000
He had a legal type of appeal.,appeal,appeal, legal,0.07809903472661972,type of, of,0.3021728992462158,0.3161941468715668,2.0719738006591797,1,0,14067712,EleutherAI/pythia-14m,step133000,133000
He had a legal type of appeal.,appeal,appeal, legal,0.03983158618211746,type of, of,0.3858329653739929,0.18733638525009155,2.071988105773926,2,0,14067712,EleutherAI/pythia-14m,step133000,133000
He had a legal type of appeal.,appeal,appeal, legal,0.683975338935852,type of, of,0.016491563990712166,0.3736770749092102,2.0470643043518066,3,0,14067712,EleutherAI/pythia-14m,step133000,133000
He had a legal type of appeal.,appeal,appeal, legal,2.711433990043588e-05,type of, of,0.026764513924717903,0.2940821647644043,2.001950740814209,0,1,14067712,EleutherAI/pythia-14m,step133000,133000
