sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.050525035709142685,kind of, of,0.24080617725849152,0.19965387880802155,2.071194648742676,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
It was a desperate kind of act.,act,act, desperate,8.28962766485919e-12,kind of, of,7.399599189676989e-14,0.1428571492433548,1.9943912029266357,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.0032209083437919617,kind of, of,0.7582331299781799,0.25755155086517334,2.159456253051758,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.0002686545194592327,kind of, of,0.6731616258621216,0.30679649114608765,2.167837142944336,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.04497184604406357,kind of, of,0.45735806226730347,0.22124287486076355,2.1866564750671387,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.038964319974184036,kind of, of,0.20036453008651733,0.4043411612510681,2.192272424697876,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.00020525504078250378,kind of, of,0.04726950451731682,0.2986268997192383,2.129624605178833,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.025397617369890213,kind of, of,0.36786961555480957,0.3040494918823242,2.1897501945495605,1,1,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.006356016732752323,kind of, of,0.10949783027172089,0.2868666648864746,2.182577610015869,2,1,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,4.866949893767014e-06,kind of, of,0.023457827046513557,0.05623216927051544,2.1547911167144775,3,1,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.08841568976640701,kind of, of,0.023102104663848877,0.2549794316291809,2.190613269805908,0,2,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.0004517543420661241,kind of, of,0.6919775009155273,0.6984225511550903,2.1666312217712402,1,2,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.0667836144566536,kind of, of,0.15740777552127838,0.2587088346481323,2.1952552795410156,2,2,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.010474295355379581,kind of, of,0.050482701510190964,0.15936553478240967,2.177607774734497,3,2,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.018391769379377365,kind of, of,0.08856656402349472,0.13753758370876312,2.1558637619018555,0,3,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.06571789085865021,kind of, of,0.03868275135755539,0.16228927671909332,2.1568548679351807,1,3,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.0003848338092211634,kind of, of,0.0018721476662904024,0.10878407210111618,2.1190438270568848,2,3,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.0051848446018993855,kind of, of,0.000925014668609947,0.11936238408088684,2.1209654808044434,3,3,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.00045006084837950766,kind of, of,0.014837872236967087,0.12625452876091003,2.1471376419067383,0,4,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,2.0991943529224955e-05,kind of, of,2.9538974558818154e-05,0.1251131296157837,2.1183629035949707,1,4,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.08226630836725235,kind of, of,0.2684392035007477,0.2468378245830536,2.1943206787109375,2,4,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.22213277220726013,kind of, of,0.03452611342072487,0.21542221307754517,2.1790170669555664,3,4,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,6.518251243663523e-14,kind of, of,2.409050648065156e-24,0.12508665025234222,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,2.2604717742069624e-07,kind of, of,1.4922015107387242e-14,0.12500227987766266,2.1183395385742188,1,5,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,0.0002600153675302863,kind of, of,0.05494258552789688,0.25690287351608276,2.174349784851074,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
It was a humane kind of act.,act,act, humane,5.805026503935551e-08,kind of, of,2.9674278035881144e-14,0.22600838541984558,2.118351936340332,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.0012943105539306998,kind of, of,0.7648419141769409,0.3062194585800171,2.037954330444336,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,4.789882223121822e-05,kind of, of,0.6864634156227112,0.31241998076438904,2.0466480255126953,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.05598349869251251,kind of, of,0.4658243656158447,0.21028712391853333,2.0678114891052246,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.24089477956295013,kind of, of,0.1618604212999344,0.3581382632255554,2.0756349563598633,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.0016415382269769907,kind of, of,0.04582477733492851,0.3751421570777893,2.006516456604004,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.03760448098182678,kind of, of,0.3539672791957855,0.32955795526504517,2.0725433826446533,1,1,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.04766448959708214,kind of, of,0.09825795888900757,0.27008023858070374,2.067307472229004,2,1,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,8.28836618893547e-06,kind of, of,0.03811413422226906,0.09819679707288742,2.0449788570404053,3,1,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.28612568974494934,kind of, of,0.02558021806180477,0.23050622642040253,2.0734751224517822,0,2,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.00034097451134584844,kind of, of,0.7103520035743713,0.6751806735992432,2.0445163249969482,1,2,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.1456557661294937,kind of, of,0.148531973361969,0.3025059700012207,2.0777792930603027,2,2,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.04423825442790985,kind of, of,0.0638929158449173,0.19127200543880463,2.0627546310424805,3,2,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.00982576236128807,kind of, of,0.21370521187782288,0.1810901015996933,2.045400619506836,0,3,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.18698489665985107,kind of, of,0.025603946298360825,0.09004722535610199,2.0402884483337402,1,3,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,2.3651355149922892e-06,kind of, of,0.001530718058347702,0.12438713014125824,1.9948805570602417,2,3,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,1.069023255695356e-05,kind of, of,0.0005943071446381509,0.1366300880908966,1.9946684837341309,3,3,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.21322001516819,kind of, of,0.006989129353314638,0.17254075407981873,2.0498034954071045,0,4,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.0012741615064442158,kind of, of,1.8751874449662864e-05,0.1428930163383484,1.9946234226226807,1,4,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.17895664274692535,kind of, of,0.27364978194236755,0.26233530044555664,2.07629132270813,2,4,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.8258344531059265,kind of, of,0.00043583966908045113,0.23865094780921936,2.027827739715576,3,4,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.1883239597082138,kind of, of,3.405059721679511e-24,0.28526806831359863,2.029702663421631,0,5,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.6566582918167114,kind of, of,1.0204354808082816e-17,0.28415679931640625,2.0466573238372803,1,5,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.00012652396981138736,kind of, of,0.043830614537000656,0.26478201150894165,2.049945592880249,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
It was a magic kind of act.,act,act, magic,0.9999719858169556,kind of, of,3.990848256957533e-18,0.2857142984867096,1.994307279586792,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.041591204702854156,kind of, of,0.6996685862541199,0.2997378706932068,2.166811943054199,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.015792854130268097,kind of, of,0.6522497534751892,0.3036898672580719,2.170292377471924,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.04222381114959717,kind of, of,0.4601201117038727,0.20437246561050415,2.1865694522857666,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.124508336186409,kind of, of,0.16318738460540771,0.3310118019580841,2.1935157775878906,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.0001851121778599918,kind of, of,0.04086538031697273,0.34909898042678833,2.1281676292419434,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.03319001942873001,kind of, of,0.3641939163208008,0.32769066095352173,2.1900882720947266,1,1,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.02843518927693367,kind of, of,0.09267286211252213,0.24015851318836212,2.1862189769744873,2,1,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,6.387113535311073e-05,kind of, of,0.050623636692762375,0.08355535566806793,2.1642823219299316,3,1,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.20908115804195404,kind of, of,0.022098170593380928,0.26828208565711975,2.189220428466797,0,2,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.0001359306334052235,kind of, of,0.6780301928520203,0.7037835121154785,2.1680684089660645,1,2,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.08085497468709946,kind of, of,0.13086701929569244,0.2650538682937622,2.1955010890960693,2,2,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.023386750370264053,kind of, of,0.0605727881193161,0.16435056924819946,2.181034803390503,3,2,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.02501392737030983,kind of, of,0.12807437777519226,0.15443168580532074,2.1674208641052246,0,3,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.1078229770064354,kind of, of,0.03188258782029152,0.20357315242290497,2.164803981781006,1,3,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.0039028420578688383,kind of, of,0.002152602421119809,0.10900168865919113,2.1206860542297363,2,3,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.026798315346240997,kind of, of,0.0010332093806937337,0.11995567381381989,2.1295409202575684,3,3,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.0001416864397469908,kind of, of,0.020665699616074562,0.15077485144138336,2.157071352005005,0,4,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.0006175761809572577,kind of, of,3.8478043279610574e-05,0.1250419318675995,2.1186282634735107,1,4,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.04884769767522812,kind of, of,0.2772921919822693,0.23151376843452454,2.1936233043670654,2,4,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.02322973497211933,kind of, of,0.0038785056676715612,0.2421528697013855,2.143848419189453,3,4,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.0014796494506299496,kind of, of,4.182682908875197e-24,0.2499971091747284,2.1189675331115723,0,5,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.49911582469940186,kind of, of,8.505146592433302e-14,0.2590068280696869,2.1187150478363037,1,5,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,5.395692141973996e-07,kind of, of,0.007441235240548849,0.23774787783622742,2.1693215370178223,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
It was a comedic kind of act.,act,act, comedic,0.468415230512619,kind of, of,4.085898472723981e-16,0.25000321865081787,2.1312007904052734,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.08203211426734924,type of, of,0.45512568950653076,0.19719001650810242,2.06890869140625,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.07649045437574387,type of, of,0.31600695848464966,0.26721155643463135,2.072007656097412,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.24534428119659424,type of, of,0.3180979788303375,0.21338556706905365,2.0735931396484375,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.2027290314435959,type of, of,0.03745663911104202,0.3513268828392029,2.058114767074585,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.0018093906110152602,type of, of,0.04364979267120361,0.3233978748321533,2.0067789554595947,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.06749837100505829,type of, of,0.26751071214675903,0.30887100100517273,2.0753111839294434,1,1,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.012099575251340866,type of, of,0.09122530370950699,0.22253009676933289,2.0699410438537598,2,1,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,1.729213323642398e-07,type of, of,0.5266021490097046,0.1803976148366928,2.059828281402588,3,1,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.2874831557273865,type of, of,0.03348628804087639,0.31143009662628174,2.0738413333892822,0,2,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.0006205333629623055,type of, of,0.7455124258995056,0.697072446346283,2.040146589279175,1,2,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.12561656534671783,type of, of,0.20170341432094574,0.2950475215911865,2.077786922454834,2,2,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.04210635647177696,type of, of,0.05136352777481079,0.18482474982738495,2.0650248527526855,3,2,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.0023497783113271,type of, of,0.11684109270572662,0.1745612919330597,2.0329806804656982,0,3,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.005838257726281881,type of, of,0.19220705330371857,0.22733664512634277,2.0395333766937256,1,3,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,6.188621282099405e-10,type of, of,7.462072062480729e-06,0.14669381082057953,1.994303822517395,2,3,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,1.8814803048883277e-09,type of, of,1.2990814184377086e-06,0.14716792106628418,1.9943056106567383,3,3,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.00021127043874002993,type of, of,4.690420155384345e-06,0.14448176324367523,1.9947422742843628,0,4,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,5.863397323224717e-09,type of, of,4.2743042172332935e-07,0.1428530067205429,1.9946250915527344,1,4,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.19074632227420807,type of, of,0.09259389340877533,0.2506999969482422,2.077573299407959,2,4,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,2.7577659267308263e-08,type of, of,2.47204496872655e-08,0.1401689350605011,1.9943032264709473,3,4,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,8.522867025073653e-25,type of, of,8.042749797070361e-34,0.14308184385299683,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,8.667425436690709e-17,type of, of,2.8317063591968422e-14,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,0.1362093985080719,type of, of,0.0023712380789220333,0.1487375944852829,2.065082550048828,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
He had a universal type of appeal.,appeal,appeal, universal,5.466239461071609e-09,type of, of,1.781040592785388e-11,0.14288821816444397,1.9945852756500244,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03688020259141922,type of, of,0.4978612959384918,0.18469367921352386,2.2910025119781494,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02540549635887146,type of, of,0.37220096588134766,0.2880740761756897,2.294501781463623,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.040026020258665085,type of, of,0.37821537256240845,0.17407317459583282,2.2956018447875977,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.015327832661569118,type of, of,0.044845100492239,0.26790204644203186,2.2736868858337402,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0007249037735164165,type of, of,0.040580764412879944,0.31797972321510315,2.2389583587646484,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03185417503118515,type of, of,0.29378825426101685,0.2815064489841461,2.296961545944214,1,1,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.017300385981798172,type of, of,0.09838227927684784,0.1944461613893509,2.2892374992370605,2,1,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.2640321617473091e-07,type of, of,0.6377155184745789,0.18144448101520538,2.278508424758911,3,1,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07292558997869492,type of, of,0.04316423833370209,0.24756595492362976,2.295548915863037,0,2,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.9108388086315244e-05,type of, of,0.7790940403938293,0.7395115494728088,2.2644472122192383,1,2,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05277755856513977,type of, of,0.25222253799438477,0.2504156231880188,2.2994918823242188,2,2,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03129924461245537,type of, of,0.042063865810632706,0.1462715119123459,2.290311336517334,3,2,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.011831192299723625,type of, of,0.17776548862457275,0.15511417388916016,2.2728028297424316,0,3,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.16369113326072693,type of, of,0.2040545791387558,0.2956793010234833,2.2912795543670654,1,3,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0010921040084213018,type of, of,0.00040441376040689647,0.11338695138692856,2.2299184799194336,2,3,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.002190851839259267,type of, of,9.904400940285996e-05,0.11709616333246231,2.230515480041504,3,3,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00035429239505901933,type of, of,5.353742380975746e-06,0.11243237555027008,2.229666233062744,0,4,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00021416228264570236,type of, of,0.0009522034670226276,0.20611928403377533,2.2458643913269043,1,4,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0669022798538208,type of, of,0.11010940372943878,0.19577333331108093,2.3004260063171387,2,4,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,9.95088521449361e-06,type of, of,0.0003786364395637065,0.18049700558185577,2.2299551963806152,3,4,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.3921720427331223e-11,type of, of,3.9575331555057636e-22,0.22430607676506042,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.007956942543387413,type of, of,1.9389471361819233e-08,0.13175901770591736,2.233793258666992,1,5,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,8.701581828063354e-05,type of, of,0.23753519356250763,0.14443092048168182,2.2733945846557617,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.005432572284917e-07,type of, of,2.5356231003748064e-10,0.11137861758470535,2.229508876800537,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
He had a legal type of appeal.,appeal,appeal, legal,0.08089150488376617,type of, of,0.4556911587715149,0.21811038255691528,2.06887149810791,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
He had a legal type of appeal.,appeal,appeal, legal,0.09431368857622147,type of, of,0.3099081814289093,0.3278186023235321,2.072417736053467,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
He had a legal type of appeal.,appeal,appeal, legal,0.035193413496017456,type of, of,0.40667954087257385,0.19631420075893402,2.070521354675293,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
He had a legal type of appeal.,appeal,appeal, legal,0.725797712802887,type of, of,0.012882311828434467,0.37774884700775146,2.042325973510742,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
He had a legal type of appeal.,appeal,appeal, legal,2.7620244509307668e-05,type of, of,0.036056142300367355,0.30388137698173523,2.0039939880371094,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
