sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,1.6418457683110182e-28,kind of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a desperate kind of act.,act,act, desperate,1.0109067746079357e-32,kind of, of,1.8146259847436265e-25,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a desperate kind of act.,act,act, desperate,0.07940193265676498,kind of, of,0.0009725622949190438,0.22614295780658722,2.0564167499542236,2,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a desperate kind of act.,act,act, desperate,1.3664373621589e-15,kind of, of,1.0597164683010772e-17,0.1428571492433548,1.9943026304244995,3,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.00495348684489727,kind of, of,0.6888777017593384,0.2735753357410431,2.167470932006836,0,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.00021413138892967254,kind of, of,0.6439889669418335,0.3082089424133301,2.1699204444885254,1,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.039503201842308044,kind of, of,0.35790276527404785,0.21481169760227203,2.189730167388916,2,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.03811673820018768,kind of, of,0.15205015242099762,0.38371190428733826,2.1922078132629395,3,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.00022231352340895683,kind of, of,0.08172430843114853,0.31936854124069214,2.136540174484253,0,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.022327296435832977,kind of, of,0.3836625814437866,0.3146848678588867,2.1888742446899414,1,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.008547722361981869,kind of, of,0.11848423629999161,0.29867908358573914,2.1825482845306396,2,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,1.0117889814864611e-06,kind of, of,0.008958252146840096,0.08531852066516876,2.1521129608154297,3,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.15532465279102325,kind of, of,0.02350221760571003,0.2371383160352707,2.191340446472168,0,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.00013897896860726178,kind of, of,0.6840639710426331,0.7170515060424805,2.1674671173095703,1,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.06782616674900055,kind of, of,0.16052447259426117,0.26335135102272034,2.1952290534973145,2,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.01510817650705576,kind of, of,0.053420137614011765,0.15805688500404358,2.1776890754699707,3,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.008589284494519234,kind of, of,0.09685158729553223,0.14658744633197784,2.1498405933380127,0,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.13094811141490936,kind of, of,0.03164774924516678,0.14349742233753204,2.163565158843994,1,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.0015669720014557242,kind of, of,0.0007256256067194045,0.09482857584953308,2.1195685863494873,2,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.0038462174125015736,kind of, of,0.00010817212023539469,0.08165225386619568,2.1202783584594727,3,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,5.8766357113881895e-08,kind of, of,1.2032993254251778e-05,0.12906083464622498,2.1215362548828125,0,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,4.279110121796492e-10,kind of, of,1.711714797680841e-10,0.12499967962503433,2.1183547973632812,1,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,0.051413439214229584,kind of, of,0.31743013858795166,0.2316901981830597,2.192652702331543,2,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,2.149096326320432e-05,kind of, of,1.2870723931079908e-10,0.19900579750537872,2.1183483600616455,3,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,1.9001036603984887e-19,kind of, of,0.0,0.1252506822347641,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,1.4218180669281488e-12,kind of, of,6.138804630865117e-25,0.1500697135925293,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,1.5520596207352355e-05,kind of, of,0.0005229748785495758,0.25602689385414124,2.1279382705688477,2,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane kind of act.,act,act, humane,2.7323744689056184e-06,kind of, of,1.5179758511444347e-17,0.2500021159648895,2.118340492248535,3,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.002038557082414627,kind of, of,0.6988836526870728,0.3263744115829468,2.046426296234131,0,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,1.622627860342618e-05,kind of, of,0.6585856080055237,0.30514976382255554,2.0490424633026123,1,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.04965783283114433,kind of, of,0.3675100803375244,0.2052554488182068,2.071148633956909,2,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.1484908163547516,kind of, of,0.14004260301589966,0.36595794558525085,2.0755953788757324,3,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.0024455406237393618,kind of, of,0.07929617911577225,0.3969980776309967,2.014230251312256,0,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.03973238915205002,kind of, of,0.35761794447898865,0.3426622152328491,2.072169065475464,1,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.03840916231274605,kind of, of,0.10299902409315109,0.2842388153076172,2.065890073776245,2,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,1.4532416514612123e-07,kind of, of,0.011910916306078434,0.09143494814634323,2.035991668701172,3,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.30846238136291504,kind of, of,0.025657720863819122,0.23104766011238098,2.073009490966797,0,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.00018007845210377127,kind of, of,0.7284477949142456,0.6948328614234924,2.0423011779785156,1,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.1476178914308548,kind of, of,0.14123058319091797,0.30210670828819275,2.0776562690734863,2,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.05492584779858589,kind of, of,0.06423306465148926,0.18911798298358917,2.0624494552612305,3,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.0016933373408392072,kind of, of,0.059343453496694565,0.1630128026008606,2.0138537883758545,0,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,4.9577211029827595e-05,kind of, of,0.054794397205114365,0.1364302933216095,2.0062813758850098,1,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,4.39209514979666e-07,kind of, of,0.0026499605737626553,0.10874570906162262,1.9964330196380615,2,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,6.907896022312343e-06,kind of, of,0.0002495299559086561,0.09401293843984604,1.9949800968170166,3,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.0016588534926995635,kind of, of,1.8530948864281527e-07,0.1604638397693634,1.9980911016464233,0,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.0009006146574392915,kind of, of,1.0279203621621491e-07,0.14285725355148315,1.995357871055603,1,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.14130544662475586,kind of, of,0.37785741686820984,0.26153433322906494,2.0730338096618652,2,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,0.25385963916778564,kind of, of,5.3036824931851356e-11,0.22555144131183624,2.038229465484619,3,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,5.868177580144185e-13,kind of, of,0.0,0.1432187259197235,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,2.4824789761623833e-06,kind of, of,4.080725693711389e-26,0.2857142984867096,1.9943013191223145,1,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,1.2989771676075179e-05,kind of, of,0.009867232292890549,0.28202420473098755,2.0169100761413574,2,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic kind of act.,act,act, magic,1.0,kind of, of,2.1069100831973922e-32,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.04188324138522148,kind of, of,0.6374884247779846,0.33149194717407227,2.1730988025665283,0,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.01293393224477768,kind of, of,0.6275991201400757,0.30122965574264526,2.1718032360076904,1,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.033409737050533295,kind of, of,0.3626386821269989,0.1947542279958725,2.1894125938415527,2,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.16819973289966583,kind of, of,0.10922733694314957,0.3086682856082916,2.1919937133789062,3,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.00016725333989597857,kind of, of,0.06480956822633743,0.3819446861743927,2.133289337158203,0,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.0390799380838871,kind of, of,0.3589096963405609,0.3376038074493408,2.190131187438965,1,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.029695313423871994,kind of, of,0.10722607374191284,0.24296370148658752,2.1879031658172607,2,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,1.8792122773447772e-06,kind of, of,0.029454849660396576,0.09415697306394577,2.164052724838257,3,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.250054270029068,kind of, of,0.018715543672442436,0.24976351857185364,2.1844778060913086,0,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,6.034279795130715e-05,kind of, of,0.6959857940673828,0.7202686071395874,2.1662373542785645,1,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.08282157778739929,kind of, of,0.1306077390909195,0.2687303125858307,2.195467472076416,2,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.029806315898895264,kind of, of,0.05596614629030228,0.16479818522930145,2.1805386543273926,3,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.007380357477813959,kind of, of,0.042954616248607635,0.13696759939193726,2.139099597930908,0,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.12460509687662125,kind of, of,0.0408414751291275,0.2420758605003357,2.1634466648101807,1,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.064864382147789,kind of, of,0.006586183328181505,0.09646151214838028,2.144549608230591,2,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.03269575908780098,kind of, of,0.00042615269194357097,0.08399543166160583,2.13183856010437,3,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,4.045884072212402e-09,kind of, of,6.418883458536584e-06,0.15135198831558228,2.1275107860565186,0,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,4.938752695693438e-08,kind of, of,4.526226615730877e-10,0.1250000149011612,2.118411064147949,1,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.03642657399177551,kind of, of,0.38391798734664917,0.2321639508008957,2.190281391143799,2,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,3.929664319640702e-12,kind of, of,3.098818727662045e-12,0.1062069833278656,2.1183393001556396,3,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.4987045228481293,kind of, of,5.553298169971463e-38,0.25,2.118889570236206,0,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.4999964237213135,kind of, of,1.3549938339245456e-19,0.2500004172325134,2.1183407306671143,1,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,2.9406796997477613e-08,kind of, of,0.0001447032846044749,0.24888862669467926,2.13400936126709,2,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,9.14370746001551e-25,0.25,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.08838251978158951,type of, of,0.43690165877342224,0.19433452188968658,2.0701208114624023,0,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.08793497085571289,type of, of,0.2828253507614136,0.26854321360588074,2.072287082672119,1,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.20930351316928864,type of, of,0.3182816803455353,0.20687057077884674,2.0731639862060547,2,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.41490626335144043,type of, of,0.03964070603251457,0.38035696744918823,2.066443920135498,3,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.0015550636453554034,type of, of,0.0658782497048378,0.34342387318611145,2.0118236541748047,0,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.0720449835062027,type of, of,0.27449554204940796,0.3251940608024597,2.076028823852539,1,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.018175968900322914,type of, of,0.14769937098026276,0.2306889295578003,2.0726146697998047,2,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,7.312843308682204e-08,type of, of,0.6983662247657776,0.16058118641376495,2.0456607341766357,3,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.16931545734405518,type of, of,0.03574138134717941,0.2957388758659363,2.0732481479644775,0,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.0004572764737531543,type of, of,0.7617363333702087,0.7184121012687683,2.037942409515381,1,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.1263890564441681,type of, of,0.20163466036319733,0.29724639654159546,2.0778486728668213,2,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.03948140889406204,type of, of,0.07159961014986038,0.19078446924686432,2.0649702548980713,3,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,9.476068953517824e-05,type of, of,0.08581491559743881,0.16004793345928192,2.018460750579834,0,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,3.9641366578191395e-11,type of, of,0.0013190602185204625,0.1545313596725464,1.994743824005127,1,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,7.58021423408195e-12,type of, of,7.513285254390212e-06,0.15067511796951294,1.9943029880523682,2,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,4.0617462171432805e-10,type of, of,1.8715348915065988e-06,0.1494036465883255,1.9943077564239502,3,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,6.804937697779678e-07,type of, of,2.4500546036421156e-09,0.14299266040325165,1.99430251121521,0,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,4.62418029201217e-07,type of, of,7.640029252797831e-06,0.1428387612104416,2.0013558864593506,1,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.190078467130661,type of, of,0.14139287173748016,0.2642943859100342,2.077763319015503,2,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,5.5759607170511195e-15,type of, of,3.6131169746977444e-17,0.1663467288017273,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.0,type of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,2.2186569670153095e-26,type of, of,9.129971679827448e-22,0.14226198196411133,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,0.007200661115348339,type of, of,0.00018891612126026303,0.15468913316726685,2.0346317291259766,2,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal type of appeal.,appeal,appeal, universal,5.026880079322992e-16,type of, of,3.7155493465841474e-26,0.10680229216814041,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.034462444484233856,type of, of,0.4803009629249573,0.19974417984485626,2.291982650756836,0,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01896396465599537,type of, of,0.3510579466819763,0.2794513702392578,2.2944579124450684,1,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04993508756160736,type of, of,0.3476799726486206,0.17738847434520721,2.2956559658050537,2,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.017385870218276978,type of, of,0.06473435461521149,0.2586762607097626,2.2848286628723145,3,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0011196682462468743,type of, of,0.07249540835618973,0.32815292477607727,2.2456984519958496,0,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.045827772468328476,type of, of,0.282680481672287,0.2975965738296509,2.2984957695007324,1,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.057774268090724945,type of, of,0.12005091458559036,0.19596488773822784,2.295365333557129,2,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.9176286514266394e-07,type of, of,0.6984411478042603,0.18413028120994568,2.272879123687744,3,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0685475766658783,type of, of,0.0361044742166996,0.2503722906112671,2.2961297035217285,0,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.477953578112647e-05,type of, of,0.8002158403396606,0.7650535702705383,2.2617506980895996,1,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05857875198125839,type of, of,0.24716904759407043,0.25898829102516174,2.2996153831481934,2,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0392393097281456,type of, of,0.06057344377040863,0.1593662053346634,2.294221878051758,3,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.014486740343272686,type of, of,0.21156276762485504,0.14458906650543213,2.273944616317749,0,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07142028212547302,type of, of,0.6357637047767639,0.3626405894756317,2.2788314819335938,1,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00043319034739397466,type of, of,0.00014189424109645188,0.11194765567779541,2.229485511779785,2,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.003773688105866313,type of, of,0.00017104668950196356,0.12751036882400513,2.2315993309020996,3,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.4218417732081434e-07,type of, of,1.7112370409577693e-09,0.11126596480607986,2.2291836738586426,0,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.939903300917649e-07,type of, of,2.158198185497895e-05,0.22925931215286255,2.2353482246398926,1,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03504730761051178,type of, of,0.11444979906082153,0.18048442900180817,2.2992842197418213,2,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.841955190803879e-12,type of, of,8.035323166392938e-14,0.11129478365182877,2.2291808128356934,3,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.452434526144164e-25,type of, of,0.0,0.12185616046190262,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.5156116361936256e-08,type of, of,8.388127296704226e-14,0.11065210402011871,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.367992758285254e-05,type of, of,0.01978246122598648,0.11423861980438232,2.233865976333618,2,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.2866826740005023e-19,type of, of,1.1754771193926478e-16,0.08306844532489777,2.2291808128356934,3,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal type of appeal.,appeal,appeal, legal,0.04622253403067589,type of, of,0.457107275724411,0.21413244307041168,2.0687520503997803,0,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal type of appeal.,appeal,appeal, legal,0.12864992022514343,type of, of,0.2701999247074127,0.302585244178772,2.073072910308838,1,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal type of appeal.,appeal,appeal, legal,0.030940832570195198,type of, of,0.3900785446166992,0.18900160491466522,2.0696616172790527,2,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal type of appeal.,appeal,appeal, legal,0.7082610726356506,type of, of,0.019765619188547134,0.38150960206985474,2.0451154708862305,3,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal type of appeal.,appeal,appeal, legal,3.1467156077269465e-05,type of, of,0.06624355912208557,0.34087058901786804,2.010392189025879,0,1,14067712,EleutherAI/pythia-14m,step99000,99000
