sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.0037614002358168364,kind of, of,0.3344823718070984,0.1889113038778305,2.0674490928649902,0,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a desperate kind of act.,act,act, desperate,0.1817273497581482,kind of, of,0.03262171149253845,0.2399246245622635,2.0743095874786377,1,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a desperate kind of act.,act,act, desperate,5.9165994770182806e-08,kind of, of,0.00052245007827878,0.12840500473976135,1.9948272705078125,2,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a desperate kind of act.,act,act, desperate,3.100566800640081e-06,kind of, of,0.003130866913124919,0.13802653551101685,1.996155023574829,3,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a desperate kind of act.,act,act, desperate,0.1058482974767685,kind of, of,0.12142235785722733,0.20440179109573364,2.0749027729034424,0,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a desperate kind of act.,act,act, desperate,0.0409754253923893,kind of, of,0.019030936062335968,0.16879640519618988,2.0476813316345215,1,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a desperate kind of act.,act,act, desperate,0.2950291037559509,kind of, of,0.26863524317741394,0.2889270782470703,2.074242115020752,2,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a desperate kind of act.,act,act, desperate,0.6603038311004639,kind of, of,0.09310386329889297,0.20578701794147491,2.051797866821289,3,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a desperate kind of act.,act,act, desperate,2.2360542773889482e-26,kind of, of,1.1517223739093846e-35,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a desperate kind of act.,act,act, desperate,7.021197130776613e-15,kind of, of,2.0359233775853885e-13,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a desperate kind of act.,act,act, desperate,0.43386703729629517,kind of, of,0.011305362917482853,0.2223389595746994,2.063131332397461,2,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a desperate kind of act.,act,act, desperate,1.3946634188329945e-22,kind of, of,4.0392612983068564e-29,0.1428571492433548,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.00378649914637208,kind of, of,0.5159215927124023,0.24540014564990997,2.1806933879852295,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.0014544539153575897,kind of, of,0.7026015520095825,0.27554774284362793,2.166064500808716,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.02238091453909874,kind of, of,0.28686267137527466,0.2043004333972931,2.1834471225738525,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.014665241353213787,kind of, of,0.1742956042289734,0.37831753492355347,2.1874070167541504,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.0005786735564470291,kind of, of,0.1500803828239441,0.3521875739097595,2.1502180099487305,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.023128192871809006,kind of, of,0.3902910053730011,0.32481521368026733,2.1895837783813477,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.006793954875320196,kind of, of,0.1295699179172516,0.30863499641418457,2.187361001968384,2,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.00031205007690005004,kind of, of,0.1547521948814392,0.08185365796089172,2.1635279655456543,3,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.08358053863048553,kind of, of,0.017226798459887505,0.31564581394195557,2.186281204223633,0,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.00012351670011412352,kind of, of,0.7857102155685425,0.7394541501998901,2.1551644802093506,1,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.0972280502319336,kind of, of,0.14941565692424774,0.24743376672267914,2.19517183303833,2,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.01138840802013874,kind of, of,0.041373081505298615,0.15347087383270264,2.1753294467926025,3,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.0650067999958992,kind of, of,0.1997850388288498,0.1550731509923935,2.189704656600952,0,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.07600228488445282,kind of, of,0.0376264750957489,0.23412750661373138,2.191591739654541,1,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.03397791087627411,kind of, of,0.055355582386255264,0.12229497730731964,2.1465706825256348,2,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.14081385731697083,kind of, of,0.025838414207100868,0.12698061764240265,2.165994167327881,3,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.02641083486378193,kind of, of,0.10954385995864868,0.1955864429473877,2.189307928085327,0,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.025623805820941925,kind of, of,0.03985929116606712,0.16897240281105042,2.1691927909851074,1,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.06928300857543945,kind of, of,0.35592836141586304,0.24447475373744965,2.191765069961548,2,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.18813619017601013,kind of, of,0.11511926352977753,0.2679140269756317,2.1908209323883057,3,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,3.7981263967257206e-11,kind of, of,7.065693021710715e-25,0.125,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,1.870061971942505e-08,kind of, of,7.413638003742033e-17,0.22585657238960266,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,0.002592126838862896,kind of, of,0.0149261225014925,0.22319582104682922,2.1547529697418213,2,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane kind of act.,act,act, humane,1.2234773090480378e-11,kind of, of,1.5860741710988905e-24,0.36948737502098083,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.005454057361930609,kind of, of,0.5103078484535217,0.30909743905067444,2.0624938011169434,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.00011269799142610282,kind of, of,0.718037486076355,0.3014403283596039,2.0441789627075195,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.03206310048699379,kind of, of,0.2924117147922516,0.20308253169059753,2.064992904663086,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.21916060149669647,kind of, of,0.1392727494239807,0.31241434812545776,2.0732531547546387,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.007002692203968763,kind of, of,0.14266981184482574,0.4243924915790558,2.028151273727417,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.03638536483049393,kind of, of,0.3627725839614868,0.3621799051761627,2.0729055404663086,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.039346758276224136,kind of, of,0.10854170471429825,0.2717593312263489,2.0713796615600586,2,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,6.487668724730611e-05,kind of, of,0.17829541862010956,0.06996354460716248,2.0492610931396484,3,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.26772695779800415,kind of, of,0.01696699857711792,0.2877044081687927,2.0711941719055176,0,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.00012417284597177058,kind of, of,0.8083599209785461,0.7310097813606262,2.0309231281280518,1,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.14126700162887573,kind of, of,0.1655145287513733,0.2951156198978424,2.077035903930664,2,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.02773749642074108,kind of, of,0.0566718764603138,0.18168359994888306,2.059957981109619,3,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.021047284826636314,kind of, of,0.5177064538002014,0.20901411771774292,2.0632483959198,0,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.17992135882377625,kind of, of,0.042703777551651,0.19781552255153656,2.0741665363311768,1,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,5.842430255142972e-07,kind of, of,0.13253384828567505,0.14716392755508423,2.022393226623535,2,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,1.9436911316006444e-05,kind of, of,0.10667320340871811,0.15217190980911255,2.018411874771118,3,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.07094728201627731,kind of, of,0.2235686331987381,0.2217193990945816,2.074761152267456,0,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.0982619971036911,kind of, of,0.07703732699155807,0.17245052754878998,2.065368890762329,1,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.15608955919742584,kind of, of,0.37591928243637085,0.30150243639945984,2.0730202198028564,2,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.24816182255744934,kind of, of,0.09929203242063522,0.16722604632377625,2.0761756896972656,3,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,5.668842284478615e-09,kind of, of,2.842830138985011e-27,0.14285990595817566,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.7468782067298889,kind of, of,2.87517475106025e-11,0.2857142388820648,2.038144111633301,1,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.010920083150267601,kind of, of,0.043371882289648056,0.24132013320922852,2.046434164047241,2,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic kind of act.,act,act, magic,0.4649015963077545,kind of, of,9.666386835625366e-30,0.2857142984867096,2.052119731903076,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.03198515251278877,kind of, of,0.48660293221473694,0.2894151508808136,2.183232307434082,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.013958129100501537,kind of, of,0.6849800944328308,0.2983311414718628,2.1681861877441406,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.0046174973249435425,kind of, of,0.2975315451622009,0.16913123428821564,2.1818723678588867,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.07177092134952545,kind of, of,0.1537875533103943,0.28953084349632263,2.1904473304748535,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.001784611027687788,kind of, of,0.1393640786409378,0.4242178499698639,2.1495652198791504,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.037656012922525406,kind of, of,0.3651883900165558,0.3509117662906647,2.190680742263794,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.01769864745438099,kind of, of,0.11356756836175919,0.23425722122192383,2.189014434814453,2,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.00011621243174886331,kind of, of,0.1643436998128891,0.08475218713283539,2.1650543212890625,3,1,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.192213237285614,kind of, of,0.014113648794591427,0.3221169710159302,2.1872005462646484,0,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,7.011150592006743e-05,kind of, of,0.8009066581726074,0.7365732192993164,2.1531691551208496,1,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.09165792167186737,kind of, of,0.1351156234741211,0.24463964998722076,2.1948885917663574,2,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.03179357200860977,kind of, of,0.045650120824575424,0.15880559384822845,2.1798956394195557,3,2,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.10127074271440506,kind of, of,0.37416645884513855,0.18929234147071838,2.188960552215576,0,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.1880420446395874,kind of, of,0.030561750754714012,0.2672579884529114,2.1919052600860596,1,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.003502384526655078,kind of, of,0.05626137554645538,0.11950769275426865,2.1316797733306885,2,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.032905369997024536,kind of, of,0.03141549974679947,0.12590356171131134,2.138293743133545,3,3,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.029366319999098778,kind of, of,0.14737632870674133,0.18059135973453522,2.1914310455322266,0,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.04256298020482063,kind of, of,0.03010731004178524,0.15564817190170288,2.1752195358276367,1,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.060715921223163605,kind of, of,0.27899494767189026,0.23978528380393982,2.1937289237976074,2,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.08318723738193512,kind of, of,0.13293878734111786,0.20859286189079285,2.194469451904297,3,4,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,2.7423041615293187e-08,kind of, of,7.80458981912584e-26,0.13418027758598328,2.1183393001556396,0,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.43789342045783997,kind of, of,5.726356278046296e-08,0.24999995529651642,2.1415469646453857,1,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,0.004370441194623709,kind of, of,0.010942363180220127,0.23048967123031616,2.151825189590454,2,5,14067712,EleutherAI/pythia-14m,step60000,60000
It was a comedic kind of act.,act,act, comedic,1.4281437143992548e-09,kind of, of,8.756531692764159e-27,0.24986255168914795,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.1186903566122055,type of, of,0.3574365973472595,0.19799290597438812,2.0736842155456543,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.021231727674603462,type of, of,0.49385330080986023,0.25731104612350464,2.0653905868530273,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.12624318897724152,type of, of,0.5378017425537109,0.25407981872558594,2.0610547065734863,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.17193862795829773,type of, of,0.04209183529019356,0.27707529067993164,2.0663671493530273,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.011219729669392109,type of, of,0.1587093323469162,0.32797908782958984,2.0329408645629883,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.06023402884602547,type of, of,0.35649165511131287,0.32989922165870667,2.0740010738372803,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.015984414145350456,type of, of,0.2201537787914276,0.20985181629657745,2.074887752532959,2,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,1.1836833436973393e-05,type of, of,0.20848485827445984,0.10469401627779007,2.063122272491455,3,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.47906601428985596,type of, of,0.007161565124988556,0.31403428316116333,2.063253164291382,0,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.00032261121668852866,type of, of,0.8351424336433411,0.7654780149459839,2.026731252670288,1,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.14353123307228088,type of, of,0.21149638295173645,0.28498369455337524,2.0775609016418457,2,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.02045866660773754,type of, of,0.02889460138976574,0.15807171165943146,2.0512003898620605,3,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.001262777834199369,type of, of,0.13307416439056396,0.21578988432884216,2.029029607772827,0,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.10099899768829346,type of, of,0.10018856078386307,0.252617210149765,2.070402145385742,1,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,9.003042755750812e-11,type of, of,1.3032557944825385e-05,0.18005219101905823,1.994303822517395,2,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,5.6604136489113444e-08,type of, of,0.00013947655679658055,0.15325891971588135,1.994340419769287,3,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.02979910373687744,type of, of,0.009019693359732628,0.18683303892612457,2.0525755882263184,0,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.02354239486157894,type of, of,0.024934114888310432,0.16707153618335724,2.033292770385742,1,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.252912700176239,type of, of,0.22389903664588928,0.30701032280921936,2.0762195587158203,2,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.23371656239032745,type of, of,0.05967269837856293,0.16171637177467346,2.0759453773498535,3,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,1.9241296158901018e-25,type of, of,6.972989441188985e-35,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,6.899884987367558e-14,type of, of,4.537332036891275e-22,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,0.1880188137292862,type of, of,0.024861443787813187,0.20301076769828796,2.0675415992736816,2,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal type of appeal.,appeal,appeal, universal,1.1449540317579054e-12,type of, of,3.393670425608969e-21,0.1428571492433548,1.9950956106185913,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.008509665727615356,type of, of,0.4112759530544281,0.17882151901721954,2.293987989425659,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03886599466204643,type of, of,0.41102221608161926,0.21481572091579437,2.293765068054199,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.011213244870305061,type of, of,0.6057542562484741,0.20591595768928528,2.2803597450256348,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022899148985743523,type of, of,0.047624748200178146,0.22518590092658997,2.2866711616516113,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0035595165099948645,type of, of,0.16020822525024414,0.35882776975631714,2.2624351978302,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.046561118215322495,type of, of,0.37409543991088867,0.298220694065094,2.2963461875915527,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05476505309343338,type of, of,0.24381005764007568,0.18592678010463715,2.298515558242798,2,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.4781762476777658e-05,type of, of,0.22926969826221466,0.1093883365392685,2.2877516746520996,3,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.046904101967811584,type of, of,0.010549786500632763,0.2683260440826416,2.285006046295166,0,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.052473741467111e-05,type of, of,0.8506466150283813,0.8005805611610413,2.254754066467285,1,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06353012472391129,type of, of,0.22321850061416626,0.2578078508377075,2.300436496734619,2,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02199282869696617,type of, of,0.025737954303622246,0.13357394933700562,2.2824230194091797,3,2,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.014972200617194176,type of, of,0.1263805776834488,0.16283918917179108,2.2675023078918457,0,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05057534575462341,type of, of,0.06380398571491241,0.22171032428741455,2.294550895690918,1,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00040296741644851863,type of, of,1.857238748925738e-05,0.1138417050242424,2.229428768157959,2,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.002832039026543498,type of, of,0.00020024798868689686,0.11336424946784973,2.230961561203003,3,3,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.012909910641610622,type of, of,0.00729374960064888,0.14431942999362946,2.2817347049713135,0,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01729089580476284,type of, of,0.03515150025486946,0.13807080686092377,2.272432327270508,1,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0313410684466362,type of, of,0.213759645819664,0.22261926531791687,2.300102949142456,2,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02676277980208397,type of, of,0.06702008098363876,0.15691909193992615,2.2966089248657227,3,4,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.5921707049311462e-24,type of, of,2.546007071536831e-33,0.11144234240055084,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.7018671744372114e-08,type of, of,7.349367718772553e-23,0.1131172701716423,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0562693253159523,type of, of,0.04161042720079422,0.14975816011428833,2.296415328979492,2,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.065398633979522e-14,type of, of,9.058778813288552e-22,0.2222224622964859,2.2291834354400635,3,5,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal type of appeal.,appeal,appeal, legal,0.034877534955739975,type of, of,0.39142894744873047,0.22495576739311218,2.0717930793762207,0,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal type of appeal.,appeal,appeal, legal,0.03897053375840187,type of, of,0.4849029779434204,0.3224812150001526,2.066173553466797,1,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal type of appeal.,appeal,appeal, legal,0.02382415533065796,type of, of,0.6008411645889282,0.2590566575527191,2.0547866821289062,2,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal type of appeal.,appeal,appeal, legal,0.6217765212059021,type of, of,0.019225778058171272,0.24605408310890198,2.054391384124756,3,0,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal type of appeal.,appeal,appeal, legal,0.0014464616542682052,type of, of,0.15995410084724426,0.33325108885765076,2.0342347621917725,0,1,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal type of appeal.,appeal,appeal, legal,0.04826425388455391,type of, of,0.3665934205055237,0.33544957637786865,2.073373794555664,1,1,14067712,EleutherAI/pythia-14m,step60000,60000
