sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.091979019343853,kind of, of,0.43278101086616516,0.22724640369415283,2.069890260696411,2,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a desperate kind of act.,act,act, desperate,0.0036233291029930115,kind of, of,0.08384932577610016,0.15598471462726593,2.0454201698303223,3,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a desperate kind of act.,act,act, desperate,0.060238081961870193,kind of, of,0.14098604023456573,0.19047370553016663,2.075376272201538,0,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a desperate kind of act.,act,act, desperate,0.010648723691701889,kind of, of,0.22387221455574036,0.19556322693824768,2.0710809230804443,1,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a desperate kind of act.,act,act, desperate,0.1114911139011383,kind of, of,0.18581295013427734,0.2156968116760254,2.077115058898926,2,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a desperate kind of act.,act,act, desperate,0.04931538179516792,kind of, of,0.16866183280944824,0.2556193470954895,2.0768656730651855,3,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a desperate kind of act.,act,act, desperate,0.07856930047273636,kind of, of,0.22464776039123535,0.22621193528175354,2.0757923126220703,0,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a desperate kind of act.,act,act, desperate,0.09389038383960724,kind of, of,0.0881049856543541,0.22534552216529846,2.0768184661865234,1,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a desperate kind of act.,act,act, desperate,0.05503299459815025,kind of, of,0.1401885598897934,0.21513649821281433,2.0691442489624023,2,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a desperate kind of act.,act,act, desperate,0.23639850318431854,kind of, of,0.11747435480356216,0.25601211190223694,2.0746030807495117,3,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.07491700351238251,kind of, of,0.10413117706775665,0.1486579030752182,2.1956088542938232,0,0,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.06426867097616196,kind of, of,0.06408471614122391,0.1760997325181961,2.1952743530273438,1,0,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.08618268370628357,kind of, of,0.10037853568792343,0.1454564929008484,2.1957273483276367,2,0,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.08326858282089233,kind of, of,0.10482435673475266,0.15841761231422424,2.195723295211792,3,0,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.044416896998882294,kind of, of,0.24051395058631897,0.40550994873046875,2.1926469802856445,0,1,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.03402521833777428,kind of, of,0.16258294880390167,0.15783819556236267,2.1946768760681152,1,1,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.026174167171120644,kind of, of,0.23195068538188934,0.17843537032604218,2.19240140914917,2,1,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.015813518315553665,kind of, of,0.15853095054626465,0.17629805207252502,2.1888210773468018,3,1,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.08618545532226562,kind of, of,0.09989233314990997,0.30050942301750183,2.191782236099243,0,2,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.0008638557628728449,kind of, of,0.5777459144592285,0.5025798678398132,2.177051067352295,1,2,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.027219615876674652,kind of, of,0.19056691229343414,0.24619054794311523,2.1914291381835938,2,2,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.05857394263148308,kind of, of,0.14490698277950287,0.17429806292057037,2.1929898262023926,3,2,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.013739237561821938,kind of, of,0.3017590343952179,0.16534090042114258,2.1887104511260986,0,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.13710519671440125,kind of, of,0.16631300747394562,0.31014037132263184,2.189697742462158,1,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.016357125714421272,kind of, of,0.634990394115448,0.20375321805477142,2.1731395721435547,2,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.01041778177022934,kind of, of,0.2391604781150818,0.16526252031326294,2.185678005218506,3,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.03129442036151886,kind of, of,0.14183275401592255,0.1414443552494049,2.1912951469421387,0,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.039761509746313095,kind of, of,0.20817115902900696,0.1379631906747818,2.189556837081909,1,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.08478067070245743,kind of, of,0.1268160194158554,0.1479162871837616,2.194418430328369,2,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.09672524780035019,kind of, of,0.1952453851699829,0.25200170278549194,2.195232391357422,3,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.12540234625339508,kind of, of,0.24063387513160706,0.21141976118087769,2.19354248046875,0,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.0800420418381691,kind of, of,0.067633256316185,0.20186102390289307,2.195434808731079,1,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.06930527836084366,kind of, of,0.12876008450984955,0.19175605475902557,2.187838554382324,2,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane kind of act.,act,act, humane,0.1190815418958664,kind of, of,0.10973306745290756,0.24675092101097107,2.191786766052246,3,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.07774493098258972,kind of, of,0.11359129846096039,0.16613279283046722,2.07749605178833,0,0,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.07476652413606644,kind of, of,0.06770388036966324,0.1740719974040985,2.077212333679199,1,0,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.06752444803714752,kind of, of,0.11011742055416107,0.14763551950454712,2.077096939086914,2,0,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.10373225063085556,kind of, of,0.11341606080532074,0.20845749974250793,2.0776591300964355,3,0,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.0827290266752243,kind of, of,0.24093200266361237,0.4025644063949585,2.0757994651794434,0,1,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.04109903797507286,kind of, of,0.17076556384563446,0.21054759621620178,2.077035903930664,1,1,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.09213881194591522,kind of, of,0.2111426740884781,0.18771430850028992,2.076209306716919,2,1,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.06804730743169785,kind of, of,0.1395968794822693,0.18244938552379608,2.071502208709717,3,1,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.34635281562805176,kind of, of,0.09220927953720093,0.22606046497821808,2.072580575942993,0,2,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.001966528594493866,kind of, of,0.5800127387046814,0.4604093134403229,2.0573978424072266,1,2,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.05663701146841049,kind of, of,0.20479905605316162,0.2922441065311432,2.0747506618499756,2,2,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.09581762552261353,kind of, of,0.16103841364383698,0.19772519171237946,2.0755558013916016,3,2,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.011169151403009892,kind of, of,0.32943254709243774,0.182856023311615,2.0711417198181152,0,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.20483748614788055,kind of, of,0.20861615240573883,0.2686665952205658,2.0730013847351074,1,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.01803845912218094,kind of, of,0.4622564911842346,0.19148413836956024,2.064746856689453,2,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.004432607442140579,kind of, of,0.347173273563385,0.1707243174314499,2.067135810852051,3,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.055869851261377335,kind of, of,0.14691954851150513,0.19771553575992584,2.0724668502807617,0,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.11158585548400879,kind of, of,0.1943328082561493,0.15829156339168549,2.0734615325927734,1,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.2234300822019577,kind of, of,0.15470078587532043,0.2296406328678131,2.076496124267578,2,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.07676728069782257,kind of, of,0.17815986275672913,0.2625729441642761,2.076673984527588,3,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.17350350320339203,kind of, of,0.1607477366924286,0.1823810636997223,2.077784776687622,0,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.11041643470525742,kind of, of,0.06400734186172485,0.21543173491954803,2.0770277976989746,1,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.042799316346645355,kind of, of,0.10092972964048386,0.2084905207157135,2.0612633228302,2,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic kind of act.,act,act, magic,0.3481880724430084,kind of, of,0.06268147379159927,0.22397609055042267,2.071375846862793,3,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.09582172334194183,kind of, of,0.09901021420955658,0.1614813208580017,2.195920705795288,0,0,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.06501010060310364,kind of, of,0.06397566944360733,0.18406681716442108,2.1952927112579346,1,0,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.08397163450717926,kind of, of,0.1009148582816124,0.13296809792518616,2.1957173347473145,2,0,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.10211706161499023,kind of, of,0.10008321702480316,0.1904011368751526,2.1959388256073,3,0,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.039503779262304306,kind of, of,0.24604065716266632,0.4422816038131714,2.1926567554473877,0,1,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.042580969631671906,kind of, of,0.1602841019630432,0.16026532649993896,2.1947925090789795,1,1,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.023656494915485382,kind of, of,0.2310604453086853,0.206825390458107,2.1923840045928955,2,1,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.019223790615797043,kind of, of,0.1523897498846054,0.17421850562095642,2.189267635345459,3,1,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.12628614902496338,kind of, of,0.08996430039405823,0.3179541826248169,2.1926374435424805,0,2,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.0013512240257114172,kind of, of,0.574791431427002,0.5170769095420837,2.177323341369629,1,2,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.02691526710987091,kind of, of,0.20497609674930573,0.2428281456232071,2.1918458938598633,2,2,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.04164443165063858,kind of, of,0.16898523271083832,0.18653333187103271,2.1926217079162598,3,2,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.01518426463007927,kind of, of,0.34015172719955444,0.17981812357902527,2.1888844966888428,0,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.0468793585896492,kind of, of,0.20155631005764008,0.31536027789115906,2.1889474391937256,1,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.006373672280460596,kind of, of,0.5264488458633423,0.17329484224319458,2.180878162384033,2,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.003107796423137188,kind of, of,0.37158897519111633,0.17818382382392883,2.185407876968384,3,3,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.08440055698156357,kind of, of,0.14789822697639465,0.16715921461582184,2.1929473876953125,0,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.023397836834192276,kind of, of,0.2152673453092575,0.16872121393680573,2.187953472137451,1,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.09109114110469818,kind of, of,0.1301061064004898,0.16599048674106598,2.194368839263916,2,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.0429985448718071,kind of, of,0.17920184135437012,0.25468695163726807,2.1947054862976074,3,4,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.09999539703130722,kind of, of,0.17354875802993774,0.18267135322093964,2.195122241973877,0,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.10359570384025574,kind of, of,0.0611521452665329,0.19480586051940918,2.1955931186676025,1,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.027910001575946808,kind of, of,0.13344456255435944,0.1963036209344864,2.184098720550537,2,5,14067712,EleutherAI/pythia-14m,step3000,3000
It was a comedic kind of act.,act,act, comedic,0.13084706664085388,kind of, of,0.08236689120531082,0.21210724115371704,2.192470073699951,3,5,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.13891997933387756,type of, of,0.14521779119968414,0.173030823469162,2.077965497970581,0,0,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.16535663604736328,type of, of,0.19330546259880066,0.2782779633998871,2.077604293823242,1,0,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.14939618110656738,type of, of,0.15084971487522125,0.1785135418176651,2.077113151550293,2,0,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.1873520314693451,type of, of,0.15354473888874054,0.2061970829963684,2.077866792678833,3,0,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.19266144931316376,type of, of,0.1816927194595337,0.39658215641975403,2.076169013977051,0,1,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.12937334179878235,type of, of,0.22351637482643127,0.2635152339935303,2.07496976852417,1,1,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.17048200964927673,type of, of,0.10020151734352112,0.1860608607530594,2.073096513748169,2,1,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.06651688367128372,type of, of,0.23523151874542236,0.17524093389511108,2.074629306793213,3,1,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.34824052453041077,type of, of,0.1050681546330452,0.38674232363700867,2.068148136138916,0,2,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.004568657837808132,type of, of,0.6357055306434631,0.50688236951828,2.0526297092437744,1,2,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.08361896127462387,type of, of,0.40716543793678284,0.352791965007782,2.071138381958008,2,2,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.16652697324752808,type of, of,0.24675580859184265,0.23072880506515503,2.075059413909912,3,2,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.018432531505823135,type of, of,0.1970902383327484,0.18117719888687134,2.069523811340332,0,3,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.15916410088539124,type of, of,0.1427614688873291,0.29678067564964294,2.0689926147460938,1,3,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.09645026922225952,type of, of,0.5105225443840027,0.23681248724460602,2.064476728439331,2,3,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.023803595453500748,type of, of,0.12173982709646225,0.1663104146718979,2.0354390144348145,3,3,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.07272308319807053,type of, of,0.06290591508150101,0.1986183524131775,2.0588674545288086,0,4,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.10061977058649063,type of, of,0.11773604899644852,0.20429131388664246,2.076129198074341,1,4,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.09620281308889389,type of, of,0.07047885656356812,0.1826418787240982,2.0661072731018066,2,4,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.05637039244174957,type of, of,0.07349886745214462,0.21676388382911682,2.0735325813293457,3,4,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.13107644021511078,type of, of,0.11084451526403427,0.29168152809143066,2.073986768722534,0,5,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.1032487079501152,type of, of,0.05707040801644325,0.2606547772884369,2.075263023376465,1,5,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.05450931936502457,type of, of,0.08795209974050522,0.17565681040287018,2.0597147941589355,2,5,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal type of appeal.,appeal,appeal, universal,0.21265706419944763,type of, of,0.05917287990450859,0.1930791586637497,2.0728447437286377,3,5,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05930215120315552,type of, of,0.140772745013237,0.1678900569677353,2.30110502243042,0,0,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.1023453027009964,type of, of,0.16642124950885773,0.18663620948791504,2.3015072345733643,1,0,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07702107727527618,type of, of,0.13104520738124847,0.15687668323516846,2.301325798034668,2,0,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08438187092542648,type of, of,0.1373416930437088,0.20825013518333435,2.301543712615967,3,0,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06391121447086334,type of, of,0.21276959776878357,0.4029550552368164,2.300553798675537,0,1,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10560071468353271,type of, of,0.2014494240283966,0.19908306002616882,2.3011906147003174,1,1,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0394926443696022,type of, of,0.10850353538990021,0.17677590250968933,2.2971301078796387,2,1,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06790192425251007,type of, of,0.21162649989128113,0.15331310033798218,2.299475908279419,3,1,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08210572600364685,type of, of,0.0782182440161705,0.28636810183525085,2.294008255004883,0,2,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0021159201860427856,type of, of,0.6249615550041199,0.5678543448448181,2.280212640762329,1,2,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04208061099052429,type of, of,0.3811172842979431,0.2895895540714264,2.2959136962890625,2,2,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.144677996635437,type of, of,0.20714852213859558,0.19334737956523895,2.2974095344543457,3,2,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02255922183394432,type of, of,0.29207247495651245,0.18420740962028503,2.296627998352051,0,3,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05864625796675682,type of, of,0.11121193319559097,0.2723693251609802,2.292724132537842,1,3,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08917443454265594,type of, of,0.46533846855163574,0.18692435324192047,2.2911977767944336,2,3,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.062161870300769806,type of, of,0.4686027765274048,0.1985737830400467,2.2915563583374023,3,3,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0480969101190567,type of, of,0.044736530631780624,0.1800244003534317,2.2905077934265137,0,4,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.053611885756254196,type of, of,0.09264477342367172,0.15276850759983063,2.2967255115509033,1,4,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07361699640750885,type of, of,0.08247404545545578,0.14459994435310364,2.297372817993164,2,4,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06337738037109375,type of, of,0.05996675789356232,0.20469018816947937,2.2960288524627686,3,4,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08298321068286896,type of, of,0.07398942112922668,0.3039635717868805,2.2942395210266113,0,5,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0925651416182518,type of, of,0.02738928236067295,0.19557137787342072,2.299197196960449,1,5,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022767383605241776,type of, of,0.10832341015338898,0.17255854606628418,2.2835640907287598,2,5,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0889536663889885,type of, of,0.0375790037214756,0.22390085458755493,2.297919750213623,3,5,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal type of appeal.,appeal,appeal, legal,0.08922145515680313,type of, of,0.15359924733638763,0.18195970356464386,2.0776965618133545,0,0,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal type of appeal.,appeal,appeal, legal,0.12098769098520279,type of, of,0.20358142256736755,0.260660856962204,2.077512741088867,1,0,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal type of appeal.,appeal,appeal, legal,0.11332821100950241,type of, of,0.1572461575269699,0.19042779505252838,2.0769224166870117,2,0,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal type of appeal.,appeal,appeal, legal,0.12744322419166565,type of, of,0.16486412286758423,0.20043936371803284,2.0779337882995605,3,0,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal type of appeal.,appeal,appeal, legal,0.16403894126415253,type of, of,0.19210004806518555,0.4140290319919586,2.076387405395508,0,1,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal type of appeal.,appeal,appeal, legal,0.14351005852222443,type of, of,0.22116895020008087,0.19969426095485687,2.074958562850952,1,1,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal type of appeal.,appeal,appeal, legal,0.19049294292926788,type of, of,0.10214290767908096,0.16689196228981018,2.074227809906006,2,1,14067712,EleutherAI/pythia-14m,step3000,3000
