sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.12086323648691177,kind of, of,0.14088308811187744,0.27875959873199463,2.076000690460205,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate kind of act.,act,act, desperate,0.06587392091751099,kind of, of,0.047712650150060654,0.1884322464466095,2.0606324672698975,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate kind of act.,act,act, desperate,0.0035883267410099506,kind of, of,0.23056383430957794,0.18788568675518036,2.057309150695801,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate kind of act.,act,act, desperate,0.20947718620300293,kind of, of,0.02439124509692192,0.21836628019809723,2.0700924396514893,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate kind of act.,act,act, desperate,6.970940491513034e-10,kind of, of,5.671563121723011e-05,0.13965794444084167,1.9943275451660156,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate kind of act.,act,act, desperate,2.6835300559469033e-07,kind of, of,0.000829381518997252,0.140981987118721,1.994773030281067,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate kind of act.,act,act, desperate,0.11580825597047806,kind of, of,0.10061135143041611,0.189775750041008,2.0743331909179688,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate kind of act.,act,act, desperate,0.04914071783423424,kind of, of,0.029461704194545746,0.15577809512615204,2.047691822052002,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate kind of act.,act,act, desperate,0.3096591830253601,kind of, of,0.3117166757583618,0.3080788552761078,2.072554111480713,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate kind of act.,act,act, desperate,0.642960786819458,kind of, of,0.023765433579683304,0.22496680915355682,2.050139904022217,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate kind of act.,act,act, desperate,1.2400675507249238e-24,kind of, of,3.2838956250108306e-29,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate kind of act.,act,act, desperate,0.0,kind of, of,0.0,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate kind of act.,act,act, desperate,0.0616653747856617,kind of, of,0.0014442243846133351,0.1632751077413559,2.017387628555298,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a desperate kind of act.,act,act, desperate,7.956053418617555e-15,kind of, of,2.322321888594521e-21,0.1428576111793518,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.0039467578753829,kind of, of,0.5405071973800659,0.2513872981071472,2.1793439388275146,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.001294798799790442,kind of, of,0.7325751185417175,0.289384126663208,2.162594795227051,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.018422501161694527,kind of, of,0.2511060833930969,0.18896585702896118,2.182516098022461,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.01543375663459301,kind of, of,0.16930700838565826,0.3798099160194397,2.1863667964935303,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.0005513137439265847,kind of, of,0.11341612040996552,0.36137646436691284,2.1451382637023926,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.02462827041745186,kind of, of,0.37894463539123535,0.33309435844421387,2.189818859100342,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.006903540343046188,kind of, of,0.14083129167556763,0.3039117455482483,2.1893038749694824,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.0003067097277380526,kind of, of,0.18728888034820557,0.10233776271343231,2.170936107635498,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.09414447098970413,kind of, of,0.015972789376974106,0.3164496421813965,2.1868765354156494,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.00013264855078887194,kind of, of,0.7710390090942383,0.7255649566650391,2.1571531295776367,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.09889829903841019,kind of, of,0.13345536589622498,0.25009453296661377,2.19521427154541,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.013232875615358353,kind of, of,0.038182396441698074,0.15514402091503143,2.177236557006836,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.10017388314008713,kind of, of,0.10448887199163437,0.1538666933774948,2.1808037757873535,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.08101383596658707,kind of, of,0.02485114522278309,0.23269540071487427,2.1873295307159424,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.01588447578251362,kind of, of,0.002226177603006363,0.12260321527719498,2.1254615783691406,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.13260529935359955,kind of, of,0.00402300339192152,0.12522226572036743,2.160836696624756,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.028201468288898468,kind of, of,0.10066228359937668,0.1745913028717041,2.187624454498291,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.029622618108987808,kind of, of,0.06063362956047058,0.14773306250572205,2.171725273132324,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.07592263072729111,kind of, of,0.4015774726867676,0.2558136582374573,2.1899516582489014,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.3502040207386017,kind of, of,0.04336783289909363,0.2534932494163513,2.1666312217712402,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,3.5513331858583186e-11,kind of, of,1.5734469668857437e-20,0.125,2.1185050010681152,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,1.3822460571672305e-31,kind of, of,8.040348356243015e-36,0.125,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,0.0002510844497010112,kind of, of,0.0036614183336496353,0.24573826789855957,2.1316661834716797,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane kind of act.,act,act, humane,2.901638262997608e-09,kind of, of,2.13493200690533e-22,0.24968676269054413,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.003584688063710928,kind of, of,0.5337346196174622,0.309335857629776,2.061075210571289,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,6.902493623783812e-05,kind of, of,0.746428906917572,0.3096569776535034,2.040454149246216,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.03320741280913353,kind of, of,0.2504134178161621,0.19386278092861176,2.0642850399017334,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.22875440120697021,kind of, of,0.1337881088256836,0.32316797971725464,2.07259464263916,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.006596311926841736,kind of, of,0.10871730744838715,0.43795716762542725,2.0227863788604736,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.034658633172512054,kind of, of,0.3564518392086029,0.36700624227523804,2.0728631019592285,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.03522980585694313,kind of, of,0.11624140292406082,0.2635903060436249,2.073000431060791,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,3.367854151292704e-05,kind of, of,0.22111083567142487,0.08728630840778351,2.0568461418151855,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.29306498169898987,kind of, of,0.015508312731981277,0.29540205001831055,2.0708954334259033,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.00013790090451948345,kind of, of,0.7895568013191223,0.7142170667648315,2.033763885498047,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.1369169056415558,kind of, of,0.15262214839458466,0.2926190495491028,2.0770373344421387,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.023288972675800323,kind of, of,0.0528298020362854,0.1823161542415619,2.061638355255127,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.024195658043026924,kind of, of,0.35046789050102234,0.1949325054883957,2.0636818408966064,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.19753769040107727,kind of, of,0.03264319524168968,0.1916458010673523,2.0703787803649902,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,4.3355122159027815e-08,kind of, of,0.012144576758146286,0.14138410985469818,1.9971126317977905,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,3.826466581813293e-06,kind of, of,0.02091844007372856,0.14366619288921356,1.9995055198669434,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.06855728477239609,kind of, of,0.2500728666782379,0.20822472870349884,2.074265480041504,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.06485927850008011,kind of, of,0.10556010901927948,0.16485217213630676,2.0638914108276367,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.1066289097070694,kind of, of,0.5287162065505981,0.329311728477478,2.0641980171203613,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.1585560292005539,kind of, of,0.10098138451576233,0.17688308656215668,2.055241584777832,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.011265003122389317,kind of, of,7.17134520111716e-19,0.28567489981651306,2.0015454292297363,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,2.380983963133524e-24,kind of, of,3.005344851185331e-34,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.0027693375013768673,kind of, of,0.05158179998397827,0.24993015825748444,2.0305044651031494,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic kind of act.,act,act, magic,0.11797800660133362,kind of, of,2.931486664707983e-27,0.2857142984867096,2.0183565616607666,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.030600611120462418,kind of, of,0.5114647746086121,0.2862728536128998,2.1819326877593994,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.013144781813025475,kind of, of,0.7151679992675781,0.3008500337600708,2.1648192405700684,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.005275408737361431,kind of, of,0.25796133279800415,0.16146846115589142,2.18129301071167,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.06415048241615295,kind of, of,0.1522854119539261,0.3000144958496094,2.1893208026885986,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.002007083036005497,kind of, of,0.10519454628229141,0.4227677881717682,2.144705057144165,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.03624868765473366,kind of, of,0.35992294549942017,0.35253435373306274,2.190669298171997,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.016646170988678932,kind of, of,0.12381338328123093,0.2358114868402481,2.1906402111053467,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,9.171846613753587e-05,kind of, of,0.2124752551317215,0.08833466470241547,2.1734092235565186,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.17959986627101898,kind of, of,0.014371335506439209,0.31971439719200134,2.187793254852295,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,7.35104622435756e-05,kind of, of,0.7823013067245483,0.736196756362915,2.1557204723358154,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.08995424956083298,kind of, of,0.12249922752380371,0.24278903007507324,2.194911479949951,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.023410413414239883,kind of, of,0.041903331875801086,0.15900632739067078,2.1805684566497803,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.07020296156406403,kind of, of,0.21951209008693695,0.1544547826051712,2.181612730026245,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.18246442079544067,kind of, of,0.022538088262081146,0.2721036374568939,2.1898460388183594,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.0038300608284771442,kind of, of,0.0044680433347821236,0.12282411009073257,2.120927333831787,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.04986365884542465,kind of, of,0.006938877981156111,0.12604783475399017,2.139091968536377,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.022556917741894722,kind of, of,0.17067886888980865,0.1716383695602417,2.190746784210205,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.03944955766201019,kind of, of,0.04870384931564331,0.14479000866413116,2.1749420166015625,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.048144735395908356,kind of, of,0.408722460269928,0.26591747999191284,2.189699411392212,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.3344544768333435,kind of, of,0.10909414291381836,0.15622104704380035,2.1720855236053467,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,1.6731564755900763e-07,kind of, of,7.2783982576420155e-22,0.12784472107887268,2.1183571815490723,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,1.8240180366922127e-18,kind of, of,8.929224438273518e-27,0.125,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.0003683221875689924,kind of, of,0.0025995741598308086,0.20963776111602783,2.131483316421509,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a comedic kind of act.,act,act, comedic,0.24829453229904175,kind of, of,1.266364722038532e-22,0.18186882138252258,2.1736841201782227,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.10856102406978607,type of, of,0.36565104126930237,0.1973785012960434,2.0735373497009277,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.023904606699943542,type of, of,0.4540204107761383,0.2501526474952698,2.067701816558838,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.11616639047861099,type of, of,0.5157923698425293,0.23813766241073608,2.062049388885498,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.25207459926605225,type of, of,0.047191180288791656,0.2765396237373352,2.069857358932495,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.008883815258741379,type of, of,0.1547701358795166,0.33860400319099426,2.0318918228149414,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.06063113734126091,type of, of,0.3753735423088074,0.33572152256965637,2.0732481479644775,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.012367291375994682,type of, of,0.1765546202659607,0.21238502860069275,2.074256658554077,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,7.386202014458831e-06,type of, of,0.2787572145462036,0.15391582250595093,2.0651111602783203,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.4614434540271759,type of, of,0.01062160823494196,0.3180886209011078,2.066293716430664,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.0002444742131046951,type of, of,0.8400506377220154,0.7559115290641785,2.025940179824829,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.13242706656455994,type of, of,0.21151575446128845,0.2896527051925659,2.0775129795074463,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.03001309186220169,type of, of,0.02696117013692856,0.16202159225940704,2.0544593334198,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.0014209921937435865,type of, of,0.1790270060300827,0.2561136782169342,2.039130449295044,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.10009046643972397,type of, of,0.10196495056152344,0.26792997121810913,2.0703442096710205,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,3.062715012158712e-12,type of, of,3.8669662671964034e-07,0.14873509109020233,1.9943008422851562,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,1.2551879535749322e-08,type of, of,3.21450897899922e-05,0.14992372691631317,1.9943090677261353,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.019191691651940346,type of, of,0.006704104132950306,0.1919359415769577,2.053133487701416,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.01967187598347664,type of, of,0.03982675075531006,0.15564806759357452,2.036862373352051,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.2757803201675415,type of, of,0.17945502698421478,0.3087514638900757,2.0757827758789062,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.45940229296684265,type of, of,0.003337165107950568,0.246021568775177,2.057880163192749,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,4.735149022072249e-24,type of, of,2.2000685806148186e-30,0.18145817518234253,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.0,type of, of,0.0,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,0.22533594071865082,type of, of,0.02523265965282917,0.19789619743824005,2.0581321716308594,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal type of appeal.,appeal,appeal, universal,3.150418024233659e-06,type of, of,3.733398915401396e-20,0.1428571492433548,1.9943020343780518,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00938838068395853,type of, of,0.43523427844047546,0.18346455693244934,2.2933077812194824,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04206451401114464,type of, of,0.37954720854759216,0.21480602025985718,2.2948875427246094,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.013094019144773483,type of, of,0.5792704820632935,0.20207467675209045,2.2820305824279785,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.026982013136148453,type of, of,0.05849270150065422,0.22559568285942078,2.2896652221679688,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.002567887771874666,type of, of,0.158659428358078,0.3667437732219696,2.261439323425293,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04758242890238762,type of, of,0.3990628719329834,0.30459436774253845,2.295525312423706,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04284562170505524,type of, of,0.21228863298892975,0.17884846031665802,2.297093629837036,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.948956742126029e-05,type of, of,0.3048792779445648,0.12075325101613998,2.290654182434082,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05985749885439873,type of, of,0.01633424498140812,0.27047136425971985,2.2927186489105225,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.8732723876601085e-05,type of, of,0.8642721176147461,0.7991428375244141,2.2527527809143066,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07105588167905807,type of, of,0.2245258241891861,0.2647300660610199,2.3007407188415527,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.024402689188718796,type of, of,0.020481029525399208,0.13637040555477142,2.284266710281372,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.043679721653461456,type of, of,0.1277155578136444,0.18750783801078796,2.281841993331909,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04452436417341232,type of, of,0.053399380296468735,0.23196379840373993,2.2944483757019043,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00017378559277858585,type of, of,6.044871838639665e-07,0.11157204210758209,2.2292847633361816,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0017607156187295914,type of, of,4.997826545150019e-05,0.11190695315599442,2.230257511138916,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.010343608446419239,type of, of,0.008319497108459473,0.14982937276363373,2.2832746505737305,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.016764823347330093,type of, of,0.08433989435434341,0.13241972029209137,2.282261848449707,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03000827133655548,type of, of,0.20484581589698792,0.23207350075244904,2.2997374534606934,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.013639292679727077,type of, of,0.0035457334015518427,0.15236516296863556,2.2530622482299805,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.7164099670747324e-25,type of, of,2.6996456525572427e-33,0.17591148614883423,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.0518171241656486e-33,type of, of,0.0,0.1111111119389534,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.019011836498975754,type of, of,0.07408329099416733,0.17418433725833893,2.2851200103759766,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.691839352952368e-12,type of, of,3.111733153670113e-23,0.2222222238779068,2.2291929721832275,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal type of appeal.,appeal,appeal, legal,0.035330016165971756,type of, of,0.3956889808177948,0.22367173433303833,2.0718297958374023,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal type of appeal.,appeal,appeal, legal,0.04330771043896675,type of, of,0.444995254278183,0.31826701760292053,2.0684404373168945,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal type of appeal.,appeal,appeal, legal,0.027606427669525146,type of, of,0.5674746632575989,0.24623548984527588,2.0569992065429688,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal type of appeal.,appeal,appeal, legal,0.6152023077011108,type of, of,0.024279238656163216,0.23885758221149445,2.055337429046631,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal type of appeal.,appeal,appeal, legal,0.0007387119112536311,type of, of,0.1735008805990219,0.34809964895248413,2.0354981422424316,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal type of appeal.,appeal,appeal, legal,0.05087291821837425,type of, of,0.4071895182132721,0.34762316942214966,2.0717601776123047,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
