sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.00024316823692061007,kind of, of,2.1706009647459723e-06,0.20641960203647614,1.9946327209472656,3,4,14067712,EleutherAI/pythia-14m,step127000,127000
It was a desperate kind of act.,act,act, desperate,2.2918178312075424e-18,kind of, of,6.493616585996639e-28,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a desperate kind of act.,act,act, desperate,4.226688172636467e-13,kind of, of,1.9738769646560073e-11,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a desperate kind of act.,act,act, desperate,0.00998596753925085,kind of, of,0.019937196746468544,0.15895557403564453,2.047011137008667,2,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a desperate kind of act.,act,act, desperate,1.6432246674469297e-09,kind of, of,1.542747456477131e-13,0.1428571492433548,1.9943106174468994,3,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.0028918059542775154,kind of, of,0.7765119671821594,0.26184844970703125,2.157015323638916,0,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.0001932964805746451,kind of, of,0.6991742849349976,0.30745258927345276,2.1651270389556885,1,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.0375719889998436,kind of, of,0.4836578369140625,0.21530781686306,2.1851277351379395,2,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.03575965389609337,kind of, of,0.19980746507644653,0.40473490953445435,2.1917333602905273,3,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.0003021619049832225,kind of, of,0.05500208958983421,0.31564486026763916,2.131659507751465,0,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.02590322494506836,kind of, of,0.3707025945186615,0.3069874048233032,2.18967866897583,1,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.00800845306366682,kind of, of,0.11207326501607895,0.2897341549396515,2.181138753890991,2,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,1.034010620060144e-05,kind of, of,0.024558644741773605,0.07769540697336197,2.1726250648498535,3,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.12848685681819916,kind of, of,0.01891353540122509,0.2639259397983551,2.1918630599975586,0,2,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.0003206229885108769,kind of, of,0.7190663814544678,0.7023671865463257,2.1636786460876465,1,2,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.07396452128887177,kind of, of,0.141361802816391,0.25404059886932373,2.1955814361572266,2,2,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.013100544922053814,kind of, of,0.050147783011198044,0.15925084054470062,2.178147792816162,3,2,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.012978969141840935,kind of, of,0.12635020911693573,0.14880330860614777,2.1709797382354736,0,3,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.04364746809005737,kind of, of,0.04835199937224388,0.18937286734580994,2.1468565464019775,1,3,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.0004822678747586906,kind of, of,0.0012086638016626239,0.09297230839729309,2.120081663131714,2,3,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.0011091186897829175,kind of, of,0.00012216185859870166,0.11749284714460373,2.1194043159484863,3,3,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.0003526578366290778,kind of, of,0.011374464258551598,0.1386323869228363,2.158447265625,0,4,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,1.563999649079051e-05,kind of, of,0.00029213252128101885,0.12572164833545685,2.119499444961548,1,4,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.07000285387039185,kind of, of,0.26301994919776917,0.23924028873443604,2.194315195083618,2,4,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,0.39813196659088135,kind of, of,0.0011071654735133052,0.16944070160388947,2.1534781455993652,3,4,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,3.0264142039470145e-15,kind of, of,1.604770470375468e-24,0.1250169426202774,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,4.190251274849288e-07,kind of, of,6.201729796373456e-09,0.12517768144607544,2.1183395385742188,1,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,5.5295127822319046e-05,kind of, of,0.00854830164462328,0.24804627895355225,2.14363956451416,2,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a humane kind of act.,act,act, humane,6.0617107919824775e-06,kind of, of,1.208349419872315e-14,0.24237483739852905,2.118352174758911,3,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.0012711439048871398,kind of, of,0.782291054725647,0.31600281596183777,2.0353853702545166,0,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,3.260799712734297e-05,kind of, of,0.7124972939491272,0.3134280741214752,2.0435895919799805,1,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.05147276818752289,kind of, of,0.48739227652549744,0.21089202165603638,2.0664682388305664,2,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.2455020248889923,kind of, of,0.1598225235939026,0.36051324009895325,2.075298309326172,3,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.0021073734387755394,kind of, of,0.05193169414997101,0.3966880440711975,2.008413791656494,0,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.04658820852637291,kind of, of,0.3528195023536682,0.33170169591903687,2.0726611614227295,1,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.04864661023020744,kind of, of,0.10013078898191452,0.27733170986175537,2.065279722213745,2,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,9.602208592696115e-06,kind of, of,0.03346650302410126,0.11562538892030716,2.0546751022338867,3,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.35079070925712585,kind of, of,0.021151572465896606,0.23874890804290771,2.0722227096557617,0,2,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.0002856959472410381,kind of, of,0.7410637736320496,0.6812586188316345,2.0406908988952637,1,2,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.15260213613510132,kind of, of,0.13422700762748718,0.2986562252044678,2.077975034713745,2,2,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.048508722335100174,kind of, of,0.06491456925868988,0.19137758016586304,2.0624990463256836,3,2,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.005969248712062836,kind of, of,0.27230796217918396,0.1894078552722931,2.057997703552246,0,3,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.10165011137723923,kind of, of,0.07110194861888885,0.17269040644168854,2.0308947563171387,1,3,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,2.0988834421586944e-06,kind of, of,0.0006863888120278716,0.10619273781776428,1.9962735176086426,2,3,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,9.10915605345508e-06,kind of, of,9.057283750735223e-05,0.13449668884277344,1.9948397874832153,3,3,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.17903070151805878,kind of, of,0.009581389836966991,0.2135109007358551,2.0594210624694824,0,4,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.00015973858535289764,kind of, of,0.0009558502933941782,0.14309413731098175,2.0117347240448,1,4,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.16637271642684937,kind of, of,0.2865302264690399,0.2681758403778076,2.0761032104492188,2,4,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.8806495666503906,kind of, of,0.0003426991170272231,0.22678148746490479,2.0186309814453125,3,4,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.0019418164156377316,kind of, of,3.581296769932222e-24,0.2123330682516098,1.9947470426559448,0,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.993255078792572,kind of, of,6.936203781476857e-12,0.2857142388820648,1.9958436489105225,1,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.00010322081652702764,kind of, of,0.007718101143836975,0.21326416730880737,2.052304983139038,2,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a magic kind of act.,act,act, magic,0.9993120431900024,kind of, of,1.4280341539486043e-16,0.2857142984867096,1.9944591522216797,3,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.04278381168842316,kind of, of,0.7141982913017273,0.31005990505218506,2.165106773376465,0,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.01335799042135477,kind of, of,0.6807583570480347,0.3014333248138428,2.167402505874634,1,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.04255292937159538,kind of, of,0.47844818234443665,0.20473062992095947,2.185565948486328,2,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.1275281012058258,kind of, of,0.16031062602996826,0.3284205496311188,2.193150520324707,3,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.00024089936050586402,kind of, of,0.04486972466111183,0.37146973609924316,2.129396677017212,0,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.03495900332927704,kind of, of,0.36599621176719666,0.3293333053588867,2.1900794506073,1,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.029371898621320724,kind of, of,0.0941043347120285,0.24951869249343872,2.1845462322235107,2,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,8.726542728254572e-05,kind of, of,0.045951612293720245,0.07766285538673401,2.1749024391174316,3,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.2465193271636963,kind of, of,0.01565084233880043,0.27642837166786194,2.1859021186828613,0,2,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.0001109617660404183,kind of, of,0.7126491665840149,0.7108780145645142,2.1644246578216553,1,2,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.09129635244607925,kind of, of,0.12137813866138458,0.2648121118545532,2.195847988128662,2,2,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.026911407709121704,kind of, of,0.058663513511419296,0.1650511622428894,2.181001901626587,3,2,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.00946478545665741,kind of, of,0.2049107402563095,0.16283771395683289,2.177480459213257,0,3,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.0580216646194458,kind of, of,0.02904594875872135,0.2615155875682831,2.146484613418579,1,3,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.0037285704165697098,kind of, of,0.0014119825791567564,0.09339962899684906,2.1220450401306152,2,3,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.008177097886800766,kind of, of,0.00016272305219899863,0.11861881613731384,2.1223483085632324,3,3,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.0001955017214640975,kind of, of,0.02222389727830887,0.20632746815681458,2.170595645904541,0,4,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,1.6383151887566783e-05,kind of, of,4.086627814103849e-05,0.12503103911876678,2.1191110610961914,1,4,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.04517672210931778,kind of, of,0.2818966209888458,0.24172478914260864,2.1934666633605957,2,4,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.002046341309323907,kind of, of,5.278484240989201e-05,0.18570157885551453,2.1211304664611816,3,4,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,2.95917334369733e-06,kind of, of,6.665530074674149e-23,0.1941412091255188,2.118340492248535,0,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.4999932050704956,kind of, of,3.978913552804553e-12,0.2500195801258087,2.1183419227600098,1,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,3.515107778184756e-07,kind of, of,0.002623612293973565,0.2415420114994049,2.1617932319641113,2,5,14067712,EleutherAI/pythia-14m,step127000,127000
It was a comedic kind of act.,act,act, comedic,0.3239040970802307,kind of, of,8.186352147855343e-16,0.25000008940696716,2.1671032905578613,3,5,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.0868804007768631,type of, of,0.4514388144016266,0.20074968039989471,2.069232940673828,0,0,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.07649373263120651,type of, of,0.3271808922290802,0.2678391933441162,2.071887493133545,1,0,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.2462719976902008,type of, of,0.3319316506385803,0.20772430300712585,2.073171377182007,2,0,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.21000389754772186,type of, of,0.03864432871341705,0.3446623384952545,2.06082820892334,3,0,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.001536044990643859,type of, of,0.046435609459877014,0.3297618627548218,2.0074307918548584,0,1,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.06507445126771927,type of, of,0.2714974284172058,0.302055686712265,2.0752248764038086,1,1,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.011203492060303688,type of, of,0.07610125839710236,0.22447338700294495,2.068887233734131,2,1,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,2.049917640079002e-07,type of, of,0.35567742586135864,0.14519661664962769,2.0571789741516113,3,1,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.2709960341453552,type of, of,0.03284922242164612,0.30327552556991577,2.0734975337982178,0,2,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.0006775502115488052,type of, of,0.7227616310119629,0.6908676028251648,2.0430424213409424,1,2,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.12718752026557922,type of, of,0.19384315609931946,0.28608694672584534,2.078014850616455,2,2,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.039529796689748764,type of, of,0.056976836174726486,0.18277457356452942,2.0641822814941406,3,2,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.002424017759039998,type of, of,0.1935061514377594,0.18884190917015076,2.0533528327941895,0,3,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.006609860807657242,type of, of,0.3834117650985718,0.2775045335292816,2.0572385787963867,1,3,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,1.8323164097111544e-09,type of, of,3.4871845855377614e-06,0.15484698116779327,1.9943029880523682,2,3,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,4.942508180505456e-09,type of, of,6.125164873083122e-07,0.15879327058792114,1.9943068027496338,3,3,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.0003235607291571796,type of, of,4.798320787813282e-06,0.1487540900707245,1.9946352243423462,0,4,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,1.2597895704402617e-07,type of, of,1.3678963114216458e-05,0.14295771718025208,1.995293378829956,1,4,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.17918147146701813,type of, of,0.1012115627527237,0.26026269793510437,2.0771677494049072,2,4,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,7.700426067458466e-06,type of, of,1.0729615951277083e-07,0.24093106389045715,1.9944841861724854,3,4,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,4.863489740285352e-28,type of, of,8.105815987346938e-34,0.142857164144516,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,2.1542451728181165e-14,type of, of,1.484594447376253e-09,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,0.03255890682339668,type of, of,0.0003702741814777255,0.14622731506824493,2.008826732635498,2,5,14067712,EleutherAI/pythia-14m,step127000,127000
He had a universal type of appeal.,appeal,appeal, universal,7.775740051840785e-09,type of, of,5.585548028871207e-14,0.1428581178188324,1.9943886995315552,3,5,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03993014618754387,type of, of,0.47957202792167664,0.1869286447763443,2.292036533355713,0,0,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022143617272377014,type of, of,0.37826135754585266,0.2889041304588318,2.294095993041992,1,0,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03589773178100586,type of, of,0.4014080762863159,0.17034633457660675,2.2947845458984375,2,0,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.014281097799539566,type of, of,0.04702899977564812,0.266634076833725,2.2764089107513428,3,0,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0007056257454678416,type of, of,0.044940195977687836,0.3190443813800812,2.2400553226470947,0,1,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03306928277015686,type of, of,0.2909502387046814,0.28100475668907166,2.2972609996795654,1,1,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.019594747573137283,type of, of,0.07755408436059952,0.19826717674732208,2.2879981994628906,2,1,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.778382276526827e-07,type of, of,0.46895894408226013,0.16295769810676575,2.285159111022949,3,1,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08230267465114594,type of, of,0.034652162343263626,0.24448643624782562,2.295771598815918,0,2,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.644480890827253e-05,type of, of,0.7564034461975098,0.7346380352973938,2.2671451568603516,1,2,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05914273113012314,type of, of,0.24135400354862213,0.244379922747612,2.300025463104248,2,2,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03111482784152031,type of, of,0.044950827956199646,0.1458195000886917,2.2900381088256836,3,2,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.015527905896306038,type of, of,0.3925195336341858,0.17537331581115723,2.285983085632324,0,3,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.1973671168088913,type of, of,0.2362099289894104,0.3188427984714508,2.2929673194885254,1,3,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.001732041360810399,type of, of,0.000336771976435557,0.11452485620975494,2.230285167694092,2,3,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0017854473553597927,type of, of,8.873880869941786e-05,0.11926805973052979,2.2302792072296143,3,3,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0002361963561270386,type of, of,3.464426981736324e-06,0.11441235989332199,2.2295117378234863,0,4,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00021577667212113738,type of, of,0.0005879737436771393,0.21457035839557648,2.268247127532959,1,4,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06820228695869446,type of, of,0.10312169790267944,0.19762149453163147,2.300292491912842,2,4,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00035763694904744625,type of, of,2.4419830879196525e-05,0.19847482442855835,2.238377094268799,3,4,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,9.060957076333954e-16,type of, of,3.397304824550736e-24,0.11261508613824844,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09861326217651367,type of, of,7.924278122573014e-08,0.21976466476917267,2.270400047302246,1,5,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.5613661162205972e-05,type of, of,0.01103780698031187,0.2135496884584427,2.238312244415283,2,5,14067712,EleutherAI/pythia-14m,step127000,127000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.324554213676947e-09,type of, of,1.0421515039826801e-10,0.19644984602928162,2.229218006134033,3,5,14067712,EleutherAI/pythia-14m,step127000,127000
He had a legal type of appeal.,appeal,appeal, legal,0.07423888891935349,type of, of,0.45768868923187256,0.2154306322336197,2.068821430206299,0,0,14067712,EleutherAI/pythia-14m,step127000,127000
He had a legal type of appeal.,appeal,appeal, legal,0.09929846227169037,type of, of,0.31910160183906555,0.3125188946723938,2.072410821914673,1,0,14067712,EleutherAI/pythia-14m,step127000,127000
He had a legal type of appeal.,appeal,appeal, legal,0.037060100585222244,type of, of,0.4240657389163971,0.18865568935871124,2.069817066192627,2,0,14067712,EleutherAI/pythia-14m,step127000,127000
He had a legal type of appeal.,appeal,appeal, legal,0.7334339618682861,type of, of,0.013039642944931984,0.3669309914112091,2.041551113128662,3,0,14067712,EleutherAI/pythia-14m,step127000,127000
He had a legal type of appeal.,appeal,appeal, legal,2.3138079995987937e-05,type of, of,0.04066424444317818,0.29911190271377563,2.005025863647461,0,1,14067712,EleutherAI/pythia-14m,step127000,127000
