sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.06676480174064636,kind of, of,0.26317301392555237,0.2312193363904953,2.1936745643615723,2,4,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane kind of act.,act,act, humane,0.00020311698608566076,kind of, of,0.0001896557951113209,0.2750847339630127,2.1369714736938477,3,4,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane kind of act.,act,act, humane,4.2251790119167615e-18,kind of, of,2.0773731634336795e-35,0.24883249402046204,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane kind of act.,act,act, humane,3.26633556627879e-14,kind of, of,7.09547883177005e-23,0.1250000149011612,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane kind of act.,act,act, humane,5.449272066471167e-06,kind of, of,0.0025052123237401247,0.24538329243659973,2.1713366508483887,2,5,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane kind of act.,act,act, humane,2.8718273419048312e-12,kind of, of,1.065671775800668e-18,0.13084061443805695,2.118363380432129,3,5,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.0015857372200116515,kind of, of,0.728848934173584,0.3015793263912201,2.0425727367401123,0,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,3.7182973755989224e-05,kind of, of,0.6998413801193237,0.3234409689903259,2.044966459274292,1,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.06860177218914032,kind of, of,0.38127201795578003,0.20572544634342194,2.0719099044799805,2,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.21269719302654266,kind of, of,0.18407917022705078,0.3724479079246521,2.076352596282959,3,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.0025491470005363226,kind of, of,0.05421307682991028,0.4023757874965668,2.0090339183807373,0,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.04259808361530304,kind of, of,0.3588849902153015,0.34016236662864685,2.0726680755615234,1,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.061005521565675735,kind of, of,0.1035790964961052,0.29010626673698425,2.0638511180877686,2,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,6.488965027529048e-07,kind of, of,0.03732696548104286,0.10952741652727127,2.055101156234741,3,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.2610723078250885,kind of, of,0.014527364633977413,0.23503293097019196,2.0719571113586426,0,2,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.00018813449423760176,kind of, of,0.7371953129768372,0.6905530095100403,2.0411274433135986,1,2,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.15108387172222137,kind of, of,0.14079532027244568,0.3045216202735901,2.0777082443237305,2,2,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.052957866340875626,kind of, of,0.06484710425138474,0.1946696937084198,2.0666182041168213,3,2,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.004339748062193394,kind of, of,0.4106006920337677,0.20808832347393036,2.055877208709717,0,3,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.0025109059643000364,kind of, of,5.525684900931083e-05,0.14844046533107758,1.9949283599853516,1,3,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,1.1841377727250801e-06,kind of, of,0.002426037797704339,0.10652908682823181,2.0015926361083984,2,3,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,1.3790238426736323e-06,kind of, of,0.00012862660514656454,0.13272669911384583,1.9950859546661377,3,3,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.009699665941298008,kind of, of,2.7831886200146982e-06,0.15080414712429047,1.9992989301681519,0,4,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,7.542389357695356e-05,kind of, of,9.950122148438822e-07,0.1428600549697876,1.9943463802337646,1,4,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.17683276534080505,kind of, of,0.30469462275505066,0.2615729570388794,2.0752129554748535,2,4,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.05312901362776756,kind of, of,1.7924858184414916e-06,0.2958669662475586,2.041628837585449,3,4,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.0003433000820223242,kind of, of,8.408113645115083e-35,0.26747819781303406,1.9943795204162598,0,5,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,7.543319225078449e-05,kind of, of,2.7181456654969747e-26,0.2857140302658081,1.9943180084228516,1,5,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,9.989476893679239e-06,kind of, of,0.004748553968966007,0.25884801149368286,2.0442748069763184,2,5,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic kind of act.,act,act, magic,0.9999996423721313,kind of, of,3.893862109745624e-26,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.04710938036441803,kind of, of,0.6560035347938538,0.30819082260131836,2.1712069511413574,0,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.010603099130094051,kind of, of,0.6706734299659729,0.3099379241466522,2.1681935787200928,1,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.043135955929756165,kind of, of,0.37597545981407166,0.19514083862304688,2.1901161670684814,2,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.18659842014312744,kind of, of,0.14762015640735626,0.32580047845840454,2.1915595531463623,3,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.00015450394130311906,kind of, of,0.04332292824983597,0.36227577924728394,2.128983497619629,0,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.036482974886894226,kind of, of,0.37192147970199585,0.33755481243133545,2.190190315246582,1,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.040183067321777344,kind of, of,0.10166389495134354,0.25255700945854187,2.1860997676849365,2,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,8.08735148893902e-06,kind of, of,0.07421080023050308,0.10225680470466614,2.1761953830718994,3,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.20395955443382263,kind of, of,0.011233632452785969,0.2596433162689209,2.188223123550415,0,2,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.00011287299275863916,kind of, of,0.6988167762756348,0.7207286953926086,2.165799856185913,1,2,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.08324652910232544,kind of, of,0.12811967730522156,0.27123743295669556,2.1953957080841064,2,2,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.030581552535295486,kind of, of,0.05359257757663727,0.1667647808790207,2.1833808422088623,3,2,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.0037224204279482365,kind of, of,0.36695995926856995,0.17923718690872192,2.17822527885437,0,3,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.024348506703972816,kind of, of,0.000715753820259124,0.2526560425758362,2.128370761871338,1,3,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.03244366869330406,kind of, of,0.026995999738574028,0.09648693352937698,2.1415035724639893,2,3,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.036773160099983215,kind of, of,0.0012048188364133239,0.11677398532629013,2.133565902709961,3,3,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,1.1484665947136818e-06,kind of, of,7.858406752347946e-05,0.12820059061050415,2.1228058338165283,0,4,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,2.5467874920082068e-08,kind of, of,2.0614238849248068e-07,0.1250036209821701,2.118374824523926,1,4,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.03905240446329117,kind of, of,0.3063409626483917,0.22603435814380646,2.1921792030334473,2,4,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,2.671456604730338e-05,kind of, of,1.91799287563299e-07,0.3131800889968872,2.1203930377960205,3,4,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.0023776013404130936,kind of, of,8.310839099861638e-31,0.24999858438968658,2.119347095489502,0,5,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.4999995231628418,kind of, of,1.8694113974097794e-22,0.294016569852829,2.1183395385742188,1,5,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,1.7076475788968537e-09,kind of, of,8.252979023382068e-05,0.2391587495803833,2.1660573482513428,2,5,14067712,EleutherAI/pythia-14m,step108000,108000
It was a comedic kind of act.,act,act, comedic,0.4982583820819855,kind of, of,7.186141911312085e-19,0.2500000298023224,2.1190857887268066,3,5,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.06455592811107635,type of, of,0.44748350977897644,0.19232212007045746,2.0691962242126465,0,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.05992499738931656,type of, of,0.3118211030960083,0.285788357257843,2.0719902515411377,1,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.20827266573905945,type of, of,0.29837098717689514,0.19561944901943207,2.0742106437683105,2,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.2987099289894104,type of, of,0.03879707679152489,0.3709673285484314,2.0649020671844482,3,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.0021763844415545464,type of, of,0.04374069720506668,0.3152711093425751,2.0075528621673584,0,1,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.061935458332300186,type of, of,0.30007830262184143,0.3175545632839203,2.075195789337158,1,1,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.022190187126398087,type of, of,0.14048995077610016,0.22143954038619995,2.071986675262451,2,1,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,1.5336404146637506e-08,type of, of,0.747215747833252,0.17254319787025452,2.0398969650268555,3,1,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.10757359117269516,type of, of,0.03495842590928078,0.31245988607406616,2.070711612701416,0,2,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.0004938042256981134,type of, of,0.7614590525627136,0.7464264631271362,2.037992477416992,1,2,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.12394355237483978,type of, of,0.23414450883865356,0.2987930178642273,2.0774405002593994,2,2,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.03836784511804581,type of, of,0.06507422029972076,0.18650437891483307,2.064345598220825,3,2,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.00043351767817512155,type of, of,0.3475625813007355,0.2072308212518692,2.0525784492492676,0,3,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,4.5826592298681135e-08,type of, of,0.007342865690588951,0.15430866181850433,1.9960713386535645,1,3,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,7.1627543306307384e-12,type of, of,1.570486529089976e-05,0.15226882696151733,1.9943046569824219,2,3,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,2.1742290259862962e-11,type of, of,7.537930173384666e-07,0.166021928191185,1.9943015575408936,3,3,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,2.4545067844883306e-06,type of, of,8.403986129223995e-08,0.1430092751979828,1.9943108558654785,0,4,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,5.202868464948551e-07,type of, of,2.953828516183421e-05,0.14286206662654877,1.9943320751190186,1,4,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.14948968589305878,type of, of,0.10457940399646759,0.24847197532653809,2.077000141143799,2,4,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,1.5243833840751725e-15,type of, of,7.47402306196113e-15,0.004432206973433495,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,1.6280986141392392e-32,type of, of,0.0,0.1428573876619339,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,7.000187589862973e-22,type of, of,7.672033917113293e-23,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,0.00047420329065062106,type of, of,0.0005008585285395384,0.14478380978107452,2.0182244777679443,2,5,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal type of appeal.,appeal,appeal, universal,9.262258515718713e-08,type of, of,6.2634142664053094e-12,0.1428571492433548,2.010244131088257,3,5,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03162086755037308,type of, of,0.4820428490638733,0.18283380568027496,2.29164981842041,0,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.021698569878935814,type of, of,0.3597618341445923,0.28101542592048645,2.294780731201172,1,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03421257436275482,type of, of,0.34205836057662964,0.1703025996685028,2.2958762645721436,2,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01797173172235489,type of, of,0.05234787240624428,0.2632671594619751,2.2799320220947266,3,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0015820086700841784,type of, of,0.04560476914048195,0.31338515877723694,2.240915298461914,0,1,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03788851946592331,type of, of,0.31993257999420166,0.2861084043979645,2.297205924987793,1,1,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.031664811074733734,type of, of,0.13145436346530914,0.2041378766298294,2.2926955223083496,2,1,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.9299092929591097e-08,type of, of,0.7013022899627686,0.18644720315933228,2.272672414779663,3,1,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06066901981830597,type of, of,0.034467216581106186,0.26680153608322144,2.2927074432373047,0,2,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.8089888878166676e-05,type of, of,0.7832080721855164,0.7581491470336914,2.2639193534851074,1,2,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05600910633802414,type of, of,0.2645835280418396,0.2571971118450165,2.299529552459717,2,2,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03004426881670952,type of, of,0.05040200054645538,0.15154381096363068,2.291299819946289,3,2,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02863326482474804,type of, of,0.42307913303375244,0.19114376604557037,2.2860050201416016,0,3,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.23510009050369263,type of, of,0.1362033635377884,0.29255595803260803,2.2731518745422363,1,3,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.000557559251319617,type of, of,0.0003417130501475185,0.11281517148017883,2.2295846939086914,2,3,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0004825361247640103,type of, of,4.103339233552106e-05,0.11444661766290665,2.229480028152466,3,3,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.6482928660698235e-05,type of, of,7.051773991406662e-07,0.11123190820217133,2.2292094230651855,0,4,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,9.195526945404708e-05,type of, of,0.0001553482434246689,0.21194146573543549,2.2365293502807617,1,4,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.028041072189807892,type of, of,0.12517990171909332,0.18972516059875488,2.2989373207092285,2,4,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.2944648686286087e-09,type of, of,1.5773339967495303e-08,0.13959786295890808,2.229200601577759,3,4,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.0480278826865624e-25,type of, of,6.908306831385657e-32,0.11148048937320709,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.000622522144112736,type of, of,1.432357616575671e-14,0.11114297807216644,2.2295498847961426,1,5,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.2031923688482493e-05,type of, of,0.2456241399049759,0.1384490579366684,2.2697041034698486,2,5,14067712,EleutherAI/pythia-14m,step108000,108000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.4519704842906886e-12,type of, of,2.5879749454560397e-09,0.1111111119389534,2.2305073738098145,3,5,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal type of appeal.,appeal,appeal, legal,0.05127924680709839,type of, of,0.4538346230983734,0.20376507937908173,2.068739175796509,0,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal type of appeal.,appeal,appeal, legal,0.13828590512275696,type of, of,0.28582897782325745,0.3212514817714691,2.073554515838623,1,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal type of appeal.,appeal,appeal, legal,0.03715251386165619,type of, of,0.36285945773124695,0.1889549344778061,2.071540355682373,2,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal type of appeal.,appeal,appeal, legal,0.7188963890075684,type of, of,0.015551338903605938,0.38474494218826294,2.043485641479492,3,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a legal type of appeal.,appeal,appeal, legal,4.349895607447252e-05,type of, of,0.048253946006298065,0.3170746862888336,2.0067625045776367,0,1,14067712,EleutherAI/pythia-14m,step108000,108000
