sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.018381398171186447,kind of, of,0.41879206895828247,0.3416755199432373,2.186809539794922,1,1,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.022909432649612427,kind of, of,0.15797579288482666,0.31427374482154846,2.1917357444763184,2,1,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.0015565188368782401,kind of, of,0.21123045682907104,0.08306053280830383,2.181270122528076,3,1,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.15054413676261902,kind of, of,0.018248340114951134,0.326433390378952,2.1903867721557617,0,2,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,4.811257167602889e-05,kind of, of,0.7684427499771118,0.7441418170928955,2.1574835777282715,1,2,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.10488611459732056,kind of, of,0.12303569167852402,0.2453126609325409,2.1952123641967773,2,2,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.01443350687623024,kind of, of,0.04596780613064766,0.16232416033744812,2.1815013885498047,3,2,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.11713914573192596,kind of, of,0.2259269505739212,0.17597800493240356,2.1888856887817383,0,3,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.09467314183712006,kind of, of,0.05754408985376358,0.2352409064769745,2.193359375,1,3,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.0033563580363988876,kind of, of,0.006857597269117832,0.11344772577285767,2.1213908195495605,2,3,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.02827305905520916,kind of, of,0.006791055202484131,0.11734849214553833,2.1312263011932373,3,3,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.019953448325395584,kind of, of,0.11011125892400742,0.17582890391349792,2.1882247924804688,0,4,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.023963619023561478,kind of, of,0.04291416332125664,0.15820349752902985,2.1692142486572266,1,4,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.06955423951148987,kind of, of,0.3027953505516052,0.21523982286453247,2.1935532093048096,2,4,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.07635553181171417,kind of, of,0.02821923792362213,0.2282436192035675,2.1935677528381348,3,4,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.023190470412373543,kind of, of,1.3980760544420978e-15,0.24839124083518982,2.152345657348633,0,5,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,2.864123516133077e-08,kind of, of,6.687583971841382e-14,0.12500031292438507,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,0.03891013562679291,kind of, of,0.2171202003955841,0.21699264645576477,2.1910972595214844,2,5,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane kind of act.,act,act, humane,2.7947456260335457e-07,kind of, of,2.0101527559190143e-15,0.2462494671344757,2.1465673446655273,3,5,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.007927988655865192,kind of, of,0.4494316279888153,0.3112197816371918,2.0653748512268066,0,0,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.0020088576711714268,kind of, of,0.12894201278686523,0.21113890409469604,2.0698904991149902,1,0,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.024544477462768555,kind of, of,0.3073769211769104,0.1912628710269928,2.0590996742248535,2,0,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.17241190373897552,kind of, of,0.13932906091213226,0.29426392912864685,2.075207233428955,3,0,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.004403667990118265,kind of, of,0.14233262836933136,0.41694676876068115,2.0293374061584473,0,1,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.03268412873148918,kind of, of,0.39026379585266113,0.36347684264183044,2.0700559616088867,1,1,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.05962536484003067,kind of, of,0.13695086538791656,0.2725585699081421,2.074796676635742,2,1,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,7.629032188560814e-05,kind of, of,0.2228885442018509,0.10261036455631256,2.063734292984009,3,1,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.39864370226860046,kind of, of,0.01654295064508915,0.29243004322052,2.0694613456726074,0,2,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,9.687328565632924e-05,kind of, of,0.7809289693832397,0.7249258756637573,2.03501033782959,1,2,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.1216624453663826,kind of, of,0.12122464925050735,0.28140321373939514,2.076836109161377,2,2,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.03363856300711632,kind of, of,0.05294178053736687,0.191342294216156,2.06499981880188,3,2,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.019754141569137573,kind of, of,0.32172828912734985,0.19882066547870636,2.0679931640625,0,3,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.17229190468788147,kind of, of,0.052414726465940475,0.2042258381843567,2.073747158050537,1,3,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,3.41926147484628e-06,kind of, of,0.015390933491289616,0.13073860108852386,1.998065710067749,2,3,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,4.652280495065497e-06,kind of, of,0.012535040266811848,0.13378983736038208,1.9976754188537598,3,3,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.09576146304607391,kind of, of,0.19477790594100952,0.21864522993564606,2.0738401412963867,0,4,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.11603499948978424,kind of, of,0.04451281949877739,0.16875027120113373,2.0598502159118652,1,4,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.23949185013771057,kind of, of,0.3401736915111542,0.27741849422454834,2.0736072063446045,2,4,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.2597380578517914,kind of, of,0.03778371587395668,0.20404449105262756,2.0760350227355957,3,4,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.9978717565536499,kind of, of,3.387998381328009e-15,0.2857142984867096,1.994789719581604,0,5,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.0006512672989629209,kind of, of,2.2312046654704432e-10,0.14441470801830292,1.9944509267807007,1,5,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.030075376853346825,kind of, of,0.18686136603355408,0.2332647144794464,2.069249153137207,2,5,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic kind of act.,act,act, magic,0.9985893964767456,kind of, of,1.733497529685518e-21,0.2857142984867096,1.9946250915527344,3,5,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.02633015625178814,kind of, of,0.43558821082115173,0.2672981321811676,2.185166120529175,0,0,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.03643279895186424,kind of, of,0.1176847442984581,0.23629042506217957,2.190701723098755,1,0,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.0028694006614387035,kind of, of,0.3197357654571533,0.16075962781906128,2.1768858432769775,2,0,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.11333382874727249,kind of, of,0.13471701741218567,0.2688484787940979,2.1935229301452637,3,0,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.002206482458859682,kind of, of,0.12990446388721466,0.4105450510978699,2.1505260467529297,0,1,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.0374799445271492,kind of, of,0.38523513078689575,0.36691516637802124,2.188401699066162,1,1,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.016932792961597443,kind of, of,0.1363886296749115,0.26438939571380615,2.192202091217041,2,1,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.00015764718409627676,kind of, of,0.21973194181919098,0.1202050969004631,2.181558132171631,3,1,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.20070400834083557,kind of, of,0.015807438641786575,0.31625863909721375,2.18919038772583,0,2,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,2.1930090952082537e-05,kind of, of,0.7772843241691589,0.7425979375839233,2.1564276218414307,1,2,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.0885062962770462,kind of, of,0.10126720368862152,0.24304664134979248,2.1946492195129395,2,2,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.029463045299053192,kind of, of,0.04585973918437958,0.16763421893119812,2.1846094131469727,3,2,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.07145142555236816,kind of, of,0.27109238505363464,0.18298059701919556,2.187465190887451,0,3,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.15811742842197418,kind of, of,0.04180736467242241,0.26940879225730896,2.1926157474517822,1,3,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.0034212064929306507,kind of, of,0.003916342742741108,0.11293616890907288,2.1207175254821777,2,3,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.016237232834100723,kind of, of,0.0037764536682516336,0.11600226163864136,2.1259677410125732,3,3,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.045247457921504974,kind of, of,0.17728134989738464,0.19761112332344055,2.1911466121673584,0,4,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.09296974539756775,kind of, of,0.03841456025838852,0.16871178150177002,2.1790401935577393,1,4,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.06711670011281967,kind of, of,0.3504374027252197,0.2295856922864914,2.1921868324279785,2,4,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.06358040124177933,kind of, of,0.046198561787605286,0.25804007053375244,2.1936817169189453,3,4,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.499103844165802,kind of, of,7.214223551599015e-16,0.2544125020503998,2.1227879524230957,0,5,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.00010411877883598208,kind of, of,1.6981654971104376e-10,0.14038443565368652,2.1183838844299316,1,5,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.018229342997074127,kind of, of,0.1439676433801651,0.16940143704414368,2.1879286766052246,2,5,14067712,EleutherAI/pythia-14m,step45000,45000
It was a comedic kind of act.,act,act, comedic,0.0001864480145741254,kind of, of,4.4106057737270586e-17,0.24923065304756165,2.1283299922943115,3,5,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.03911077231168747,type of, of,0.45879867672920227,0.24489590525627136,2.0686910152435303,0,0,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.10377628356218338,type of, of,0.048056941479444504,0.19530294835567474,2.06961727142334,1,0,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.06041661277413368,type of, of,0.5003721714019775,0.21248146891593933,2.0628268718719482,2,0,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.1483636349439621,type of, of,0.02380746603012085,0.22965697944164276,2.0704612731933594,3,0,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.03709636256098747,type of, of,0.14544646441936493,0.3667372465133667,2.0491929054260254,0,1,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.07173771411180496,type of, of,0.4346742630004883,0.3464895188808441,2.0705013275146484,1,1,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.03398171812295914,type of, of,0.18363197147846222,0.195362851023674,2.0759425163269043,2,1,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,4.622359847417101e-05,type of, of,0.32018089294433594,0.08360035717487335,2.0641655921936035,3,1,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.3218914270401001,type of, of,0.01100717019289732,0.28935161232948303,2.071288824081421,0,2,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.0002910017210524529,type of, of,0.7993268370628357,0.7269884347915649,2.032393455505371,1,2,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.1609828919172287,type of, of,0.21556565165519714,0.2907308042049408,2.0773110389709473,2,2,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.024530919268727303,type of, of,0.02802370861172676,0.16306351125240326,2.0506250858306885,3,2,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.004842493217438459,type of, of,0.1005048081278801,0.20842476189136505,2.0268607139587402,0,3,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.1459108144044876,type of, of,0.0562879778444767,0.2547200918197632,2.0705392360687256,1,3,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,1.0384528792428682e-08,type of, of,2.9051931051071733e-05,0.1702096313238144,1.994332194328308,2,3,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,2.5748930099211975e-08,type of, of,4.955165059072897e-05,0.16358447074890137,1.9943894147872925,3,3,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.057504381984472275,type of, of,0.016765588894486427,0.1907641440629959,2.04959774017334,0,4,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.018689902499318123,type of, of,0.022096969187259674,0.17710338532924652,2.0341851711273193,1,4,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.1808551698923111,type of, of,0.28188157081604004,0.3096219599246979,2.075256824493408,2,4,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.20694246888160706,type of, of,0.06604596227407455,0.21275660395622253,2.075915575027466,3,4,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.0146439578384161,type of, of,2.6741071162961205e-11,0.2206859290599823,1.9980543851852417,0,5,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,1.3602804074253072e-06,type of, of,4.121301390436205e-12,0.14285717904567719,1.99430251121521,1,5,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.19702333211898804,type of, of,0.16305916011333466,0.23574747145175934,2.0740718841552734,2,5,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal type of appeal.,appeal,appeal, universal,0.08348768204450607,type of, of,3.2304102837715104e-17,0.14296697080135345,2.0125732421875,3,5,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.006985299289226532,type of, of,0.48030877113342285,0.19942623376846313,2.2910523414611816,0,0,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.033995628356933594,type of, of,0.045847661793231964,0.19036990404129028,2.292815685272217,1,0,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.017607366666197777,type of, of,0.5283709764480591,0.19239820539951324,2.2860312461853027,2,0,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.025812599807977676,type of, of,0.025768594816327095,0.2104516476392746,2.2923874855041504,3,0,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.013483147136867046,type of, of,0.15041084587574005,0.3843522369861603,2.2785284519195557,0,1,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04401318356394768,type of, of,0.4496725797653198,0.28859326243400574,2.2933077812194824,1,1,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07096956670284271,type of, of,0.19101645052433014,0.16806544363498688,2.299689292907715,2,1,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,8.791136497166008e-05,type of, of,0.3836885392665863,0.1449800580739975,2.284123420715332,3,1,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0728447437286377,type of, of,0.013497261330485344,0.20667816698551178,2.294741630554199,0,2,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.1258112610667013e-05,type of, of,0.8214796781539917,0.769703209400177,2.2588934898376465,1,2,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.059758272022008896,type of, of,0.2490399032831192,0.23793870210647583,2.2999188899993896,2,2,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.030288342386484146,type of, of,0.021685775369405746,0.14356648921966553,2.2815043926239014,3,2,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04640012979507446,type of, of,0.13161207735538483,0.2068074643611908,2.2826733589172363,0,3,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08062480390071869,type of, of,0.061147626489400864,0.24631445109844208,2.297889232635498,1,3,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02566949650645256,type of, of,0.00021498238493222743,0.11542338877916336,2.243340015411377,2,3,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03565637022256851,type of, of,0.0003510458627715707,0.11851999908685684,2.2482893466949463,3,3,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02652222290635109,type of, of,0.0069364034570753574,0.1724981814622879,2.2812609672546387,0,4,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.023530714213848114,type of, of,0.034287236630916595,0.14476577937602997,2.2724685668945312,1,4,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04591936618089676,type of, of,0.16879871487617493,0.22919517755508423,2.2992897033691406,2,4,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07888539135456085,type of, of,0.0858573317527771,0.1320362538099289,2.3005292415618896,3,4,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.8133922141672087e-10,type of, of,7.48967944955159e-14,0.22222328186035156,2.229182481765747,0,5,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.1312601344570794e-07,type of, of,2.746202432124534e-10,0.1142660528421402,2.229182004928589,1,5,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03917335346341133,type of, of,0.15363441407680511,0.24526800215244293,2.297992467880249,2,5,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.2674924789748097e-15,type of, of,2.0817207766279526e-21,0.2222222238779068,2.2291810512542725,3,5,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal type of appeal.,appeal,appeal, legal,0.04145698994398117,type of, of,0.4576784074306488,0.24609509110450745,2.0687766075134277,0,0,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal type of appeal.,appeal,appeal, legal,0.08501612395048141,type of, of,0.04906288906931877,0.2514299750328064,2.0690579414367676,1,0,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal type of appeal.,appeal,appeal, legal,0.058291710913181305,type of, of,0.5015037655830383,0.21774424612522125,2.0627212524414062,2,0,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal type of appeal.,appeal,appeal, legal,0.6031830310821533,type of, of,0.011093005537986755,0.2107502520084381,2.0567948818206787,3,0,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal type of appeal.,appeal,appeal, legal,0.008837253786623478,type of, of,0.14885641634464264,0.3581661581993103,2.05039119720459,0,1,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal type of appeal.,appeal,appeal, legal,0.05358629301190376,type of, of,0.46265536546707153,0.3660598695278168,2.068830966949463,1,1,14067712,EleutherAI/pythia-14m,step45000,45000
