sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.32877761125564575,kind of, of,0.17272783815860748,0.2919010519981384,2.0737087726593018,2,5,14067712,EleutherAI/pythia-14m,step24000,24000
It was a desperate kind of act.,act,act, desperate,0.13329969346523285,kind of, of,0.1230865865945816,0.25263136625289917,2.075584888458252,3,5,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.010279613547027111,kind of, of,0.29922524094581604,0.21216797828674316,2.1882336139678955,0,0,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.007630094885826111,kind of, of,0.09783073514699936,0.21327421069145203,2.186791181564331,1,0,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.035436298698186874,kind of, of,0.32729288935661316,0.2079535573720932,2.1787946224212646,2,0,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.03159816190600395,kind of, of,0.12417647987604141,0.21866944432258606,2.187965154647827,3,0,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.005979760549962521,kind of, of,0.20065660774707794,0.39432090520858765,2.167381525039673,0,1,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.021006278693675995,kind of, of,0.4223339557647705,0.31425103545188904,2.186932325363159,1,1,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.052406102418899536,kind of, of,0.18342693150043488,0.30331093072891235,2.194572687149048,2,1,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,6.978613237151876e-05,kind of, of,0.28298521041870117,0.09635180979967117,2.1823441982269287,3,1,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.14365658164024353,kind of, of,0.020402688533067703,0.3027990162372589,2.1892635822296143,0,2,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,8.032381447264925e-05,kind of, of,0.8320220708847046,0.740962028503418,2.1487584114074707,1,2,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.08123812079429626,kind of, of,0.11921451985836029,0.23925237357616425,2.1948916912078857,2,2,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.009228860959410667,kind of, of,0.049001339823007584,0.14987391233444214,2.1847219467163086,3,2,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.06953255832195282,kind of, of,0.042734552174806595,0.16126787662506104,2.18900728225708,0,3,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.10521732270717621,kind of, of,0.018298549577593803,0.20690515637397766,2.1934969425201416,1,3,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.001618321519345045,kind of, of,0.002722976030781865,0.1105337142944336,2.1653270721435547,2,3,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.0005741380155086517,kind of, of,0.00011876889038830996,0.11304464191198349,2.157449960708618,3,3,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.032819714397192,kind of, of,0.08044460415840149,0.17242899537086487,2.1878244876861572,0,4,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.022992055863142014,kind of, of,0.015364427119493484,0.14764529466629028,2.1832070350646973,1,4,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.0382734090089798,kind of, of,0.40381836891174316,0.2595621645450592,2.189903974533081,2,4,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.1362009346485138,kind of, of,0.06383176147937775,0.25693321228027344,2.1956887245178223,3,4,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.06863993406295776,kind of, of,0.01262659765779972,0.15378348529338837,2.1772289276123047,0,5,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.03164691850543022,kind of, of,0.06537610292434692,0.16045361757278442,2.1780831813812256,1,5,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.07703357934951782,kind of, of,0.1595059484243393,0.2009851634502411,2.193622350692749,2,5,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane kind of act.,act,act, humane,0.10814467817544937,kind of, of,0.09704301506280899,0.24820226430892944,2.193701982498169,3,5,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.01743578352034092,kind of, of,0.2978995144367218,0.2427092343568802,2.070274829864502,0,0,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.00605253828689456,kind of, of,0.09319077432155609,0.2366712987422943,2.068319320678711,1,0,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.017986418679356575,kind of, of,0.34304648637771606,0.2238270342350006,2.056668758392334,2,0,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.1335075944662094,kind of, of,0.1136309951543808,0.23573672771453857,2.0720176696777344,3,0,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.01942565105855465,kind of, of,0.19430513679981232,0.44060781598091125,2.046332836151123,0,1,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.053930915892124176,kind of, of,0.39174267649650574,0.33788004517555237,2.0702321529388428,1,1,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.13927346467971802,kind of, of,0.15846486389636993,0.24344727396965027,2.076763391494751,2,1,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.0003646322002168745,kind of, of,0.29670679569244385,0.10300498455762863,2.065187454223633,3,1,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.4348759055137634,kind of, of,0.013977864757180214,0.29005733132362366,2.068375587463379,0,2,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,7.513444870710373e-05,kind of, of,0.8440702557563782,0.7340668439865112,2.0252280235290527,1,2,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.1396949142217636,kind of, of,0.10847654938697815,0.27286797761917114,2.076528787612915,2,2,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.045990701764822006,kind of, of,0.05675259605050087,0.1783708930015564,2.068025588989258,3,2,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.04084600880742073,kind of, of,0.06668312847614288,0.18111734092235565,2.071110248565674,0,3,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.13556502759456635,kind of, of,0.020468508824706078,0.196272075176239,2.074636459350586,1,3,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,3.096375803579576e-05,kind of, of,0.02059968188405037,0.1316496878862381,2.0480644702911377,2,3,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,1.2578119594763848e-06,kind of, of,0.0013446738012135029,0.1309337019920349,2.036447763442993,3,3,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.08966074883937836,kind of, of,0.1285872608423233,0.201532781124115,2.073497772216797,0,4,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.03216930851340294,kind of, of,0.014392669312655926,0.16156379878520966,2.0669682025909424,1,4,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.1213400810956955,kind of, of,0.4068698585033417,0.32301244139671326,2.072098731994629,2,4,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.3113931715488434,kind of, of,0.06800319999456406,0.2574935257434845,2.075368881225586,3,4,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.11065690964460373,kind of, of,0.010597407817840576,0.14560481905937195,2.056051015853882,0,5,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.04472582787275314,kind of, of,0.06994424015283585,0.16669107973575592,2.0586495399475098,1,5,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.11794793605804443,kind of, of,0.2594664394855499,0.2940460741519928,2.076019048690796,2,5,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic kind of act.,act,act, magic,0.2571067214012146,kind of, of,0.08816761523485184,0.22185173630714417,2.0741567611694336,3,5,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.011095724999904633,kind of, of,0.2987266182899475,0.2091434895992279,2.188286304473877,0,0,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.013999843038618565,kind of, of,0.09656509757041931,0.2675657272338867,2.1872305870056152,1,0,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.005679369438439608,kind of, of,0.3482571542263031,0.18373537063598633,2.1752986907958984,2,0,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.09898525476455688,kind of, of,0.10631170123815536,0.21233174204826355,2.1909899711608887,3,0,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.006158676464110613,kind of, of,0.18704316020011902,0.4327585697174072,2.165273427963257,0,1,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.0375068336725235,kind of, of,0.39539724588394165,0.33656007051467896,2.188114643096924,1,1,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.062417976558208466,kind of, of,0.1698547750711441,0.2687899172306061,2.1948349475860596,2,1,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.0001564502454129979,kind of, of,0.2860032320022583,0.06902802735567093,2.182084083557129,3,1,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.29149720072746277,kind of, of,0.010194692760705948,0.2929885983467102,2.1778740882873535,0,2,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,2.688834138098173e-05,kind of, of,0.8353607058525085,0.7524701356887817,2.1482791900634766,1,2,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.12178290635347366,kind of, of,0.10068819671869278,0.2436927706003189,2.1950864791870117,2,2,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.023471005260944366,kind of, of,0.0603286437690258,0.15941625833511353,2.187016487121582,3,2,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.0531160905957222,kind of, of,0.051974501460790634,0.1640901267528534,2.18831205368042,0,3,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.1255560666322708,kind of, of,0.014138062484562397,0.2465752512216568,2.1928763389587402,1,3,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.026368537917733192,kind of, of,0.004494808614253998,0.11067222058773041,2.1691336631774902,2,3,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.023254990577697754,kind of, of,0.00035866801044903696,0.11306852102279663,2.161696434020996,3,3,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.05154913663864136,kind of, of,0.09218267351388931,0.18104034662246704,2.1888437271118164,0,4,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.03445062413811684,kind of, of,0.015687575563788414,0.14153563976287842,2.185883045196533,1,4,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.04907219856977463,kind of, of,0.39853203296661377,0.2810940146446228,2.1904759407043457,2,4,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.08556751906871796,kind of, of,0.07440689206123352,0.2619333267211914,2.1951866149902344,3,4,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.08346357941627502,kind of, of,0.0073459395207464695,0.14600354433059692,2.178225040435791,0,5,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.0419413186609745,kind of, of,0.06560342013835907,0.15750329196453094,2.1775670051574707,1,5,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.04617217928171158,kind of, of,0.18292860686779022,0.22773490846157074,2.1923718452453613,2,5,14067712,EleutherAI/pythia-14m,step24000,24000
It was a comedic kind of act.,act,act, comedic,0.21493452787399292,kind of, of,0.07381244748830795,0.23735809326171875,2.1935620307922363,3,5,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.029985137283802032,type of, of,0.33906370401382446,0.22417466342449188,2.072763442993164,0,0,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.16519556939601898,type of, of,0.012746104039251804,0.24116219580173492,2.0756654739379883,1,0,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.03465428575873375,type of, of,0.5149441361427307,0.21620172262191772,2.063331365585327,2,0,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.06879093497991562,type of, of,0.023632343858480453,0.20253707468509674,2.068655014038086,3,0,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.009571976028382778,type of, of,0.13214875757694244,0.3760380148887634,2.0472264289855957,0,1,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.07221720367670059,type of, of,0.482070654630661,0.34489160776138306,2.067477226257324,1,1,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.05232635885477066,type of, of,0.27610254287719727,0.19860558211803436,2.073798894882202,2,1,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.0003623960947152227,type of, of,0.26245152950286865,0.1118268221616745,2.0548923015594482,3,1,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.43657469749450684,type of, of,0.011907721869647503,0.2649075388908386,2.0677382946014404,0,2,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.00010285982716595754,type of, of,0.7961575984954834,0.7228163480758667,2.032820224761963,1,2,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.13612551987171173,type of, of,0.3066129684448242,0.30988484621047974,2.0751149654388428,2,2,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.04575057327747345,type of, of,0.04914320632815361,0.16477937996387482,2.06070613861084,3,2,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.026735443621873856,type of, of,0.11258534342050552,0.21510715782642365,2.0602283477783203,0,3,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.20273706316947937,type of, of,0.026499291881918907,0.24828533828258514,2.0662169456481934,1,3,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.0001415324950357899,type of, of,0.003029793733730912,0.1651068478822708,1.998544692993164,2,3,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,4.077507583133411e-06,type of, of,9.608767868485302e-05,0.15236182510852814,1.9947330951690674,3,3,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.08361891657114029,type of, of,0.010260669514536858,0.17458756268024445,2.0495522022247314,0,4,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.02291787415742874,type of, of,0.021767085418105125,0.20232030749320984,2.046544313430786,1,4,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.09340004622936249,type of, of,0.19734810292720795,0.24017728865146637,2.07619047164917,2,4,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.1562003195285797,type of, of,0.08627722412347794,0.20642730593681335,2.077051877975464,3,4,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.02597668208181858,type of, of,0.0029607617761939764,0.14601388573646545,2.01533842086792,0,5,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.07622548937797546,type of, of,0.020744632929563522,0.16150230169296265,2.027448892593384,1,5,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.12257622927427292,type of, of,0.2074684500694275,0.23745234310626984,2.0762667655944824,2,5,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal type of appeal.,appeal,appeal, universal,0.3382646143436432,type of, of,0.01911155693233013,0.24349094927310944,2.068556308746338,3,5,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.005875185132026672,type of, of,0.34291699528694153,0.181773379445076,2.2953991889953613,0,0,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03577757626771927,type of, of,0.014807685278356075,0.20235329866409302,2.2975668907165527,1,0,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.008878916501998901,type of, of,0.5138815641403198,0.17543986439704895,2.2877159118652344,2,0,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.019064094871282578,type of, of,0.02402747981250286,0.1961521953344345,2.2920775413513184,3,0,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.016005340963602066,type of, of,0.12651501595973969,0.40481722354888916,2.2770371437072754,0,1,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03460867702960968,type of, of,0.48833325505256653,0.31602251529693604,2.291022539138794,1,1,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09620833396911621,type of, of,0.2758336067199707,0.1902032047510147,2.296891927719116,2,1,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00044304499169811606,type of, of,0.2708885371685028,0.09678410738706589,2.2752327919006348,3,1,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08034634590148926,type of, of,0.011114629916846752,0.24471409618854523,2.2940611839294434,0,2,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.1249572708038613e-05,type of, of,0.8142280578613281,0.7787965536117554,2.259876012802124,1,2,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05331208556890488,type of, of,0.3215242326259613,0.27079296112060547,2.2974472045898438,2,2,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022094272077083588,type of, of,0.039422836154699326,0.12814852595329285,2.2841968536376953,3,2,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05245039984583855,type of, of,0.0768604576587677,0.1826835721731186,2.291584014892578,0,3,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12137379497289658,type of, of,0.019980095326900482,0.20281270146369934,2.293968677520752,1,3,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08673740923404694,type of, of,0.0050743455067276955,0.13508644700050354,2.2699031829833984,2,3,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0433424673974514,type of, of,0.00031361501896753907,0.11710599809885025,2.2519912719726562,3,3,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06652119010686874,type of, of,0.010046917013823986,0.15987958014011383,2.288738489151001,0,4,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0517289936542511,type of, of,0.04141843318939209,0.1738569438457489,2.2877399921417236,1,4,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10268142074346542,type of, of,0.14449745416641235,0.1719418317079544,2.3006696701049805,2,4,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09541267156600952,type of, of,0.1133512482047081,0.18336135149002075,2.301236391067505,3,4,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01947644352912903,type of, of,0.0034608703572303057,0.1177658885717392,2.253018379211426,0,5,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02770707570016384,type of, of,0.02672690339386463,0.13386115431785583,2.2631592750549316,1,5,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.043470825999975204,type of, of,0.11272776871919632,0.19721238315105438,2.295929193496704,2,5,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07440905272960663,type of, of,0.027941139414906502,0.2450796216726303,2.294090509414673,3,5,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal type of appeal.,appeal,appeal, legal,0.01957177184522152,type of, of,0.34270361065864563,0.18648380041122437,2.0724780559539795,0,0,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal type of appeal.,appeal,appeal, legal,0.08054238557815552,type of, of,0.01403862051665783,0.2246275395154953,2.0747578144073486,1,0,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal type of appeal.,appeal,appeal, legal,0.0784166231751442,type of, of,0.49160003662109375,0.2109607309103012,2.0653464794158936,2,0,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal type of appeal.,appeal,appeal, legal,0.3146054446697235,type of, of,0.01739403046667576,0.2551019787788391,2.0714592933654785,3,0,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal type of appeal.,appeal,appeal, legal,0.009092863649129868,type of, of,0.13393044471740723,0.4021316468715668,2.0488593578338623,0,1,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal type of appeal.,appeal,appeal, legal,0.03494585305452347,type of, of,0.49449872970581055,0.3676058351993561,2.0664162635803223,1,1,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal type of appeal.,appeal,appeal, legal,0.027803488075733185,type of, of,0.25862959027290344,0.20947295427322388,2.073178768157959,2,1,14067712,EleutherAI/pythia-14m,step24000,24000
