sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.02336203306913376,kind of, of,0.16009736061096191,0.1415819227695465,2.191559076309204,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.06432203948497772,kind of, of,0.09772307425737381,0.19330430030822754,2.1939597129821777,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.02863413840532303,kind of, of,0.14797210693359375,0.10439898818731308,2.1850874423980713,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.06151788309216499,kind of, of,0.24170096218585968,0.14669130742549896,2.194498062133789,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.023423198610544205,kind of, of,0.17505104839801788,0.442504346370697,2.1758198738098145,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.03488931804895401,kind of, of,0.3799976110458374,0.2724255919456482,2.190007209777832,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.04318494349718094,kind of, of,0.3007742166519165,0.23641908168792725,2.192807197570801,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.007743228692561388,kind of, of,0.35850194096565247,0.08652883768081665,2.1878786087036133,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.08256395906209946,kind of, of,0.06437830626964569,0.323770672082901,2.192941665649414,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,2.8424965421436355e-05,kind of, of,0.823798418045044,0.6374163627624512,2.1501002311706543,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.06397990882396698,kind of, of,0.11787485331296921,0.22361406683921814,2.1930301189422607,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.014603793621063232,kind of, of,0.034271255135536194,0.17345790565013885,2.186372756958008,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.013568827882409096,kind of, of,0.029625143855810165,0.16678103804588318,2.176016330718994,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.06085623800754547,kind of, of,0.07909411936998367,0.2576378583908081,2.1912336349487305,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.0014702448388561606,kind of, of,0.06594925373792648,0.17703023552894592,2.1564698219299316,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.0005140480934642255,kind of, of,0.0051322500221431255,0.1703210026025772,2.130112648010254,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.02780815400183201,kind of, of,0.07181104272603989,0.15928007662296295,2.18963885307312,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.048922598361968994,kind of, of,0.12174142897129059,0.18064235150814056,2.193916082382202,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.036174774169921875,kind of, of,0.4460517466068268,0.2329898178577423,2.1874048709869385,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.11404450237751007,kind of, of,0.1306278258562088,0.24555891752243042,2.1943869590759277,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.025188179686665535,kind of, of,0.01522123347967863,0.24085086584091187,2.1678333282470703,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.029895927757024765,kind of, of,0.04048147052526474,0.19701385498046875,2.1847481727600098,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.05675818398594856,kind of, of,0.3056439757347107,0.20688442885875702,2.192800760269165,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a humane kind of act.,act,act, humane,0.17761197686195374,kind of, of,0.14087270200252533,0.2680692970752716,2.194721221923828,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.03879174590110779,kind of, of,0.1602003127336502,0.17152629792690277,2.074070453643799,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.1397048532962799,kind of, of,0.09326986968517303,0.1931333988904953,2.076279401779175,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.09793690592050552,kind of, of,0.14089909195899963,0.12405213713645935,2.0684030055999756,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.2224905639886856,kind of, of,0.21086439490318298,0.17037470638751984,2.076735019683838,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.11609939485788345,kind of, of,0.15433186292648315,0.42792555689811707,2.0595650672912598,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.026525255292654037,kind of, of,0.37545621395111084,0.2790778577327728,2.071715831756592,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.0799846351146698,kind of, of,0.263812780380249,0.23539404571056366,2.075885534286499,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.006117755547165871,kind of, of,0.3543034791946411,0.13238483667373657,2.069627523422241,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.5086092352867126,kind of, of,0.030793141573667526,0.2939836084842682,2.0647683143615723,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,6.287040741881356e-05,kind of, of,0.8105326890945435,0.5952993631362915,2.0307834148406982,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.0858154371380806,kind of, of,0.0947873666882515,0.2555520534515381,2.0732545852661133,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.08936677873134613,kind of, of,0.03986569494009018,0.19528509676456451,2.0716910362243652,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.017826838418841362,kind of, of,0.03313516825437546,0.20858719944953918,2.0577125549316406,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.16585376858711243,kind of, of,0.06898431479930878,0.24826660752296448,2.0730082988739014,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.0005514177028089762,kind of, of,0.07403799146413803,0.20322398841381073,2.044837713241577,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,1.7337259123451076e-05,kind of, of,0.006864143535494804,0.19504578411579132,2.0109174251556396,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.016276869922876358,kind of, of,0.08385084569454193,0.1859225630760193,2.069945812225342,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.11880175024271011,kind of, of,0.10795143246650696,0.2010059952735901,2.0775976181030273,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.09131928533315659,kind of, of,0.40694040060043335,0.2621375620365143,2.071117401123047,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.31587326526641846,kind of, of,0.1102975457906723,0.22854964435100555,2.074052572250366,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.09409431368112564,kind of, of,0.01052124984562397,0.24498407542705536,2.0510473251342773,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.05627075955271721,kind of, of,0.03609422221779823,0.22492678463459015,2.06683349609375,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.12453963607549667,kind of, of,0.32707679271698,0.22587215900421143,2.074458360671997,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a magic kind of act.,act,act, magic,0.2869749367237091,kind of, of,0.16009663045406342,0.28917598724365234,2.0757808685302734,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.026203284040093422,kind of, of,0.15914303064346313,0.15285135805606842,2.191679000854492,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.14530019462108612,kind of, of,0.0795595720410347,0.1797175407409668,2.1945414543151855,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.04265865683555603,kind of, of,0.14356951415538788,0.0988549143075943,2.186126947402954,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.29999789595603943,kind of, of,0.11024554073810577,0.14468157291412354,2.1778836250305176,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.02077382616698742,kind of, of,0.16883176565170288,0.43116289377212524,2.1711935997009277,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.03824322670698166,kind of, of,0.36622002720832825,0.2805129587650299,2.189526081085205,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.06633129715919495,kind of, of,0.22699980437755585,0.23607903718948364,2.194072961807251,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.002378163393586874,kind of, of,0.2820693552494049,0.06284235417842865,2.1806888580322266,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.1967625916004181,kind of, of,0.043948546051979065,0.3152429461479187,2.1892881393432617,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,3.8863308873260394e-05,kind of, of,0.8291684985160828,0.6224727630615234,2.149299144744873,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.07102876156568527,kind of, of,0.10141459107398987,0.21784862875938416,2.192082405090332,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.025566281750798225,kind of, of,0.044982392340898514,0.1819496750831604,2.188178539276123,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.007406462449580431,kind of, of,0.024308864027261734,0.17205630242824554,2.1751317977905273,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.12701240181922913,kind of, of,0.0709909200668335,0.2864839732646942,2.1944656372070312,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.02000027894973755,kind of, of,0.03637945279479027,0.17398983240127563,2.153158187866211,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.02559826336801052,kind of, of,0.005682116840034723,0.17058508098125458,2.135791540145874,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.07249253243207932,kind of, of,0.0742858275771141,0.1643398404121399,2.19155216217041,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.0386819988489151,kind of, of,0.0910748541355133,0.20290899276733398,2.193598508834839,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.031535353511571884,kind of, of,0.4450359344482422,0.24687477946281433,2.1873667240142822,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.11290987581014633,kind of, of,0.11571787297725677,0.24847838282585144,2.194702625274658,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.05157706141471863,kind of, of,0.007484720554202795,0.26258787512779236,2.1626577377319336,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.04538331180810928,kind of, of,0.03840750828385353,0.20973500609397888,2.1861038208007812,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.06542640924453735,kind of, of,0.27403947710990906,0.20397059619426727,2.1936538219451904,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
It was a comedic kind of act.,act,act, comedic,0.2201399952173233,kind of, of,0.10604586452245712,0.28633323311805725,2.19431209564209,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.04418758302927017,type of, of,0.1835358589887619,0.2170221358537674,2.073228120803833,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.04057883471250534,type of, of,0.02979205921292305,0.27828988432884216,2.068582534790039,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.11087261140346527,type of, of,0.10059786587953568,0.15737292170524597,2.0729188919067383,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.051047079265117645,type of, of,0.02448268234729767,0.15112148225307465,2.0597612857818604,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.06072728708386421,type of, of,0.140833780169487,0.39519020915031433,2.0597212314605713,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.049602240324020386,type of, of,0.3838079571723938,0.27525901794433594,2.072874069213867,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.05478550121188164,type of, of,0.1312050074338913,0.15195795893669128,2.0739505290985107,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.008635567501187325,type of, of,0.14053764939308167,0.07900499552488327,2.063535690307617,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.1508505493402481,type of, of,0.03411536663770676,0.2468370795249939,2.0646650791168213,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.00023027030692901462,type of, of,0.770913302898407,0.5625777840614319,2.036623954772949,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.09692180156707764,type of, of,0.18878768384456635,0.23702093958854675,2.075896978378296,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.04844221845269203,type of, of,0.04625818878412247,0.17896129190921783,2.0632972717285156,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.004525426775217056,type of, of,0.016665102913975716,0.1732666939496994,2.048614978790283,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.11150135099887848,type of, of,0.10865459591150284,0.27794718742370605,2.0764317512512207,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,6.540514732478186e-05,type of, of,0.0005307086394168437,0.17440062761306763,2.027918815612793,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,1.1751296824513702e-06,type of, of,1.0103583917953074e-05,0.16440875828266144,2.0132052898406982,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.009339348413050175,type of, of,0.0023890724405646324,0.1832081377506256,2.032853603363037,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.02166442759335041,type of, of,0.012219860218465328,0.2063334584236145,2.0498952865600586,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.18333685398101807,type of, of,0.08766081184148788,0.20983819663524628,2.0708789825439453,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.08558709174394608,type of, of,0.12435100227594376,0.20487448573112488,2.0745036602020264,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.00780900614336133,type of, of,0.003968432545661926,0.22211261093616486,2.0138745307922363,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.03527991846203804,type of, of,0.01860608346760273,0.243058979511261,2.045376777648926,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.3235546350479126,type of, of,0.04076366126537323,0.21438463032245636,2.072680950164795,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
He had a universal type of appeal.,appeal,appeal, universal,0.20469725131988525,type of, of,0.04160024970769882,0.2376963049173355,2.0736405849456787,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.023336593061685562,type of, of,0.17897513508796692,0.1890406310558319,2.2963619232177734,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.030318599194288254,type of, of,0.027245596051216125,0.24569900333881378,2.2944579124450684,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05359971523284912,type of, of,0.09200621396303177,0.16953647136688232,2.2979238033294678,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03329377621412277,type of, of,0.023933593183755875,0.15468743443489075,2.286191940307617,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03420049697160721,type of, of,0.15541261434555054,0.38095158338546753,2.28568172454834,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0414251871407032,type of, of,0.39044949412345886,0.2237088978290558,2.2961535453796387,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.029014766216278076,type of, of,0.16657792031764984,0.1653703898191452,2.297177791595459,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0021594257559627295,type of, of,0.16158881783485413,0.03975794091820717,2.2863569259643555,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03117644600570202,type of, of,0.04315084218978882,0.24083587527275085,2.282500743865967,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.8879544920055196e-05,type of, of,0.7979661822319031,0.6990787982940674,2.262080192565918,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05113021284341812,type of, of,0.25843968987464905,0.21089543402194977,2.299229145050049,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.053076036274433136,type of, of,0.0676763504743576,0.16859479248523712,2.29668927192688,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.006940823048353195,type of, of,0.04137060418725014,0.13441525399684906,2.279832124710083,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06678532809019089,type of, of,0.10606110095977783,0.239096000790596,2.2991366386413574,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03194154426455498,type of, of,0.009878241457045078,0.13336947560310364,2.281630277633667,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02801631949841976,type of, of,0.001229794230312109,0.12360028177499771,2.2759227752685547,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09435325115919113,type of, of,0.008422649465501308,0.18176843225955963,2.2946882247924805,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02314053103327751,type of, of,0.019594624638557434,0.13644714653491974,2.2677221298217773,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05640697106719017,type of, of,0.11089412122964859,0.16644339263439178,2.2949039936065674,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08522924035787582,type of, of,0.1585005819797516,0.202525332570076,2.3004589080810547,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.1130572184920311,type of, of,0.033408988267183304,0.19576062262058258,2.2999515533447266,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07952304184436798,type of, of,0.04795556515455246,0.16867855191230774,2.300884485244751,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0770389512181282,type of, of,0.06469684094190598,0.19657199084758759,2.296945095062256,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10557384788990021,type of, of,0.061392731964588165,0.23278458416461945,2.2983734607696533,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal type of appeal.,appeal,appeal, legal,0.0498712994158268,type of, of,0.1824444830417633,0.19999615848064423,2.073364734649658,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal type of appeal.,appeal,appeal, legal,0.14649999141693115,type of, of,0.026502983644604683,0.30124959349632263,2.0715067386627197,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal type of appeal.,appeal,appeal, legal,0.12371250241994858,type of, of,0.09914513677358627,0.1561093032360077,2.073145866394043,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal type of appeal.,appeal,appeal, legal,0.07480530440807343,type of, of,0.023869726806879044,0.19388264417648315,2.061115264892578,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal type of appeal.,appeal,appeal, legal,0.03359502553939819,type of, of,0.14014819264411926,0.3626977503299713,2.0566697120666504,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal type of appeal.,appeal,appeal, legal,0.029737316071987152,type of, of,0.3871332108974457,0.27365824580192566,2.0725607872009277,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
He had a legal type of appeal.,appeal,appeal, legal,0.10333293676376343,type of, of,0.11443697661161423,0.18529649078845978,2.074496269226074,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
