sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.07814428210258484,kind of, of,0.15387852489948273,0.250291109085083,2.1949474811553955,2,2,14067712,EleutherAI/pythia-14m,step76000,76000
It was a humane kind of act.,act,act, humane,0.016998065635561943,kind of, of,0.06039625033736229,0.16030927002429962,2.1778182983398438,3,2,14067712,EleutherAI/pythia-14m,step76000,76000
It was a humane kind of act.,act,act, humane,0.041130855679512024,kind of, of,0.33764776587486267,0.18263156712055206,2.182222366333008,0,3,14067712,EleutherAI/pythia-14m,step76000,76000
It was a humane kind of act.,act,act, humane,0.22557279467582703,kind of, of,0.029988672584295273,0.18596088886260986,2.1777596473693848,1,3,14067712,EleutherAI/pythia-14m,step76000,76000
It was a humane kind of act.,act,act, humane,0.00319531443528831,kind of, of,0.0009152332204394042,0.11827586591243744,2.1200337409973145,2,3,14067712,EleutherAI/pythia-14m,step76000,76000
It was a humane kind of act.,act,act, humane,0.07157588005065918,kind of, of,0.0002179475559387356,0.12472528964281082,2.1447067260742188,3,3,14067712,EleutherAI/pythia-14m,step76000,76000
It was a humane kind of act.,act,act, humane,0.009091731160879135,kind of, of,0.0236397385597229,0.17273753881454468,2.137509822845459,0,4,14067712,EleutherAI/pythia-14m,step76000,76000
It was a humane kind of act.,act,act, humane,2.679330748378561e-07,kind of, of,7.797241778462194e-06,0.1254572868347168,2.1183438301086426,1,4,14067712,EleutherAI/pythia-14m,step76000,76000
It was a humane kind of act.,act,act, humane,0.09071241319179535,kind of, of,0.28597596287727356,0.26294201612472534,2.193554401397705,2,4,14067712,EleutherAI/pythia-14m,step76000,76000
It was a humane kind of act.,act,act, humane,0.08687281608581543,kind of, of,7.67527671996504e-06,0.27351564168930054,2.1587719917297363,3,4,14067712,EleutherAI/pythia-14m,step76000,76000
It was a humane kind of act.,act,act, humane,2.138332177992197e-08,kind of, of,1.1379530564181373e-24,0.25000572204589844,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step76000,76000
It was a humane kind of act.,act,act, humane,0.4172033667564392,kind of, of,2.0429705216429284e-07,0.24999770522117615,2.147830009460449,1,5,14067712,EleutherAI/pythia-14m,step76000,76000
It was a humane kind of act.,act,act, humane,0.0008083158172667027,kind of, of,0.009603057987987995,0.2845558226108551,2.1223230361938477,2,5,14067712,EleutherAI/pythia-14m,step76000,76000
It was a humane kind of act.,act,act, humane,7.54201164454571e-06,kind of, of,5.884026244279845e-19,0.23873917758464813,2.11840558052063,3,5,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.0013943951344117522,kind of, of,0.6149151921272278,0.293551504611969,2.0551156997680664,0,0,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,1.845244514697697e-05,kind of, of,0.7781095504760742,0.2854720652103424,2.035428524017334,1,0,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.04873945564031601,kind of, of,0.34627845883369446,0.22633172571659088,2.0696792602539062,2,0,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.19246399402618408,kind of, of,0.14050477743148804,0.351911723613739,2.073004961013794,3,0,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.0021184603683650494,kind of, of,0.103363998234272,0.3997148275375366,2.0198488235473633,0,1,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.02940734289586544,kind of, of,0.3584693372249603,0.3689020574092865,2.071666717529297,1,1,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.05732257664203644,kind of, of,0.13236986100673676,0.2756465673446655,2.0721323490142822,2,1,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.00011243685730732977,kind of, of,0.18834611773490906,0.07654088735580444,2.0546000003814697,3,1,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.18994148075580597,kind of, of,0.02405080944299698,0.3069872558116913,2.0739517211914062,0,2,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.00017070065950974822,kind of, of,0.7857243418693542,0.7219274044036865,2.034431219100952,1,2,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.1526937335729599,kind of, of,0.1534973382949829,0.2972331941127777,2.0770180225372314,2,2,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.044428642839193344,kind of, of,0.08255035430192947,0.19330953061580658,2.0622851848602295,3,2,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.008399018086493015,kind of, of,0.403700590133667,0.19347964227199554,2.0597448348999023,0,3,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.3367566764354706,kind of, of,0.06976565718650818,0.15583549439907074,2.0647008419036865,1,3,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,9.417713044967968e-07,kind of, of,0.002014197874814272,0.13526132702827454,1.9948644638061523,2,3,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,2.238544220745098e-05,kind of, of,0.0009216677863150835,0.14032362401485443,1.9947649240493774,3,3,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.06155496463179588,kind of, of,0.00812963955104351,0.16960737109184265,2.0254616737365723,0,4,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.0031354259699583054,kind of, of,8.65460533532314e-05,0.1429091989994049,1.9950505495071411,1,4,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.14443260431289673,kind of, of,0.3029218018054962,0.28574585914611816,2.075101375579834,2,4,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.554324746131897,kind of, of,3.3652046482757214e-08,0.26866552233695984,2.0518441200256348,3,4,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.002225670497864485,kind of, of,9.749762669441262e-25,0.1782839149236679,1.9948121309280396,0,5,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.9999977350234985,kind of, of,6.297505572572248e-11,0.2857142984867096,1.9943013191223145,1,5,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.0005317369941622019,kind of, of,0.01252308301627636,0.2791866958141327,2.002490282058716,2,5,14067712,EleutherAI/pythia-14m,step76000,76000
It was a magic kind of act.,act,act, magic,0.9999998807907104,kind of, of,1.4081421171406542e-23,0.2857142984867096,1.9943009614944458,3,5,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.05116698890924454,kind of, of,0.5549039244651794,0.30550238490104675,2.1798624992370605,0,0,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.016722645610570908,kind of, of,0.7409922480583191,0.29507976770401,2.1611900329589844,1,0,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.0152194295078516,kind of, of,0.3563293516635895,0.19924373924732208,2.1869306564331055,2,0,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.16193127632141113,kind of, of,0.11732712388038635,0.3121229112148285,2.1903765201568604,3,0,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.00026291090762242675,kind of, of,0.09205491095781326,0.3879148066043854,2.139370918273926,0,1,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.0331762321293354,kind of, of,0.3582492470741272,0.352721631526947,2.1897542476654053,1,1,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.023502258583903313,kind of, of,0.11431782692670822,0.21678262948989868,2.1886463165283203,2,1,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.00013420189497992396,kind of, of,0.21804486215114594,0.13363680243492126,2.177797317504883,3,1,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.21278519928455353,kind of, of,0.01348294597119093,0.31095728278160095,2.187124252319336,0,2,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,8.055968646658584e-05,kind of, of,0.7680426836013794,0.7427690029144287,2.157738208770752,1,2,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.08491246402263641,kind of, of,0.13558299839496613,0.27117326855659485,2.1949899196624756,2,2,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.028077110648155212,kind of, of,0.061417948454618454,0.17007893323898315,2.18021297454834,3,2,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.030574675649404526,kind of, of,0.4147516191005707,0.18680652976036072,2.182929039001465,0,3,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.43619227409362793,kind of, of,0.019539665430784225,0.25333601236343384,2.179513931274414,1,3,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.009880250319838524,kind of, of,0.010827042162418365,0.12022999674081802,2.1247711181640625,2,3,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.03663889691233635,kind of, of,0.001201466890051961,0.1265137940645218,2.1332688331604004,3,3,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.0016458661993965507,kind of, of,0.015348437242209911,0.15270596742630005,2.1427550315856934,0,4,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.001417005667462945,kind of, of,4.5612080157297896e-07,0.125083789229393,2.1189441680908203,1,4,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.0654565766453743,kind of, of,0.30696526169776917,0.25289249420166016,2.1926016807556152,2,4,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.44444161653518677,kind of, of,7.564167390228249e-07,0.34610116481781006,2.139498233795166,3,4,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.015821555629372597,kind of, of,8.87829559688901e-20,0.25124117732048035,2.124871253967285,0,5,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,7.233181067989314e-12,0.25,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,1.353841980744619e-05,kind of, of,0.0007762222085148096,0.24436619877815247,2.1206796169281006,2,5,14067712,EleutherAI/pythia-14m,step76000,76000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,1.9239266074665238e-25,0.2500029504299164,2.118361711502075,3,5,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.08591001480817795,type of, of,0.3325852155685425,0.18314018845558167,2.074944019317627,0,0,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.04558834433555603,type of, of,0.4471411406993866,0.2767868936061859,2.068620443344116,1,0,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.23381434381008148,type of, of,0.2983238995075226,0.21018299460411072,2.0733823776245117,2,0,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.2057037204504013,type of, of,0.042003657668828964,0.33496421575546265,2.0595555305480957,3,0,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.0029687334317713976,type of, of,0.0807863399386406,0.2994038462638855,2.013519048690796,0,1,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.05091281980276108,type of, of,0.3944658041000366,0.3429047465324402,2.0710530281066895,1,1,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.0386962965130806,type of, of,0.10922710597515106,0.21126273274421692,2.0731935501098633,2,1,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,1.0313152642993373e-06,type of, of,0.49199941754341125,0.12031082063913345,2.0612576007843018,3,1,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.14147812128067017,type of, of,0.028029032051563263,0.31720876693725586,2.066127300262451,0,2,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.0008166794432327151,type of, of,0.7896735668182373,0.7243813872337341,2.033963441848755,1,2,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.130823016166687,type of, of,0.24779772758483887,0.3011836111545563,2.077235221862793,2,2,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.03487931191921234,type of, of,0.051863495260477066,0.17941050231456757,2.062802314758301,3,2,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.0005966968601569533,type of, of,0.08860089629888535,0.17404332756996155,2.020697593688965,0,3,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.08983627706766129,type of, of,0.4904162883758545,0.28989773988723755,2.0651557445526123,1,3,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,2.1977164879616318e-11,type of, of,1.7262952951568877e-06,0.14611610770225525,1.994301199913025,2,3,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,6.972721511289137e-09,type of, of,1.6456207276860368e-06,0.15397214889526367,1.9943031072616577,3,3,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.0003887696657329798,type of, of,1.6638438182781101e-06,0.14704200625419617,1.9952197074890137,0,4,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,8.583165111986091e-08,type of, of,1.5241492690165614e-07,0.14285659790039062,1.9946101903915405,1,4,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.21674688160419464,type of, of,0.13320370018482208,0.29426154494285583,2.077802896499634,2,4,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,4.1349028379045194e-07,type of, of,1.3472587490070964e-09,0.11770613491535187,1.9959468841552734,3,4,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,5.095373420870932e-30,type of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,5.038956448280563e-13,type of, of,1.2546728413165287e-11,0.14285677671432495,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.3494240343570709,type of, of,0.15826866030693054,0.3134332597255707,2.0719032287597656,2,5,14067712,EleutherAI/pythia-14m,step76000,76000
He had a universal type of appeal.,appeal,appeal, universal,0.0004784243938047439,type of, of,5.382353633967552e-13,0.2838684618473053,1.9944113492965698,3,5,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02902352809906006,type of, of,0.3610336482524872,0.17611418664455414,2.297086238861084,0,0,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.046141691505908966,type of, of,0.38816729187965393,0.2078268826007843,2.295231819152832,1,0,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04117989540100098,type of, of,0.35291609168052673,0.18640027940273285,2.295118808746338,2,0,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.023094210773706436,type of, of,0.04855316877365112,0.22740837931632996,2.2780799865722656,3,0,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.000669386237859726,type of, of,0.08403537422418594,0.3360528349876404,2.245986223220825,0,1,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0349506139755249,type of, of,0.39907121658325195,0.3213013708591461,2.2943615913391113,1,1,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07002013921737671,type of, of,0.11418010294437408,0.19224722683429718,2.2959930896759033,2,1,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.685201252461411e-06,type of, of,0.5748413801193237,0.15116944909095764,2.282893180847168,3,1,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05604655295610428,type of, of,0.020145568996667862,0.2592148184776306,2.286844253540039,0,2,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.3751300836447626e-05,type of, of,0.8163871169090271,0.7717441916465759,2.2596378326416016,1,2,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06274883449077606,type of, of,0.2840428650379181,0.2681112587451935,2.299175262451172,2,2,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022486483678221703,type of, of,0.04183188080787659,0.14588983356952667,2.289911985397339,3,2,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.016392536461353302,type of, of,0.20541167259216309,0.14924387633800507,2.275606155395508,0,3,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.13504263758659363,type of, of,0.20240700244903564,0.305640310049057,2.2958548069000244,1,3,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00015088457439560443,type of, of,1.9046183297177777e-05,0.11142171919345856,2.229275703430176,2,3,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0005368262645788491,type of, of,1.896728645078838e-05,0.11200720816850662,2.2295165061950684,3,3,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0003883172757923603,type of, of,8.551366477149713e-07,0.12726406753063202,2.2322683334350586,0,4,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.8072749981001834e-06,type of, of,2.0462774045881815e-05,0.11111751943826675,2.230715751647949,1,4,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.043445900082588196,type of, of,0.12938843667507172,0.1992613822221756,2.3004486560821533,2,4,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.890397147823023e-08,type of, of,2.960120355055551e-06,0.0950663760304451,2.240419864654541,3,4,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.921447045078091e-24,type of, of,5.0512012489798824e-36,0.11111458390951157,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05342201143503189,type of, of,4.65004568184213e-09,0.22175540030002594,2.2558159828186035,1,5,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04285389930009842,type of, of,0.24970829486846924,0.14645841717720032,2.2912681102752686,2,5,14067712,EleutherAI/pythia-14m,step76000,76000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.676529788914195e-07,type of, of,3.21031981380393e-12,0.22260989248752594,2.278637170791626,3,5,14067712,EleutherAI/pythia-14m,step76000,76000
He had a legal type of appeal.,appeal,appeal, legal,0.0492190420627594,type of, of,0.34593498706817627,0.19810576736927032,2.07424259185791,0,0,14067712,EleutherAI/pythia-14m,step76000,76000
He had a legal type of appeal.,appeal,appeal, legal,0.0980074554681778,type of, of,0.42258283495903015,0.3138011395931244,2.070284843444824,1,0,14067712,EleutherAI/pythia-14m,step76000,76000
He had a legal type of appeal.,appeal,appeal, legal,0.04776619374752045,type of, of,0.3707640767097473,0.21333558857440948,2.0705270767211914,2,0,14067712,EleutherAI/pythia-14m,step76000,76000
He had a legal type of appeal.,appeal,appeal, legal,0.6815902590751648,type of, of,0.016838017851114273,0.3245394229888916,2.0474650859832764,3,0,14067712,EleutherAI/pythia-14m,step76000,76000
He had a legal type of appeal.,appeal,appeal, legal,4.799982707481831e-05,type of, of,0.08896789699792862,0.31024250388145447,2.0142874717712402,0,1,14067712,EleutherAI/pythia-14m,step76000,76000
