sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.006454805377870798,kind of, of,0.019688982516527176,0.1528051793575287,2.0028252601623535,1,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a desperate kind of act.,act,act, desperate,4.5237683821142127e-07,kind of, of,0.00032534479396417737,0.12206355482339859,1.9950528144836426,2,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a desperate kind of act.,act,act, desperate,5.200674308980524e-07,kind of, of,9.700071677798405e-05,0.13405203819274902,1.9945974349975586,3,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a desperate kind of act.,act,act, desperate,0.003470476483926177,kind of, of,0.0017587513430044055,0.15054574608802795,2.0158753395080566,0,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a desperate kind of act.,act,act, desperate,0.003441376844421029,kind of, of,1.3738328561885282e-05,0.14182886481285095,2.007477283477783,1,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a desperate kind of act.,act,act, desperate,0.1977498084306717,kind of, of,0.23601648211479187,0.24585534632205963,2.0763111114501953,2,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a desperate kind of act.,act,act, desperate,0.01382429338991642,kind of, of,7.602465484524146e-05,0.24491481482982635,1.9978363513946533,3,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a desperate kind of act.,act,act, desperate,1.763550358432762e-20,kind of, of,3.7368260191261665e-27,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a desperate kind of act.,act,act, desperate,8.292877669291432e-12,kind of, of,1.650220013971193e-07,0.142857164144516,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a desperate kind of act.,act,act, desperate,0.29713553190231323,kind of, of,0.05291053280234337,0.26405441761016846,2.0693447589874268,2,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a desperate kind of act.,act,act, desperate,6.890923032187857e-08,kind of, of,1.2594676690458328e-10,0.1428571492433548,2.03633975982666,3,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.004055169876664877,kind of, of,0.7617732286453247,0.2587287425994873,2.158993721008301,0,0,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.0002312125579919666,kind of, of,0.6812626719474792,0.3027760088443756,2.166670322418213,1,0,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.04375302791595459,kind of, of,0.4547787308692932,0.21798837184906006,2.186687469482422,2,0,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.027922965586185455,kind of, of,0.22097790241241455,0.4046453535556793,2.19102144241333,3,0,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.00021039364219177514,kind of, of,0.04543618857860565,0.30550485849380493,2.1291511058807373,0,1,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.026308637112379074,kind of, of,0.38850823044776917,0.3007085919380188,2.1895029544830322,1,1,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.007614089176058769,kind of, of,0.10609894245862961,0.2954195737838745,2.1840591430664062,2,1,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,1.7242741705558728e-06,kind of, of,0.026726001873612404,0.08054645359516144,2.168783187866211,3,1,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.12601155042648315,kind of, of,0.017425978556275368,0.25030094385147095,2.1906917095184326,0,2,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.0003822552098426968,kind of, of,0.6531004309654236,0.697335958480835,2.1703624725341797,1,2,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.07747961580753326,kind of, of,0.1564822494983673,0.2614592909812927,2.19549298286438,2,2,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.014328304678201675,kind of, of,0.053629741072654724,0.15975341200828552,2.180053234100342,3,2,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.015540804713964462,kind of, of,0.18706496059894562,0.15504717826843262,2.1689743995666504,0,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.06418923288583755,kind of, of,0.039011117070913315,0.21100036799907684,2.15488862991333,1,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.0010804218472912908,kind of, of,0.0016593115869909525,0.10658332705497742,2.1197783946990967,2,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.00637928768992424,kind of, of,0.0002865233109332621,0.11666283011436462,2.121338367462158,3,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.00011142750736325979,kind of, of,0.004005564376711845,0.13914139568805695,2.1518807411193848,0,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,7.580935198348016e-05,kind of, of,0.0003258222423028201,0.13745667040348053,2.1329128742218018,1,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.07190792262554169,kind of, of,0.22804173827171326,0.2369140088558197,2.194395065307617,2,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.00906065758317709,kind of, of,0.0019249371252954006,0.1989322006702423,2.1296780109405518,3,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,4.467068063548744e-16,kind of, of,6.58594578308636e-25,0.12506340444087982,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.0015376838855445385,kind of, of,3.537614929882693e-07,0.16238819062709808,2.118992328643799,1,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,0.0006710922461934388,kind of, of,0.03407873585820198,0.330683171749115,2.1546716690063477,2,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane kind of act.,act,act, humane,3.0292394512798637e-05,kind of, of,1.3425184358303865e-12,0.2473786175251007,2.1200952529907227,3,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.0014045473653823137,kind of, of,0.7685292363166809,0.31733399629592896,2.037418842315674,0,0,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,3.116874722763896e-05,kind of, of,0.6926906108856201,0.32134199142456055,2.045583724975586,1,0,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.04324275627732277,kind of, of,0.47159096598625183,0.21152715384960175,2.067237615585327,2,0,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.18491488695144653,kind of, of,0.18981540203094482,0.3680843412876129,2.075167655944824,3,0,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.0017221715534105897,kind of, of,0.04345374554395676,0.3941616415977478,2.005873680114746,0,1,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.04329194501042366,kind of, of,0.368413507938385,0.3311717212200165,2.0725536346435547,1,1,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.04880080744624138,kind of, of,0.09253314882516861,0.2813524901866913,2.0676305294036865,2,1,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,3.638963789853733e-06,kind of, of,0.03444176912307739,0.1002725288271904,2.053157329559326,3,1,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.26283982396125793,kind of, of,0.020981645211577415,0.23732639849185944,2.0733375549316406,0,2,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.00033948247437365353,kind of, of,0.6829928755760193,0.675414502620697,2.0476245880126953,1,2,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.1552722007036209,kind of, of,0.14014434814453125,0.30555570125579834,2.077806234359741,2,2,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.054776497185230255,kind of, of,0.06521853804588318,0.19207993149757385,2.0653252601623535,3,2,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.005546452011913061,kind of, of,0.29696884751319885,0.19484300911426544,2.0533502101898193,0,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.06165757775306702,kind of, of,0.026674434542655945,0.15886107087135315,2.022533893585205,1,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,1.9863130091835046e-06,kind of, of,0.001125659211538732,0.1221722736954689,1.9954910278320312,2,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,3.0195747058314737e-06,kind of, of,0.0001419908949173987,0.13348466157913208,1.9945826530456543,3,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.10977449268102646,kind of, of,0.001559744356200099,0.1966603845357895,2.0446958541870117,0,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.0025368877686560154,kind of, of,0.0005840248195454478,0.1482056826353073,2.0554099082946777,1,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.17681562900543213,kind of, of,0.2510010302066803,0.26040682196617126,2.0764007568359375,2,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.7332264184951782,kind of, of,0.00023654707183595747,0.27180713415145874,2.040118932723999,3,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.0002982777077704668,kind of, of,5.354337227291166e-23,0.19705405831336975,1.9943695068359375,0,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.9999994039535522,kind of, of,7.118896536715061e-14,0.2857142984867096,1.9943007230758667,1,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.000856987782754004,kind of, of,0.055945560336112976,0.22882089018821716,2.057255744934082,2,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic kind of act.,act,act, magic,0.9999998807907104,kind of, of,2.2086554498862067e-17,0.2857142984867096,1.9943009614944458,3,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.05838730186223984,kind of, of,0.6783188581466675,0.316307932138443,2.169074535369873,0,0,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.015328067354857922,kind of, of,0.660683274269104,0.30351144075393677,2.1691431999206543,1,0,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.040077321231365204,kind of, of,0.4584425985813141,0.20185944437980652,2.186492443084717,2,0,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.14556343853473663,kind of, of,0.1659107506275177,0.3235241174697876,2.1925487518310547,3,0,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.00016372292884625494,kind of, of,0.0369371622800827,0.3598945736885071,2.127363920211792,0,1,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.036628901958465576,kind of, of,0.3783416152000427,0.32937389612197876,2.190110445022583,1,1,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.02441999688744545,kind of, of,0.09261765331029892,0.24307747185230255,2.187392234802246,2,1,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,1.5830404663574882e-05,kind of, of,0.056991275399923325,0.10239997506141663,2.1748452186584473,3,1,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.23306302726268768,kind of, of,0.015500799752771854,0.2592369616031647,2.1863317489624023,0,2,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.0001521470258012414,kind of, of,0.6491519212722778,0.6984282732009888,2.17075252532959,1,2,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.0978126972913742,kind of, of,0.12770947813987732,0.2710624039173126,2.195732355117798,2,2,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.029938198626041412,kind of, of,0.057138342410326004,0.1654987335205078,2.182302951812744,3,2,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.013294565491378307,kind of, of,0.2548518478870392,0.17650112509727478,2.1805620193481445,0,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.13952654600143433,kind of, of,0.03341904655098915,0.261345773935318,2.168381690979004,1,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.004421801306307316,kind of, of,0.005615038797259331,0.10748455673456192,2.1221280097961426,2,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.017272377386689186,kind of, of,0.0011137475958094,0.11752530932426453,2.125865936279297,3,3,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.0008016919018700719,kind of, of,0.0059174951165914536,0.1921272724866867,2.1625823974609375,0,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.006657083053141832,kind of, of,0.00018736618221737444,0.12998531758785248,2.1582624912261963,1,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.05245458334684372,kind of, of,0.24314631521701813,0.2290765643119812,2.193321466445923,2,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.00027541848248802125,kind of, of,0.0001265352184418589,0.2324979603290558,2.1196563243865967,3,4,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.2916048467159271,kind of, of,2.662095614826697e-21,0.24999715387821198,2.170301914215088,0,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,6.495475273100848e-13,0.2500019669532776,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,5.1096308197884355e-06,kind of, of,0.004255820065736771,0.23120643198490143,2.167571544647217,2,5,14067712,EleutherAI/pythia-14m,step115000,115000
It was a comedic kind of act.,act,act, comedic,0.49999985098838806,kind of, of,3.3085739712921574e-18,0.2500002980232239,2.118342399597168,3,5,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.08939290791749954,type of, of,0.46037325263023376,0.19795440137386322,2.0686357021331787,0,0,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.07020095735788345,type of, of,0.3520924150943756,0.2784954905509949,2.071765422821045,1,0,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.20037227869033813,type of, of,0.3769211173057556,0.21730777621269226,2.072272539138794,2,0,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.2776860296726227,type of, of,0.046635717153549194,0.34593719244003296,2.062894821166992,3,0,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.002903412561863661,type of, of,0.04355714097619057,0.3014553189277649,2.0072977542877197,0,1,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.06706401705741882,type of, of,0.2919996976852417,0.304929256439209,2.075397491455078,1,1,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.014397569000720978,type of, of,0.10524336993694305,0.22689498960971832,2.0704145431518555,2,1,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,7.56664277901109e-08,type of, of,0.5802238583564758,0.1706896275281906,2.0566816329956055,3,1,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.2005346417427063,type of, of,0.04397891089320183,0.3149639368057251,2.0736446380615234,0,2,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.0006299533415585756,type of, of,0.7034581899642944,0.6966834664344788,2.0453386306762695,1,2,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.11670079827308655,type of, of,0.24538934230804443,0.29978275299072266,2.077117443084717,2,2,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.041550666093826294,type of, of,0.06766817718744278,0.18723967671394348,2.0670294761657715,3,2,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.0008697699522599578,type of, of,0.4761102795600891,0.23098647594451904,2.056814193725586,0,3,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.00043837190605700016,type of, of,0.13467325270175934,0.20894558727741241,2.0297250747680664,1,3,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,3.496901934685326e-10,type of, of,2.5703184292069636e-05,0.1476924866437912,1.994311809539795,2,3,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,3.4438812912540584e-10,type of, of,2.1409368855529465e-06,0.14808936417102814,1.9943162202835083,3,3,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.0002823594550136477,type of, of,1.6808628060971387e-05,0.14858001470565796,1.9948532581329346,0,4,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,6.811931962147355e-05,type of, of,0.0005977280088700354,0.14626392722129822,2.035024881362915,1,4,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.14750179648399353,type of, of,0.09080738574266434,0.2540064752101898,2.0772318840026855,2,4,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,9.493501984536579e-09,type of, of,1.780561476039111e-08,0.14412125945091248,1.994301199913025,3,4,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,2.3300232035296005e-25,type of, of,3.950468252774115e-34,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,3.009786864183184e-11,type of, of,3.7536232455614993e-10,0.1428571343421936,1.9943017959594727,1,5,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,0.08583623170852661,type of, of,0.004730371292680502,0.154335618019104,2.0304384231567383,2,5,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal type of appeal.,appeal,appeal, universal,8.703731873538345e-05,type of, of,5.4205719773881e-11,0.14287862181663513,2.0099778175354004,3,5,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.036199986934661865,type of, of,0.5000030994415283,0.18495406210422516,2.2907674312591553,0,0,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022730793803930283,type of, of,0.39147552847862244,0.27904272079467773,2.2941083908081055,1,0,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04261012002825737,type of, of,0.4207985997200012,0.17094187438488007,2.2943010330200195,2,0,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.015610277652740479,type of, of,0.06111836060881615,0.26214802265167236,2.2770607471466064,3,0,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0011333248112350702,type of, of,0.04347839578986168,0.3017919361591339,2.240128755569458,0,1,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03453459590673447,type of, of,0.31908905506134033,0.2800537645816803,2.2969887256622314,1,1,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02693701535463333,type of, of,0.10059887915849686,0.20049911737442017,2.289919853210449,2,1,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.463128711520767e-07,type of, of,0.5526441931724548,0.17128297686576843,2.2831430435180664,3,1,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08351069688796997,type of, of,0.04038554057478905,0.24519798159599304,2.2950799465179443,0,2,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.860602297820151e-05,type of, of,0.7360119819641113,0.7389978170394897,2.2694015502929688,1,2,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.052433669567108154,type of, of,0.3002603352069855,0.2654764950275421,2.298379421234131,2,2,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0347629189491272,type of, of,0.05108923837542534,0.15163424611091614,2.292820453643799,3,2,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.018876411020755768,type of, of,0.5586191415786743,0.19666168093681335,2.2828502655029297,0,3,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.16891346871852875,type of, of,0.20991463959217072,0.30575820803642273,2.2905960083007812,1,3,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.006197480019181967,type of, of,0.0010895938612520695,0.11297452449798584,2.233060836791992,2,3,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.005471219774335623,type of, of,0.0001611099432921037,0.1165178120136261,2.2324838638305664,3,3,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00020652635430451483,type of, of,3.2349340472137555e-05,0.11678826808929443,2.2297682762145996,0,4,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0001128841468016617,type of, of,0.00016349692305084318,0.228396475315094,2.2307028770446777,1,4,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.036144740879535675,type of, of,0.10334102809429169,0.18086355924606323,2.2990453243255615,2,4,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.391549512343772e-07,type of, of,7.807288056937978e-05,0.1040724664926529,2.22934627532959,3,4,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.528936141384333e-13,type of, of,3.377961087407721e-23,0.12228278070688248,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.33107978105545044,type of, of,1.4754366929992102e-05,0.21939416229724884,2.2305102348327637,1,5,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0014322877395898104,type of, of,0.11969489604234695,0.12725815176963806,2.2853293418884277,2,5,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.3543547285953537e-05,type of, of,5.764047159573238e-07,0.11111167818307877,2.2603564262390137,3,5,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal type of appeal.,appeal,appeal, legal,0.06081840395927429,type of, of,0.47481951117515564,0.21644191443920135,2.067626476287842,0,0,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal type of appeal.,appeal,appeal, legal,0.1288904994726181,type of, of,0.3298681080341339,0.3185577988624573,2.0730018615722656,1,0,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal type of appeal.,appeal,appeal, legal,0.03690898418426514,type of, of,0.4539729356765747,0.198480024933815,2.0684728622436523,2,0,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal type of appeal.,appeal,appeal, legal,0.7306703329086304,type of, of,0.017389094457030296,0.36650311946868896,2.0418784618377686,3,0,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal type of appeal.,appeal,appeal, legal,3.6880668631056324e-05,type of, of,0.04003883898258209,0.28985005617141724,2.0050530433654785,0,1,14067712,EleutherAI/pythia-14m,step115000,115000
