sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.0020149287302047014,kind of, of,0.030039554461836815,0.17770136892795563,2.1823112964630127,2,5,14067712,EleutherAI/pythia-14m,step70000,70000
It was a humane kind of act.,act,act, humane,0.4982447028160095,kind of, of,1.5828682562260034e-14,0.24999988079071045,2.119084119796753,3,5,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.004191312938928604,kind of, of,0.5127146244049072,0.2926977872848511,2.0625200271606445,0,0,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,4.534974505077116e-05,kind of, of,0.7633938789367676,0.2883715033531189,2.037700653076172,1,0,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.0424654446542263,kind of, of,0.272041916847229,0.20645882189273834,2.070594549179077,2,0,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.15345370769500732,kind of, of,0.123320572078228,0.3350660502910614,2.06935977935791,3,0,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.004963031969964504,kind of, of,0.1188301295042038,0.4063616693019867,2.0267646312713623,0,1,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.03615046292543411,kind of, of,0.3388434052467346,0.3684111535549164,2.0730814933776855,1,1,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.06064789369702339,kind of, of,0.12171950191259384,0.28262168169021606,2.072408437728882,2,1,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,6.89473599777557e-05,kind of, of,0.17788831889629364,0.08796150237321854,2.0561413764953613,3,1,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.2645384967327118,kind of, of,0.04224030673503876,0.28616267442703247,2.0735421180725098,0,2,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.0001338536967523396,kind of, of,0.7714141607284546,0.7366950511932373,2.0363564491271973,1,2,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.15126226842403412,kind of, of,0.1383015662431717,0.28700941801071167,2.077115535736084,2,2,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.04477444663643837,kind of, of,0.09581688046455383,0.19460321962833405,2.061408519744873,3,2,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.007596347015351057,kind of, of,0.3055163621902466,0.19002944231033325,2.0533945560455322,0,3,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.01635412685573101,kind of, of,0.052688758820295334,0.16134604811668396,2.025392770767212,1,3,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,5.226618071674238e-08,kind of, of,0.0012278828071430326,0.132445827126503,1.9945974349975586,2,3,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,1.475966769248771e-06,kind of, of,0.0001373478735331446,0.14124345779418945,1.994396448135376,3,3,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.009862230159342289,kind of, of,0.004524084739387035,0.1689354032278061,2.064056873321533,0,4,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.002004278590902686,kind of, of,0.00019767682533711195,0.143757626414299,1.9964247941970825,1,4,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.14121340215206146,kind of, of,0.3684181571006775,0.3017667233943939,2.073349952697754,2,4,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.9986125826835632,kind of, of,1.8033784726867452e-05,0.2857247292995453,1.9946198463439941,3,4,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.21337716281414032,kind of, of,3.387395034394517e-32,0.24607530236244202,2.033195972442627,0,5,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,2.1138439609824644e-10,kind of, of,1.4854981967152192e-18,0.143308624625206,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,0.0014181918231770396,kind of, of,0.04446467384696007,0.3084496557712555,2.0658645629882812,2,5,14067712,EleutherAI/pythia-14m,step70000,70000
It was a magic kind of act.,act,act, magic,1.0,kind of, of,1.528981768044792e-21,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.0433206632733345,kind of, of,0.4768564999103546,0.3041430711746216,2.184191942214966,0,0,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.01726103201508522,kind of, of,0.7275515794754028,0.28809869289398193,2.1630027294158936,1,0,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.014024809002876282,kind of, of,0.2790306806564331,0.18204021453857422,2.187922954559326,2,0,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.10703710466623306,kind of, of,0.11361248791217804,0.30767011642456055,2.1887848377227783,3,0,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.0015331640606746078,kind of, of,0.10300014168024063,0.391468346118927,2.1449599266052246,0,1,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.043912697583436966,kind of, of,0.338583767414093,0.35656481981277466,2.1910438537597656,1,1,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.04021824896335602,kind of, of,0.10995002835988998,0.2359032928943634,2.1906914710998535,2,1,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.00011951688065892085,kind of, of,0.20614393055438995,0.12433548271656036,2.1771938800811768,3,1,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.22126567363739014,kind of, of,0.026844287291169167,0.3014850616455078,2.186967611312866,0,2,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,5.3765601478517056e-05,kind of, of,0.7588284611701965,0.7619016170501709,2.15872859954834,1,2,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.08252034336328506,kind of, of,0.11768084764480591,0.24957877397537231,2.1947412490844727,2,2,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.028022898361086845,kind of, of,0.07130315899848938,0.16729030013084412,2.1790378093719482,3,2,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.01747807487845421,kind of, of,0.3913877308368683,0.18743638694286346,2.178067922592163,0,3,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.051495496183633804,kind of, of,0.03144530951976776,0.2639618515968323,2.15281343460083,1,3,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.0006461586453951895,kind of, of,0.001499062404036522,0.11600185930728912,2.11895751953125,2,3,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.009501932188868523,kind of, of,0.00018574128625914454,0.1240084320306778,2.122447967529297,3,3,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.00010034351726062596,kind of, of,0.0015030287904664874,0.19387564063072205,2.1808509826660156,0,4,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.0006797718233428895,kind of, of,2.7870578378497157e-06,0.12603957951068878,2.11864972114563,1,4,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.041232287883758545,kind of, of,0.34999993443489075,0.25233399868011475,2.19115948677063,2,4,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.1598225235939026,kind of, of,0.007029579486697912,0.2628299593925476,2.184624195098877,3,4,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,1.599710799382592e-06,kind of, of,8.032999029406367e-29,0.2528339922428131,2.118339776992798,0,5,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.09626967459917068,kind of, of,1.7399878196253105e-12,0.25,2.1515302658081055,1,5,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.00016500137280672789,kind of, of,0.0028364413883537054,0.27019041776657104,2.178225040435791,2,5,14067712,EleutherAI/pythia-14m,step70000,70000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,5.174683261475193e-20,0.26874154806137085,2.1293797492980957,3,5,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.09902270138263702,type of, of,0.3209247887134552,0.19648334383964539,2.075326919555664,0,0,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.03559448942542076,type of, of,0.48079150915145874,0.2649023234844208,2.0666592121124268,1,0,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.20822271704673767,type of, of,0.4123128652572632,0.21771475672721863,2.069706439971924,2,0,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.1496613770723343,type of, of,0.04501752182841301,0.28932395577430725,2.062023639678955,3,0,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.002475820016115904,type of, of,0.1233258992433548,0.3345852196216583,2.0219292640686035,0,1,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.05219464749097824,type of, of,0.3567352890968323,0.34386876225471497,2.0734877586364746,1,1,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.020849531516432762,type of, of,0.18962065875530243,0.20895753800868988,2.075644016265869,2,1,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,1.3814641306453268e-06,type of, of,0.17635497450828552,0.09079566597938538,2.0626583099365234,3,1,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.2288791388273239,type of, of,0.03533943369984627,0.29653626680374146,2.071784734725952,0,2,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.0004460045602172613,type of, of,0.8014082908630371,0.7476616501808167,2.0321831703186035,1,2,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.14659252762794495,type of, of,0.24890659749507904,0.2886790633201599,2.077186107635498,2,2,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.030323971062898636,type of, of,0.055890340358018875,0.17129404842853546,2.059751272201538,3,2,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.0002883997221942991,type of, of,0.2400178462266922,0.2049182951450348,2.0418877601623535,0,3,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.015446824952960014,type of, of,0.40782612562179565,0.2718174159526825,2.066375494003296,1,3,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,3.804164015047684e-12,type of, of,1.9792055354628246e-06,0.14339350163936615,1.994301438331604,2,3,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,1.219988887690704e-09,type of, of,9.961712521544541e-07,0.14629769325256348,1.9943032264709473,3,3,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.0007364073535427451,type of, of,0.0002825964766088873,0.1659950613975525,2.011789560317993,0,4,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,3.5380028293729993e-06,type of, of,0.0025644528213888407,0.14362859725952148,1.999771237373352,1,4,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.15921856462955475,type of, of,0.20611488819122314,0.3076779246330261,2.0777297019958496,2,4,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.0038104336708784103,type of, of,0.0005383273237384856,0.2836495637893677,1.9977562427520752,3,4,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,4.024708634609326e-27,type of, of,9.234926374279618e-37,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,1.45499958652609e-13,type of, of,1.0764041754148445e-17,0.09022777527570724,1.99430251121521,1,5,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.05842931196093559,type of, of,0.05679778754711151,0.22207622230052948,2.0640227794647217,2,5,14067712,EleutherAI/pythia-14m,step70000,70000
He had a universal type of appeal.,appeal,appeal, universal,0.9973263740539551,type of, of,1.3796832599999309e-11,0.2857142686843872,1.9949148893356323,3,5,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.019290633499622345,type of, of,0.3800271451473236,0.1841418743133545,2.296084403991699,0,0,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.040367089211940765,type of, of,0.43075722455978394,0.1914517879486084,2.2936887741088867,1,0,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03415212780237198,type of, of,0.47939741611480713,0.2021705061197281,2.290339231491089,2,0,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02269979938864708,type of, of,0.049172542989254,0.20843608677387238,2.2832086086273193,3,0,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0005057067610323429,type of, of,0.12213901430368423,0.3519137501716614,2.252598762512207,0,1,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.032162003219127655,type of, of,0.38488373160362244,0.30343928933143616,2.295606851577759,1,1,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07040994614362717,type of, of,0.2158070057630539,0.19692926108837128,2.299360513687134,2,1,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.83446024695877e-06,type of, of,0.22231721878051758,0.09117349237203598,2.2885875701904297,3,1,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.062480658292770386,type of, of,0.03211045637726784,0.2301093190908432,2.2933883666992188,0,2,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.9850763894501142e-05,type of, of,0.8418155908584595,0.7919512987136841,2.256084442138672,1,2,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.056165918707847595,type of, of,0.29268690943717957,0.2423591911792755,2.2992217540740967,2,2,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.017978813499212265,type of, of,0.0350431464612484,0.13654620945453644,2.286411762237549,3,2,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.014704734086990356,type of, of,0.23624546825885773,0.15345440804958344,2.2744760513305664,0,3,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07401825487613678,type of, of,0.28241854906082153,0.23767836391925812,2.297354221343994,1,3,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00026646311744116247,type of, of,2.5793017357500503e-06,0.11128369718790054,2.229340076446533,2,3,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0008928045863285661,type of, of,1.6982396573439473e-06,0.11176909506320953,2.2297163009643555,3,3,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0005453716148622334,type of, of,0.0002914475626312196,0.12743648886680603,2.2442798614501953,0,4,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.007431443780660629,type of, of,0.008849945850670338,0.18946200609207153,2.2373311519622803,1,4,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.029124822467565536,type of, of,0.18383902311325073,0.22205358743667603,2.2995829582214355,2,4,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.000274315127171576,type of, of,0.000692641013301909,0.2406453639268875,2.2367610931396484,3,4,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.570352245107287e-19,type of, of,3.599088354421108e-30,0.11111120134592056,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02569127082824707,type of, of,1.3876988208712249e-13,0.18128447234630585,2.2436299324035645,1,5,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0023175303358584642,type of, of,0.07803621888160706,0.13734066486358643,2.2679810523986816,2,5,14067712,EleutherAI/pythia-14m,step70000,70000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06057962775230408,type of, of,1.6140094469263566e-11,0.33332523703575134,2.268449068069458,3,5,14067712,EleutherAI/pythia-14m,step70000,70000
He had a legal type of appeal.,appeal,appeal, legal,0.0614033080637455,type of, of,0.3343246579170227,0.20633241534233093,2.0746960639953613,0,0,14067712,EleutherAI/pythia-14m,step70000,70000
He had a legal type of appeal.,appeal,appeal, legal,0.09497427940368652,type of, of,0.4511885344982147,0.3021785616874695,2.0688416957855225,1,0,14067712,EleutherAI/pythia-14m,step70000,70000
He had a legal type of appeal.,appeal,appeal, legal,0.051044952124357224,type of, of,0.4941621422767639,0.23321911692619324,2.0649359226226807,2,0,14067712,EleutherAI/pythia-14m,step70000,70000
He had a legal type of appeal.,appeal,appeal, legal,0.6695629358291626,type of, of,0.01749357208609581,0.27756351232528687,2.049257755279541,3,0,14067712,EleutherAI/pythia-14m,step70000,70000
He had a legal type of appeal.,appeal,appeal, legal,0.00010835826833499596,type of, of,0.14310574531555176,0.33795446157455444,2.025561571121216,0,1,14067712,EleutherAI/pythia-14m,step70000,70000
He had a legal type of appeal.,appeal,appeal, legal,0.03750867396593094,type of, of,0.39235997200012207,0.34967750310897827,2.072218418121338,1,1,14067712,EleutherAI/pythia-14m,step70000,70000
