sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,6.002064123489248e-11,kind of, of,2.074112899208558e-06,0.12501978874206543,2.118347644805908,1,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a humane kind of act.,act,act, humane,0.07117569446563721,kind of, of,0.2682269215583801,0.23572880029678345,2.1941375732421875,2,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a humane kind of act.,act,act, humane,3.377765096956864e-05,kind of, of,1.832259113143664e-05,0.1122530922293663,2.1185784339904785,3,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a humane kind of act.,act,act, humane,1.3247054364173087e-20,kind of, of,1.1503357624491525e-30,0.125,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a humane kind of act.,act,act, humane,9.037627959375405e-13,kind of, of,2.3881301508808172e-17,0.125,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a humane kind of act.,act,act, humane,0.0006330488831736147,kind of, of,0.20436838269233704,0.27471408247947693,2.1806135177612305,2,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a humane kind of act.,act,act, humane,3.1120626908798243e-11,kind of, of,5.005770330828965e-18,0.12831957638263702,2.118340015411377,3,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.0012503776233643293,kind of, of,0.7625333666801453,0.30924874544143677,2.038290500640869,0,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,3.7367004551924765e-05,kind of, of,0.6706453561782837,0.3079527020454407,2.048091411590576,1,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.05843789502978325,kind of, of,0.4873162806034088,0.21438121795654297,2.0664029121398926,2,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.26828721165657043,kind of, of,0.16571184992790222,0.3622263967990875,2.0750370025634766,3,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.0015853067161515355,kind of, of,0.051574625074863434,0.3625645935535431,2.0076193809509277,0,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.038454458117485046,kind of, of,0.36823713779449463,0.32276856899261475,2.071974277496338,1,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.05385035648941994,kind of, of,0.0937621146440506,0.26581239700317383,2.0650463104248047,2,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,1.3762583876086865e-05,kind of, of,0.03815357759594917,0.12035027891397476,2.055267095565796,3,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.3284703493118286,kind of, of,0.02908685989677906,0.24858646094799042,2.072608470916748,0,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.00027333979960530996,kind of, of,0.7600963115692139,0.6904320120811462,2.0381381511688232,1,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.1616702675819397,kind of, of,0.15826712548732758,0.3089877963066101,2.0780980587005615,2,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.049837931990623474,kind of, of,0.06327344477176666,0.19227376580238342,2.064202308654785,3,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.00788258109241724,kind of, of,0.14714421331882477,0.17439308762550354,2.0395607948303223,0,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.05111381784081459,kind of, of,0.006460428237915039,0.15874996781349182,2.009927272796631,1,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,1.4612373888667207e-06,kind of, of,0.0010622564004734159,0.11606548726558685,1.99490487575531,2,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,5.777081696578534e-06,kind of, of,0.00012305291602388024,0.1281682699918747,1.9944615364074707,3,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.15323945879936218,kind of, of,0.0005483667482621968,0.16385993361473083,2.042865514755249,0,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,8.075648111116607e-06,kind of, of,1.3418917660601437e-05,0.14297449588775635,1.9943227767944336,1,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.1853245198726654,kind of, of,0.274906188249588,0.25743383169174194,2.0761375427246094,2,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.0699504092335701,kind of, of,0.0002749198174569756,0.02152150496840477,2.027271270751953,3,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,3.471551379696791e-10,kind of, of,3.0008301906435553e-31,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.00010720884165493771,kind of, of,1.0762969728074577e-17,0.14407305419445038,1.9943255186080933,1,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.0008219605078920722,kind of, of,0.13904477655887604,0.25462424755096436,2.059955596923828,2,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic kind of act.,act,act, magic,0.9999856948852539,kind of, of,1.777353611787314e-20,0.2857142984867096,1.9943041801452637,3,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.04270317405462265,kind of, of,0.6966781616210938,0.298328161239624,2.167154550552368,0,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.015034192241728306,kind of, of,0.6362105011940002,0.29730939865112305,2.1714370250701904,1,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.03852544352412224,kind of, of,0.4846739172935486,0.20922395586967468,2.185025453567505,2,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.129635751247406,kind of, of,0.17098720371723175,0.33411526679992676,2.1931777000427246,3,0,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.00019718750263564289,kind of, of,0.04945427179336548,0.35460734367370605,2.1300320625305176,0,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.033655282109975815,kind of, of,0.3755186200141907,0.31787917017936707,2.1896777153015137,1,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.028400421142578125,kind of, of,0.0891226977109909,0.2434813529253006,2.183729887008667,2,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.00011393789463909343,kind of, of,0.04858063533902168,0.06283608824014664,2.1744089126586914,3,1,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.19721786677837372,kind of, of,0.02688789740204811,0.28463876247406006,2.190293312072754,0,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.00010624097194522619,kind of, of,0.7296322584152222,0.717517614364624,2.162464141845703,1,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.09242329001426697,kind of, of,0.1377648115158081,0.272672176361084,2.19596791267395,2,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.034761250019073486,kind of, of,0.05687074735760689,0.16756021976470947,2.182687759399414,3,2,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.01571725867688656,kind of, of,0.05495535954833031,0.14036932587623596,2.157454252243042,0,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.02278360351920128,kind of, of,0.004143307451158762,0.2566696107387543,2.1302027702331543,1,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.0018474666867405176,kind of, of,0.0004477347538340837,0.10154532641172409,2.1200623512268066,2,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.011732026003301144,kind of, of,8.03004513727501e-05,0.11271386593580246,2.1234612464904785,3,3,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.0007417433080263436,kind of, of,0.0015811590710654855,0.19284790754318237,2.157421350479126,0,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,2.408792454389186e-08,kind of, of,5.0326061540317824e-08,0.12506577372550964,2.1183509826660156,1,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.05015847831964493,kind of, of,0.2597726285457611,0.22473016381263733,2.193854808807373,2,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.0006938778096809983,kind of, of,6.7253481574880425e-06,0.15163594484329224,2.1190547943115234,3,4,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,2.9604605515487492e-05,kind of, of,1.9193944214915793e-28,0.2499997615814209,2.118351936340332,0,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.0007311127264983952,kind of, of,1.68841754000313e-14,0.29064124822616577,2.118649959564209,1,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,5.963008334219921e-06,kind of, of,0.021834328770637512,0.21114036440849304,2.1737515926361084,2,5,14067712,EleutherAI/pythia-14m,step135000,135000
It was a comedic kind of act.,act,act, comedic,0.4998129606246948,kind of, of,4.6445823040985976e-20,0.25,2.1184186935424805,3,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.096577487885952,type of, of,0.45405063033103943,0.19796358048915863,2.0691065788269043,0,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.05990412458777428,type of, of,0.28248292207717896,0.2584158778190613,2.071837902069092,1,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.2468387484550476,type of, of,0.3101915121078491,0.20340974628925323,2.0740904808044434,2,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.21189984679222107,type of, of,0.04473263770341873,0.34404510259628296,2.0587258338928223,3,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.002511942759156227,type of, of,0.047627609223127365,0.3107624053955078,2.007802724838257,0,1,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.07292328029870987,type of, of,0.26305437088012695,0.3073752522468567,2.075819492340088,1,1,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.013871128670871258,type of, of,0.05856906622648239,0.2097906470298767,2.0650136470794678,2,1,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,1.73545146253673e-07,type of, of,0.5826844573020935,0.16407537460327148,2.055656671524048,3,1,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.26496782898902893,type of, of,0.048358894884586334,0.31609591841697693,2.073073148727417,0,2,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.0007135950145311654,type of, of,0.7322788834571838,0.7080777287483215,2.0418596267700195,1,2,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.14536304771900177,type of, of,0.23480364680290222,0.30509915947914124,2.0774755477905273,2,2,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.04931144043803215,type of, of,0.06499972939491272,0.1856149286031723,2.0663394927978516,3,2,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.0010764091275632381,type of, of,0.0964585691690445,0.16391225159168243,2.038491725921631,0,3,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.0009626125684008002,type of, of,0.03041756898164749,0.16469453275203705,2.0216615200042725,1,3,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,3.515887025962172e-10,type of, of,1.1680668876579148e-06,0.1472073346376419,1.994301676750183,2,3,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,1.2435920071496298e-09,type of, of,2.4760322503425414e-07,0.1498250812292099,1.9943037033081055,3,3,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.00015354481001850218,type of, of,9.998123005061643e-07,0.14320416748523712,1.9944746494293213,0,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,3.2632851976188704e-09,type of, of,2.468440385428039e-08,0.14299194514751434,1.9946383237838745,1,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.18585030734539032,type of, of,0.09279103577136993,0.24325256049633026,2.077631711959839,2,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,3.3647432062799965e-10,type of, of,1.1786530952628826e-11,0.02395172044634819,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,1.3775916506473417e-26,type of, of,1.7123938191319343e-34,0.1438433974981308,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,3.996974686153876e-21,type of, of,4.5578205962682235e-18,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,0.2607535123825073,type of, of,0.004813326057046652,0.14751973748207092,2.052680015563965,2,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal type of appeal.,appeal,appeal, universal,5.812418879536096e-10,type of, of,7.158025562526652e-15,0.14285632967948914,1.9943532943725586,3,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.047923535108566284,type of, of,0.4782482385635376,0.18798062205314636,2.2921879291534424,0,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.024139918386936188,type of, of,0.3098970949649811,0.28965020179748535,2.29522967338562,1,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04493754357099533,type of, of,0.3647482991218567,0.16191093623638153,2.296546220779419,2,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.017456382513046265,type of, of,0.053150370717048645,0.26286301016807556,2.27528715133667,3,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0009127028752118349,type of, of,0.044468291103839874,0.3071542978286743,2.2398862838745117,0,1,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0362253300845623,type of, of,0.28875991702079773,0.28578510880470276,2.297774314880371,1,1,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0179002545773983,type of, of,0.06230241805315018,0.19432704150676727,2.283752918243408,2,1,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.636369451167411e-07,type of, of,0.6685824990272522,0.18272896111011505,2.275753974914551,3,1,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09075933694839478,type of, of,0.048518434166908264,0.2505413591861725,2.295083522796631,0,2,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.107378041837364e-05,type of, of,0.7658708691596985,0.7490701675415039,2.2660441398620605,1,2,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.059031277894973755,type of, of,0.2874259948730469,0.26771482825279236,2.2992489337921143,2,2,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03758993744850159,type of, of,0.050332408398389816,0.1476612687110901,2.2916266918182373,3,2,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02279668115079403,type of, of,0.3323589563369751,0.1735093891620636,2.2867226600646973,0,3,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09943797439336777,type of, of,0.1920585185289383,0.30302879214286804,2.297457218170166,1,3,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0019630559254437685,type of, of,0.0002594522957224399,0.11258462071418762,2.2303977012634277,2,3,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.005594623740762472,type of, of,9.262633102480322e-05,0.11821700632572174,2.2324929237365723,3,3,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.797268335707486e-05,type of, of,2.331864834559383e-06,0.11159251630306244,2.2293920516967773,0,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0003587609971873462,type of, of,0.0004591829201672226,0.1976155787706375,2.2571659088134766,1,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05834023281931877,type of, of,0.0952572226524353,0.17896774411201477,2.29970121383667,2,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.262145373942985e-08,type of, of,1.2851832309479505e-07,0.09772267937660217,2.229182243347168,3,4,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.7949858721784395e-13,type of, of,3.3657888248006415e-21,0.19619984924793243,2.2291810512542725,0,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.1245741916354746e-05,type of, of,3.3505143104406443e-12,0.1111130565404892,2.229187488555908,1,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00040091248229146004,type of, of,0.11782793700695038,0.1264614462852478,2.2716493606567383,2,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.6702431104853588e-11,type of, of,8.795514316872755e-10,0.22195123136043549,2.2291901111602783,3,5,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal type of appeal.,appeal,appeal, legal,0.07524876296520233,type of, of,0.46477022767066956,0.21655189990997314,2.068406820297241,0,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal type of appeal.,appeal,appeal, legal,0.07465323060750961,type of, of,0.2780510485172272,0.3228275179862976,2.0722084045410156,1,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal type of appeal.,appeal,appeal, legal,0.04341975599527359,type of, of,0.3939701318740845,0.18876248598098755,2.071654796600342,2,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal type of appeal.,appeal,appeal, legal,0.694777250289917,type of, of,0.017324473708868027,0.375681072473526,2.045927047729492,3,0,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal type of appeal.,appeal,appeal, legal,4.7605513827875257e-05,type of, of,0.04390133544802666,0.2952103316783905,2.005833148956299,0,1,14067712,EleutherAI/pythia-14m,step135000,135000
