sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.16295398771762848,kind of, of,0.1500377058982849,0.24215248227119446,2.1892871856689453,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane kind of act.,act,act, humane,0.07996058464050293,kind of, of,0.22640672326087952,0.14496566355228424,2.174095630645752,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane kind of act.,act,act, humane,0.28426697850227356,kind of, of,0.01587701216340065,0.12586963176727295,2.1719160079956055,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane kind of act.,act,act, humane,0.06023570895195007,kind of, of,0.1004909947514534,0.1790367066860199,2.187729835510254,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane kind of act.,act,act, humane,7.351626663876232e-06,kind of, of,0.0001073512903531082,0.1145448237657547,2.118908643722534,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane kind of act.,act,act, humane,0.09695504605770111,kind of, of,0.24153141677379608,0.25835639238357544,2.1940948963165283,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane kind of act.,act,act, humane,0.020988477393984795,kind of, of,0.4621211588382721,0.22743776440620422,2.18200421333313,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane kind of act.,act,act, humane,1.7919393258125638e-06,kind of, of,1.1911217290065188e-19,0.25,2.118340015411377,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane kind of act.,act,act, humane,9.281492907575739e-07,kind of, of,2.0777128628690633e-10,0.15260644257068634,2.1186819076538086,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane kind of act.,act,act, humane,0.0012648155679926276,kind of, of,0.004883911926299334,0.24159008264541626,2.140308380126953,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane kind of act.,act,act, humane,0.00011660675227176398,kind of, of,5.380248063585399e-17,0.12502425909042358,2.1183977127075195,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.004228389821946621,kind of, of,0.5156033635139465,0.28836789727211,2.0624284744262695,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,7.62702475185506e-05,kind of, of,0.7623435258865356,0.2876262068748474,2.0380630493164062,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.03416673094034195,kind of, of,0.2559000551700592,0.20952217280864716,2.070584774017334,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.16290050745010376,kind of, of,0.1329769492149353,0.3408392667770386,2.072246789932251,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.004008598159998655,kind of, of,0.142736554145813,0.41830480098724365,2.0280582904815674,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.03632074221968651,kind of, of,0.3573509156703949,0.3594242036342621,2.0727062225341797,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.04525976628065109,kind of, of,0.11457128822803497,0.2815196216106415,2.071326732635498,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,9.717762441141531e-05,kind of, of,0.10871237516403198,0.0483519621193409,2.039069175720215,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.2437897026538849,kind of, of,0.029605746269226074,0.28881585597991943,2.07220721244812,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.00017898927035275847,kind of, of,0.8180814385414124,0.7250763177871704,2.0294406414031982,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.14263851940631866,kind of, of,0.15066923201084137,0.28720128536224365,2.0766594409942627,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.036461785435676575,kind of, of,0.10790614783763885,0.19515360891819,2.066465377807617,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.009346077218651772,kind of, of,0.5137786865234375,0.19096244871616364,2.0598602294921875,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.059858910739421844,kind of, of,0.27624472975730896,0.20800922811031342,2.0666136741638184,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,6.286301868385635e-06,kind of, of,0.36552008986473083,0.1851450800895691,2.0483555793762207,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,8.797982445685193e-05,kind of, of,0.05459902808070183,0.14674386382102966,2.0071802139282227,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.20197492837905884,kind of, of,0.2474648803472519,0.22462165355682373,2.0753984451293945,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,4.591745891957544e-05,kind of, of,3.608454646197856e-10,0.11605111509561539,1.9943890571594238,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.18727757036685944,kind of, of,0.2989492416381836,0.3154827952384949,2.0749402046203613,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.9991112351417542,kind of, of,6.3842446252238e-05,0.15875905752182007,1.9945051670074463,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.9982860088348389,kind of, of,2.558489116076585e-28,0.28571420907974243,1.9946948289871216,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.0010848178062587976,kind of, of,1.146835959531245e-10,0.28347572684288025,2.0483880043029785,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.002216716529801488,kind of, of,0.003241882659494877,0.26053866744041443,2.0387961864471436,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic kind of act.,act,act, magic,0.9971659779548645,kind of, of,6.727038253651828e-21,0.2857142984867096,1.9949514865875244,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.03477036952972412,kind of, of,0.4894917607307434,0.2894945442676544,2.183401107788086,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.014105409383773804,kind of, of,0.7352596521377563,0.28831321001052856,2.1622605323791504,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.011061375960707664,kind of, of,0.26210394501686096,0.18063221871852875,2.1879215240478516,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.11076250672340393,kind of, of,0.12278030067682266,0.3083953559398651,2.190864086151123,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.0018588427919894457,kind of, of,0.12086134403944016,0.39541757106781006,2.146101951599121,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.03972453624010086,kind of, of,0.35621243715286255,0.35441482067108154,2.1906096935272217,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.03128346800804138,kind of, of,0.10682635754346848,0.23622311651706696,2.189666509628296,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,9.855432290351018e-05,kind of, of,0.12640023231506348,0.08611082285642624,2.160521984100342,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.1846790462732315,kind of, of,0.02004529908299446,0.3112688362598419,2.1880621910095215,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,7.69466205383651e-05,kind of, of,0.7983855605125427,0.7455775737762451,2.153564214706421,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.09317201375961304,kind of, of,0.11921565979719162,0.2554561197757721,2.1945114135742188,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.029177656397223473,kind of, of,0.07591143250465393,0.17083212733268738,2.184598922729492,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.020742658525705338,kind of, of,0.5603103041648865,0.20140902698040009,2.177720308303833,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.13072450459003448,kind of, of,0.18246586620807648,0.307611346244812,2.1907145977020264,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.006253659259527922,kind of, of,0.35965853929519653,0.16186848282814026,2.1690986156463623,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.06359630078077316,kind of, of,0.028668226674199104,0.12716929614543915,2.148151397705078,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.025269554927945137,kind of, of,0.13449837267398834,0.16694927215576172,2.188922882080078,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,1.529502151242923e-05,kind of, of,3.960991978857464e-09,0.10439057648181915,2.1185662746429443,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.05845297873020172,kind of, of,0.26044297218322754,0.2681617736816406,2.1931283473968506,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.04403386637568474,kind of, of,0.6368762254714966,0.2503544092178345,2.172642230987549,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.4955245852470398,kind of, of,3.302748564349053e-22,0.25001466274261475,2.1202285289764404,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,4.010168499352096e-12,0.2480420470237732,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,7.798597653163597e-05,kind of, of,0.00017274134734179825,0.233597993850708,2.1444268226623535,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
It was a comedic kind of act.,act,act, comedic,0.4999927580356598,kind of, of,2.655989552163526e-24,0.25000014901161194,2.118353843688965,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.10811642557382584,type of, of,0.3236885070800781,0.19561496376991272,2.0754361152648926,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.048620447516441345,type of, of,0.49617838859558105,0.2514033317565918,2.066032886505127,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.188378244638443,type of, of,0.4001346826553345,0.22068612277507782,2.070183277130127,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.1690329760313034,type of, of,0.06064233183860779,0.2933443784713745,2.0661842823028564,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.0012388096656650305,type of, of,0.12352437525987625,0.3527488112449646,2.0219693183898926,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.0511651448905468,type of, of,0.36346936225891113,0.34300369024276733,2.0733447074890137,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.019010087475180626,type of, of,0.1819809377193451,0.2079603523015976,2.0743985176086426,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,8.956365491030738e-06,type of, of,0.25736650824546814,0.12852951884269714,2.0571448802948,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.2683926522731781,type of, of,0.015657523646950722,0.32039928436279297,2.070612668991089,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.00034546529059298337,type of, of,0.8004193902015686,0.7457243204116821,2.0323472023010254,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.12240145355463028,type of, of,0.21948647499084473,0.289135605096817,2.07757830619812,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.02511213719844818,type of, of,0.04195784032344818,0.16372230648994446,2.0592122077941895,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.0002711781417019665,type of, of,0.335542231798172,0.21230171620845795,2.049696922302246,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.027529912069439888,type of, of,0.4327482283115387,0.30925479531288147,2.0662922859191895,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,4.707048986696272e-11,type of, of,7.714654202573001e-05,0.1438632309436798,1.9943186044692993,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,2.746526561736573e-09,type of, of,2.8354035748634487e-05,0.14467723667621613,1.9943095445632935,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.009688892401754856,type of, of,0.0021076828707009554,0.16754071414470673,2.0336825847625732,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,1.3960352589492686e-05,type of, of,3.5847799040311656e-07,0.14249546825885773,2.032137632369995,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.24254615604877472,type of, of,0.11896208673715591,0.2865612208843231,2.0768017768859863,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.15316368639469147,type of, of,0.0016523691592738032,0.1955302208662033,2.040799617767334,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,4.557890007742757e-31,type of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,4.2127820387088676e-22,type of, of,6.536656708487451e-23,0.1407204270362854,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,0.10975587368011475,type of, of,0.07026077806949615,0.18946318328380585,2.06668758392334,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal type of appeal.,appeal,appeal, universal,1.5059110580750712e-07,type of, of,5.190251982541139e-13,0.1428571492433548,2.0147385597229004,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.018801217898726463,type of, of,0.37526413798332214,0.18594367802143097,2.2963948249816895,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05275450274348259,type of, of,0.4234834909439087,0.2121129184961319,2.2939929962158203,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.028986414894461632,type of, of,0.4618200361728668,0.19767814874649048,2.290654182434082,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.023846467956900597,type of, of,0.06823655217885971,0.23400551080703735,2.2866363525390625,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00043800927232950926,type of, of,0.11852334439754486,0.3650903105735779,2.2521800994873047,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03408735990524292,type of, of,0.3934200704097748,0.3023460805416107,2.2954630851745605,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.036741916090250015,type of, of,0.2168634533882141,0.19049078226089478,2.297372579574585,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.7770103062939597e-06,type of, of,0.31984344124794006,0.08963821828365326,2.2863521575927734,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06871496140956879,type of, of,0.014852994121611118,0.25247207283973694,2.2927746772766113,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.1210656743496656e-05,type of, of,0.8413388729095459,0.7822425365447998,2.256154775619507,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06741108000278473,type of, of,0.2416795790195465,0.2546042799949646,2.3000354766845703,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.019365262240171432,type of, of,0.028493795543909073,0.13605809211730957,2.286607027053833,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01924857497215271,type of, of,0.3020373284816742,0.16716480255126953,2.2792201042175293,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07752832025289536,type of, of,0.246452197432518,0.2186032384634018,2.297367572784424,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0008913053898140788,type of, of,0.00012947407958563417,0.11167958378791809,2.2297348976135254,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0031279735267162323,type of, of,6.397758261300623e-05,0.11211305111646652,2.2310380935668945,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.003346308832988143,type of, of,0.001611161744222045,0.12759311497211456,2.265657424926758,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00015455333050340414,type of, of,1.0302813279849943e-05,0.16381306946277618,2.2790393829345703,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.028712280094623566,type of, of,0.1327945441007614,0.2231646627187729,2.2992334365844727,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00022276316303759813,type of, of,0.00017761978961061686,0.11880985647439957,2.2342331409454346,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.910398337405491e-24,type of, of,0.0,0.1111111119389534,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.0769910829822038e-07,type of, of,2.095512527648346e-16,0.14710982143878937,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.005494702607393265,type of, of,0.19229793548583984,0.15146081149578094,2.289268970489502,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00024687268887646496,type of, of,4.6027823913386e-11,0.2821052372455597,2.238008975982666,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal type of appeal.,appeal,appeal, legal,0.04295586794614792,type of, of,0.3473370373249054,0.20859065651893616,2.07429575920105,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal type of appeal.,appeal,appeal, legal,0.08536377549171448,type of, of,0.4770154058933258,0.3119746148586273,2.067483425140381,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal type of appeal.,appeal,appeal, legal,0.056667111814022064,type of, of,0.46506911516189575,0.23269514739513397,2.066377878189087,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal type of appeal.,appeal,appeal, legal,0.6554393768310547,type of, of,0.025145357474684715,0.2758641839027405,2.0510969161987305,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal type of appeal.,appeal,appeal, legal,7.585043931612745e-05,type of, of,0.12686574459075928,0.3439115881919861,2.0228376388549805,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal type of appeal.,appeal,appeal, legal,0.03921196237206459,type of, of,0.40426063537597656,0.35019442439079285,2.07182240486145,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
