sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.06743556261062622,kind of, of,0.06563539057970047,0.19273225963115692,2.064194679260254,3,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a desperate kind of act.,act,act, desperate,0.017832819372415543,kind of, of,0.2456941306591034,0.176555797457695,2.056182384490967,0,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a desperate kind of act.,act,act, desperate,0.00025393799296580255,kind of, of,0.0002240994799649343,0.14507398009300232,1.9945483207702637,1,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a desperate kind of act.,act,act, desperate,5.354962127057661e-07,kind of, of,5.1917584642069414e-05,0.1120951771736145,1.9953359365463257,2,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a desperate kind of act.,act,act, desperate,1.8286721115146065e-06,kind of, of,2.6611000066623092e-05,0.11564509570598602,1.994750738143921,3,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a desperate kind of act.,act,act, desperate,0.004162981174886227,kind of, of,0.00015252773300744593,0.12987977266311646,1.9989100694656372,0,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a desperate kind of act.,act,act, desperate,0.003924440126866102,kind of, of,3.2204152375925332e-06,0.14222443103790283,1.9981447458267212,1,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a desperate kind of act.,act,act, desperate,0.2175370305776596,kind of, of,0.19530266523361206,0.2334296703338623,2.076279401779175,2,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a desperate kind of act.,act,act, desperate,6.108808884164318e-05,kind of, of,1.381205727568613e-08,0.10088444501161575,1.9943164587020874,3,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a desperate kind of act.,act,act, desperate,1.384225847472544e-20,kind of, of,6.389146224861942e-32,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a desperate kind of act.,act,act, desperate,3.129693726400262e-11,kind of, of,3.526217651206309e-10,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a desperate kind of act.,act,act, desperate,0.3004264831542969,kind of, of,0.06755996495485306,0.20202629268169403,2.0550878047943115,2,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a desperate kind of act.,act,act, desperate,9.210159718220368e-11,kind of, of,5.930484768937631e-16,0.1428571492433548,1.9992475509643555,3,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.005169895477592945,kind of, of,0.6802874803543091,0.26086845993995667,2.1683969497680664,0,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.00048249203246086836,kind of, of,0.7057039141654968,0.304633229970932,2.1646227836608887,1,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.05169094353914261,kind of, of,0.41741833090782166,0.22186341881752014,2.1883652210235596,2,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.028919342905282974,kind of, of,0.2128123939037323,0.40674030780792236,2.191329002380371,3,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.00017250303062610328,kind of, of,0.06230918690562248,0.31114038825035095,2.132824420928955,0,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.02405552566051483,kind of, of,0.3896121084690094,0.30358225107192993,2.1894099712371826,1,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.006390050984919071,kind of, of,0.12253595143556595,0.29461172223091125,2.1810977458953857,2,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,7.604730853927322e-07,kind of, of,0.02270086668431759,0.0801539197564125,2.1720738410949707,3,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.11787450313568115,kind of, of,0.0159526988863945,0.2514185309410095,2.190821647644043,0,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.00040332000935450196,kind of, of,0.6792648434638977,0.7011874914169312,2.167867422103882,1,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.07148992270231247,kind of, of,0.13502806425094604,0.26012709736824036,2.195189952850342,2,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.013799389824271202,kind of, of,0.04523583501577377,0.15962721407413483,2.1801624298095703,3,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.006475450005382299,kind of, of,0.23318566381931305,0.15758676826953888,2.177504539489746,0,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.026742003858089447,kind of, of,0.0013884891523048282,0.2060612589120865,2.130051374435425,1,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.000812189478892833,kind of, of,0.0005070215556770563,0.09801050275564194,2.1197898387908936,2,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.0012170521076768637,kind of, of,9.064808546099812e-05,0.10107661783695221,2.1191906929016113,3,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,7.024676051514689e-06,kind of, of,0.0004989096778444946,0.1147243082523346,2.1249942779541016,0,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,8.275037544080988e-05,kind of, of,0.0015519122825935483,0.14533881843090057,2.1647133827209473,1,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.08690331876277924,kind of, of,0.23453401029109955,0.23310869932174683,2.1945643424987793,2,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.0009075497509911656,kind of, of,6.941294032003498e-06,0.09339935332536697,2.1189799308776855,3,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,1.8837061489231204e-17,kind of, of,2.802961389479245e-30,0.23721188306808472,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,0.4307691156864166,kind of, of,1.3038716807634021e-11,0.2499953657388687,2.1437926292419434,1,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,9.168910037260503e-05,kind of, of,0.011889676563441753,0.24955257773399353,2.1262998580932617,2,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane kind of act.,act,act, humane,2.0826228137593716e-06,kind of, of,2.439111349644234e-19,0.2499990314245224,2.1212053298950195,3,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.0017124133883044124,kind of, of,0.690673291683197,0.31035110354423523,2.0474185943603516,0,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,4.7517354687443e-05,kind of, of,0.7134792804718018,0.31584084033966064,2.043652296066284,1,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.05499035492539406,kind of, of,0.43655404448509216,0.20657995343208313,2.0690412521362305,2,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.17715339362621307,kind of, of,0.184182271361351,0.36857229471206665,2.0753841400146484,3,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.0015469909412786365,kind of, of,0.06006666272878647,0.38519689440727234,2.010505199432373,0,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.04123429208993912,kind of, of,0.3657996356487274,0.34266895055770874,2.072643995285034,1,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.0518503375351429,kind of, of,0.10824259370565414,0.28653374314308167,2.0642075538635254,2,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,8.691715152053803e-07,kind of, of,0.02818082831799984,0.09617017209529877,2.050365447998047,3,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.2671149969100952,kind of, of,0.017636971548199654,0.22691495716571808,2.073500633239746,0,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.00034944486105814576,kind of, of,0.7123832702636719,0.6825602650642395,2.044215679168701,1,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.15051506459712982,kind of, of,0.11470648646354675,0.2981097102165222,2.077394962310791,2,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.05076470226049423,kind of, of,0.055773261934518814,0.1937645971775055,2.065206527709961,3,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.004888441879302263,kind of, of,0.4123745560646057,0.21166366338729858,2.0613112449645996,0,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.017665516585111618,kind of, of,0.000461664458271116,0.14953522384166718,1.9988887310028076,1,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,1.1655824891931843e-06,kind of, of,0.0007426702650263906,0.1122809424996376,1.9961203336715698,2,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,3.605015081120655e-06,kind of, of,0.00012244666868355125,0.11583628505468369,1.994720697402954,3,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.05430586263537407,kind of, of,6.586081144632772e-05,0.1606707125902176,2.0141913890838623,0,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.017162293195724487,kind of, of,0.0005625620833598077,0.1431674361228943,2.0296990871429443,1,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.20962288975715637,kind of, of,0.23892518877983093,0.24792031943798065,2.0763604640960693,2,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.7114052176475525,kind of, of,1.6882226816505863e-07,0.17962412536144257,2.0419437885284424,3,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.0001795279240468517,kind of, of,3.7496646292473164e-29,0.2845536470413208,1.9943420886993408,0,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.9999992847442627,kind of, of,3.9575303787153773e-22,0.2857142984867096,1.9943009614944458,1,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,9.065394988283515e-05,kind of, of,0.023292293772101402,0.26541802287101746,2.0202908515930176,2,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic kind of act.,act,act, magic,0.9999995231628418,kind of, of,5.010325793918684e-25,0.2857142984867096,1.9943010807037354,3,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.05602230504155159,kind of, of,0.6103761196136475,0.3141862154006958,2.175614356994629,0,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.018021319061517715,kind of, of,0.6809256076812744,0.3039914667606354,2.1676676273345947,1,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.0352276973426342,kind of, of,0.43274715542793274,0.20137900114059448,2.187422275543213,2,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.1694745570421219,kind of, of,0.14931607246398926,0.32543912529945374,2.1917366981506348,3,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.00016147695714607835,kind of, of,0.04934505745768547,0.3684535622596741,2.130275249481201,0,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.035363297909498215,kind of, of,0.3752667307853699,0.3362125754356384,2.190168619155884,1,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.024654574692249298,kind of, of,0.1016705185174942,0.25211301445961,2.1848795413970947,2,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,5.1598053687484935e-06,kind of, of,0.05086597055196762,0.09311188757419586,2.168065309524536,3,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.22696851193904877,kind of, of,0.01276148110628128,0.2708292603492737,2.187544345855713,0,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.00017418873903807253,kind of, of,0.6752896308898926,0.7082066535949707,2.168271541595459,1,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.08668886125087738,kind of, of,0.10366407781839371,0.272209107875824,2.1951849460601807,2,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.032521940767765045,kind of, of,0.04594877362251282,0.16875292360782623,2.182319164276123,3,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.00815215427428484,kind of, of,0.292429119348526,0.18167366087436676,2.185331344604492,0,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.061293862760066986,kind of, of,0.004400386940687895,0.2577834725379944,2.14284610748291,1,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.0014618572313338518,kind of, of,0.001531347632408142,0.100536048412323,2.121028423309326,2,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.0023290771059691906,kind of, of,0.00028070920961908996,0.10883192718029022,2.1197168827056885,3,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,4.5506085371016525e-06,kind of, of,0.00028758455300703645,0.1549767106771469,2.1307907104492188,0,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.0010705706663429737,kind of, of,0.0009432135266251862,0.12466949969530106,2.1293745040893555,1,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.05655892193317413,kind of, of,0.2244616150856018,0.21867907047271729,2.194030523300171,2,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,1.4709840797877405e-05,kind of, of,2.211655925066225e-07,0.12954773008823395,2.118368148803711,3,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.12472371757030487,kind of, of,1.9971934198936061e-25,0.2499999850988388,2.1583287715911865,0,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,1.3216261693453749e-16,0.2566016614437103,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,3.1569584280077834e-07,kind of, of,0.0011380159994587302,0.24569551646709442,2.1362149715423584,2,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a comedic kind of act.,act,act, comedic,0.49999889731407166,kind of, of,1.558666559732048e-23,0.25,2.1183395385742188,3,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.07920588552951813,type of, of,0.42476335167884827,0.19275613129138947,2.0705223083496094,0,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.06317705661058426,type of, of,0.3153333365917206,0.27357083559036255,2.0728611946105957,1,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.2159401774406433,type of, of,0.3439832329750061,0.2074112594127655,2.0732152462005615,2,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.30450135469436646,type of, of,0.03293868526816368,0.35794922709465027,2.0641117095947266,3,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.0021246341057121754,type of, of,0.03364060819149017,0.31281018257141113,2.0046815872192383,0,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.06012733653187752,type of, of,0.26201117038726807,0.3037736415863037,2.075948715209961,1,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.021919842809438705,type of, of,0.1108112707734108,0.23005275428295135,2.0714941024780273,2,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,4.952756782472534e-08,type of, of,0.5243061780929565,0.1635076403617859,2.060100793838501,3,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.253665953874588,type of, of,0.02855851873755455,0.3149288594722748,2.073357582092285,0,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.0007660234114155173,type of, of,0.746604323387146,0.7045404314994812,2.0399999618530273,1,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.12858331203460693,type of, of,0.20944468677043915,0.29203471541404724,2.0777058601379395,2,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.03634101152420044,type of, of,0.05576404929161072,0.1851319819688797,2.063936948776245,3,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.0010065730893984437,type of, of,0.3957063853740692,0.21682608127593994,2.0553879737854004,0,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,1.428735504305223e-05,type of, of,0.035934507846832275,0.25537237524986267,2.0039865970611572,1,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,8.701686593504121e-10,type of, of,2.5022547561093234e-05,0.15328702330589294,1.9943077564239502,2,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,2.966883405619569e-09,type of, of,2.114048811563407e-06,0.15270617604255676,1.9943034648895264,3,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,3.0183782655512914e-05,type of, of,1.3203678008721909e-06,0.14489418268203735,1.9944136142730713,0,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,7.928441618787474e-07,type of, of,3.3844517020042986e-05,0.14289624989032745,1.9944766759872437,1,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.16784249246120453,type of, of,0.1001824364066124,0.2462451159954071,2.07765531539917,2,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,2.92194324291728e-10,type of, of,1.6678781619705596e-11,0.1673787534236908,1.994410753250122,3,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,1.8200903138301584e-31,type of, of,0.0,0.1428574174642563,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,3.99936300602897e-17,type of, of,1.0039255397050612e-13,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,0.01138262078166008,type of, of,0.0009946019854396582,0.14800702035427094,2.0058305263519287,2,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal type of appeal.,appeal,appeal, universal,9.510330301054637e-10,type of, of,9.856636616296656e-19,0.1428571492433548,1.9943089485168457,3,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03535245358943939,type of, of,0.4508724510669708,0.1829780638217926,2.293365955352783,0,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.021117908880114555,type of, of,0.36095497012138367,0.26651185750961304,2.295168876647949,1,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03794180601835251,type of, of,0.39804404973983765,0.1760457307100296,2.29488468170166,2,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.014191465452313423,type of, of,0.04528719559311867,0.2848314344882965,2.27760910987854,3,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0014014507178217173,type of, of,0.03176512569189072,0.30274948477745056,2.2377662658691406,0,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03638007119297981,type of, of,0.277671754360199,0.2790495455265045,2.2977042198181152,1,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.021906867623329163,type of, of,0.0985228419303894,0.20962029695510864,2.29019832611084,2,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,6.912650007961929e-08,type of, of,0.5522027015686035,0.16903862357139587,2.2835943698883057,3,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07748176157474518,type of, of,0.033077213913202286,0.24994060397148132,2.2949202060699463,0,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.993178274366073e-05,type of, of,0.7808231711387634,0.7537539601325989,2.264219284057617,1,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05824263021349907,type of, of,0.24752916395664215,0.25288546085357666,2.2997169494628906,2,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03314841538667679,type of, of,0.045472100377082825,0.1504153460264206,2.2912344932556152,3,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01649991236627102,type of, of,0.5368002653121948,0.19352252781391144,2.2831974029541016,0,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.18655936419963837,type of, of,0.10794152319431305,0.30636119842529297,2.2853124141693115,1,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0010531614534556866,type of, of,0.0008172569796442986,0.11296875029802322,2.229985237121582,2,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.000977812334895134,type of, of,0.00012265822442714125,0.11615201085805893,2.2298073768615723,3,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.938078902545385e-05,type of, of,3.921823918062728e-06,0.11347471177577972,2.229309558868408,0,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.7832355044665746e-05,type of, of,0.0001422286732122302,0.15763123333454132,2.27839994430542,1,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03608819842338562,type of, of,0.11796348541975021,0.19046051800251007,2.299589157104492,2,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.0945701635355363e-06,type of, of,6.468105198109697e-07,0.1446780264377594,2.286097526550293,3,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.2648298309051158e-16,type of, of,1.348516672056345e-25,0.19836047291755676,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.013016099110245705,type of, of,8.65290783469419e-10,0.11264985054731369,2.2366085052490234,1,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0024867835454642773,type of, of,0.0748252272605896,0.13056953251361847,2.2757506370544434,2,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.7339157453583054e-13,type of, of,9.083266997722347e-17,0.11119972169399261,2.2291836738586426,3,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal type of appeal.,appeal,appeal, legal,0.06326048076152802,type of, of,0.4321189820766449,0.20976942777633667,2.070044994354248,0,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal type of appeal.,appeal,appeal, legal,0.13624067604541779,type of, of,0.2907401919364929,0.30195990204811096,2.074174404144287,1,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal type of appeal.,appeal,appeal, legal,0.038238488137722015,type of, of,0.42194461822509766,0.19234611093997955,2.069915771484375,2,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal type of appeal.,appeal,appeal, legal,0.7233734726905823,type of, of,0.013100987300276756,0.3807077705860138,2.0428452491760254,3,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal type of appeal.,appeal,appeal, legal,3.630224091466516e-05,type of, of,0.03477600961923599,0.3064669072628021,2.0038058757781982,0,1,14067712,EleutherAI/pythia-14m,step110000,110000
