sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.09584017097949982,kind of, of,0.10221298038959503,0.2145201712846756,2.1958725452423096,3,3,14067712,EleutherAI/pythia-14m,step128,128
It was a humane kind of act.,act,act, humane,0.09790755808353424,kind of, of,0.1679038554430008,0.22097063064575195,2.1960232257843018,0,4,14067712,EleutherAI/pythia-14m,step128,128
It was a humane kind of act.,act,act, humane,0.11377548426389694,kind of, of,0.09419151395559311,0.23509758710861206,2.1963181495666504,1,4,14067712,EleutherAI/pythia-14m,step128,128
It was a humane kind of act.,act,act, humane,0.12071838974952698,kind of, of,0.14216354489326477,0.22082491219043732,2.1964423656463623,2,4,14067712,EleutherAI/pythia-14m,step128,128
It was a humane kind of act.,act,act, humane,0.10655685514211655,kind of, of,0.17804734408855438,0.23880735039710999,2.1956377029418945,3,4,14067712,EleutherAI/pythia-14m,step128,128
It was a humane kind of act.,act,act, humane,0.12640996277332306,kind of, of,0.08986010402441025,0.23559844493865967,2.1962544918060303,0,5,14067712,EleutherAI/pythia-14m,step128,128
It was a humane kind of act.,act,act, humane,0.14296387135982513,kind of, of,0.04696817696094513,0.21320806443691254,2.195906400680542,1,5,14067712,EleutherAI/pythia-14m,step128,128
It was a humane kind of act.,act,act, humane,0.128788560628891,kind of, of,0.1660388857126236,0.2249794453382492,2.1963324546813965,2,5,14067712,EleutherAI/pythia-14m,step128,128
It was a humane kind of act.,act,act, humane,0.16073592007160187,kind of, of,0.0704345852136612,0.2400454729795456,2.1958611011505127,3,5,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.0860334187746048,kind of, of,0.15277932584285736,0.20342819392681122,2.0771918296813965,0,0,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.20767123997211456,kind of, of,0.12505297362804413,0.2378428727388382,2.0778112411499023,1,0,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.10701264441013336,kind of, of,0.11993341147899628,0.21693947911262512,2.077446937561035,2,0,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.10745297372341156,kind of, of,0.2042658030986786,0.2413657158613205,2.077822685241699,3,0,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.18080389499664307,kind of, of,0.18639464676380157,0.24719814956188202,2.078033447265625,0,1,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.23403260111808777,kind of, of,0.05486811324954033,0.22317154705524445,2.076389789581299,1,1,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.18077825009822845,kind of, of,0.14536873996257782,0.2799147069454193,2.0778534412384033,2,1,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.12732914090156555,kind of, of,0.14835377037525177,0.23161783814430237,2.0775516033172607,3,1,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.07234710454940796,kind of, of,0.1423780918121338,0.24193744361400604,2.076821804046631,0,2,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.12038912624120712,kind of, of,0.10458668321371078,0.2484956979751587,2.0774669647216797,1,2,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.15011346340179443,kind of, of,0.15989941358566284,0.23331312835216522,2.0783400535583496,2,2,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.23187318444252014,kind of, of,0.09029879420995712,0.2606193423271179,2.077319860458374,3,2,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.22150900959968567,kind of, of,0.10588911920785904,0.19315560162067413,2.0771865844726562,0,3,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.1532442569732666,kind of, of,0.11589696258306503,0.2632044553756714,2.077587127685547,1,3,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.15608243644237518,kind of, of,0.19290819764137268,0.23990795016288757,2.0778958797454834,2,3,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.11504455655813217,kind of, of,0.12161636352539062,0.2551739811897278,2.0780858993530273,3,3,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.11244314908981323,kind of, of,0.17792898416519165,0.2462996542453766,2.077962636947632,0,4,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.12351547181606293,kind of, of,0.10066276043653488,0.25589701533317566,2.078094005584717,1,4,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.1520387828350067,kind of, of,0.16546303033828735,0.2449936866760254,2.078268527984619,2,4,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.11866416782140732,kind of, of,0.18551701307296753,0.26402711868286133,2.0772576332092285,3,4,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.13082368671894073,kind of, of,0.10135449469089508,0.2533964514732361,2.077946662902832,0,5,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.15125425159931183,kind of, of,0.053461965173482895,0.22436591982841492,2.077481746673584,1,5,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.15489985048770905,kind of, of,0.1816594898700714,0.24804623425006866,2.0782084465026855,2,5,14067712,EleutherAI/pythia-14m,step128,128
It was a magic kind of act.,act,act, magic,0.16067716479301453,kind of, of,0.08427846431732178,0.25541675090789795,2.077443838119507,3,5,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.09733764827251434,kind of, of,0.133539617061615,0.20196542143821716,2.195631504058838,0,0,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.12675562500953674,kind of, of,0.11563921719789505,0.22754165530204773,2.1962664127349854,1,0,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.1499244123697281,kind of, of,0.09520953893661499,0.2052784264087677,2.195512533187866,2,0,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.09409910440444946,kind of, of,0.18731547892093658,0.26421087980270386,2.1958394050598145,3,0,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.14911389350891113,kind of, of,0.1585199534893036,0.22491148114204407,2.1961193084716797,0,1,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.11513790488243103,kind of, of,0.05281320586800575,0.22416166961193085,2.195056915283203,1,1,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.13646386563777924,kind of, of,0.13383591175079346,0.25295883417129517,2.1961700916290283,2,1,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.12947459518909454,kind of, of,0.1287582963705063,0.21571527421474457,2.1957931518554688,3,1,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.144693523645401,kind of, of,0.1052340641617775,0.22256973385810852,2.195685386657715,0,2,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.1002061665058136,kind of, of,0.10272177308797836,0.24098096787929535,2.1958532333374023,1,2,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.1256324052810669,kind of, of,0.13897772133350372,0.21179544925689697,2.1963772773742676,2,2,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.11827607452869415,kind of, of,0.08623576909303665,0.21634703874588013,2.196286201477051,3,2,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.14696255326271057,kind of, of,0.09198625385761261,0.19406630098819733,2.195786952972412,0,3,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.15070009231567383,kind of, of,0.10415947437286377,0.2605482339859009,2.195889472961426,1,3,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.1414322555065155,kind of, of,0.1751384139060974,0.21876686811447144,2.196120023727417,2,3,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.14366726577281952,kind of, of,0.08132734894752502,0.2518380582332611,2.195661783218384,3,3,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.11113861203193665,kind of, of,0.162129744887352,0.22748176753520966,2.1961965560913086,0,4,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.13874222338199615,kind of, of,0.08443610370159149,0.23695577681064606,2.1962900161743164,1,4,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.11107268929481506,kind of, of,0.1400880068540573,0.2191137671470642,2.196366786956787,2,4,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.09982277452945709,kind of, of,0.17408807575702667,0.23677422106266022,2.1957387924194336,3,4,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.12987002730369568,kind of, of,0.08493062853813171,0.23481407761573792,2.196221351623535,0,5,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.13182692229747772,kind of, of,0.051147714257240295,0.20489327609539032,2.196014404296875,1,5,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.13238075375556946,kind of, of,0.15658126771450043,0.23025676608085632,2.1963577270507812,2,5,14067712,EleutherAI/pythia-14m,step128,128
It was a comedic kind of act.,act,act, comedic,0.1528313159942627,kind of, of,0.06620986014604568,0.24343600869178772,2.1956465244293213,3,5,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.11279024928808212,type of, of,0.10069679468870163,0.1902391016483307,2.077502727508545,0,0,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.09934841841459274,type of, of,0.14650623500347137,0.297924667596817,2.0781829357147217,1,0,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.09426819533109665,type of, of,0.26758527755737305,0.22281286120414734,2.075793743133545,2,0,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.11525938659906387,type of, of,0.07872200757265091,0.21832433342933655,2.0769894123077393,3,0,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.1670360416173935,type of, of,0.23735812306404114,0.24828743934631348,2.0767910480499268,0,1,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.10849391669034958,type of, of,0.09519952535629272,0.23548069596290588,2.076942205429077,1,1,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.1390993744134903,type of, of,0.10237908363342285,0.26269757747650146,2.07649302482605,2,1,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.10609140992164612,type of, of,0.08301323652267456,0.22553104162216187,2.0779409408569336,3,1,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.13037928938865662,type of, of,0.14279736578464508,0.22746069729328156,2.0775771141052246,0,2,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.17832113802433014,type of, of,0.10614960640668869,0.25337618589401245,2.076289653778076,1,2,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.2084156721830368,type of, of,0.06950165331363678,0.20388931035995483,2.076700210571289,2,2,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.21125370264053345,type of, of,0.1396101713180542,0.27371615171432495,2.0773706436157227,3,2,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.11874701827764511,type of, of,0.20199096202850342,0.2200562208890915,2.0779762268066406,0,3,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.13037259876728058,type of, of,0.1239524856209755,0.23749014735221863,2.07795786857605,1,3,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.166339710354805,type of, of,0.1772422045469284,0.2743356227874756,2.0778446197509766,2,3,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.14595292508602142,type of, of,0.12432762235403061,0.22434894740581512,2.0764408111572266,3,3,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.1468154937028885,type of, of,0.22804713249206543,0.24344348907470703,2.0777127742767334,0,4,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.1874370276927948,type of, of,0.0738292708992958,0.25473499298095703,2.077831268310547,1,4,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.1883423775434494,type of, of,0.14516718685626984,0.23643630743026733,2.077857732772827,2,4,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.16144385933876038,type of, of,0.15120410919189453,0.23446893692016602,2.0782527923583984,3,4,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.12330729514360428,type of, of,0.08715342730283737,0.2413865327835083,2.0779924392700195,0,5,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.13548961281776428,type of, of,0.1087745949625969,0.23368050158023834,2.0781874656677246,1,5,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.15762236714363098,type of, of,0.1151723861694336,0.2431114912033081,2.078284978866577,2,5,14067712,EleutherAI/pythia-14m,step128,128
He had a universal type of appeal.,appeal,appeal, universal,0.19356556236743927,type of, of,0.07096885144710541,0.23283560574054718,2.077404022216797,3,5,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09269064664840698,type of, of,0.06979364901781082,0.1870327740907669,2.3015940189361572,0,0,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.1272171437740326,type of, of,0.10997343808412552,0.16128022968769073,2.30189847946167,1,0,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10985135287046432,type of, of,0.22613492608070374,0.20240993797779083,2.3009307384490967,2,0,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12974455952644348,type of, of,0.050517406314611435,0.19669686257839203,2.301532506942749,3,0,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11255376040935516,type of, of,0.18766894936561584,0.24137330055236816,2.301013946533203,0,1,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0912901982665062,type of, of,0.07143042236566544,0.21215851604938507,2.3011698722839355,1,1,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10079759359359741,type of, of,0.09588032960891724,0.18351319432258606,2.3010339736938477,2,1,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12135513871908188,type of, of,0.06794525682926178,0.21270038187503815,2.301743507385254,3,1,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08241654187440872,type of, of,0.13124814629554749,0.18922069668769836,2.301632881164551,0,2,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10277020931243896,type of, of,0.10067685693502426,0.21320299804210663,2.301482915878296,1,2,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.1007024273276329,type of, of,0.0827321782708168,0.1809638887643814,2.301194906234741,2,2,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11916682124137878,type of, of,0.11584092676639557,0.22479210793972015,2.301701545715332,3,2,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.13980978727340698,type of, of,0.14834459125995636,0.19333434104919434,2.301347494125366,0,3,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.14134566485881805,type of, of,0.09244392812252045,0.2265167534351349,2.3017935752868652,1,3,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10234102606773376,type of, of,0.1614803671836853,0.23449593782424927,2.3015894889831543,2,3,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10765218734741211,type of, of,0.1101670041680336,0.18984253704547882,2.3010106086730957,3,3,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09426569938659668,type of, of,0.21322977542877197,0.21912319958209991,2.30129337310791,0,4,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.1294001340866089,type of, of,0.06084180623292923,0.22104819118976593,2.301659107208252,1,4,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11767745018005371,type of, of,0.11779379844665527,0.2141735702753067,2.301970958709717,2,4,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10773211717605591,type of, of,0.10338521003723145,0.20074118673801422,2.3019185066223145,3,4,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11040911078453064,type of, of,0.06004787236452103,0.21601371467113495,2.3018808364868164,0,5,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09085294604301453,type of, of,0.06740327924489975,0.20318037271499634,2.3012490272521973,1,5,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11503271758556366,type of, of,0.0851280689239502,0.22179336845874786,2.3019609451293945,2,5,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.14479927718639374,type of, of,0.05174693465232849,0.210648775100708,2.301363945007324,3,5,14067712,EleutherAI/pythia-14m,step128,128
He had a legal type of appeal.,appeal,appeal, legal,0.13849040865898132,type of, of,0.09777987003326416,0.20371028780937195,2.077622652053833,0,0,14067712,EleutherAI/pythia-14m,step128,128
He had a legal type of appeal.,appeal,appeal, legal,0.16683872044086456,type of, of,0.13552777469158173,0.2915262281894684,2.078291654586792,1,0,14067712,EleutherAI/pythia-14m,step128,128
He had a legal type of appeal.,appeal,appeal, legal,0.0591934472322464,type of, of,0.2779476046562195,0.24829353392124176,2.075242280960083,2,0,14067712,EleutherAI/pythia-14m,step128,128
He had a legal type of appeal.,appeal,appeal, legal,0.16958250105381012,type of, of,0.07388847321271896,0.20566807687282562,2.077176332473755,3,0,14067712,EleutherAI/pythia-14m,step128,128
He had a legal type of appeal.,appeal,appeal, legal,0.08421837538480759,type of, of,0.25709688663482666,0.2609267234802246,2.076333522796631,0,1,14067712,EleutherAI/pythia-14m,step128,128
He had a legal type of appeal.,appeal,appeal, legal,0.11689160764217377,type of, of,0.0958738625049591,0.2408827245235443,2.077198028564453,1,1,14067712,EleutherAI/pythia-14m,step128,128
He had a legal type of appeal.,appeal,appeal, legal,0.15707236528396606,type of, of,0.10258791595697403,0.24249424040317535,2.0760350227355957,2,1,14067712,EleutherAI/pythia-14m,step128,128
He had a legal type of appeal.,appeal,appeal, legal,0.12300419807434082,type of, of,0.08191476762294769,0.22075122594833374,2.0780231952667236,3,1,14067712,EleutherAI/pythia-14m,step128,128
He had a legal type of appeal.,appeal,appeal, legal,0.13110776245594025,type of, of,0.1419941633939743,0.22188715636730194,2.0777251720428467,0,2,14067712,EleutherAI/pythia-14m,step128,128
He had a legal type of appeal.,appeal,appeal, legal,0.20964208245277405,type of, of,0.10642076283693314,0.25400394201278687,2.0762996673583984,1,2,14067712,EleutherAI/pythia-14m,step128,128
He had a legal type of appeal.,appeal,appeal, legal,0.08903110027313232,type of, of,0.08450391888618469,0.19494254887104034,2.0760529041290283,2,2,14067712,EleutherAI/pythia-14m,step128,128
