sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.032388441264629364,kind of, of,0.36934980750083923,0.22728949785232544,2.1785528659820557,2,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.031147878617048264,kind of, of,0.12509825825691223,0.238413006067276,2.185509204864502,3,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.0023870498407632113,kind of, of,0.23499582707881927,0.3860156834125519,2.165820598602295,0,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.02341543510556221,kind of, of,0.41021227836608887,0.3143834173679352,2.1874940395355225,1,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.03451508283615112,kind of, of,0.17586742341518402,0.2954857349395752,2.193166732788086,2,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,6.30199647275731e-05,kind of, of,0.2773464322090149,0.0878700390458107,2.1803460121154785,3,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.1995157152414322,kind of, of,0.02699524722993374,0.3098028898239136,2.190845012664795,0,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,8.261975744972005e-05,kind of, of,0.8176246285438538,0.7509247064590454,2.1508703231811523,1,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.08622486144304276,kind of, of,0.10552219301462173,0.24564771354198456,2.1936588287353516,2,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.01276649534702301,kind of, of,0.04243344068527222,0.15435191988945007,2.183415412902832,3,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.07253101468086243,kind of, of,0.05690222233533859,0.17156536877155304,2.186815023422241,0,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.11768642067909241,kind of, of,0.02760125696659088,0.22479693591594696,2.194031238555908,1,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.003118758788332343,kind of, of,0.0046034217812120914,0.09222022444009781,2.1299619674682617,2,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.001451304298825562,kind of, of,0.0002528882469050586,0.0976937860250473,2.12250018119812,3,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.024584658443927765,kind of, of,0.067332424223423,0.17870008945465088,2.1871633529663086,0,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.0366935208439827,kind of, of,0.031046036630868912,0.15739309787750244,2.1834418773651123,1,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.058965545147657394,kind of, of,0.2924334704875946,0.2298629879951477,2.1934759616851807,2,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.11589914560317993,kind of, of,0.07374773174524307,0.2347802221775055,2.1958470344543457,3,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.2075503021478653,kind of, of,0.017957335337996483,0.21617025136947632,2.1830921173095703,0,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.046106670051813126,kind of, of,0.06951539218425751,0.17398355901241302,2.161336660385132,1,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.1037086695432663,kind of, of,0.2039417326450348,0.21140627562999725,2.193483829498291,2,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a humane kind of act.,act,act, humane,0.126841202378273,kind of, of,0.12453453242778778,0.2696467339992523,2.191366195678711,3,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.008603486232459545,kind of, of,0.31644344329833984,0.2617672383785248,2.0678467750549316,0,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.004634537734091282,kind of, of,0.12207764387130737,0.27439674735069275,2.0718016624450684,1,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.011695110239088535,kind of, of,0.38769641518592834,0.22428452968597412,2.0565128326416016,2,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.08768115937709808,kind of, of,0.11918827891349792,0.26816365122795105,2.0687854290008545,3,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.013288856483995914,kind of, of,0.23156365752220154,0.44223931431770325,2.045605182647705,0,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.050061147660017014,kind of, of,0.3882996439933777,0.34318456053733826,2.0703816413879395,1,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.1490478515625,kind of, of,0.14447025954723358,0.24944742023944855,2.0757334232330322,2,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.00022203990374691784,kind of, of,0.29347947239875793,0.11050236970186234,2.062992572784424,3,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.5381225943565369,kind of, of,0.019806232303380966,0.2892148494720459,2.0626137256622314,0,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,5.940792107139714e-05,kind of, of,0.8323768973350525,0.7467429637908936,2.027174472808838,1,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.13448385894298553,kind of, of,0.09985808283090591,0.2780897617340088,2.074970245361328,2,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.04854282736778259,kind of, of,0.053695280104875565,0.18236631155014038,2.0665526390075684,3,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.04426293820142746,kind of, of,0.07944846898317337,0.1827276051044464,2.0685107707977295,0,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.162159726023674,kind of, of,0.028299083933234215,0.21538475155830383,2.0743980407714844,1,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,4.2391875467728823e-05,kind of, of,0.028882885351777077,0.11168739944696426,2.0128061771392822,2,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,2.097481683449587e-06,kind of, of,0.0022164408583194017,0.11365319788455963,1.9991732835769653,3,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.09927970170974731,kind of, of,0.11729917675256729,0.21757712960243225,2.0732851028442383,0,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.04931314289569855,kind of, of,0.025855012238025665,0.16866017878055573,2.0691981315612793,1,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.15609978139400482,kind of, of,0.31187179684638977,0.3035465478897095,2.075639009475708,2,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.2458922415971756,kind of, of,0.07490459829568863,0.24197310209274292,2.076342821121216,3,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.29980432987213135,kind of, of,0.023107144981622696,0.20287682116031647,2.0646066665649414,0,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.04120216891169548,kind of, of,0.0837073102593422,0.17727646231651306,2.0367259979248047,1,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.13389551639556885,kind of, of,0.2873297929763794,0.2877725064754486,2.0753071308135986,2,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a magic kind of act.,act,act, magic,0.37081533670425415,kind of, of,0.101722352206707,0.277728796005249,2.069439172744751,3,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.008231964893639088,kind of, of,0.3194861114025116,0.22528275847434998,2.186464548110962,0,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.01705007441341877,kind of, of,0.12359432876110077,0.29699715971946716,2.190272808074951,1,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.004107705783098936,kind of, of,0.3916877210140228,0.18693150579929352,2.175248384475708,2,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.07398426532745361,kind of, of,0.11366873979568481,0.23089085519313812,2.1883273124694824,3,0,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.004005216993391514,kind of, of,0.22136424481868744,0.43225812911987305,2.1644692420959473,0,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.040835317224264145,kind of, of,0.38728561997413635,0.33988136053085327,2.1885550022125244,1,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.05436672270298004,kind of, of,0.1608487367630005,0.2418149709701538,2.1938445568084717,2,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.0001706611947156489,kind of, of,0.29592517018318176,0.05901189520955086,2.180774211883545,3,1,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.21916627883911133,kind of, of,0.022449562326073647,0.3018168807029724,2.186939239501953,0,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,1.3684459190699272e-05,kind of, of,0.828300952911377,0.7693489193916321,2.149340867996216,1,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.125412255525589,kind of, of,0.08672987669706345,0.25224706530570984,2.194145679473877,2,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.02776392735540867,kind of, of,0.056244686245918274,0.16112682223320007,2.186353921890259,3,2,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.07204372435808182,kind of, of,0.06734294444322586,0.17113129794597626,2.187054395675659,0,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.1479821652173996,kind of, of,0.019633866846561432,0.25438758730888367,2.1933722496032715,1,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.0242106094956398,kind of, of,0.00538982730358839,0.0926586464047432,2.1383790969848633,2,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.026004673913121223,kind of, of,0.0005449829041026533,0.09787528216838837,2.13230037689209,3,3,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.06600397080183029,kind of, of,0.09187454730272293,0.20335960388183594,2.1904067993164062,0,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.05955693498253822,kind of, of,0.026956524699926376,0.15173731744289398,2.188418388366699,1,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.05865959823131561,kind of, of,0.2986481189727783,0.27085113525390625,2.193542718887329,2,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.09159834682941437,kind of, of,0.07200171053409576,0.2554122507572174,2.195220470428467,3,4,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.18500661849975586,kind of, of,0.014695851132273674,0.1949860006570816,2.1853489875793457,0,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.05424285680055618,kind of, of,0.09051202237606049,0.17377524077892303,2.163073778152466,1,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.04292430728673935,kind of, of,0.1954117715358734,0.21730412542819977,2.192439079284668,2,5,14067712,EleutherAI/pythia-14m,step27000,27000
It was a comedic kind of act.,act,act, comedic,0.23053009808063507,kind of, of,0.10917425155639648,0.2698296904563904,2.1916537284851074,3,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.021448204293847084,type of, of,0.3667963147163391,0.23532500863075256,2.072049140930176,0,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.14552950859069824,type of, of,0.016537120565772057,0.2408563643693924,2.0741066932678223,1,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.0287275742739439,type of, of,0.42963773012161255,0.20458634197711945,2.067932605743408,2,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.049582339823246,type of, of,0.02254495397210121,0.20124909281730652,2.068777084350586,3,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.009583489038050175,type of, of,0.1163855493068695,0.3527706265449524,2.037909746170044,0,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.0642181932926178,type of, of,0.4933548867702484,0.35453522205352783,2.0667407512664795,1,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.03362269699573517,type of, of,0.22233638167381287,0.19877642393112183,2.073312520980835,2,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.0002211436367360875,type of, of,0.20289082825183868,0.11475951969623566,2.045839309692383,3,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.47346925735473633,type of, of,0.00860438123345375,0.2622814178466797,2.0652310848236084,0,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,7.51688057789579e-05,type of, of,0.831547737121582,0.7218353152275085,2.0272955894470215,1,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.14957210421562195,type of, of,0.28702473640441895,0.30278968811035156,2.0756149291992188,2,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.05686801299452782,type of, of,0.040524423122406006,0.1677556186914444,2.0545854568481445,3,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.02150849997997284,type of, of,0.09082712233066559,0.1981528252363205,2.050574779510498,0,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.17595544457435608,type of, of,0.027102377265691757,0.26445120573043823,2.066765785217285,1,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.00010455363371875137,type of, of,0.0007616436341777444,0.15826471149921417,1.9954261779785156,2,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,4.953120878781192e-06,type of, of,3.312899934826419e-05,0.15123102068901062,1.9944429397583008,3,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.07951386272907257,type of, of,0.013300450518727303,0.1836099773645401,2.046359062194824,0,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.03435884043574333,type of, of,0.03156547248363495,0.20408588647842407,2.047123908996582,1,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.1351262778043747,type of, of,0.2928215563297272,0.277222216129303,2.076193332672119,2,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.18042682111263275,type of, of,0.10729625076055527,0.2194289267063141,2.0758180618286133,3,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.07025543600320816,type of, of,0.00856257975101471,0.17349353432655334,2.0404345989227295,0,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.07358646392822266,type of, of,0.017795836552977562,0.1590823233127594,2.023334503173828,1,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.15969794988632202,type of, of,0.2964222729206085,0.2562545835971832,2.075674533843994,2,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had a universal type of appeal.,appeal,appeal, universal,0.3255271017551422,type of, of,0.01716407760977745,0.2646253705024719,2.066654682159424,3,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.007567760534584522,type of, of,0.37750616669654846,0.182021364569664,2.2947452068328857,0,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.053002338856458664,type of, of,0.01863936334848404,0.2171458750963211,2.297006368637085,1,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.009958941489458084,type of, of,0.42654430866241455,0.17464560270309448,2.2917652130126953,2,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02162782847881317,type of, of,0.021946577355265617,0.19647139310836792,2.293339252471924,3,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.013365867547690868,type of, of,0.11278655380010605,0.38791659474372864,2.268709182739258,0,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03564222902059555,type of, of,0.49338507652282715,0.32033899426460266,2.290788412094116,1,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11841409653425217,type of, of,0.21382199227809906,0.18213015794754028,2.2965505123138428,2,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00019170998712070286,type of, of,0.1997881978750229,0.11709494143724442,2.2668371200561523,3,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08539404720067978,type of, of,0.00791552197188139,0.2561773955821991,2.29306697845459,0,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,8.527043974027038e-06,type of, of,0.8461820483207703,0.782697856426239,2.255413055419922,1,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.050934530794620514,type of, of,0.30144861340522766,0.2553517520427704,2.2979512214660645,2,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.027512531727552414,type of, of,0.029833711683750153,0.13661715388298035,2.279543161392212,3,2,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04875364154577255,type of, of,0.061984725296497345,0.1710100919008255,2.286252021789551,0,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11166834831237793,type of, of,0.020502498373389244,0.21118371188640594,2.2954137325286865,1,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05603620409965515,type of, of,0.0010689833434298635,0.12496888637542725,2.2586450576782227,2,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03724116459488869,type of, of,5.914569555898197e-05,0.11586497724056244,2.249213218688965,3,3,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06334789842367172,type of, of,0.01413148082792759,0.17411117255687714,2.2852330207824707,0,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04048733413219452,type of, of,0.05544932559132576,0.1738121658563614,2.287410259246826,1,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07871338725090027,type of, of,0.201908141374588,0.1926213949918747,2.3007640838623047,2,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08469778299331665,type of, of,0.12269385904073715,0.20038630068302155,2.300604820251465,3,4,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.031643740832805634,type of, of,0.009269488975405693,0.14601349830627441,2.2788162231445312,0,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.020357783883810043,type of, of,0.020834974944591522,0.13055419921875,2.256240129470825,1,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03782249242067337,type of, of,0.18950888514518738,0.20061953365802765,2.2989015579223633,2,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07716753333806992,type of, of,0.026683155447244644,0.2817052900791168,2.2922744750976562,3,5,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal type of appeal.,appeal,appeal, legal,0.014144769869744778,type of, of,0.369533896446228,0.20043283700942993,2.0718331336975098,0,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal type of appeal.,appeal,appeal, legal,0.08867624402046204,type of, of,0.01763743720948696,0.2334171086549759,2.0732054710388184,1,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal type of appeal.,appeal,appeal, legal,0.06809090822935104,type of, of,0.41222551465034485,0.201634019613266,2.069324016571045,2,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal type of appeal.,appeal,appeal, legal,0.30487680435180664,type of, of,0.01648908667266369,0.2560531795024872,2.0719656944274902,3,0,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal type of appeal.,appeal,appeal, legal,0.007411929313093424,type of, of,0.1120527982711792,0.3805554509162903,2.037651777267456,0,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal type of appeal.,appeal,appeal, legal,0.029305581003427505,type of, of,0.5098212957382202,0.37529176473617554,2.065349578857422,1,1,14067712,EleutherAI/pythia-14m,step27000,27000
He had a legal type of appeal.,appeal,appeal, legal,0.021892905235290527,type of, of,0.2164103239774704,0.19738490879535675,2.073317527770996,2,1,14067712,EleutherAI/pythia-14m,step27000,27000
