sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,2.39983455685433e-06,kind of, of,0.040976934134960175,0.0840793177485466,2.172926187515259,3,1,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,0.1387195736169815,kind of, of,0.020523661747574806,0.2482123076915741,2.1928062438964844,0,2,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,0.00014825027028564364,kind of, of,0.7044726014137268,0.7126035690307617,2.1653528213500977,1,2,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,0.07234175503253937,kind of, of,0.1494555026292801,0.2587316930294037,2.195560932159424,2,2,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,0.01903870701789856,kind of, of,0.05028603971004486,0.16270805895328522,2.181016206741333,3,2,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,0.006200817879289389,kind of, of,0.061400894075632095,0.14545118808746338,2.148784637451172,0,3,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,1.1577070608836948e-06,kind of, of,6.61744979879586e-06,0.12629470229148865,2.1183433532714844,1,3,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,0.00011674712004605681,kind of, of,0.0009314886410720646,0.10295864939689636,2.119210720062256,2,3,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,0.0005240342579782009,kind of, of,0.0001596153888385743,0.09978863596916199,2.11891508102417,3,3,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,1.3153326108295005e-06,kind of, of,1.276704733754741e-05,0.12539367377758026,2.1214098930358887,0,4,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,1.6277121872576572e-09,kind of, of,6.212911296543666e-10,0.12499985098838806,2.118340015411377,1,4,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,0.07819965481758118,kind of, of,0.23729583621025085,0.23202846944332123,2.1945533752441406,2,4,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,0.031391143798828125,kind of, of,1.917064480494446e-07,0.25013402104377747,2.1309030055999756,3,4,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,7.372977113551376e-17,kind of, of,5.144617794452868e-31,0.2499999850988388,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,9.786723492903409e-16,kind of, of,1.0943564612758718e-24,0.125,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,5.355430403142236e-05,kind of, of,0.2093929797410965,0.27908754348754883,2.1613357067108154,2,5,14067712,EleutherAI/pythia-14m,step101000,101000
It was a humane kind of act.,act,act, humane,1.7465321317010687e-14,kind of, of,6.966615832170908e-28,0.25004157423973083,2.1183395385742188,3,5,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.002222747076302767,kind of, of,0.7335363030433655,0.3191170394420624,2.04205322265625,0,0,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,3.364795702509582e-05,kind of, of,0.6758769750595093,0.29405662417411804,2.047593116760254,1,0,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.04898462072014809,kind of, of,0.40930861234664917,0.21595455706119537,2.0699589252471924,2,0,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.1563001424074173,kind of, of,0.14084847271442413,0.3681306540966034,2.0737979412078857,3,0,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.0017325773369520903,kind of, of,0.05388657748699188,0.39525824785232544,2.008713722229004,0,1,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.03884030878543854,kind of, of,0.3992334306240082,0.3452260196208954,2.0710949897766113,1,1,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.042539551854133606,kind of, of,0.11613558232784271,0.278325617313385,2.0676379203796387,2,1,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,8.594965947850142e-07,kind of, of,0.05180253088474274,0.12467819452285767,2.053264617919922,3,1,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.35314249992370605,kind of, of,0.0216949675232172,0.25338298082351685,2.0725491046905518,0,2,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.00014374483725987375,kind of, of,0.742022693157196,0.6969335079193115,2.040585994720459,1,2,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.14414247870445251,kind of, of,0.1352459341287613,0.30796509981155396,2.0780491828918457,2,2,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.05300446227192879,kind of, of,0.0591658391058445,0.19341011345386505,2.065541982650757,3,2,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.003521587001159787,kind of, of,0.057309262454509735,0.15666985511779785,2.0226118564605713,0,3,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.00023139681434258819,kind of, of,1.1209815056645311e-05,0.14414894580841064,1.9943658113479614,1,3,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,1.4057305861570057e-06,kind of, of,0.0003426300245337188,0.117657870054245,1.9957164525985718,2,3,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,7.247528174048057e-06,kind of, of,8.753102883929387e-05,0.11441538482904434,1.994835615158081,3,3,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.006831302773207426,kind of, of,3.480720579318586e-06,0.14639362692832947,1.997802495956421,0,4,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.002034469973295927,kind of, of,1.1585139247927145e-07,0.14285700023174286,1.994807481765747,1,4,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.18473942577838898,kind of, of,0.2848384380340576,0.24876411259174347,2.0758919715881348,2,4,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,0.999340832233429,kind of, of,2.2527530188498623e-11,0.14338278770446777,1.9944523572921753,3,4,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,1.2972241336672852e-10,kind of, of,3.3810226795187094e-30,0.17204885184764862,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,7.527990419475827e-06,kind of, of,8.295375396112108e-23,0.2857114374637604,1.9943026304244995,1,5,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,4.4623782741837204e-05,kind of, of,0.46793264150619507,0.3294777572154999,2.0574774742126465,2,5,14067712,EleutherAI/pythia-14m,step101000,101000
It was a magic kind of act.,act,act, magic,1.0,kind of, of,5.06182388951907e-35,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.054302264004945755,kind of, of,0.6528772711753845,0.3285423517227173,2.171600341796875,0,0,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.013220702297985554,kind of, of,0.6437431573867798,0.29620498418807983,2.170708179473877,1,0,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.030873164534568787,kind of, of,0.40684813261032104,0.2042846381664276,2.188190221786499,2,0,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.20027440786361694,kind of, of,0.10014020651578903,0.3124352693557739,2.1892213821411133,3,0,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.00022721910499967635,kind of, of,0.04089806601405144,0.3746204376220703,2.1285948753356934,0,1,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.036569878458976746,kind of, of,0.4065544307231903,0.33723190426826477,2.1888861656188965,1,1,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.02711661159992218,kind of, of,0.10717332363128662,0.23900416493415833,2.1883482933044434,2,1,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,3.113035563728772e-05,kind of, of,0.09002508223056793,0.09187879413366318,2.169847011566162,3,1,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.1986171007156372,kind of, of,0.016202742233872414,0.2614913284778595,2.189091205596924,0,2,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,6.29177302471362e-05,kind of, of,0.717529833316803,0.72350013256073,2.1639084815979004,1,2,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.08405181765556335,kind of, of,0.12375034391880035,0.2773190140724182,2.19582462310791,2,2,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.03616022691130638,kind of, of,0.04645134508609772,0.17016834020614624,2.1827232837677,3,2,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.0014762795763090253,kind of, of,0.053314317017793655,0.14097502827644348,2.145716428756714,0,3,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.00011565741442609578,kind of, of,6.920559098944068e-05,0.25047287344932556,2.118403911590576,1,3,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.0010636498918756843,kind of, of,0.0026061530224978924,0.10333062708377838,2.120527982711792,2,3,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.002305859001353383,kind of, of,0.00039250883855856955,0.10080332309007645,2.119716167449951,3,3,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,5.857310043211328e-06,kind of, of,1.589597923157271e-05,0.12753954529762268,2.122894048690796,0,4,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,1.1756483218050562e-06,kind of, of,1.9246459981303587e-10,0.12500081956386566,2.118342399597168,1,4,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.05833091586828232,kind of, of,0.2284443974494934,0.21905256807804108,2.1945323944091797,2,4,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.00030996292480267584,kind of, of,3.699821699010286e-11,0.18124206364154816,2.118471145629883,3,4,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,1.2133691598137375e-06,kind of, of,1.4801612712333808e-29,0.24998924136161804,2.1183395385742188,0,5,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.49994248151779175,kind of, of,2.2371330392534193e-22,0.26252150535583496,2.118363857269287,1,5,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,2.190345682606676e-08,kind of, of,0.0009841436985880136,0.24751541018486023,2.1490519046783447,2,5,14067712,EleutherAI/pythia-14m,step101000,101000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,2.746289572602952e-36,0.25,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.06683089584112167,type of, of,0.47964030504226685,0.2073323130607605,2.0677504539489746,0,0,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.1000327467918396,type of, of,0.29887741804122925,0.24508078396320343,2.0727617740631104,1,0,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.17961063981056213,type of, of,0.37533023953437805,0.20615126192569733,2.0722126960754395,2,0,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.3780726194381714,type of, of,0.040192436426877975,0.37995654344558716,2.0652647018432617,3,0,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.0029366426169872284,type of, of,0.06855084747076035,0.32853537797927856,2.0124733448028564,0,1,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.05859809368848801,type of, of,0.3105144202709198,0.3285020589828491,2.0749340057373047,1,1,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.023875119164586067,type of, of,0.18195848166942596,0.24122577905654907,2.074751853942871,2,1,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,3.1564720615051556e-08,type of, of,0.7685511708259583,0.2202879786491394,2.0369882583618164,3,1,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.2018348127603531,type of, of,0.04192546755075455,0.3122231066226959,2.0740084648132324,0,2,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.00039299632771871984,type of, of,0.791127622127533,0.7377541065216064,2.0337438583374023,1,2,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.12081115692853928,type of, of,0.2323460876941681,0.3061239719390869,2.0775251388549805,2,2,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.0363331139087677,type of, of,0.07668919116258621,0.18465915322303772,2.0675625801086426,3,2,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.00045277082244865596,type of, of,0.09293030947446823,0.16705594956874847,2.0259127616882324,0,3,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,2.6391610674636468e-08,type of, of,0.0009966036304831505,0.14546629786491394,1.9945309162139893,1,3,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,1.496158641423051e-09,type of, of,4.981078382115811e-05,0.14851856231689453,1.9943128824234009,2,3,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,2.4052962288578783e-08,type of, of,1.3624355233332608e-05,0.1613122820854187,1.994309663772583,3,3,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,1.672559960752551e-06,type of, of,3.675599202779267e-08,0.14289280772209167,1.994330644607544,0,4,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,1.6046346543174828e-11,type of, of,1.6760851906383323e-07,0.1428578794002533,1.9943172931671143,1,4,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.15620271861553192,type of, of,0.11547096818685532,0.25650936365127563,2.077542304992676,2,4,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,6.381340226201127e-14,type of, of,9.411218752550764e-15,0.13911736011505127,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,1.1009686798097553e-36,type of, of,0.0,0.14308461546897888,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,1.3164913811243232e-29,type of, of,6.91656596732683e-24,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,0.03363174572587013,type of, of,0.02088242582976818,0.1513197124004364,2.0108213424682617,2,5,14067712,EleutherAI/pythia-14m,step101000,101000
He had a universal type of appeal.,appeal,appeal, universal,5.994715764371869e-14,type of, of,4.932666382104202e-25,0.1428571492433548,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03340180218219757,type of, of,0.49870434403419495,0.19513042271137238,2.2909433841705322,0,0,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01961231231689453,type of, of,0.3528423309326172,0.2581814229488373,2.2941198348999023,1,0,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05032816529273987,type of, of,0.39450451731681824,0.18393804132938385,2.2950029373168945,2,0,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.020824246108531952,type of, of,0.05935537442564964,0.2730264365673065,2.2819671630859375,3,0,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0016210833564400673,type of, of,0.07343021780252457,0.3167704641819,2.2461111545562744,0,1,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03628504276275635,type of, of,0.3132573366165161,0.2993355393409729,2.2972514629364014,1,1,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03049001656472683,type of, of,0.17307332158088684,0.21035413444042206,2.297332525253296,2,1,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.8454053335735807e-08,type of, of,0.7594783306121826,0.19544513523578644,2.2666947841644287,3,1,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06072435528039932,type of, of,0.03634827956557274,0.24893756210803986,2.2955472469329834,0,2,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.7839534595841542e-05,type of, of,0.8262248039245605,0.7725642323493958,2.2582755088806152,1,2,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.059533052146434784,type of, of,0.2596023678779602,0.2603171765804291,2.2994704246520996,2,2,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03167559951543808,type of, of,0.06178934499621391,0.15181005001068115,2.2939395904541016,3,2,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.010731447488069534,type of, of,0.08546396344900131,0.1303025335073471,2.259525775909424,0,3,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.006905911490321159,type of, of,0.0014925220748409629,0.15351514518260956,2.2335667610168457,1,3,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0021168929524719715,type of, of,3.824523446382955e-05,0.11154662072658539,2.2304461002349854,2,3,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.007163088768720627,type of, of,3.669186116894707e-05,0.11755304783582687,2.233402729034424,3,3,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,7.39664471893775e-07,type of, of,1.1549257550313996e-08,0.11128250509500504,2.229187488555908,0,4,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00010381096217315644,type of, of,1.629721373319626e-05,0.1649378091096878,2.248798370361328,1,4,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02597418799996376,type of, of,0.13252802193164825,0.19807752966880798,2.2990834712982178,2,4,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.729118347450822e-09,type of, of,5.537379479392257e-07,0.15125657618045807,2.229245185852051,3,4,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.573488274455276e-26,type of, of,1.6587204954674468e-38,0.11121393740177155,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.876080359455081e-11,type of, of,4.600495839271509e-21,0.1111111119389534,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.005016887094825506,type of, of,0.7137083411216736,0.21648310124874115,2.2715437412261963,2,5,14067712,EleutherAI/pythia-14m,step101000,101000
He had an undefinable type of appeal.,appeal,appeal, undefinable,8.231198307247722e-16,type of, of,4.164945180201419e-20,0.22078663110733032,2.2291808128356934,3,5,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal type of appeal.,appeal,appeal, legal,0.04783686250448227,type of, of,0.48940309882164,0.21599797904491425,2.0670135021209717,0,0,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal type of appeal.,appeal,appeal, legal,0.14720460772514343,type of, of,0.28321173787117004,0.29863807559013367,2.0735349655151367,1,0,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal type of appeal.,appeal,appeal, legal,0.032188113778829575,type of, of,0.4427763521671295,0.19942232966423035,2.0685462951660156,2,0,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal type of appeal.,appeal,appeal, legal,0.7038316130638123,type of, of,0.01914006471633911,0.3842131197452545,2.045309066772461,3,0,14067712,EleutherAI/pythia-14m,step101000,101000
He had a legal type of appeal.,appeal,appeal, legal,8.763239020481706e-05,type of, of,0.063840351998806,0.3306421637535095,2.0101912021636963,0,1,14067712,EleutherAI/pythia-14m,step101000,101000
