sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane kind of act.,act,act, humane,0.010222372598946095,kind of, of,0.07612500339746475,0.13237519562244415,2.1627306938171387,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a humane kind of act.,act,act, humane,6.445783219533041e-05,kind of, of,7.266886768775294e-06,0.19547075033187866,2.1183712482452393,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a humane kind of act.,act,act, humane,0.00014217135321814567,kind of, of,2.0040844901814125e-05,0.11052390187978745,2.118622303009033,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a humane kind of act.,act,act, humane,0.0006756492657586932,kind of, of,2.819092060235562e-06,0.10847224295139313,2.118717670440674,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a humane kind of act.,act,act, humane,6.390142743839533e-07,kind of, of,1.1417840141803026e-05,0.12421219795942307,2.1186423301696777,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a humane kind of act.,act,act, humane,1.1046424885918782e-09,kind of, of,6.306026989477687e-08,0.12490344792604446,2.1185622215270996,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a humane kind of act.,act,act, humane,0.06310197710990906,kind of, of,0.2688968777656555,0.2287023663520813,2.193876266479492,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a humane kind of act.,act,act, humane,0.0012867142213508487,kind of, of,4.46255762653891e-05,0.1255018264055252,2.129373073577881,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a humane kind of act.,act,act, humane,2.3191325176438253e-21,kind of, of,2.447747441354411e-35,0.14722636342048645,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a humane kind of act.,act,act, humane,0.0011347346007823944,kind of, of,3.850090379842186e-08,0.22970250248908997,2.118821382522583,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a humane kind of act.,act,act, humane,0.00041084352415055037,kind of, of,0.021357787773013115,0.2871015667915344,2.1581621170043945,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a humane kind of act.,act,act, humane,1.7737999857456686e-14,kind of, of,2.3202990038662385e-19,0.1253814399242401,2.1185879707336426,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.0016925651580095291,kind of, of,0.7355148196220398,0.3174818754196167,2.04176926612854,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,3.534019197104499e-05,kind of, of,0.672659158706665,0.31114205718040466,2.0477781295776367,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.06958028674125671,kind of, of,0.3536086678504944,0.1981859654188156,2.0728626251220703,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.21129530668258667,kind of, of,0.15495091676712036,0.3668403923511505,2.075737476348877,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.0027610415127128363,kind of, of,0.0495358444750309,0.3949117064476013,2.0078318119049072,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.032614659518003464,kind of, of,0.3845132887363434,0.3533564507961273,2.071462869644165,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.055890172719955444,kind of, of,0.09427396208047867,0.28672242164611816,2.061100959777832,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,8.493993846059311e-07,kind of, of,0.01882682926952839,0.10424825549125671,2.0441861152648926,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.253124862909317,kind of, of,0.020069699734449387,0.2208886593580246,2.071143388748169,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.00014368898700922728,kind of, of,0.796542227268219,0.7557368874549866,2.0329184532165527,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.15244626998901367,kind of, of,0.1386287659406662,0.3156143128871918,2.0775341987609863,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.0411793477833271,kind of, of,0.04498157650232315,0.18734201788902283,2.0635581016540527,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.0023912196047604084,kind of, of,0.09528400748968124,0.15396945178508759,2.0378341674804688,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.00013927341205999255,kind of, of,1.8775124772218987e-05,0.14073508977890015,1.9943387508392334,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,1.473208754987354e-07,kind of, of,4.2144682083744556e-05,0.12677964568138123,1.9947911500930786,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,4.5259463377078646e-07,kind of, of,7.525351975345984e-06,0.1250562071800232,1.9944391250610352,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.041299428790807724,kind of, of,4.834221272176364e-07,0.14847001433372498,2.0042734146118164,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.00014738096797373146,kind of, of,3.8365883483493235e-06,0.14274704456329346,1.9948005676269531,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.1604984551668167,kind of, of,0.28104281425476074,0.2448621541261673,2.076070547103882,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.3467261493206024,kind of, of,3.918331003660569e-06,0.1696702539920807,2.046952247619629,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,1.1659536539809778e-05,kind of, of,4.954931848971606e-34,0.2845263183116913,1.994303584098816,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.9999914169311523,kind of, of,2.8866726670726906e-16,0.2857142984867096,1.994302749633789,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,0.0003250758454669267,kind of, of,0.10978993773460388,0.2865622937679291,2.056736707687378,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic kind of act.,act,act, magic,1.0,kind of, of,1.1576144746269582e-27,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.050097573548555374,kind of, of,0.6583925485610962,0.32245224714279175,2.171032428741455,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.01713760569691658,kind of, of,0.6366924047470093,0.3073451817035675,2.1713669300079346,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.04567515850067139,kind of, of,0.34688204526901245,0.1884678304195404,2.1910743713378906,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.1858961582183838,kind of, of,0.12365923821926117,0.33040499687194824,2.191213369369507,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.00018271163571625948,kind of, of,0.03922046348452568,0.3759719729423523,2.128140687942505,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.031225617974996567,kind of, of,0.39174047112464905,0.35132795572280884,2.189272403717041,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.03788982331752777,kind of, of,0.0856398493051529,0.24785418808460236,2.1830363273620605,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,1.0876710803131573e-05,kind of, of,0.03620557487010956,0.10272834450006485,2.1604163646698,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.22902096807956696,kind of, of,0.015045784413814545,0.25840240716934204,2.186493396759033,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,8.048633026191965e-05,kind of, of,0.7559139132499695,0.7653813362121582,2.159320831298828,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.08859088271856308,kind of, of,0.12703394889831543,0.2872488796710968,2.195465564727783,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.03166092187166214,kind of, of,0.03632550686597824,0.16688361763954163,2.18133282661438,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.017721902579069138,kind of, of,0.09209002554416656,0.14484833180904388,2.1728365421295166,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.0014904753770679235,kind of, of,6.483410834334791e-05,0.2454865574836731,2.1189866065979004,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.00035989625030197203,kind of, of,6.987680535530671e-05,0.11104348301887512,2.118842363357544,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.0016297695692628622,kind of, of,1.5158637324930169e-05,0.11045026034116745,2.1191182136535645,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,2.694810973480344e-06,kind of, of,1.9026230802410282e-05,0.12454494088888168,2.118870735168457,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,1.0883085543866855e-08,kind of, of,2.3498449852610293e-09,0.12490319460630417,2.118706464767456,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.048472218215465546,kind of, of,0.2516673803329468,0.21667546033859253,2.1935203075408936,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,1.4720743024554395e-07,kind of, of,3.2295588425768074e-07,0.13546356558799744,2.1184325218200684,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,1.3241012311482336e-05,kind of, of,1.2705988967699155e-31,0.24999958276748657,2.118344783782959,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.5,kind of, of,6.505264386285454e-16,0.25000330805778503,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,5.552233801608963e-07,kind of, of,0.0010762517340481281,0.24187172949314117,2.1720657348632812,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a comedic kind of act.,act,act, comedic,0.4998520612716675,kind of, of,1.6018857433068722e-21,0.25,2.1184022426605225,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.0721430853009224,type of, of,0.4793282151222229,0.19813312590122223,2.0673818588256836,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.052230801433324814,type of, of,0.28786560893058777,0.26718610525131226,2.0730292797088623,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.1974233090877533,type of, of,0.31811121106147766,0.19713406264781952,2.0736913681030273,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.26987388730049133,type of, of,0.034062184393405914,0.37087759375572205,2.0626916885375977,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.001840038108639419,type of, of,0.05440030246973038,0.31430259346961975,2.0107316970825195,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.06324883550405502,type of, of,0.2802778482437134,0.318032443523407,2.0754921436309814,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.018719978630542755,type of, of,0.1099008247256279,0.25326091051101685,2.0709152221679688,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,2.0150627833004364e-08,type of, of,0.5599309206008911,0.17437730729579926,2.0580036640167236,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.21338240802288055,type of, of,0.035095810890197754,0.31630855798721313,2.072814464569092,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.000302441039821133,type of, of,0.8033757209777832,0.7805335521697998,2.0318868160247803,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.11878722906112671,type of, of,0.20573194324970245,0.3099414110183716,2.077634334564209,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.036617670208215714,type of, of,0.07579633593559265,0.195090189576149,2.068089246749878,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.0005733418511226773,type of, of,0.1477445811033249,0.1709437221288681,2.0346243381500244,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,3.2106331104841956e-07,type of, of,0.013684771955013275,0.21262197196483612,1.9974876642227173,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,1.5956069798761519e-10,type of, of,3.1627569114789367e-06,0.14857836067676544,1.9943015575408936,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,3.184109365061971e-10,type of, of,6.491766271210508e-07,0.15723197162151337,1.9943013191223145,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,1.5520487067988142e-05,type of, of,2.9990861349915576e-08,0.14294296503067017,1.9943816661834717,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,9.366101644259217e-12,type of, of,1.1417046152928378e-06,0.14285781979560852,1.9968202114105225,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.1709214150905609,type of, of,0.12449000775814056,0.2449989765882492,2.0778868198394775,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,1.2494058522147244e-13,type of, of,7.882272959336412e-12,0.011695560067892075,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,2.1400932601635484e-32,type of, of,0.0,0.14294952154159546,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,1.8782090043571135e-16,type of, of,6.771778515712867e-08,0.14242123067378998,1.994324803352356,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,0.032917264848947525,type of, of,0.004184960387647152,0.14996355772018433,2.050446033477783,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal type of appeal.,appeal,appeal, universal,1.320121616188441e-11,type of, of,9.707736744129659e-17,0.1428571492433548,2.0124735832214355,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.032915592193603516,type of, of,0.5119627118110657,0.18953748047351837,2.2899341583251953,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02347252517938614,type of, of,0.31027930974960327,0.263702392578125,2.295769691467285,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03778064623475075,type of, of,0.3581955134868622,0.17579521238803864,2.2956504821777344,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01431985478848219,type of, of,0.044124629348516464,0.26822784543037415,2.2771501541137695,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0011893735500052571,type of, of,0.05433373898267746,0.30931356549263,2.242907762527466,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04192718490958214,type of, of,0.2937262952327728,0.2860511243343353,2.297882080078125,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03592100739479065,type of, of,0.10073928534984589,0.21369722485542297,2.291952133178711,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.986840641483468e-08,type of, of,0.4688420593738556,0.16204538941383362,2.287376880645752,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07720353454351425,type of, of,0.03768571466207504,0.24932453036308289,2.2957234382629395,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,3.730037497007288e-05,type of, of,0.8181512951850891,0.7826597094535828,2.2593765258789062,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.059445820748806,type of, of,0.2392011135816574,0.26031985878944397,2.2997870445251465,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03508787602186203,type of, of,0.05600825697183609,0.16027744114398956,2.294429302215576,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01774946227669716,type of, of,0.2258857935667038,0.15031084418296814,2.276125431060791,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.036544810980558395,type of, of,0.25610271096229553,0.3072359561920166,2.27915620803833,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00010324387403670698,type of, of,6.136792944744229e-05,0.11173329502344131,2.2292561531066895,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.00014021365495864302,type of, of,2.8536223908304237e-05,0.11532105505466461,2.2292733192443848,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.0983268111885991e-05,type of, of,1.464362640035688e-07,0.11145235598087311,2.2292494773864746,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.447915707331049e-07,type of, of,7.559618211416819e-07,0.22260461747646332,2.2294819355010986,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02901225909590721,type of, of,0.11172519624233246,0.18723151087760925,2.299333095550537,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,4.845533696506976e-12,type of, of,2.157926928703091e-06,0.010165241546928883,2.229849100112915,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,5.924643171113414e-21,type of, of,3.0116808116540112e-33,0.11302696168422699,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.3312793970108032,type of, of,1.9283932672919946e-08,0.2216031849384308,2.2303929328918457,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0002635054988786578,type of, of,0.20345406234264374,0.13381069898605347,2.2626614570617676,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable type of appeal.,appeal,appeal, undefinable,2.645446361970727e-12,type of, of,7.183829574231807e-15,0.1111111119389534,2.273188591003418,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal type of appeal.,appeal,appeal, legal,0.04759504273533821,type of, of,0.49200963973999023,0.21845191717147827,2.066406488418579,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal type of appeal.,appeal,appeal, legal,0.15557631850242615,type of, of,0.2564765512943268,0.32013291120529175,2.0747108459472656,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal type of appeal.,appeal,appeal, legal,0.03176427632570267,type of, of,0.38377222418785095,0.18980440497398376,2.070600986480713,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal type of appeal.,appeal,appeal, legal,0.6818186044692993,type of, of,0.014843949116766453,0.37388452887535095,2.0475215911865234,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal type of appeal.,appeal,appeal, legal,4.5476233935914934e-05,type of, of,0.05509151518344879,0.30433982610702515,2.0091114044189453,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
