sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.05090764909982681,kind of, of,0.06489677727222443,0.2036607563495636,2.0624446868896484,0,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a desperate kind of act.,act,act, desperate,0.0706573948264122,kind of, of,0.01291031576693058,0.20870651304721832,2.062859535217285,1,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a desperate kind of act.,act,act, desperate,0.14321783185005188,kind of, of,0.318360835313797,0.28621864318847656,2.0754528045654297,2,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a desperate kind of act.,act,act, desperate,0.22671154141426086,kind of, of,0.07448710501194,0.21252255141735077,2.076761245727539,3,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a desperate kind of act.,act,act, desperate,0.012181525118649006,kind of, of,0.0026282165199518204,0.1457124501466751,2.050994873046875,0,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a desperate kind of act.,act,act, desperate,0.01933538354933262,kind of, of,0.021431664004921913,0.16523371636867523,2.0600192546844482,1,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a desperate kind of act.,act,act, desperate,0.3591710031032562,kind of, of,0.0704505667090416,0.25137653946876526,2.072561264038086,2,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a desperate kind of act.,act,act, desperate,0.16802065074443817,kind of, of,0.0836503654718399,0.2445453703403473,2.0777039527893066,3,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.008695784956216812,kind of, of,0.2237376868724823,0.19762220978736877,2.1911020278930664,0,0,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.009032368659973145,kind of, of,0.07282187789678574,0.1759207546710968,2.185309410095215,1,0,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.03213534876704216,kind of, of,0.35652270913124084,0.1730906069278717,2.1825389862060547,2,0,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.026014458388090134,kind of, of,0.15812817215919495,0.17595049738883972,2.192962646484375,3,0,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.008495759218931198,kind of, of,0.1806989461183548,0.4000801146030426,2.1667706966400146,0,1,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.02167477272450924,kind of, of,0.47384554147720337,0.3111197054386139,2.18527889251709,1,1,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.0680449903011322,kind of, of,0.16156138479709625,0.2685782313346863,2.1924588680267334,2,1,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.00028416357235983014,kind of, of,0.3378392159938812,0.08109299093484879,2.1854212284088135,3,1,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.0518084317445755,kind of, of,0.026500821113586426,0.30090227723121643,2.184298515319824,0,2,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,6.604220106964931e-05,kind of, of,0.8256563544273376,0.6845754981040955,2.1498045921325684,1,2,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.06375665217638016,kind of, of,0.10957428067922592,0.217961385846138,2.1925082206726074,2,2,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.0067338040098547935,kind of, of,0.030393680557608604,0.13373948633670807,2.186203956604004,3,2,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.04793717712163925,kind of, of,0.023907721042633057,0.1631769835948944,2.186282157897949,0,3,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.09532038867473602,kind of, of,0.02057892642915249,0.209659606218338,2.1944825649261475,1,3,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.0018400941044092178,kind of, of,0.0010221684351563454,0.1245424896478653,2.168689250946045,2,3,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.0006344398716464639,kind of, of,4.043374792672694e-05,0.12843701243400574,2.169247627258301,3,3,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.03123362734913826,kind of, of,0.08295746147632599,0.164024218916893,2.185126781463623,0,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.0199048463255167,kind of, of,0.024981053546071053,0.17964595556259155,2.1812784671783447,1,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.028652936220169067,kind of, of,0.46271273493766785,0.23954430222511292,2.186318874359131,2,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.07960322499275208,kind of, of,0.06939492374658585,0.23477360606193542,2.193676471710205,3,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.04825712740421295,kind of, of,0.008180424571037292,0.15945842862129211,2.17868709564209,0,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.027535511180758476,kind of, of,0.047621794044971466,0.1603982001543045,2.1836764812469482,1,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.10675019770860672,kind of, of,0.09077400714159012,0.20252540707588196,2.194220542907715,2,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a humane kind of act.,act,act, humane,0.13411450386047363,kind of, of,0.07083585858345032,0.24902381002902985,2.195869207382202,3,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.08597207069396973,kind of, of,0.20740000903606415,0.22720058262348175,2.075160503387451,0,0,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.020329192280769348,kind of, of,0.07014290243387222,0.19111038744449615,2.0675268173217773,1,0,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.058105092495679855,kind of, of,0.3579537570476532,0.19669772684574127,2.0639495849609375,2,0,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.2937643527984619,kind of, of,0.1182296946644783,0.18903569877147675,2.0754947662353516,3,0,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.033713314682245255,kind of, of,0.17428217828273773,0.4276311993598938,2.0452611446380615,0,1,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.04768625274300575,kind of, of,0.4340907037258148,0.32846057415008545,2.0692286491394043,1,1,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.12740899622440338,kind of, of,0.13386662304401398,0.24829868972301483,2.074352741241455,2,1,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.0007549652364104986,kind of, of,0.3406884968280792,0.13381102681159973,2.065232276916504,3,1,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.5061262249946594,kind of, of,0.011898181401193142,0.2850956916809082,2.063828468322754,0,2,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,9.019952995004132e-05,kind of, of,0.8289450407028198,0.6700056195259094,2.027813196182251,1,2,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.11148060113191605,kind of, of,0.0902634784579277,0.25207167863845825,2.0720303058624268,2,2,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.06934354454278946,kind of, of,0.034395162016153336,0.15482373535633087,2.070108413696289,3,2,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.03245823085308075,kind of, of,0.04464083909988403,0.18970054388046265,2.0686910152435303,0,3,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.15637780725955963,kind of, of,0.02402755804359913,0.18611043691635132,2.076338291168213,1,3,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,6.062770262360573e-05,kind of, of,0.002664500381797552,0.14434203505516052,2.0500569343566895,2,3,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,1.070619191523292e-06,kind of, of,0.0001169235329143703,0.14750845730304718,2.049975872039795,3,3,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.03763099014759064,kind of, of,0.08716100454330444,0.19507108628749847,2.067436933517456,0,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.03696069493889809,kind of, of,0.023982206359505653,0.19159284234046936,2.0659806728363037,1,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.0881417766213417,kind of, of,0.4267042875289917,0.291652649641037,2.0709471702575684,2,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.35942885279655457,kind of, of,0.07531745731830597,0.23344780504703522,2.073166847229004,3,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.090334452688694,kind of, of,0.007248639594763517,0.15263783931732178,2.0595901012420654,0,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.03484300151467323,kind of, of,0.03373539075255394,0.16400320827960968,2.0635011196136475,1,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.1392456740140915,kind of, of,0.14293313026428223,0.2679829001426697,2.0764424800872803,2,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a magic kind of act.,act,act, magic,0.26086243987083435,kind of, of,0.06975898891687393,0.21751584112644196,2.076845169067383,3,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.021822907030582428,kind of, of,0.2177596539258957,0.20451372861862183,2.1917176246643066,0,0,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.0505802258849144,kind of, of,0.06665937602519989,0.19923602044582367,2.1881093978881836,1,0,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.016154713928699493,kind of, of,0.3687002956867218,0.17028683423995972,2.1810410022735596,2,0,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.2745830714702606,kind of, of,0.07520221918821335,0.18110083043575287,2.183013439178467,3,0,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.0030953490640968084,kind of, of,0.16696372628211975,0.4218980669975281,2.162097454071045,0,1,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.04069151729345322,kind of, of,0.4331756830215454,0.3426995873451233,2.187333583831787,1,1,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.04697571322321892,kind of, of,0.11479219794273376,0.2689417004585266,2.189345359802246,2,1,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.00016893641441129148,kind of, of,0.3390049934387207,0.11785762757062912,2.1855669021606445,3,1,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.3017142117023468,kind of, of,0.010074646212160587,0.30635499954223633,2.17531156539917,0,2,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,4.746131526189856e-05,kind of, of,0.8273382782936096,0.6884480118751526,2.1495800018310547,1,2,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.08319123089313507,kind of, of,0.08672094345092773,0.2052202671766281,2.1919984817504883,2,2,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.045694198459386826,kind of, of,0.03558763861656189,0.14154700934886932,2.189539670944214,3,2,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.021759310737252235,kind of, of,0.029304031282663345,0.15770871937274933,2.1842448711395264,0,3,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.13327282667160034,kind of, of,0.02207895554602146,0.25386402010917664,2.1947760581970215,1,3,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.016556527465581894,kind of, of,0.0011374056339263916,0.12475202977657318,2.1715924739837646,2,3,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.015523296780884266,kind of, of,6.672982999589294e-05,0.12847404181957245,2.172053813934326,3,3,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.04131494462490082,kind of, of,0.04668932780623436,0.17808721959590912,2.181495428085327,0,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.03281073644757271,kind of, of,0.02033858560025692,0.16625139117240906,2.1851911544799805,1,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.04552246630191803,kind of, of,0.39510437846183777,0.25355058908462524,2.1902527809143066,2,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.12679745256900787,kind of, of,0.08126267045736313,0.2434004843235016,2.1951253414154053,3,4,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.07089969515800476,kind of, of,0.004894484765827656,0.159703329205513,2.1799700260162354,0,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.04790614917874336,kind of, of,0.03213736042380333,0.17265433073043823,2.1841719150543213,1,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.07050912827253342,kind of, of,0.0858813151717186,0.21347612142562866,2.1934657096862793,2,5,14067712,EleutherAI/pythia-14m,step18000,18000
It was a comedic kind of act.,act,act, comedic,0.27248066663742065,kind of, of,0.04385121539235115,0.2306065559387207,2.19089937210083,3,5,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.026526140049099922,type of, of,0.16427715122699738,0.2022298127412796,2.0729520320892334,0,0,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.07547999918460846,type of, of,0.010569903999567032,0.2526405453681946,2.0727431774139404,1,0,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.04842231422662735,type of, of,0.3913554549217224,0.1781340092420578,2.069692373275757,2,0,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.043297622352838516,type of, of,0.03625504672527313,0.2148371934890747,2.0629496574401855,3,0,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.029813088476657867,type of, of,0.12018707394599915,0.35314589738845825,2.0511155128479004,0,1,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.0761290043592453,type of, of,0.4710155725479126,0.32258743047714233,2.0683884620666504,1,1,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.09215793758630753,type of, of,0.27161911129951477,0.19670847058296204,2.074561595916748,2,1,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.0010927115799859166,type of, of,0.19120436906814575,0.10560502111911774,2.0579516887664795,3,1,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.3516242802143097,type of, of,0.014959001913666725,0.2592030167579651,2.070037841796875,0,2,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.00016360751760657877,type of, of,0.7486669421195984,0.6251690983772278,2.0393567085266113,1,2,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.14150506258010864,type of, of,0.21442849934101105,0.26521414518356323,2.0757899284362793,2,2,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.03964945301413536,type of, of,0.03689143434166908,0.181031733751297,2.0683765411376953,3,2,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.008423615247011185,type of, of,0.057933010160923004,0.23299956321716309,2.061976909637451,0,3,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.15270155668258667,type of, of,0.03386745601892471,0.2788459360599518,2.067418098449707,1,3,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,8.260837057605386e-05,type of, of,0.0006478492286987603,0.2770332992076874,2.0339536666870117,2,3,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,3.3571425319678383e-06,type of, of,2.3935306671774015e-05,0.27898314595222473,2.030669689178467,3,3,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.024960312992334366,type of, of,0.0028757324907928705,0.21221238374710083,2.0547454357147217,0,4,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.01520148478448391,type of, of,0.01835639961063862,0.27331268787384033,2.065432071685791,1,4,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.09830795973539352,type of, of,0.09962417185306549,0.19674663245677948,2.073770523071289,2,4,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.0932738408446312,type of, of,0.09836700558662415,0.18887363374233246,2.0769381523132324,3,4,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.016160674393177032,type of, of,0.003268893575295806,0.2320607602596283,2.0462799072265625,0,5,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.02722480520606041,type of, of,0.01361139491200447,0.23040123283863068,2.0577285289764404,1,5,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.16672676801681519,type of, of,0.13716016709804535,0.22282589972019196,2.07500958442688,2,5,14067712,EleutherAI/pythia-14m,step18000,18000
He had a universal type of appeal.,appeal,appeal, universal,0.2718818783760071,type of, of,0.023644663393497467,0.24708783626556396,2.07332706451416,3,5,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.007724344730377197,type of, of,0.1511322259902954,0.1779981106519699,2.2947731018066406,0,0,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02426094189286232,type of, of,0.010606366209685802,0.21944446861743927,2.2958180904388428,1,0,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01652447320520878,type of, of,0.399886816740036,0.1680794060230255,2.2928173542022705,2,0,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.016924720257520676,type of, of,0.035713180899620056,0.19457070529460907,2.2882742881774902,3,0,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01698741503059864,type of, of,0.11841550469398499,0.3717291057109833,2.277425765991211,0,1,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04851071164011955,type of, of,0.4689565896987915,0.29956042766571045,2.2925212383270264,1,1,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03985607251524925,type of, of,0.36479732394218445,0.18752078711986542,2.294985771179199,2,1,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0009995817672461271,type of, of,0.24325741827487946,0.07568641006946564,2.275700807571411,3,1,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06305070221424103,type of, of,0.017488738521933556,0.23318582773208618,2.2916059494018555,0,2,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.8686980183701962e-05,type of, of,0.7587696313858032,0.7610876560211182,2.266657829284668,1,2,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05554976686835289,type of, of,0.27370864152908325,0.23573584854602814,2.2986536026000977,2,2,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06400573253631592,type of, of,0.039485033601522446,0.1477009803056717,2.2942357063293457,3,2,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.037906497716903687,type of, of,0.1059194952249527,0.18080277740955353,2.2894506454467773,0,3,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08652737736701965,type of, of,0.021887633949518204,0.2319544106721878,2.2912611961364746,1,3,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.1302553117275238,type of, of,0.009804464876651764,0.16824819147586823,2.2786707878112793,2,3,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.1336727738380432,type of, of,0.0006412531365640461,0.13034363090991974,2.276895523071289,3,3,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08830210566520691,type of, of,0.007037606555968523,0.18570378422737122,2.290403366088867,0,4,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.024394694715738297,type of, of,0.0437161810696125,0.18375560641288757,2.2830100059509277,1,4,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06040474399924278,type of, of,0.16330362856388092,0.16167183220386505,2.2995548248291016,2,4,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07222329825162888,type of, of,0.1411605328321457,0.19786064326763153,2.3005762100219727,3,4,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05181554704904556,type of, of,0.008933212608098984,0.12478981912136078,2.2669317722320557,0,5,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.026023870334029198,type of, of,0.01609613001346588,0.14251266419887543,2.2622780799865723,1,5,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03446906805038452,type of, of,0.1406228244304657,0.18788762390613556,2.2960410118103027,2,5,14067712,EleutherAI/pythia-14m,step18000,18000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09662207216024399,type of, of,0.045253854244947433,0.2366446703672409,2.29780912399292,3,5,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal type of appeal.,appeal,appeal, legal,0.07040674239397049,type of, of,0.15687215328216553,0.16188488900661469,2.073979616165161,0,0,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal type of appeal.,appeal,appeal, legal,0.1201605573296547,type of, of,0.010059076361358166,0.22513751685619354,2.073610305786133,1,0,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal type of appeal.,appeal,appeal, legal,0.16567657887935638,type of, of,0.34313228726387024,0.17269350588321686,2.0724008083343506,2,0,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal type of appeal.,appeal,appeal, legal,0.2670306861400604,type of, of,0.02777649462223053,0.2714129686355591,2.0694215297698975,3,0,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal type of appeal.,appeal,appeal, legal,0.012107080779969692,type of, of,0.12709733843803406,0.3643283545970917,2.049827814102173,0,1,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal type of appeal.,appeal,appeal, legal,0.03438348323106766,type of, of,0.49933063983917236,0.3480623662471771,2.0662803649902344,1,1,14067712,EleutherAI/pythia-14m,step18000,18000
He had a legal type of appeal.,appeal,appeal, legal,0.043239984661340714,type of, of,0.2859552204608917,0.19601751863956451,2.0733802318573,2,1,14067712,EleutherAI/pythia-14m,step18000,18000
