sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.055641401559114456,kind of, of,0.07627381384372711,0.17751213908195496,2.0697267055511475,0,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a desperate kind of act.,act,act, desperate,0.03604544699192047,kind of, of,0.3858870267868042,0.24463669955730438,2.0715465545654297,1,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a desperate kind of act.,act,act, desperate,0.11493774503469467,kind of, of,0.046428706496953964,0.2438955456018448,2.071894645690918,2,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a desperate kind of act.,act,act, desperate,0.06703989952802658,kind of, of,0.3039950728416443,0.24280965328216553,2.0746796131134033,3,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a desperate kind of act.,act,act, desperate,0.09618453681468964,kind of, of,0.42586982250213623,0.23455536365509033,2.070864200592041,0,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a desperate kind of act.,act,act, desperate,0.1594391018152237,kind of, of,0.10603002458810806,0.19196292757987976,2.0764060020446777,1,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a desperate kind of act.,act,act, desperate,0.04189431667327881,kind of, of,0.09132406115531921,0.19273005425930023,2.0470590591430664,2,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a desperate kind of act.,act,act, desperate,0.2338935136795044,kind of, of,0.1315707117319107,0.24301430583000183,2.076098918914795,3,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.11356909573078156,kind of, of,0.1201201006770134,0.16710594296455383,2.196369171142578,0,0,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.12593427300453186,kind of, of,0.07706962525844574,0.19856533408164978,2.1961119174957275,1,0,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.11775971949100494,kind of, of,0.1141323372721672,0.1677810400724411,2.196202039718628,2,0,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.10246454924345016,kind of, of,0.10604722052812576,0.18867909908294678,2.1958138942718506,3,0,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.0548996664583683,kind of, of,0.23871757090091705,0.2837640941143036,2.193957805633545,0,1,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.02889489382505417,kind of, of,0.12961319088935852,0.1315811276435852,2.190425395965576,1,1,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.03843061625957489,kind of, of,0.1422804296016693,0.18171826004981995,2.194908857345581,2,1,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.03939257562160492,kind of, of,0.2393324077129364,0.169072687625885,2.192567825317383,3,1,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.11100085824728012,kind of, of,0.06317843496799469,0.3479249179363251,2.1933979988098145,0,2,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.006282481364905834,kind of, of,0.4162973463535309,0.5259217619895935,2.1855556964874268,1,2,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.021120496094226837,kind of, of,0.2870849370956421,0.32296568155288696,2.1918976306915283,2,2,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.09288938343524933,kind of, of,0.10457677394151688,0.19657889008522034,2.195378303527832,3,2,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.016577553004026413,kind of, of,0.32429277896881104,0.1645125150680542,2.1904735565185547,0,3,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.06614525616168976,kind of, of,0.12543490529060364,0.28400686383247375,2.190882444381714,1,3,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.04744764417409897,kind of, of,0.5049372911453247,0.22545745968818665,2.1841959953308105,2,3,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.0009294884512200952,kind of, of,0.06071789190173149,0.1714477241039276,2.1760449409484863,3,3,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.011935043148696423,kind of, of,0.053616639226675034,0.1157999336719513,2.1825942993164062,0,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.013112962245941162,kind of, of,0.33363068103790283,0.1691475808620453,2.189664363861084,1,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.0194915309548378,kind of, of,0.03123197890818119,0.17337074875831604,2.1856093406677246,2,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.1942519247531891,kind of, of,0.23355653882026672,0.23675012588500977,2.1922807693481445,3,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.09939046949148178,kind of, of,0.2955375015735626,0.2794283926486969,2.1925048828125,0,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.06230103224515915,kind of, of,0.08150281757116318,0.164597749710083,2.19323992729187,1,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.01272936724126339,kind of, of,0.030196508392691612,0.16531622409820557,2.160928726196289,2,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a humane kind of act.,act,act, humane,0.137385755777359,kind of, of,0.1564871072769165,0.23960761725902557,2.1942641735076904,3,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.10071878880262375,kind of, of,0.14065347611904144,0.18865995109081268,2.078080892562866,0,0,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.1339418888092041,kind of, of,0.08873948454856873,0.20469684898853302,2.0778040885925293,1,0,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.1124044731259346,kind of, of,0.13097089529037476,0.17297163605690002,2.077932357788086,2,0,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.1303579956293106,kind of, of,0.11696313321590424,0.22073045372962952,2.0777227878570557,3,0,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.06523603945970535,kind of, of,0.23732469975948334,0.28925368189811707,2.0762228965759277,0,1,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.020778989419341087,kind of, of,0.1349778026342392,0.19914895296096802,2.0715532302856445,1,1,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.22749656438827515,kind of, of,0.12419910728931427,0.1992260068655014,2.077242374420166,2,1,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.04664051905274391,kind of, of,0.23343117535114288,0.1924198418855667,2.0744028091430664,3,1,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.43410438299179077,kind of, of,0.048805128782987595,0.3011986315250397,2.0693836212158203,0,2,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.007809759583324194,kind of, of,0.4382266402244568,0.47665396332740784,2.0654728412628174,1,2,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.039156779646873474,kind of, of,0.3120154142379761,0.36908549070358276,2.0737340450286865,2,2,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.12004276365041733,kind of, of,0.10650774091482162,0.22497931122779846,2.076028347015381,3,2,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.029284993186593056,kind of, of,0.31600359082221985,0.18455533683300018,2.0731282234191895,0,3,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.31537407636642456,kind of, of,0.11264549195766449,0.2707969844341278,2.073970079421997,1,3,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.02597273886203766,kind of, of,0.406546026468277,0.25390180945396423,2.067490339279175,2,3,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.013888760469853878,kind of, of,0.13541285693645477,0.09746233373880386,2.0702950954437256,3,3,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.03413112461566925,kind of, of,0.055883634835481644,0.17741690576076508,2.0659167766571045,0,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.16013222932815552,kind of, of,0.18549445271492004,0.18683376908302307,2.0760679244995117,1,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.12903660535812378,kind of, of,0.021632689982652664,0.23380863666534424,2.0700292587280273,2,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.15134891867637634,kind of, of,0.24735991656780243,0.24327029287815094,2.076240062713623,3,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.16336265206336975,kind of, of,0.2796262800693512,0.21784669160842896,2.076218843460083,0,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.09862770885229111,kind of, of,0.0720691829919815,0.18517924845218658,2.0754168033599854,1,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.03633184731006622,kind of, of,0.04868569225072861,0.1790982335805893,2.042388439178467,2,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a magic kind of act.,act,act, magic,0.41521623730659485,kind of, of,0.06826838105916977,0.22900597751140594,2.071333408355713,3,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.10135285556316376,kind of, of,0.12391745299100876,0.17784713208675385,2.1962947845458984,0,0,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.09736259281635284,kind of, of,0.08295630663633347,0.19130229949951172,2.1959266662597656,1,0,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.12521696090698242,kind of, of,0.11190570890903473,0.15619313716888428,2.1962008476257324,2,0,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.10394863784313202,kind of, of,0.10565132647752762,0.19790029525756836,2.1959004402160645,3,0,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.05846496298909187,kind of, of,0.23310324549674988,0.33298203349113464,2.194023609161377,0,1,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.02782033383846283,kind of, of,0.1266002357006073,0.13017381727695465,2.190089464187622,1,1,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.02911544032394886,kind of, of,0.1432507336139679,0.20266824960708618,2.1944847106933594,2,1,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.030349746346473694,kind of, of,0.23167374730110168,0.17654767632484436,2.1921651363372803,3,1,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.06155288219451904,kind of, of,0.0704837292432785,0.33821427822113037,2.192814350128174,0,2,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.007228693924844265,kind of, of,0.4257213771343231,0.5332408547401428,2.185244083404541,1,2,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.015235837548971176,kind of, of,0.3142204284667969,0.32646697759628296,2.1911120414733887,2,2,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.08865924924612045,kind of, of,0.12065409123897552,0.19948521256446838,2.1948890686035156,3,2,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.03613436594605446,kind of, of,0.3644307851791382,0.19443893432617188,2.1905531883239746,0,3,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.01116957888007164,kind of, of,0.13450440764427185,0.2795186936855316,2.189425468444824,1,3,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.011403441429138184,kind of, of,0.45989131927490234,0.20988678932189941,2.183928966522217,2,3,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.0004727435589302331,kind of, of,0.12395224720239639,0.18248829245567322,2.1825549602508545,3,3,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.017228275537490845,kind of, of,0.05673425644636154,0.1493426412343979,2.1841061115264893,0,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.005612882319837809,kind of, of,0.3695657253265381,0.2241699993610382,2.1899595260620117,1,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.034626737236976624,kind of, of,0.03548308089375496,0.18956607580184937,2.187817335128784,2,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.08284591138362885,kind of, of,0.2837364971637726,0.22833380103111267,2.193676233291626,3,4,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.04443909227848053,kind of, of,0.33424457907676697,0.24214288592338562,2.191960334777832,0,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.04509709030389786,kind of, of,0.0744529440999031,0.1447257101535797,2.1926238536834717,1,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.0174883920699358,kind of, of,0.05764399841427803,0.16658183932304382,2.1673038005828857,2,5,14067712,EleutherAI/pythia-14m,step2000,2000
It was a comedic kind of act.,act,act, comedic,0.057609669864177704,kind of, of,0.13491453230381012,0.23207269608974457,2.193798065185547,3,5,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.14438094198703766,type of, of,0.12601613998413086,0.18587221205234528,2.077857494354248,0,0,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.15573900938034058,type of, of,0.08390165120363235,0.2961828112602234,2.076838493347168,1,0,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.1357574164867401,type of, of,0.16686011850833893,0.19728043675422668,2.0776023864746094,2,0,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.09325156360864639,type of, of,0.12951458990573883,0.2145230919122696,2.0770792961120605,3,0,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.11548305302858353,type of, of,0.2076129913330078,0.33581727743148804,2.077523708343506,0,1,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.159759983420372,type of, of,0.15035828948020935,0.2522188127040863,2.0704143047332764,1,1,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.16015930473804474,type of, of,0.09995851665735245,0.20473286509513855,2.0781033039093018,2,1,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.056203003972768784,type of, of,0.19167862832546234,0.18893630802631378,2.0750980377197266,3,1,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.2616002857685089,type of, of,0.10951194167137146,0.3621884286403656,2.0709738731384277,0,2,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.016149332746863365,type of, of,0.40912696719169617,0.5262338519096375,2.0670580863952637,1,2,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.07803116738796234,type of, of,0.3698703646659851,0.3732698857784271,2.0720019340515137,2,2,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.20465463399887085,type of, of,0.19368939101696014,0.25865137577056885,2.076986312866211,3,2,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.06635209918022156,type of, of,0.2733477056026459,0.193053737282753,2.0754852294921875,0,3,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.08339568972587585,type of, of,0.06033523008227348,0.24479345977306366,2.0580453872680664,1,3,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.1775992512702942,type of, of,0.45064684748649597,0.22763974964618683,2.0681209564208984,2,3,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.0356183797121048,type of, of,0.052492059767246246,0.11596491932868958,2.0398507118225098,3,3,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.019268708303570747,type of, of,0.07841853052377701,0.20699577033519745,2.0712437629699707,0,4,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.10733707249164581,type of, of,0.16861701011657715,0.1621326506137848,2.0757858753204346,1,4,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.039086755365133286,type of, of,0.026598887518048286,0.20745612680912018,2.0589358806610107,2,4,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.038953956216573715,type of, of,0.1127115935087204,0.2625567615032196,2.0755228996276855,3,4,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.017442211508750916,type of, of,0.04208424687385559,0.2661300301551819,2.0589113235473633,0,5,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.0647779181599617,type of, of,0.04752316698431969,0.23205605149269104,2.075216054916382,1,5,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.0020790700800716877,type of, of,0.011362546123564243,0.15551483631134033,2.004282236099243,2,5,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal type of appeal.,appeal,appeal, universal,0.10266449302434921,type of, of,0.04725933074951172,0.19788378477096558,2.0738093852996826,3,5,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06719761341810226,type of, of,0.10860153287649155,0.17656967043876648,2.301377773284912,0,0,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12160050123929977,type of, of,0.07836052775382996,0.1897183209657669,2.3011133670806885,1,0,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07038787007331848,type of, of,0.15584078431129456,0.18504226207733154,2.3011116981506348,2,0,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10290145128965378,type of, of,0.096361443400383,0.19204647839069366,2.3014566898345947,3,0,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04080316424369812,type of, of,0.17983657121658325,0.32766076922416687,2.300238847732544,0,1,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10888420045375824,type of, of,0.1819418966770172,0.20570871233940125,2.3014628887176514,1,1,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07287465780973434,type of, of,0.0891353189945221,0.1784641295671463,2.301380157470703,2,1,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07376035302877426,type of, of,0.16659703850746155,0.15067458152770996,2.300368547439575,3,1,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06461010873317719,type of, of,0.11913609504699707,0.2763229012489319,2.295863151550293,0,2,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.008154395967721939,type of, of,0.40049755573272705,0.5433014631271362,2.292792320251465,1,2,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03335799649357796,type of, of,0.3407120704650879,0.2925093472003937,2.296473979949951,2,2,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.14418989419937134,type of, of,0.140684112906456,0.21801789104938507,2.2985634803771973,3,2,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.029664769768714905,type of, of,0.29537251591682434,0.1819991022348404,2.2971696853637695,0,3,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.018743030726909637,type of, of,0.06598026305437088,0.19691957533359528,2.2808897495269775,1,3,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.026128685101866722,type of, of,0.49132707715034485,0.248049795627594,2.2899179458618164,2,3,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.009514826349914074,type of, of,0.06357436627149582,0.18080684542655945,2.277777910232544,3,3,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.024943973869085312,type of, of,0.07606431096792221,0.1448899209499359,2.2958216667175293,0,4,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.054749637842178345,type of, of,0.1490311175584793,0.1599990278482437,2.298581600189209,1,4,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02268623188138008,type of, of,0.018413333222270012,0.14139233529567719,2.2846100330352783,2,4,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09110336005687714,type of, of,0.0687074363231659,0.22336091101169586,2.2978527545928955,3,4,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10922601073980331,type of, of,0.02488010935485363,0.2813745141029358,2.2923004627227783,0,5,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05077077075839043,type of, of,0.03894537687301636,0.17595362663269043,2.300178050994873,1,5,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.008047684095799923,type of, of,0.014350026845932007,0.12997977435588837,2.2503652572631836,2,5,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0726209506392479,type of, of,0.04327993839979172,0.21299664676189423,2.300279140472412,3,5,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal type of appeal.,appeal,appeal, legal,0.14998044073581696,type of, of,0.12519143521785736,0.19296011328697205,2.07786226272583,0,0,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal type of appeal.,appeal,appeal, legal,0.14997580647468567,type of, of,0.08447438478469849,0.2655940651893616,2.0768227577209473,1,0,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal type of appeal.,appeal,appeal, legal,0.08804452419281006,type of, of,0.17607209086418152,0.2161206603050232,2.0772829055786133,2,0,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal type of appeal.,appeal,appeal, legal,0.13892166316509247,type of, of,0.12299135327339172,0.18669751286506653,2.0773873329162598,3,0,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal type of appeal.,appeal,appeal, legal,0.08566703647375107,type of, of,0.2154211550951004,0.3679671585559845,2.077207565307617,0,1,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal type of appeal.,appeal,appeal, legal,0.18002015352249146,type of, of,0.15009379386901855,0.23884935677051544,2.070897340774536,1,1,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal type of appeal.,appeal,appeal, legal,0.15079845488071442,type of, of,0.09995719790458679,0.19300226867198944,2.07808256149292,2,1,14067712,EleutherAI/pythia-14m,step2000,2000
