sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate kind of act.,act,act, desperate,0.00012020484427921474,kind of, of,0.003591518849134445,0.16066887974739075,2.056514263153076,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a desperate kind of act.,act,act, desperate,1.7735177380018285e-06,kind of, of,0.00021558694425038993,0.1573459953069687,2.0547003746032715,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a desperate kind of act.,act,act, desperate,0.0281133484095335,kind of, of,0.043735723942518234,0.17995555698871613,2.062699794769287,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a desperate kind of act.,act,act, desperate,0.05561446025967598,kind of, of,0.014217402786016464,0.19018062949180603,2.0644593238830566,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a desperate kind of act.,act,act, desperate,0.20937396585941315,kind of, of,0.24496935307979584,0.30392682552337646,2.075007438659668,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a desperate kind of act.,act,act, desperate,0.22924600541591644,kind of, of,0.05784144997596741,0.2051660418510437,2.076813220977783,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a desperate kind of act.,act,act, desperate,0.02444455772638321,kind of, of,0.0033156652934849262,0.16348186135292053,2.062734603881836,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a desperate kind of act.,act,act, desperate,0.04508890584111214,kind of, of,0.036494262516498566,0.16194158792495728,2.069000244140625,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a desperate kind of act.,act,act, desperate,0.38663384318351746,kind of, of,0.08444546163082123,0.24454554915428162,2.0711750984191895,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a desperate kind of act.,act,act, desperate,0.24275654554367065,kind of, of,0.07099848240613937,0.25897085666656494,2.0757341384887695,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.009346595965325832,kind of, of,0.2316884696483612,0.18184836208820343,2.1909074783325195,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.02043679729104042,kind of, of,0.0643114373087883,0.17191286385059357,2.183415412902832,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.04109841585159302,kind of, of,0.2482147067785263,0.1477021872997284,2.1861732006073,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.025831889361143112,kind of, of,0.14625579118728638,0.15079323947429657,2.1925315856933594,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.010706815868616104,kind of, of,0.2605321407318115,0.42011046409606934,2.1738901138305664,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.029462693259119987,kind of, of,0.5185785889625549,0.31096163392066956,2.1832454204559326,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.06955745816230774,kind of, of,0.18489471077919006,0.22844135761260986,2.19252610206604,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.002428425010293722,kind of, of,0.27472984790802,0.05648266524076462,2.187772274017334,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.08314003795385361,kind of, of,0.06810164451599121,0.298772931098938,2.194155216217041,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,3.1825537007534876e-05,kind of, of,0.8375160694122314,0.6487467885017395,2.148022413253784,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.06444484740495682,kind of, of,0.13805727660655975,0.2384393811225891,2.192892551422119,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.006446799263358116,kind of, of,0.024907123297452927,0.13512352108955383,2.1872477531433105,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.026502840220928192,kind of, of,0.01600523106753826,0.15864849090576172,2.183894634246826,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.06999173760414124,kind of, of,0.021730437874794006,0.20419064164161682,2.1942622661590576,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.004884984809905291,kind of, of,0.002305165398865938,0.12260082364082336,2.176379919052124,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.006725577171891928,kind of, of,8.856230124365538e-05,0.11013397574424744,2.17497181892395,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.016774674877524376,kind of, of,0.04841495305299759,0.14874662458896637,2.184316873550415,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.024554383009672165,kind of, of,0.03443917632102966,0.16011857986450195,2.185943126678467,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.03764957934617996,kind of, of,0.358525812625885,0.26576554775238037,2.189566135406494,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.10381194949150085,kind of, of,0.06136496737599373,0.2317541241645813,2.194962501525879,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.03902312368154526,kind of, of,0.011968320235610008,0.16121214628219604,2.186032772064209,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.03131760656833649,kind of, of,0.06218141317367554,0.1411997228860855,2.18929386138916,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.0826076939702034,kind of, of,0.16221244633197784,0.2124089151620865,2.1949329376220703,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane kind of act.,act,act, humane,0.13146525621414185,kind of, of,0.08435777574777603,0.24593529105186462,2.1958117485046387,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.08222890645265579,kind of, of,0.21685317158699036,0.21444815397262573,2.074829578399658,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.05236490070819855,kind of, of,0.06233101338148117,0.17602892220020294,2.0662312507629395,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.09841207414865494,kind of, of,0.24015741050243378,0.17311863601207733,2.0683631896972656,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.24669799208641052,kind of, of,0.11649353802204132,0.16454897820949554,2.0760648250579834,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.10039238631725311,kind of, of,0.234849214553833,0.44088542461395264,2.0579521656036377,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.042983390390872955,kind of, of,0.48064056038856506,0.32109344005584717,2.0673165321350098,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.12084509432315826,kind of, of,0.1572587937116623,0.2525275945663452,2.073563575744629,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.0025520524941384792,kind of, of,0.28700751066207886,0.10933595895767212,2.0689921379089355,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.6524792313575745,kind of, of,0.01993076130747795,0.2826745808124542,2.0523722171783447,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,4.448029358172789e-05,kind of, of,0.8332726955413818,0.6214256286621094,2.0271189212799072,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.09887626022100449,kind of, of,0.10713296383619308,0.2667295038700104,2.0721683502197266,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.05874959006905556,kind of, of,0.028801124542951584,0.1457098424434662,2.0714492797851562,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.029401397332549095,kind of, of,0.034686651080846786,0.20180799067020416,2.0679047107696533,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.15805423259735107,kind of, of,0.02795405313372612,0.193369060754776,2.0765810012817383,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.00028392436797730625,kind of, of,0.0036181346513330936,0.14574287831783295,2.0574591159820557,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,9.535508070257492e-06,kind of, of,0.00014458454097621143,0.13769547641277313,2.055191993713379,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.01727302558720112,kind of, of,0.06305038928985596,0.17936548590660095,2.067880630493164,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.055447835475206375,kind of, of,0.02864087000489235,0.1744116097688675,2.0708014965057373,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.09779681265354156,kind of, of,0.36692091822624207,0.2998432517051697,2.0720574855804443,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.3172365427017212,kind of, of,0.049948517233133316,0.22186000645160675,2.0747039318084717,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.0978081077337265,kind of, of,0.005997960921376944,0.15558914840221405,2.0682246685028076,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.043884992599487305,kind of, of,0.04682956635951996,0.14994807541370392,2.070328712463379,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.15130791068077087,kind of, of,0.21751679480075836,0.24285122752189636,2.076902151107788,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic kind of act.,act,act, magic,0.26451751589775085,kind of, of,0.09119293093681335,0.2294963002204895,2.0765252113342285,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.01993209309875965,kind of, of,0.22668996453285217,0.19021852314472198,2.1914138793945312,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.07460401952266693,kind of, of,0.057047393172979355,0.17289870977401733,2.1873116493225098,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.0417022705078125,kind of, of,0.24788808822631836,0.1522146463394165,2.186154365539551,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.3228624165058136,kind of, of,0.05463758856058121,0.1554061621427536,2.174109697341919,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.006909769028425217,kind of, of,0.26181501150131226,0.43854445219039917,2.1742076873779297,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.05073586106300354,kind of, of,0.47642049193382263,0.337274968624115,2.185659885406494,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.0844583585858345,kind of, of,0.12671294808387756,0.255371630191803,2.1921675205230713,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.0004474504094105214,kind of, of,0.26832684874534607,0.05985293537378311,2.187051296234131,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.17038264870643616,kind of, of,0.049195546656847,0.29471489787101746,2.1907894611358643,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,2.6932086257147603e-05,kind of, of,0.8343390822410583,0.6393851637840271,2.148522138595581,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.08047718554735184,kind of, of,0.11012575775384903,0.22782762348651886,2.1915621757507324,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.02115551009774208,kind of, of,0.03237646445631981,0.14268429577350616,2.188748359680176,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.02067796140909195,kind of, of,0.01787460409104824,0.1539531946182251,2.184157133102417,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.11709421873092651,kind of, of,0.01977149210870266,0.2347807139158249,2.1949949264526367,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.056791022419929504,kind of, of,0.0024718253407627344,0.13484129309654236,2.1814677715301514,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.18898946046829224,kind of, of,0.0001455998863093555,0.12405508756637573,2.184525966644287,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.023129945620894432,kind of, of,0.035641856491565704,0.16200929880142212,2.1831414699554443,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.01861182227730751,kind of, of,0.032017141580581665,0.157487690448761,2.1862077713012695,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.02842371165752411,kind of, of,0.41449782252311707,0.27877041697502136,2.1876187324523926,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.18055124580860138,kind of, of,0.047761157155036926,0.22230640053749084,2.19466495513916,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.09802577644586563,kind of, of,0.007015126291662455,0.1760413944721222,2.18955135345459,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.04667482525110245,kind of, of,0.05019856244325638,0.15063972771167755,2.189906120300293,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.0841042548418045,kind of, of,0.14960159361362457,0.23030655086040497,2.195091962814331,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a comedic kind of act.,act,act, comedic,0.20160630345344543,kind of, of,0.06122828274965286,0.23205798864364624,2.1949965953826904,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.0252207200974226,type of, of,0.13914817571640015,0.2020135223865509,2.0710508823394775,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.02972189337015152,type of, of,0.00884743221104145,0.28064295649528503,2.054351329803467,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.10566940158605576,type of, of,0.16782473027706146,0.16429643332958221,2.0724782943725586,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.03143475949764252,type of, of,0.021938227117061615,0.19382020831108093,2.05289888381958,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.03171217441558838,type of, of,0.07857833802700043,0.35817012190818787,2.0458950996398926,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.07576718181371689,type of, of,0.45526123046875,0.3192354142665863,2.06941294670105,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.09626288712024689,type of, of,0.12962442636489868,0.17947648465633392,2.0697457790374756,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.0015016142278909683,type of, of,0.1708509624004364,0.07746068388223648,2.0520668029785156,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.19775459170341492,type of, of,0.01350631657987833,0.24880655109882355,2.0671651363372803,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.00011988304322585464,type of, of,0.7626575231552124,0.6165367364883423,2.03756046295166,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.1318361461162567,type of, of,0.22080053389072418,0.2636775076389313,2.075529098510742,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.06238643452525139,type of, of,0.058702725917100906,0.20486801862716675,2.0664584636688232,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.011136488057672977,type of, of,0.05002162978053093,0.22860534489154816,2.04209566116333,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.12827971577644348,type of, of,0.03434434533119202,0.26975423097610474,2.0576064586639404,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.0001938275236170739,type of, of,0.0006977333105169237,0.29091399908065796,1.9980274438858032,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,5.023147423344199e-06,type of, of,1.3661740013048984e-05,0.2879045903682709,1.9957573413848877,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.028662526980042458,type of, of,0.004557042382657528,0.22286903858184814,2.030973434448242,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.020854609087109566,type of, of,0.04033343866467476,0.2553929388523102,2.056647539138794,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.08085894584655762,type of, of,0.15435563027858734,0.2436225861310959,2.0725669860839844,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.10657332837581635,type of, of,0.13253970444202423,0.2240416407585144,2.074605941772461,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.018154282122850418,type of, of,0.007613754831254482,0.24321362376213074,2.0161776542663574,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.04954732954502106,type of, of,0.02623087354004383,0.2433280348777771,2.040195941925049,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.17429986596107483,type of, of,0.15230299532413483,0.2237388789653778,2.075929641723633,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal type of appeal.,appeal,appeal, universal,0.28036028146743774,type of, of,0.058121055364608765,0.25107401609420776,2.073319911956787,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.010297246277332306,type of, of,0.1306830644607544,0.17619188129901886,2.2940311431884766,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.016553262248635292,type of, of,0.008257786743342876,0.23750324547290802,2.2839574813842773,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03350381180644035,type of, of,0.17549461126327515,0.15854069590568542,2.2957022190093994,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.012187838554382324,type of, of,0.02223205380141735,0.1862397938966751,2.278474807739258,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01338491402566433,type of, of,0.08398915082216263,0.369812935590744,2.2726755142211914,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04363120719790459,type of, of,0.46398404240608215,0.2790123224258423,2.2928361892700195,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02706105262041092,type of, of,0.18593603372573853,0.17630083858966827,2.2909154891967773,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0006004137685522437,type of, of,0.20689620077610016,0.062204759567976,2.273550271987915,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.039021991193294525,type of, of,0.018411077558994293,0.22152066230773926,2.2784695625305176,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.2033626262564212e-05,type of, of,0.8017333745956421,0.7588750720024109,2.2614760398864746,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03523799404501915,type of, of,0.3214101791381836,0.2426883727312088,2.2965383529663086,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07341361790895462,type of, of,0.07475101202726364,0.17383424937725067,2.2996692657470703,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05071606487035751,type of, of,0.128906711935997,0.18292894959449768,2.300565719604492,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07584577053785324,type of, of,0.031427957117557526,0.22982379794120789,2.287919282913208,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12545305490493774,type of, of,0.028530970215797424,0.21715441346168518,2.2878646850585938,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.20410668849945068,type of, of,0.0029630607459694147,0.20998737215995789,2.2799439430236816,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11059653759002686,type of, of,0.010622337460517883,0.1905163824558258,2.2976064682006836,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.043812647461891174,type of, of,0.09531273692846298,0.18538616597652435,2.2992653846740723,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07842929661273956,type of, of,0.16399645805358887,0.21936865150928497,2.3004398345947266,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09073926508426666,type of, of,0.1557759940624237,0.21609319746494293,2.300978660583496,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.2102034091949463,type of, of,0.025284409523010254,0.16444508731365204,2.2945024967193604,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06104622036218643,type of, of,0.05505805090069771,0.17457063496112823,2.2907655239105225,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0752657800912857,type of, of,0.15217436850070953,0.21546685695648193,2.2990541458129883,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.15557436645030975,type of, of,0.07550802826881409,0.26867327094078064,2.298872470855713,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal type of appeal.,appeal,appeal, legal,0.09006379544734955,type of, of,0.12989193201065063,0.16545426845550537,2.072758197784424,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal type of appeal.,appeal,appeal, legal,0.11044588685035706,type of, of,0.008111354894936085,0.2692974805831909,2.059623956680298,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal type of appeal.,appeal,appeal, legal,0.15693926811218262,type of, of,0.15820373594760895,0.16137047111988068,2.0733022689819336,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal type of appeal.,appeal,appeal, legal,0.19626034796237946,type of, of,0.018204890191555023,0.2514162063598633,2.062622308731079,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal type of appeal.,appeal,appeal, legal,0.009514238685369492,type of, of,0.08453277498483658,0.34136679768562317,2.0430736541748047,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal type of appeal.,appeal,appeal, legal,0.027372581884264946,type of, of,0.4843047261238098,0.3289962708950043,2.0673136711120605,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal type of appeal.,appeal,appeal, legal,0.08539262413978577,type of, of,0.12593390047550201,0.17574603855609894,2.0687732696533203,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
