sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic kind of act.,act,act, magic,0.08079805225133896,kind of, of,0.06184448301792145,0.17433397471904755,2.0663387775421143,1,0,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.09770487993955612,kind of, of,0.2200213372707367,0.16146321594715118,2.068009376525879,2,0,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.2475460320711136,kind of, of,0.12911663949489594,0.15878959000110626,2.076307773590088,3,0,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.11311905831098557,kind of, of,0.17185921967029572,0.45850953459739685,2.0556437969207764,0,1,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.03812866657972336,kind of, of,0.4525226652622223,0.3109247088432312,2.068840503692627,1,1,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.12365178763866425,kind of, of,0.17656512558460236,0.25353747606277466,2.0752291679382324,2,1,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.004023898392915726,kind of, of,0.3234676718711853,0.12716904282569885,2.0696964263916016,3,1,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.6764429211616516,kind of, of,0.0167352557182312,0.2915068566799164,2.0495121479034424,0,2,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,3.776339872274548e-05,kind of, of,0.8172178864479065,0.6532249450683594,2.029738426208496,1,2,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.0832037702202797,kind of, of,0.09585539251565933,0.27397459745407104,2.0708656311035156,2,2,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.06984961032867432,kind of, of,0.030057432129979134,0.15890179574489594,2.071870803833008,3,2,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.026937147602438927,kind of, of,0.037757471203804016,0.20846904814243317,2.0684685707092285,0,3,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.18791848421096802,kind of, of,0.0424511656165123,0.202614888548851,2.076076030731201,1,3,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.00028161899535916746,kind of, of,0.005503434222191572,0.12563081085681915,2.06002140045166,2,3,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,7.957361049193423e-06,kind of, of,0.0003731505712494254,0.11741907894611359,2.054838180541992,3,3,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.014058713801205158,kind of, of,0.07822905480861664,0.1900998204946518,2.0677645206451416,0,4,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.06759104877710342,kind of, of,0.046546343713998795,0.19248995184898376,2.0727219581604004,1,4,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.08572891354560852,kind of, of,0.40820032358169556,0.30738765001296997,2.0707778930664062,2,4,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.3579495847225189,kind of, of,0.07083451747894287,0.2312648892402649,2.0733237266540527,3,4,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.22811421751976013,kind of, of,0.015143651515245438,0.17866696417331696,2.0734376907348633,0,5,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.042592186480760574,kind of, of,0.058070115745067596,0.16182824969291687,2.0688974857330322,1,5,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.14933839440345764,kind of, of,0.2109624147415161,0.24793735146522522,2.0766820907592773,2,5,14067712,EleutherAI/pythia-14m,step13000,13000
It was a magic kind of act.,act,act, magic,0.27778929471969604,kind of, of,0.08739243447780609,0.24418678879737854,2.0759963989257812,3,5,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.018752995878458023,kind of, of,0.2115221619606018,0.18132951855659485,2.1910288333892822,0,0,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.10992373526096344,kind of, of,0.05387696996331215,0.16981738805770874,2.188387870788574,1,0,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.04482109099626541,kind of, of,0.22531850636005402,0.14185810089111328,2.1860032081604004,2,0,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.3639952540397644,kind of, of,0.04704383388161659,0.14347036182880402,2.1649787425994873,3,0,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.009222002699971199,kind of, of,0.2051921784877777,0.44311827421188354,2.1710848808288574,0,1,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.04842326045036316,kind of, of,0.44351768493652344,0.34001532196998596,2.1871070861816406,1,1,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.084194116294384,kind of, of,0.139160618185997,0.24620816111564636,2.193417549133301,2,1,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.000968922337051481,kind of, of,0.3074788749217987,0.056196436285972595,2.186886787414551,3,1,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.1195598915219307,kind of, of,0.047088541090488434,0.29491207003593445,2.189472198486328,0,2,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,2.5375788027304225e-05,kind of, of,0.8104437589645386,0.6687829494476318,2.1520681381225586,1,2,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.07073774933815002,kind of, of,0.08838198333978653,0.23266109824180603,2.189332962036133,2,2,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.028378043323755264,kind of, of,0.033195674419403076,0.15560759603977203,2.189396619796753,3,2,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.024073436856269836,kind of, of,0.021865304559469223,0.16012996435165405,2.1851725578308105,0,3,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.1724587082862854,kind of, of,0.028925882652401924,0.23996207118034363,2.1945621967315674,1,3,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.11937383562326431,kind of, of,0.005228268913924694,0.12594860792160034,2.186459541320801,2,3,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.33300963044166565,kind of, of,0.00041483581298962235,0.1122233122587204,2.169304132461548,3,3,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.035128042101860046,kind of, of,0.046203870326280594,0.1797071397304535,2.18326997756958,0,4,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.022130437195301056,kind of, of,0.060143835842609406,0.1710379421710968,2.189657688140869,1,4,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.025230642408132553,kind of, of,0.5015170574188232,0.296548455953598,2.183704376220703,2,4,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.2502095699310303,kind of, of,0.06273575872182846,0.22811821103096008,2.192800760269165,3,4,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.2220851480960846,kind of, of,0.01881135068833828,0.2230091691017151,2.1926634311676025,0,5,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.06903232634067535,kind of, of,0.07025977224111557,0.17120034992694855,2.191265106201172,1,5,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.08055514097213745,kind of, of,0.1762876659631729,0.23845301568508148,2.1949048042297363,2,5,14067712,EleutherAI/pythia-14m,step13000,13000
It was a comedic kind of act.,act,act, comedic,0.24554942548274994,kind of, of,0.0595003180205822,0.24365770816802979,2.1934316158294678,3,5,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.02728617563843727,type of, of,0.15479634702205658,0.21110470592975616,2.07181978225708,0,0,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.021386371925473213,type of, of,0.008543306030333042,0.28971633315086365,2.060511827468872,1,0,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.08595863729715347,type of, of,0.10632267594337463,0.17462435364723206,2.0701851844787598,2,0,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.027407294139266014,type of, of,0.01953423023223877,0.19142203032970428,2.0527987480163574,3,0,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.035828132182359695,type of, of,0.0945671796798706,0.37520796060562134,2.0491766929626465,0,1,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.0588652640581131,type of, of,0.45480963587760925,0.3144983947277069,2.069319248199463,1,1,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.0914105549454689,type of, of,0.14522334933280945,0.1692405492067337,2.073596477508545,2,1,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.0007720245630480349,type of, of,0.13220332562923431,0.07747761160135269,2.0495448112487793,3,1,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.20869018137454987,type of, of,0.018125364556908607,0.22971108555793762,2.068634510040283,0,2,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.000157393267727457,type of, of,0.7479309439659119,0.6216678619384766,2.0394299030303955,1,2,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.13227368891239166,type of, of,0.19216957688331604,0.2539708614349365,2.075155258178711,2,2,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.059985771775245667,type of, of,0.04874960333108902,0.18733826279640198,2.0662360191345215,3,2,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.012391902506351471,type of, of,0.044043902307748795,0.22957032918930054,2.043336868286133,0,3,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.13103103637695312,type of, of,0.03985119238495827,0.25929659605026245,2.059757709503174,1,3,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.00015652357251383364,type of, of,0.00032102109980769455,0.2829797863960266,2.002495288848877,2,3,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,3.4315235097892582e-06,type of, of,4.333024207880953e-06,0.28672000765800476,1.9991414546966553,3,3,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.02054617367684841,type of, of,0.002772765001282096,0.22420954704284668,2.032012939453125,0,4,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.02311590313911438,type of, of,0.041971657425165176,0.24298422038555145,2.0626347064971924,1,4,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.10543519258499146,type of, of,0.10798081755638123,0.22640080749988556,2.071162223815918,2,4,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.10777203738689423,type of, of,0.13775433599948883,0.22773440182209015,2.075528621673584,3,4,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.02162414789199829,type of, of,0.015093210153281689,0.23705478012561798,2.0255870819091797,0,5,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.05542179197072983,type of, of,0.030336150899529457,0.23338022828102112,2.047799587249756,1,5,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.267996609210968,type of, of,0.15418864786624908,0.2357255220413208,2.075352191925049,2,5,14067712,EleutherAI/pythia-14m,step13000,13000
He had a universal type of appeal.,appeal,appeal, universal,0.2800702750682831,type of, of,0.04642266780138016,0.25696539878845215,2.0731678009033203,3,5,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.012882056646049023,type of, of,0.14609286189079285,0.1719444990158081,2.295170783996582,0,0,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01870635338127613,type of, of,0.007613112684339285,0.23459093272686005,2.2897534370422363,1,0,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.02671053819358349,type of, of,0.11102718859910965,0.17324496805667877,2.2934491634368896,2,0,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.012925560586154461,type of, of,0.01953016221523285,0.1809554249048233,2.2792234420776367,3,0,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01570526883006096,type of, of,0.10207563638687134,0.3872130811214447,2.2754509449005127,0,1,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0413709357380867,type of, of,0.44339221715927124,0.27153077721595764,2.2938084602355957,1,1,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.031188344582915306,type of, of,0.208703875541687,0.17296409606933594,2.295459508895874,2,1,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0005558659322559834,type of, of,0.1509484201669693,0.05256456881761551,2.270235538482666,3,1,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.047747280448675156,type of, of,0.024997137486934662,0.2122923582792282,2.2844009399414062,0,2,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.522389538877178e-05,type of, of,0.783070981502533,0.7626749873161316,2.26375412940979,1,2,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04085966572165489,type of, of,0.3173261880874634,0.24239709973335266,2.2972335815429688,2,2,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06539186090230942,type of, of,0.07286889851093292,0.1599843055009842,2.2989044189453125,3,2,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04546254873275757,type of, of,0.14871923625469208,0.19713737070560455,2.299435615539551,0,3,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08484839648008347,type of, of,0.03447232395410538,0.23328420519828796,2.292879343032837,1,3,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.24683092534542084,type of, of,0.01202815305441618,0.1874719262123108,2.26953125,2,3,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.291814923286438,type of, of,0.0005745073431171477,0.14886589348316193,2.25087833404541,3,3,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.13934655487537384,type of, of,0.009766306728124619,0.18954454362392426,2.29670786857605,0,4,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.047112345695495605,type of, of,0.09706120193004608,0.19465358555316925,2.2988150119781494,1,4,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05924500152468681,type of, of,0.16332761943340302,0.18904533982276917,2.299070119857788,2,4,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.10098135471343994,type of, of,0.1168382540345192,0.1930961310863495,2.3004589080810547,3,4,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.2598915100097656,type of, of,0.025186950340867043,0.16748985648155212,2.2878551483154297,0,5,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.08012029528617859,type of, of,0.052543431520462036,0.1593206226825714,2.2894859313964844,1,5,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04233168065547943,type of, of,0.15537768602371216,0.19602933526039124,2.2962169647216797,2,5,14067712,EleutherAI/pythia-14m,step13000,13000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.15596416592597961,type of, of,0.05439748615026474,0.24712994694709778,2.299302339553833,3,5,14067712,EleutherAI/pythia-14m,step13000,13000
He had a legal type of appeal.,appeal,appeal, legal,0.08444296568632126,type of, of,0.14570051431655884,0.1774234175682068,2.073248863220215,0,0,14067712,EleutherAI/pythia-14m,step13000,13000
He had a legal type of appeal.,appeal,appeal, legal,0.1386297643184662,type of, of,0.007519769947975874,0.2982291579246521,2.0660159587860107,1,0,14067712,EleutherAI/pythia-14m,step13000,13000
He had a legal type of appeal.,appeal,appeal, legal,0.16198612749576569,type of, of,0.09747903794050217,0.17449195683002472,2.071850061416626,2,0,14067712,EleutherAI/pythia-14m,step13000,13000
He had a legal type of appeal.,appeal,appeal, legal,0.1419668048620224,type of, of,0.017233338207006454,0.2464544177055359,2.060293197631836,3,0,14067712,EleutherAI/pythia-14m,step13000,13000
He had a legal type of appeal.,appeal,appeal, legal,0.012634607963263988,type of, of,0.09866371005773544,0.3556828796863556,2.04634952545166,0,1,14067712,EleutherAI/pythia-14m,step13000,13000
He had a legal type of appeal.,appeal,appeal, legal,0.028915908187627792,type of, of,0.46837708353996277,0.31773272156715393,2.068293571472168,1,1,14067712,EleutherAI/pythia-14m,step13000,13000
He had a legal type of appeal.,appeal,appeal, legal,0.07949014753103256,type of, of,0.14099545776844025,0.17442232370376587,2.0732336044311523,2,1,14067712,EleutherAI/pythia-14m,step13000,13000
