sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic kind of act.,act,act, magic,0.09595955908298492,kind of, of,0.015724359080195427,0.15281549096107483,2.0641982555389404,0,5,14067712,EleutherAI/pythia-14m,step25000,25000
It was a magic kind of act.,act,act, magic,0.04472462460398674,kind of, of,0.11201473325490952,0.17053253948688507,2.0672802925109863,1,5,14067712,EleutherAI/pythia-14m,step25000,25000
It was a magic kind of act.,act,act, magic,0.13846050202846527,kind of, of,0.27636227011680603,0.31370940804481506,2.075829267501831,2,5,14067712,EleutherAI/pythia-14m,step25000,25000
It was a magic kind of act.,act,act, magic,0.2620764374732971,kind of, of,0.09437479078769684,0.24534499645233154,2.0739474296569824,3,5,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.008772107772529125,kind of, of,0.25053346157073975,0.20731690526008606,2.1868643760681152,0,0,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.02117355912923813,kind of, of,0.14343927800655365,0.2873760461807251,2.1894936561584473,1,0,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.005414559505879879,kind of, of,0.4046861231327057,0.1905701756477356,2.176884651184082,2,0,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.07276499271392822,kind of, of,0.11524583399295807,0.21859532594680786,2.190337657928467,3,0,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.00501257972791791,kind of, of,0.22673851251602173,0.4320061206817627,2.1692585945129395,0,1,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.037470102310180664,kind of, of,0.43602579832077026,0.34725451469421387,2.186795234680176,1,1,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.06109532713890076,kind of, of,0.15294289588928223,0.2636083662509918,2.194692373275757,2,1,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.0001753538817865774,kind of, of,0.39188170433044434,0.07508671283721924,2.1841232776641846,3,1,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.2710115909576416,kind of, of,0.01687539741396904,0.2750423848628998,2.1813344955444336,0,2,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,2.1521836970350705e-05,kind of, of,0.8495668172836304,0.7297167778015137,2.146108627319336,1,2,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.12320436537265778,kind of, of,0.09797267615795135,0.2317720651626587,2.194654941558838,2,2,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.02427397295832634,kind of, of,0.07049378752708435,0.1534673273563385,2.18882417678833,3,2,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.0707884281873703,kind of, of,0.0562337227165699,0.1719198226928711,2.1899852752685547,0,3,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.12087228894233704,kind of, of,0.02162034437060356,0.24948355555534363,2.1935129165649414,1,3,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.020746422931551933,kind of, of,0.006912414915859699,0.12836578488349915,2.1737060546875,2,3,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.025911597535014153,kind of, of,0.0008432635804638267,0.13035373389720917,2.1751623153686523,3,3,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.061088260263204575,kind of, of,0.09828764200210571,0.16493818163871765,2.187784194946289,0,4,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.04551500454545021,kind of, of,0.025616561993956566,0.16997386515140533,2.1847140789031982,1,4,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.058479614555835724,kind of, of,0.4046487510204315,0.2828181982040405,2.1901700496673584,2,4,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.08624108135700226,kind of, of,0.07327825576066971,0.25645554065704346,2.1954121589660645,3,4,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.09816735982894897,kind of, of,0.01197692472487688,0.15986429154872894,2.186279773712158,0,5,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.060521580278873444,kind of, of,0.10691548883914948,0.16650700569152832,2.187438488006592,1,5,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.04715786501765251,kind of, of,0.2117159068584442,0.23814710974693298,2.1929426193237305,2,5,14067712,EleutherAI/pythia-14m,step25000,25000
It was a comedic kind of act.,act,act, comedic,0.2224181890487671,kind of, of,0.08592257648706436,0.2501783072948456,2.193615436553955,3,5,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.0204242505133152,type of, of,0.33496662974357605,0.23659321665763855,2.0725274085998535,0,0,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.12767505645751953,type of, of,0.018500912934541702,0.2525644898414612,2.0756301879882812,1,0,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.03398047015070915,type of, of,0.4942147731781006,0.21153263747692108,2.0648162364959717,2,0,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.0611136257648468,type of, of,0.021964101120829582,0.19892124831676483,2.069474458694458,3,0,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.018197763711214066,type of, of,0.12660719454288483,0.3774729371070862,2.04833984375,0,1,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.07354049384593964,type of, of,0.49132004380226135,0.3429473638534546,2.066929817199707,1,1,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.041302639991045,type of, of,0.24207113683223724,0.19833974540233612,2.0743637084960938,2,1,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.00017275733989663422,type of, of,0.23460273444652557,0.12064466625452042,2.0487656593322754,3,1,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.4300231635570526,type of, of,0.010111602023243904,0.2679617404937744,2.066956043243408,0,2,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,8.32726145745255e-05,type of, of,0.8303613662719727,0.7267271280288696,2.0275497436523438,1,2,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.1298331767320633,type of, of,0.30615630745887756,0.2993693947792053,2.075183868408203,2,2,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.04563257470726967,type of, of,0.06529400497674942,0.16656994819641113,2.0638604164123535,3,2,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.029728291556239128,type of, of,0.11909440904855728,0.20312856137752533,2.0586538314819336,0,3,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.17778442800045013,type of, of,0.03357474133372307,0.24290454387664795,2.0671072006225586,1,3,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.00010917657345999032,type of, of,0.002421736717224121,0.15842261910438538,1.9975614547729492,2,3,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,3.0406904443225358e-06,type of, of,9.809891344048083e-05,0.14899718761444092,1.9947588443756104,3,3,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.11574877053499222,type of, of,0.017426233738660812,0.17885158956050873,2.0633363723754883,0,4,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.0424252413213253,type of, of,0.038354355841875076,0.21378563344478607,2.053783655166626,1,4,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.09052260965108871,type of, of,0.2495989054441452,0.25025978684425354,2.07654070854187,2,4,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.17543596029281616,type of, of,0.09089545160531998,0.21410159766674042,2.075505495071411,3,4,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.03900682181119919,type of, of,0.005056972615420818,0.15572546422481537,2.0189356803894043,0,5,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.08411045372486115,type of, of,0.0328843891620636,0.16279219090938568,2.030731201171875,1,5,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.16030089557170868,type of, of,0.30934926867485046,0.26102209091186523,2.07527494430542,2,5,14067712,EleutherAI/pythia-14m,step25000,25000
He had a universal type of appeal.,appeal,appeal, universal,0.31714558601379395,type of, of,0.026559310033917427,0.2477339506149292,2.069411277770996,3,5,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.006040281616151333,type of, of,0.3401581048965454,0.18570275604724884,2.2952849864959717,0,0,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04514212906360626,type of, of,0.020171383395791054,0.21751806139945984,2.2982492446899414,1,0,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01062145084142685,type of, of,0.4887811243534088,0.17424850165843964,2.2892441749572754,2,0,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.01895003579556942,type of, of,0.022268885746598244,0.19093328714370728,2.292820692062378,3,0,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.022705573588609695,type of, of,0.1219467893242836,0.40438953042030334,2.2787880897521973,0,1,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.03993109241127968,type of, of,0.492590069770813,0.3133077621459961,2.290966510772705,1,1,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11658503115177155,type of, of,0.2197125256061554,0.1966850757598877,2.2970035076141357,2,1,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.0003037407295778394,type of, of,0.23512929677963257,0.10846719890832901,2.2709543704986572,3,1,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07698670774698257,type of, of,0.00885545089840889,0.25336959958076477,2.2903623580932617,0,2,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,1.1184574759681709e-05,type of, of,0.8372063040733337,0.7778156995773315,2.256737232208252,1,2,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05220892280340195,type of, of,0.31487783789634705,0.25652995705604553,2.297852039337158,2,2,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.026852359995245934,type of, of,0.04805395007133484,0.1297859400510788,2.287055015563965,3,2,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05191272497177124,type of, of,0.08343707770109177,0.1788637787103653,2.2911181449890137,0,3,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.11463072150945663,type of, of,0.02521895058453083,0.19671829044818878,2.2958593368530273,1,3,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.05676298588514328,type of, of,0.004507135134190321,0.13273029029369354,2.261411428451538,2,3,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.030344288796186447,type of, of,0.00031647481955587864,0.11882630735635757,2.246488332748413,3,3,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.07313688099384308,type of, of,0.019072160124778748,0.1699211597442627,2.293671131134033,0,4,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04887419193983078,type of, of,0.05799894034862518,0.17510628700256348,2.2886598110198975,1,4,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.12196943163871765,type of, of,0.17973174154758453,0.1789979785680771,2.300539016723633,2,4,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.09672807157039642,type of, of,0.12763142585754395,0.18835794925689697,2.3006134033203125,3,4,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.016201449558138847,type of, of,0.0051008909940719604,0.1223154067993164,2.25048565864563,0,5,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.024502940475940704,type of, of,0.029492607340216637,0.12965208292007446,2.2613797187805176,1,5,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.04693778604269028,type of, of,0.1779818832874298,0.20408235490322113,2.299185037612915,2,5,14067712,EleutherAI/pythia-14m,step25000,25000
He had an undefinable type of appeal.,appeal,appeal, undefinable,0.06581249833106995,type of, of,0.036342766135931015,0.25317949056625366,2.2942094802856445,3,5,14067712,EleutherAI/pythia-14m,step25000,25000
He had a legal type of appeal.,appeal,appeal, legal,0.015926534309983253,type of, of,0.33650463819503784,0.18936505913734436,2.0724000930786133,0,0,14067712,EleutherAI/pythia-14m,step25000,25000
He had a legal type of appeal.,appeal,appeal, legal,0.08992142975330353,type of, of,0.01930161938071251,0.23986698687076569,2.075164794921875,1,0,14067712,EleutherAI/pythia-14m,step25000,25000
He had a legal type of appeal.,appeal,appeal, legal,0.07788040488958359,type of, of,0.47175565361976624,0.20515583455562592,2.066678524017334,2,0,14067712,EleutherAI/pythia-14m,step25000,25000
He had a legal type of appeal.,appeal,appeal, legal,0.3257128596305847,type of, of,0.01577412709593773,0.2529318332672119,2.0717761516571045,3,0,14067712,EleutherAI/pythia-14m,step25000,25000
He had a legal type of appeal.,appeal,appeal, legal,0.012298018671572208,type of, of,0.12449727952480316,0.40072545409202576,2.048798084259033,0,1,14067712,EleutherAI/pythia-14m,step25000,25000
He had a legal type of appeal.,appeal,appeal, legal,0.03462094068527222,type of, of,0.5146062970161438,0.36291587352752686,2.0650978088378906,1,1,14067712,EleutherAI/pythia-14m,step25000,25000
He had a legal type of appeal.,appeal,appeal, legal,0.030312294140458107,type of, of,0.21951624751091003,0.20819920301437378,2.073963165283203,2,1,14067712,EleutherAI/pythia-14m,step25000,25000
