sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0020934222266077995,1.7232370376586914,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.16668611764907837,1.7707796096801758,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.019990986213088036,1.7777326107025146,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.631450560234953e-06,1.7614800930023193,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1415587067604065,1.7616969347000122,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.09035182744264603,1.7542099952697754,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2574343979358673,1.7848262786865234,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12303684651851654,1.749741792678833,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07679029554128647,1.7125941514968872,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.09744493663311005,1.769697666168213,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.6030266124289483e-05,1.691408634185791,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.000720831158105284,1.6916041374206543,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.13168974220752716,1.7695363759994507,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0005195552366785705,1.6920807361602783,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.28641608357429504,1.7795801162719727,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.018972059711813927,1.6968474388122559,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.3788514912618897e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.277853849494228e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.5355535745620728,1.7612333297729492,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,9.78334043613105e-30,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.01035331655293703,1.7348418235778809,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0016233198111876845,1.7581530809402466,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7941443920135498,1.7383534908294678,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07114772498607635,1.760781168937683,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0011444523697718978,1.7277860641479492,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14932407438755035,1.7699811458587646,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04575707018375397,1.7793729305267334,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.2204654012748506e-05,1.7499592304229736,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3092224597930908,1.7722337245941162,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1043851375579834,1.750267744064331,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2691001892089844,1.7846167087554932,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21665941178798676,1.76277756690979,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.02309557795524597,1.6985043287277222,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09963186085224152,1.7464327812194824,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.540437880175887e-06,1.69140625,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.000452971929917112,1.691530466079712,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18816156685352325,1.7703492641448975,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.668621275210171e-06,1.6914231777191162,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18571491539478302,1.7782394886016846,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.02692771516740322,1.6986961364746094,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,8.63630609376477e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.2233563355661742e-38,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.040993768721818924,1.7022430896759033,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.1505075915113782e-29,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.018637925386428833,1.7361960411071777,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0007907285471446812,1.758065938949585,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7460768222808838,1.7466444969177246,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04180311784148216,1.7578221559524536,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0029673881363123655,1.7311917543411255,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17540110647678375,1.774590015411377,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0461529977619648,1.779033899307251,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00014987005852162838,1.7597641944885254,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1122327372431755,1.7698894739151,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05142641067504883,1.7440366744995117,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12497913837432861,1.7829835414886475,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10422446578741074,1.7762293815612793,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.005082393065094948,1.7516095638275146,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06891318410634995,1.7705488204956055,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.191820607957197e-06,1.7302113771438599,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00025170910521410406,1.7419776916503906,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11115863174200058,1.7798703908920288,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.9280275308992714e-05,1.7007791996002197,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3560287356376648,1.780972957611084,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04156961292028427,1.7047826051712036,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.6545867610291888e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.8139369332130988e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9986704587936401,1.691767930984497,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.7566984308031667e-33,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06565285474061966,1.7787015438079834,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.009697489440441132,1.7477850914001465,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.45448073744773865,1.765145182609558,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10368001461029053,1.7623499631881714,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0018658932531252503,1.7019368410110474,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17833741009235382,1.7743455171585083,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0714264065027237,1.7808005809783936,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.6457248364076804e-07,1.7615946531295776,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11322107166051865,1.7520328760147095,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14855453372001648,1.7453181743621826,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3440903127193451,1.7827709913253784,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17837180197238922,1.7562910318374634,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.014107361435890198,1.6959309577941895,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.267017662525177,1.7712085247039795,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.3408580318573513e-07,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.353033727966249e-05,1.6914210319519043,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09793148934841156,1.7394707202911377,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.6934053494187538e-06,1.6925990581512451,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24315524101257324,1.7729599475860596,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0032467995770275593,1.747241735458374,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.289799939212999e-37,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.00584081218575e-31,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.6474599242210388,1.757315754890442,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.553798050062078e-37,1.6914048194885254,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.031263791024684906,1.5955445766448975,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.01883780024945736,1.5641133785247803,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.414760947227478,1.581552267074585,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08419345319271088,1.5770454406738281,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00457348907366395,1.51465904712677,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24249500036239624,1.5962021350860596,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2530442774295807,1.604738473892212,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.002130122622475028,1.5616694688796997,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2501542568206787,1.5850307941436768,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11028870940208435,1.5482174158096313,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3848131597042084,1.599919080734253,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22545664012432098,1.5758531093597412,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24876917898654938,1.5599720478057861,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5094054341316223,1.5898540019989014,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00039127698983065784,1.5003407001495361,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004841281101107597,1.501831293106079,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.04977058619260788,1.5481370687484741,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0006223338423296809,1.5023213624954224,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3022772967815399,1.584701418876648,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.7460253834724426,1.5602900981903076,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.443449264681903e-32,1.5124346017837524,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.354665715794531e-17,1.5002228021621704,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.46995002031326294,1.5876346826553345,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.3800838425139777e-27,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14475025236606598,1.9403609037399292,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2318095862865448,1.9260631799697876,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12821651995182037,1.9117580652236938,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13824793696403503,1.9290777444839478,3,0,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.000475831184303388,1.8657070398330688,0,1,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1242300420999527,1.9311491250991821,1,1,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06784823536872864,1.9373433589935303,2,1,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.005123685114085674,1.9152146577835083,3,1,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07132856547832489,1.9116042852401733,0,2,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.053372420370578766,1.8999072313308716,1,2,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21601277589797974,1.940900206565857,2,2,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1681036353111267,1.9225497245788574,3,2,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14965581893920898,1.9101394414901733,0,3,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12819147109985352,1.929894208908081,1,3,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.02387041598558426,1.8650481700897217,2,3,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05491437017917633,1.878317952156067,3,3,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06586673855781555,1.8935980796813965,0,4,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0002744583471212536,1.8538974523544312,1,4,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10322496294975281,1.9294644594192505,2,4,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.45317181944847107,1.8789420127868652,3,4,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,9.832829218498408e-32,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,8.084254565689925e-14,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01078768353909254,1.8831239938735962,2,5,14067712,EleutherAI/pythia-14m,step67000,67000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.4157524412299842e-18,1.8538093566894531,3,5,14067712,EleutherAI/pythia-14m,step67000,67000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.10573971271514893,1.780473232269287,0,0,14067712,EleutherAI/pythia-14m,step67000,67000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.03657691553235054,1.751210331916809,1,0,14067712,EleutherAI/pythia-14m,step67000,67000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.26367127895355225,1.7545876502990723,2,0,14067712,EleutherAI/pythia-14m,step67000,67000
