sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0031222079414874315,1.7168079614639282,0,1,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10690313577651978,1.7672786712646484,1,1,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.02917521260678768,1.7787697315216064,2,1,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.162561829914921e-06,1.752866506576538,3,1,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0931415781378746,1.7560585737228394,0,2,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.09985719621181488,1.7537450790405273,1,2,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.25859639048576355,1.7848799228668213,2,2,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.13069327175617218,1.7466663122177124,3,2,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.02869485691189766,1.7009507417678833,0,3,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.026355339214205742,1.7430444955825806,1,3,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.2508243748452514e-05,1.691413164138794,2,3,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0005571100045926869,1.6915574073791504,3,3,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0013437109300866723,1.697375774383545,0,4,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.38629094315057e-10,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.26801297068595886,1.7796032428741455,2,4,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004844845738261938,1.6934571266174316,3,4,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.6924438203296829e-34,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.0856034504867076e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9995315074920654,1.6915326118469238,2,5,14067712,EleutherAI/pythia-14m,step74000,74000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.165292982645073e-19,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.012639417313039303,1.7471473217010498,0,0,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.003752622054889798,1.7615141868591309,1,0,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7485224604606628,1.7461421489715576,2,0,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.10522622615098953,1.757796287536621,3,0,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0015268943971022964,1.7193288803100586,0,1,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13768987357616425,1.7707420587539673,1,1,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.05611221864819527,1.7796413898468018,2,1,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.3417468330299016e-06,1.7453064918518066,3,1,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1449338048696518,1.7641935348510742,0,2,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.12214856594800949,1.7519482374191284,1,2,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.32454559206962585,1.783698558807373,2,2,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18015819787979126,1.7497727870941162,3,2,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04904545843601227,1.706645131111145,0,3,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07706174999475479,1.7124336957931519,1,3,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.706510587013327e-06,1.691406488418579,2,3,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0003493849071674049,1.6915004253387451,3,3,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0010234940564259887,1.7120074033737183,0,4,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.1855335319287406e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2984496057033539,1.781272053718567,2,4,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.05155223235487938,1.705352544784546,3,4,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.5125648200238575e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.3324077356301633e-27,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9999145269393921,1.6914277076721191,2,5,14067712,EleutherAI/pythia-14m,step74000,74000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.1900466867476796e-19,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.029366780072450638,1.7493276596069336,0,0,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.004081574734300375,1.7615456581115723,1,0,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7028462886810303,1.753105640411377,2,0,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11438406258821487,1.7587395906448364,3,0,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.004420492332428694,1.7213995456695557,0,1,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.13755930960178375,1.7725731134414673,1,1,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06191546469926834,1.776197075843811,2,1,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,7.426700904034078e-05,1.749603033065796,3,1,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11653205752372742,1.7568111419677734,0,2,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12122756242752075,1.754544734954834,1,2,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.25090810656547546,1.7847381830215454,2,2,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14714932441711426,1.7559394836425781,3,2,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03535368666052818,1.7066764831542969,0,3,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.024492593482136726,1.7635152339935303,1,3,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,7.469405318261124e-06,1.691406488418579,2,3,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0005431291647255421,1.6915643215179443,3,3,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0012444290332496166,1.695496916770935,0,4,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.535262222380652e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2870454490184784,1.7821967601776123,2,4,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12464547902345657,1.7223529815673828,3,4,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,8.218612751831999e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.2417294239123478e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9999927282333374,1.69140625,2,5,14067712,EleutherAI/pythia-14m,step74000,74000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.1451534040520648e-21,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08220981061458588,1.7814692258834839,0,0,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.003716476261615753,1.7349872589111328,1,0,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4781947731971741,1.7651346921920776,2,0,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08569911122322083,1.769736886024475,3,0,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0013318329583853483,1.7040042877197266,0,1,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15429793298244476,1.7737420797348022,1,1,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.03121352754533291,1.7777669429779053,2,1,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.3985653879444726e-07,1.745114803314209,3,1,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12586896121501923,1.758337378501892,0,2,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11116241663694382,1.7417594194412231,1,2,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.32075998187065125,1.7836360931396484,2,2,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16035954654216766,1.752617597579956,3,2,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04183094576001167,1.7046270370483398,0,3,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.415368914604187,1.7644615173339844,1,3,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.6025742866077053e-07,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.072027771442663e-05,1.6914082765579224,3,3,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.997091648168862e-06,1.6921547651290894,0,4,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.811188946187485e-09,1.691407561302185,1,4,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2728947401046753,1.7829184532165527,2,4,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.8504482507705688,1.7268264293670654,3,4,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.546494491368438e-37,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.110507930938918e-35,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9110201001167297,1.7137787342071533,2,5,14067712,EleutherAI/pythia-14m,step74000,74000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.4106820914832848e-24,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.04289126768708229,1.5987544059753418,0,0,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.012942768633365631,1.5501585006713867,1,0,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.42893877625465393,1.5818945169448853,2,0,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10759756714105606,1.589132308959961,3,0,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0032948958687484264,1.5158611536026,0,1,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20320884883403778,1.5945634841918945,1,1,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20913994312286377,1.6038174629211426,2,1,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0009705891134217381,1.5757572650909424,3,1,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22308674454689026,1.5851277112960815,0,2,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1052398830652237,1.5529817342758179,1,2,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4181270897388458,1.5990437269210815,2,2,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2705303430557251,1.5785791873931885,3,2,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13471685349941254,1.5437419414520264,0,3,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.7374814748764038,1.5622122287750244,1,3,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.781080754881259e-06,1.5002254247665405,2,3,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.4773438276024535e-05,1.500290036201477,3,3,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0011080227559432387,1.5012481212615967,0,4,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.515790811230545e-07,1.500281810760498,1,4,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3552488684654236,1.5993118286132812,2,4,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.41906774044036865,1.5763957500457764,3,4,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.6188286363012959e-31,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.0062049226134517e-19,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.8370574712753296,1.5421245098114014,2,5,14067712,EleutherAI/pythia-14m,step74000,74000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.4985074798276406e-25,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14771592617034912,1.9407668113708496,0,0,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11386124044656754,1.9148879051208496,1,0,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10939963161945343,1.907631278038025,2,0,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11971905082464218,1.932088017463684,3,0,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.001103041460737586,1.871456265449524,0,1,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14351323246955872,1.9318466186523438,1,1,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0545877180993557,1.9332733154296875,2,1,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0023839599452912807,1.8862155675888062,3,1,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08616400510072708,1.9158093929290771,0,2,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.054905422031879425,1.901573896408081,1,2,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21576422452926636,1.9401867389678955,2,2,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2006935328245163,1.9244647026062012,3,2,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10895098745822906,1.897802472114563,0,3,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15663978457450867,1.9265120029449463,1,3,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.009044998325407505,1.8580831289291382,2,3,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01780587248504162,1.8622506856918335,3,3,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01507799793034792,1.8609790802001953,0,4,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,6.181548997119535e-06,1.8536343574523926,1,4,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1479858011007309,1.9380772113800049,2,4,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.380929172039032,1.8996524810791016,3,4,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.5167664896313624e-33,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.8655964818493487e-24,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.009473864920437336,1.858301043510437,2,5,14067712,EleutherAI/pythia-14m,step74000,74000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.034952401615685e-18,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step74000,74000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.11026166379451752,1.7824978828430176,0,0,14067712,EleutherAI/pythia-14m,step74000,74000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.019849613308906555,1.7375856637954712,1,0,14067712,EleutherAI/pythia-14m,step74000,74000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.5481341481208801,1.7634778022766113,2,0,14067712,EleutherAI/pythia-14m,step74000,74000
