sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.009760447777807713,1.7664836645126343,1,5,14067712,EleutherAI/pythia-14m,step22000,22000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.8186834454536438,1.733832597732544,2,5,14067712,EleutherAI/pythia-14m,step22000,22000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.17745347321033478,1.783890962600708,3,5,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07871164381504059,1.7751168012619019,0,0,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.117513008415699,1.7659193277359009,1,0,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.4078795909881592,1.7755436897277832,2,0,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2558322250843048,1.7628982067108154,3,0,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.010318641550838947,1.742462158203125,0,1,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18221288919448853,1.7671291828155518,1,1,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1295381784439087,1.7819697856903076,2,1,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.004763991571962833,1.7605030536651611,3,1,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.29715895652770996,1.7801268100738525,0,2,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.05263570323586464,1.7348620891571045,1,2,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18815113604068756,1.7814018726348877,2,2,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2727409899234772,1.7807493209838867,3,2,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19539622962474823,1.7787845134735107,0,3,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23197311162948608,1.78305983543396,1,3,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.20806951820850372,1.7776575088500977,2,3,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18997035920619965,1.7767109870910645,3,3,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24807970225811005,1.7822941541671753,0,4,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13787959516048431,1.7738759517669678,1,4,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2402898669242859,1.7793352603912354,2,4,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3336024284362793,1.7821513414382935,3,4,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18546345829963684,1.7777012586593628,0,5,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26603221893310547,1.7796465158462524,1,5,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.41831767559051514,1.7809299230575562,2,5,14067712,EleutherAI/pythia-14m,step22000,22000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2151225507259369,1.7841789722442627,3,5,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21528752148151398,1.7806261777877808,0,0,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06263377517461777,1.7611004114151,1,0,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.8055729269981384,1.736032247543335,2,0,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10186375677585602,1.7464752197265625,3,0,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.023156849667429924,1.7383396625518799,0,1,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24886901676654816,1.7712936401367188,1,1,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06977922469377518,1.7798889875411987,2,1,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0008780627977102995,1.76405668258667,3,1,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2183479517698288,1.7771258354187012,0,2,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04437990486621857,1.719618558883667,1,2,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21506398916244507,1.7760610580444336,2,2,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.134187713265419,1.778834342956543,3,2,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.027528904378414154,1.7660366296768188,0,3,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14095675945281982,1.7824554443359375,1,3,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0051686326041817665,1.7532564401626587,2,3,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0019986543338745832,1.7366273403167725,3,3,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10015251487493515,1.7770049571990967,0,4,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.011616511270403862,1.7640999555587769,1,4,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.44645094871520996,1.778601050376892,2,4,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24408787488937378,1.7835460901260376,3,4,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.011566315777599812,1.7639191150665283,0,5,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.036882635205984116,1.7725121974945068,1,5,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7711998820304871,1.7425129413604736,2,5,14067712,EleutherAI/pythia-14m,step22000,22000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08875955641269684,1.7804474830627441,3,5,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20270583033561707,1.7834866046905518,0,0,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.02466607093811035,1.7609097957611084,1,0,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.25625765323638916,1.7495800256729126,2,0,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.26445066928863525,1.7739100456237793,3,0,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.01046933513134718,1.7312568426132202,0,1,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14061489701271057,1.7640459537506104,1,1,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09408532083034515,1.7790824174880981,2,1,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0073924800381064415,1.754993200302124,3,1,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.158138245344162,1.762695550918579,0,2,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14615119993686676,1.73396897315979,1,2,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23416820168495178,1.7766389846801758,2,2,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19433964788913727,1.7764337062835693,3,2,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0072515420615673065,1.7635838985443115,0,3,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.27229222655296326,1.7846558094024658,1,3,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00010037942411145195,1.7527549266815186,2,3,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.814610070345225e-06,1.7547800540924072,3,3,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07912927120923996,1.767166018486023,0,4,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07935694605112076,1.768733263015747,1,4,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.39653465151786804,1.7773182392120361,2,4,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10200243443250656,1.7789406776428223,3,4,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.010058012790977955,1.7617013454437256,0,5,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.024941271170973778,1.7623569965362549,1,5,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.7063201069831848,1.7513967752456665,2,5,14067712,EleutherAI/pythia-14m,step22000,22000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13233625888824463,1.7778815031051636,3,5,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.341109037399292,1.6026465892791748,0,0,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3181207478046417,1.5956394672393799,1,0,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11951964348554611,1.5409419536590576,2,0,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2811945974826813,1.5927565097808838,3,0,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.024021007120609283,1.5568408966064453,0,1,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20157448947429657,1.586179494857788,1,1,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1538098156452179,1.6017054319381714,2,1,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004441010300070047,1.5674943923950195,3,1,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22556959092617035,1.5919718742370605,0,2,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11697745323181152,1.5388051271438599,1,2,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2847874164581299,1.589293122291565,2,2,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1524442583322525,1.592244267463684,3,2,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.025391699746251106,1.583734154701233,0,3,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19943606853485107,1.6042373180389404,1,3,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00015107767831068486,1.566847324371338,2,3,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.1854012831900036e-06,1.5688061714172363,3,3,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07897206395864487,1.5845515727996826,0,4,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.06389665603637695,1.5878936052322388,1,4,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4811418354511261,1.5918653011322021,2,4,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19169357419013977,1.6006006002426147,3,4,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.033085040748119354,1.5904135704040527,0,5,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03277621418237686,1.5839216709136963,1,5,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.8487890958786011,1.5401296615600586,2,5,14067712,EleutherAI/pythia-14m,step22000,22000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.40993791818618774,1.5941658020019531,3,5,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1645645797252655,1.9404616355895996,0,0,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.24176591634750366,1.9306343793869019,1,0,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19742682576179504,1.9186623096466064,2,0,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16480308771133423,1.9333816766738892,3,0,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.007331717759370804,1.8944143056869507,0,1,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12338706851005554,1.9288522005081177,1,1,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09579068422317505,1.938554048538208,2,1,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10193213820457458,1.9132949113845825,3,1,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06966441869735718,1.9051108360290527,0,2,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09742318093776703,1.9000179767608643,1,2,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2638121247291565,1.9398388862609863,2,2,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1958293318748474,1.9294462203979492,3,2,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15986530482769012,1.9157764911651611,0,3,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17877724766731262,1.9389331340789795,1,3,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13170698285102844,1.9032974243164062,2,3,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08347795903682709,1.8888273239135742,3,3,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1855255663394928,1.9280872344970703,0,4,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2066560834646225,1.928850531578064,1,4,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18968909978866577,1.9291430711746216,2,4,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19614088535308838,1.941965937614441,3,4,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10809901356697083,1.9163291454315186,0,5,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13383297622203827,1.9167031049728394,1,5,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.27002736926078796,1.92816162109375,2,5,14067712,EleutherAI/pythia-14m,step22000,22000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1000223457813263,1.9230402708053589,3,5,14067712,EleutherAI/pythia-14m,step22000,22000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.293842077255249,1.7838963270187378,0,0,14067712,EleutherAI/pythia-14m,step22000,22000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.06086378172039986,1.7642163038253784,1,0,14067712,EleutherAI/pythia-14m,step22000,22000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.1586453765630722,1.7352869510650635,2,0,14067712,EleutherAI/pythia-14m,step22000,22000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.05947611853480339,1.759820818901062,3,0,14067712,EleutherAI/pythia-14m,step22000,22000
