sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.25440603494644165,1.7819912433624268,0,0,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17999626696109772,1.7843581438064575,1,0,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3659314811229706,1.7803922891616821,2,0,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09959185123443604,1.781192421913147,3,0,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24259693920612335,1.7786686420440674,0,1,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13960637152194977,1.7608189582824707,1,1,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3110640347003937,1.7837921380996704,2,1,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2802125811576843,1.7811740636825562,3,1,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.422828733921051,1.7723701000213623,0,2,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.186839297413826,1.7653334140777588,1,2,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1456698179244995,1.7661532163619995,2,2,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07745382189750671,1.7314307689666748,3,2,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.013180780224502087,1.7107329368591309,0,3,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.03604850172996521,1.7355343103408813,1,3,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.004237226210534573,1.7013109922409058,2,3,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.3182051588955801e-05,1.6914904117584229,3,3,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22149236500263214,1.769761323928833,0,4,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14007778465747833,1.7589588165283203,1,4,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13374567031860352,1.7493689060211182,2,4,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.039640627801418304,1.7537102699279785,3,4,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.010401119478046894,1.757913589477539,0,5,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07839734852313995,1.7767465114593506,1,5,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.530188798904419,1.7705687284469604,2,5,14067712,EleutherAI/pythia-14m,step4000,4000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.031950220465660095,1.7453633546829224,3,5,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1644451767206192,1.599025011062622,0,0,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1776365488767624,1.6038942337036133,1,0,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23061250150203705,1.5993409156799316,2,0,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1460377722978592,1.6021205186843872,3,0,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.26387426257133484,1.5976033210754395,0,1,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08763089030981064,1.5723068714141846,1,1,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17415615916252136,1.6016595363616943,2,1,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2636897563934326,1.600953221321106,3,1,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.40136513113975525,1.590449571609497,0,2,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18378189206123352,1.5836968421936035,1,2,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2025650441646576,1.5838987827301025,2,2,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16439181566238403,1.5629727840423584,3,2,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03415324538946152,1.5293030738830566,0,3,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.04943360760807991,1.539678692817688,1,3,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.01700282283127308,1.5177299976348877,2,3,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,9.224994573742151e-05,1.5003986358642578,3,3,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21089953184127808,1.580979585647583,0,4,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29759088158607483,1.5983816385269165,1,4,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20108607411384583,1.5717722177505493,2,4,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.05523000657558441,1.573277473449707,3,4,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.015037757344543934,1.5722721815109253,0,5,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.04590542986989021,1.5956685543060303,1,5,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.7224202156066895,1.5653941631317139,2,5,14067712,EleutherAI/pythia-14m,step4000,4000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.05029146745800972,1.569955587387085,3,5,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13492996990680695,1.9381773471832275,0,0,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14869804680347443,1.9412108659744263,1,0,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1878700852394104,1.9391601085662842,2,0,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13077062368392944,1.9392684698104858,3,0,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16735897958278656,1.9331302642822266,0,1,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13032564520835876,1.9251536130905151,1,1,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16330596804618835,1.9400441646575928,2,1,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10117318481206894,1.9363799095153809,3,1,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07384386658668518,1.920379877090454,0,2,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09107048809528351,1.9199776649475098,1,2,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10805127024650574,1.9200725555419922,2,2,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.148668572306633,1.9212483167648315,3,2,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04870671406388283,1.8880980014801025,0,3,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0133904367685318,1.8922556638717651,1,3,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07451870292425156,1.8912898302078247,2,3,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0015330318128690124,1.8544793128967285,3,3,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13807208836078644,1.9273390769958496,0,4,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10063602030277252,1.9218165874481201,1,4,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11123014241456985,1.917834997177124,2,4,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.052360035479068756,1.920945644378662,3,4,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0024177765008062124,1.9136602878570557,0,5,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06281908601522446,1.9351283311843872,1,5,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.39170169830322266,1.9247825145721436,2,5,14067712,EleutherAI/pythia-14m,step4000,4000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05547481030225754,1.9096400737762451,3,5,14067712,EleutherAI/pythia-14m,step4000,4000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.21762797236442566,1.7814428806304932,0,0,14067712,EleutherAI/pythia-14m,step4000,4000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.2173888385295868,1.7848628759384155,1,0,14067712,EleutherAI/pythia-14m,step4000,4000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.21890509128570557,1.7800239324569702,2,0,14067712,EleutherAI/pythia-14m,step4000,4000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.09799379855394363,1.7811305522918701,3,0,14067712,EleutherAI/pythia-14m,step4000,4000
