sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6692997217178345,1.7576009035110474,3,0,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004281764384359121,1.7208874225616455,0,1,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12395034730434418,1.7724310159683228,1,1,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.025677375495433807,1.7728734016418457,2,1,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,5.168914185560425e-07,1.7231013774871826,3,1,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06308957189321518,1.751220941543579,0,2,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10639363527297974,1.7554149627685547,1,2,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.23768188059329987,1.7851526737213135,2,2,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2995404899120331,1.7734911441802979,3,2,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.008964760228991508,1.698962688446045,0,3,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0011140668066218495,1.704107642173767,1,3,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.628247628104873e-05,1.6914126873016357,2,3,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.5086177124176174e-05,1.6914312839508057,3,3,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.001267246319912374,1.7098567485809326,0,4,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,7.453766102116788e-07,1.6914045810699463,1,4,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.23554080724716187,1.7801446914672852,2,4,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.4408052265935112e-05,1.6954023838043213,3,4,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,5.530980029997522e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,7.110400419782231e-22,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9641522169113159,1.7008998394012451,2,5,14067712,EleutherAI/pythia-14m,step140000,140000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,5.277695415869911e-30,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.02105536498129368,1.7665903568267822,0,0,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.008250548504292965,1.734668254852295,1,0,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.793206512928009,1.7386035919189453,2,0,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19432160258293152,1.7751506567001343,3,0,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0009869459317997098,1.7166296243667603,0,1,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15954072773456573,1.7726025581359863,1,1,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.026497649028897285,1.77376389503479,2,1,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.429468240616188e-08,1.7412822246551514,3,1,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09918447583913803,1.7569754123687744,0,2,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1023847907781601,1.7492207288742065,1,2,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3209630846977234,1.7839722633361816,2,2,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22416579723358154,1.7633297443389893,3,2,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.062354326248168945,1.7132689952850342,0,3,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.014309898018836975,1.6978073120117188,1,3,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.7052242482313886e-05,1.691420316696167,2,3,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,8.039030217332765e-05,1.6914286613464355,3,3,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.002216425258666277,1.7593402862548828,0,4,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.9905432679934165e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2748721241950989,1.780131220817566,2,4,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0003013251698575914,1.691909909248352,3,4,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,9.507971871610364e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.175014006323998e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.998651921749115,1.6917731761932373,2,5,14067712,EleutherAI/pythia-14m,step140000,140000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,8.201241318489681e-21,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03149745240807533,1.7674299478530884,0,0,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.013894708827137947,1.735594630241394,1,0,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5061401724815369,1.7744133472442627,2,0,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15751749277114868,1.7733194828033447,3,0,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.002991035580635071,1.7198548316955566,0,1,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14020006358623505,1.7743136882781982,1,1,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05742461606860161,1.7678217887878418,2,1,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.8553295376477763e-05,1.7227537631988525,3,1,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04280708730220795,1.7482191324234009,0,2,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08216790854930878,1.7393548488616943,1,2,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24327367544174194,1.7834231853485107,2,2,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23094365000724792,1.7756482362747192,3,2,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03193292394280434,1.7274127006530762,0,3,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.03476662561297417,1.765580177307129,1,3,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0007590402965433896,1.696382999420166,2,3,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0006925410125404596,1.6930606365203857,3,3,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.002910127630457282,1.6980501413345337,0,4,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.31392664318264e-06,1.6914050579071045,1,4,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2825053632259369,1.784027099609375,2,4,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.003679524874314666,1.695462703704834,3,4,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.052712480863097e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.2322686229857601e-27,1.6914048194885254,1,5,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9999610185623169,1.6914149522781372,2,5,14067712,EleutherAI/pythia-14m,step140000,140000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.061850394026615e-31,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10406190901994705,1.771830677986145,0,0,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.004265036433935165,1.7074110507965088,1,0,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5331332683563232,1.7684354782104492,2,0,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.31485116481781006,1.7797908782958984,3,0,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0019757377449423075,1.7247509956359863,0,1,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12850885093212128,1.7739393711090088,1,1,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11216671764850616,1.7772090435028076,2,1,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.2532085236216517e-07,1.7329719066619873,3,1,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.21416448056697845,1.7560874223709106,0,2,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11515273153781891,1.7451534271240234,1,2,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.301249623298645,1.7845919132232666,2,2,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.28660154342651367,1.7705904245376587,3,2,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.012690168805420399,1.7023499011993408,0,3,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05030767247080803,1.7250828742980957,1,3,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.45148225480807e-06,1.691406488418579,2,3,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.3643311578780413e-05,1.6914279460906982,3,3,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.005973201710730791,1.6949162483215332,0,4,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.1189242715990986e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.28057217597961426,1.7847843170166016,2,4,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.09515926241874695,1.7647825479507446,3,4,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.0145621717381343e-34,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.49942569642037e-34,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9481652975082397,1.7049331665039062,2,5,14067712,EleutherAI/pythia-14m,step140000,140000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.2367261336752647e-29,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1437295824289322,1.592448353767395,0,0,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0015763554256409407,1.5171741247177124,1,0,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4849933683872223,1.5885562896728516,2,0,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10703933984041214,1.591348648071289,3,0,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.003427456598728895,1.531853437423706,0,1,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18993522226810455,1.5947751998901367,1,1,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22573333978652954,1.601975440979004,2,1,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.010802035219967365,1.5663241147994995,3,1,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21655094623565674,1.5749455690383911,0,2,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10269051045179367,1.5546878576278687,1,2,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.33293604850769043,1.6025915145874023,2,2,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3084341883659363,1.5875515937805176,3,2,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1809549629688263,1.5685749053955078,0,3,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18732106685638428,1.5655252933502197,1,3,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.01504567265510559,1.504797101020813,2,3,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.01686682738363743,1.5056407451629639,3,3,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.748506398755126e-05,1.502375841140747,0,4,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.7207514108340547e-07,1.50022292137146,1,4,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13522879779338837,1.6016069650650024,2,4,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.011553972028195858,1.523271083831787,3,4,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.895712777296317e-21,1.534306526184082,0,5,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,9.614158529350474e-16,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9660832285881042,1.5101642608642578,2,5,14067712,EleutherAI/pythia-14m,step140000,140000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.6024364348533007e-17,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1166219711303711,1.9333813190460205,0,0,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.02358151413500309,1.876940131187439,1,0,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11811394989490509,1.9239205121994019,2,0,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12518978118896484,1.9335095882415771,3,0,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0007486296817660332,1.8846311569213867,0,1,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10143913328647614,1.9320337772369385,1,1,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05847347900271416,1.9299391508102417,2,1,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0002447551232762635,1.8922734260559082,3,1,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08426342904567719,1.910466194152832,0,2,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05032506585121155,1.9010475873947144,1,2,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18871359527111053,1.9402388334274292,2,2,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.22907191514968872,1.929498553276062,3,2,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17556548118591309,1.922168493270874,0,3,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2070785015821457,1.9336376190185547,1,3,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.050854649394750595,1.8767517805099487,2,3,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0581507533788681,1.8797696828842163,3,3,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.004474572837352753,1.8559269905090332,0,4,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0007865563966333866,1.8540244102478027,1,4,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14457128942012787,1.9387414455413818,2,4,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4887850284576416,1.8591318130493164,3,4,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.587779456143351e-17,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.2879785060704307e-07,1.8536311388015747,1,5,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4924822449684143,1.8573482036590576,2,5,14067712,EleutherAI/pythia-14m,step140000,140000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,4.908953018384343e-14,1.8536341190338135,3,5,14067712,EleutherAI/pythia-14m,step140000,140000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.08439778536558151,1.7705082893371582,0,0,14067712,EleutherAI/pythia-14m,step140000,140000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.005319966468960047,1.707658052444458,1,0,14067712,EleutherAI/pythia-14m,step140000,140000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.33875328302383423,1.7715516090393066,2,0,14067712,EleutherAI/pythia-14m,step140000,140000
