sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.8916048399405554e-05,1.6914348602294922,3,3,14067712,EleutherAI/pythia-14m,step143000,143000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0010232141939923167,1.7097344398498535,0,4,14067712,EleutherAI/pythia-14m,step143000,143000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.4703857686981792e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step143000,143000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.20806996524333954,1.7812259197235107,2,4,14067712,EleutherAI/pythia-14m,step143000,143000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.683623279153835e-06,1.6914637088775635,3,4,14067712,EleutherAI/pythia-14m,step143000,143000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,5.808608925243657e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step143000,143000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.4030689652809523e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step143000,143000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9726163744926453,1.698716402053833,2,5,14067712,EleutherAI/pythia-14m,step143000,143000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,9.967348356352047e-36,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.022969402372837067,1.7649155855178833,0,0,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.01188295055180788,1.7434101104736328,1,0,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7876942157745361,1.7396072149276733,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1810894012451172,1.7766332626342773,3,0,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0009986809454858303,1.7265915870666504,0,1,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17486798763275146,1.7751668691635132,1,1,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.027098216116428375,1.7730913162231445,2,1,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,9.102918596681775e-08,1.7578070163726807,3,1,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1603076308965683,1.7702815532684326,0,2,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.10965278744697571,1.7474853992462158,1,2,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.33231642842292786,1.7830345630645752,2,2,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22878749668598175,1.7636687755584717,3,2,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.024162940680980682,1.7012689113616943,0,3,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0008744247606955469,1.6921905279159546,1,3,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.0303685232647695e-05,1.6914100646972656,2,3,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.1969517547404394e-05,1.691411018371582,3,3,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00015540973981842399,1.7588317394256592,0,4,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.222378529623484e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18459558486938477,1.7794870138168335,2,4,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.029421234008623e-06,1.6914079189300537,3,4,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.8576590866805314e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.7180464836745167e-25,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9903592467308044,1.6940209865570068,2,5,14067712,EleutherAI/pythia-14m,step143000,143000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.009031564862014e-27,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.023991389200091362,1.7650032043457031,0,0,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01442065741866827,1.7437715530395508,1,0,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5147207975387573,1.7738053798675537,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1600273847579956,1.7756927013397217,3,0,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0032121597323566675,1.7295864820480347,0,1,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15694546699523926,1.7760071754455566,1,1,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04691267013549805,1.7678486108779907,2,1,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.1456144420662895e-05,1.7384568452835083,3,1,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07089796662330627,1.7490265369415283,0,2,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11526694148778915,1.7508337497711182,1,2,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2745276093482971,1.7840619087219238,2,2,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2452131062746048,1.7722631692886353,3,2,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04388725757598877,1.711387038230896,0,3,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0026741588953882456,1.7581560611724854,1,3,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00016714027151465416,1.6914769411087036,2,3,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00015158405585680157,1.6915205717086792,3,3,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0005147720803506672,1.7014217376708984,0,4,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.2293039592113928e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1866757869720459,1.7826491594314575,2,4,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0002726363018155098,1.6914974451065063,3,4,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.9774619132422491e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.309637183350335e-29,1.6914050579071045,1,5,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9975653886795044,1.692069411277771,2,5,14067712,EleutherAI/pythia-14m,step143000,143000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.2394183762600072e-29,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10198870301246643,1.7627344131469727,0,0,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.002951148198917508,1.7076427936553955,1,0,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5399417281150818,1.7690638303756714,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.30977463722229004,1.7800674438476562,3,0,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0026935746427625418,1.72591233253479,0,1,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13623732328414917,1.7749369144439697,1,1,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10032913088798523,1.7781429290771484,2,1,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.905985910383606e-08,1.7422856092453003,3,1,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1890445053577423,1.7537684440612793,0,2,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1365940123796463,1.747204065322876,1,2,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.30256712436676025,1.7842012643814087,2,2,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2579082250595093,1.7707834243774414,3,2,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.014958812855184078,1.7097609043121338,0,3,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.004592412617057562,1.7195100784301758,1,3,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.8286733620698215e-06,1.691406011581421,2,3,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.358757557085482e-06,1.6914150714874268,3,3,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0030807603616267443,1.6933537721633911,0,4,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00013032968854531646,1.691440224647522,1,4,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.30155885219573975,1.784292221069336,2,4,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0009849175112321973,1.6916987895965576,3,4,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.352767848538739e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.8858640219466936e-31,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9908812046051025,1.693880319595337,2,5,14067712,EleutherAI/pythia-14m,step143000,143000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.971218312451991e-32,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1298273801803589,1.5822557210922241,0,0,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0023236034903675318,1.5179660320281982,1,0,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5214762687683105,1.5879971981048584,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16386918723583221,1.5952812433242798,3,0,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004773496650159359,1.5332615375518799,0,1,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21756793558597565,1.5966814756393433,1,1,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.25550153851509094,1.6032977104187012,2,1,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.005003819707781076,1.577972173690796,3,1,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21368074417114258,1.5772428512573242,0,2,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13031646609306335,1.5578279495239258,1,2,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.32359111309051514,1.601712703704834,2,2,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29957276582717896,1.5876171588897705,3,2,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10711973160505295,1.5608268976211548,0,3,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.011000674217939377,1.5054080486297607,1,3,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0029396312311291695,1.5012120008468628,2,3,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.005537751130759716,1.502036690711975,3,3,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.5879836559615796e-06,1.501051902770996,0,4,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00016092527948785573,1.5002816915512085,1,4,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11903779953718185,1.5994926691055298,2,4,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.005594450514763594,1.5066375732421875,3,4,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.037764254051308e-20,1.5011463165283203,0,5,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.752198526185303e-13,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5795718431472778,1.5785902738571167,2,5,14067712,EleutherAI/pythia-14m,step143000,143000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.860048926730302e-19,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11639779806137085,1.9278905391693115,0,0,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01881502941250801,1.8753241300582886,1,0,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16215038299560547,1.9319579601287842,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13046583533287048,1.9346601963043213,3,0,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0011459799716249108,1.884811282157898,0,1,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11130668222904205,1.9331181049346924,1,1,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06294697523117065,1.9326151609420776,2,1,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00025814672699198127,1.9082551002502441,3,1,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10166148096323013,1.9152061939239502,0,2,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06500694900751114,1.9057477712631226,1,2,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.21226567029953003,1.9381746053695679,2,2,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.27356603741645813,1.9269498586654663,3,2,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18224436044692993,1.9198551177978516,0,3,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01961556449532509,1.8664207458496094,1,3,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16858895123004913,1.9104114770889282,2,3,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14679820835590363,1.906290054321289,3,3,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0633348748087883,1.8815410137176514,0,4,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1154598668217659,1.8986097574234009,1,4,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18491393327713013,1.9370899200439453,2,4,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.38885486125946045,1.8974324464797974,3,4,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,5.27160346625033e-13,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.914563265221659e-05,1.8536458015441895,1,5,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.45777249336242676,1.8731769323349,2,5,14067712,EleutherAI/pythia-14m,step143000,143000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,8.477291091324446e-10,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step143000,143000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.10566128045320511,1.7630659341812134,0,0,14067712,EleutherAI/pythia-14m,step143000,143000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.005474004428833723,1.70823073387146,1,0,14067712,EleutherAI/pythia-14m,step143000,143000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4141594171524048,1.7741374969482422,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
