sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.000131864013383165,1.5002665519714355,2,3,14067712,EleutherAI/pythia-14m,step137000,137000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.00021871361241210252,1.5003001689910889,3,3,14067712,EleutherAI/pythia-14m,step137000,137000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.006316776853054762,1.5327918529510498,0,4,14067712,EleutherAI/pythia-14m,step137000,137000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.4311488030216424e-06,1.5002232789993286,1,4,14067712,EleutherAI/pythia-14m,step137000,137000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.3032369613647461,1.601686954498291,2,4,14067712,EleutherAI/pythia-14m,step137000,137000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.006108818110078573,1.543994426727295,3,4,14067712,EleutherAI/pythia-14m,step137000,137000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,3.7944884339241635e-16,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step137000,137000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.1135831839981236e-12,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step137000,137000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.25001630187034607,1.5716723203659058,2,5,14067712,EleutherAI/pythia-14m,step137000,137000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,2.9005875479271026e-10,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.011634616181254387,1.7614514827728271,0,0,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.01576235704123974,1.7407779693603516,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6545729041099548,1.7600224018096924,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.5962066054344177,1.7664670944213867,3,0,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.005772043485194445,1.7184381484985352,0,1,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1372511088848114,1.7709527015686035,1,1,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.02636738307774067,1.7743780612945557,2,1,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.217350245497073e-06,1.733818769454956,3,1,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.07829336076974869,1.7556071281433105,0,2,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11950616538524628,1.7572985887527466,1,2,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.25390079617500305,1.7851934432983398,2,2,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.28385406732559204,1.7713911533355713,3,2,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.005444221198558807,1.696569800376892,0,3,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0007900944328866899,1.702197790145874,1,3,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.110906502319267e-06,1.691407322883606,2,3,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.6349920770153403e-05,1.6914172172546387,3,3,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.001840490265749395,1.7184631824493408,0,4,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.3181081587608787e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2442147433757782,1.781163215637207,2,4,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0024822379928082228,1.7574832439422607,3,4,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,7.373740185341367e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.5652407939875278e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.5093389749526978,1.7616424560546875,2,5,14067712,EleutherAI/pythia-14m,step137000,137000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.310513929693785e-29,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.018365556374192238,1.762085199356079,0,0,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.006848483346402645,1.7394309043884277,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7652034163475037,1.743582010269165,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1784096360206604,1.7780916690826416,3,0,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0012427816400304437,1.7167127132415771,0,1,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1612427979707718,1.7709689140319824,1,1,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.02945220097899437,1.7747722864151,2,1,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.043958222790025e-08,1.7522002458572388,3,1,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13911433517932892,1.767369270324707,0,2,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11099927127361298,1.7519457340240479,1,2,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.34197568893432617,1.783740758895874,2,2,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.21025657653808594,1.7615641355514526,3,2,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0549238882958889,1.7095704078674316,0,3,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.008174186572432518,1.6945983171463013,1,3,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.5125363461265806e-05,1.691408634185791,2,3,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.566168015822768e-05,1.6914151906967163,3,3,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.002495715394616127,1.7616889476776123,0,4,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.190753984303683e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2614814341068268,1.781239628791809,2,4,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0068755685351789,1.7023346424102783,3,4,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.9102580782966254e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.9428064648141095e-33,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9877089262008667,1.6947321891784668,2,5,14067712,EleutherAI/pythia-14m,step137000,137000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.263004628966172e-19,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02572464942932129,1.7627651691436768,0,0,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.014190503396093845,1.7405422925949097,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5200648307800293,1.7734730243682861,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16069118678569794,1.7773852348327637,3,0,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0037505582440644503,1.7188267707824707,0,1,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.143218994140625,1.7733721733093262,1,1,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.050171833485364914,1.769362211227417,2,1,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.980487574357539e-06,1.7304763793945312,3,1,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.046618491411209106,1.750802755355835,0,2,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10386300086975098,1.74506676197052,1,2,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2660617232322693,1.784346580505371,2,2,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20641332864761353,1.773024320602417,3,2,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04164307564496994,1.7158915996551514,0,3,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.004561172798275948,1.7411688566207886,1,3,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0002575231483206153,1.6918535232543945,2,3,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0002685959916561842,1.6915744543075562,3,3,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0005401554517447948,1.6960742473602295,0,4,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.100318449218321e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.26548129320144653,1.7850193977355957,2,4,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0130498968064785,1.7104549407958984,3,4,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.9855269878337256e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,8.714564838703461e-33,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9954256415367126,1.6926515102386475,2,5,14067712,EleutherAI/pythia-14m,step137000,137000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.3904898225594342e-29,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11264768987894058,1.7718888521194458,0,0,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0028974576853215694,1.7079663276672363,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.4913266599178314,1.7701817750930786,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22567641735076904,1.7760063409805298,3,0,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0020872403401881456,1.72503662109375,0,1,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1389661729335785,1.7710685729980469,1,1,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11758176982402802,1.7765460014343262,2,1,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.3288932620980631e-07,1.7139208316802979,3,1,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14198529720306396,1.7496490478515625,0,2,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13374879956245422,1.7496401071548462,1,2,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3223037123680115,1.7839993238449097,2,2,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.25864386558532715,1.7688521146774292,3,2,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.01489279605448246,1.7027325630187988,0,3,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.03902820497751236,1.7384183406829834,1,3,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.2031655337050324e-06,1.6914055347442627,2,3,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.8423166693537496e-05,1.6914169788360596,3,3,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.005437435582280159,1.6960021257400513,0,4,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.571150035801111e-07,1.6914045810699463,1,4,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.26241353154182434,1.783456802368164,2,4,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23673251271247864,1.7537217140197754,3,4,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.0262024787184187e-36,1.6914076805114746,0,5,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.916412368463098e-34,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.8165661692619324,1.7332735061645508,2,5,14067712,EleutherAI/pythia-14m,step137000,137000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.422389695639746e-32,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12854942679405212,1.5909619331359863,0,0,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0012201890349388123,1.5180537700653076,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.45776575803756714,1.5891237258911133,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10584982484579086,1.5872042179107666,3,0,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0036904183216392994,1.5332884788513184,0,1,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18059438467025757,1.5905981063842773,1,1,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1981566995382309,1.6008963584899902,2,1,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.005346559453755617,1.5472631454467773,3,1,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21082143485546112,1.5777525901794434,0,2,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1206367164850235,1.558838963508606,1,2,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3327999711036682,1.6024245023727417,2,2,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2739291191101074,1.5839604139328003,3,2,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07070077955722809,1.542649507522583,0,3,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07045558094978333,1.5532784461975098,1,3,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0011083114659413695,1.5005855560302734,2,3,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0016639642417430878,1.5008437633514404,3,3,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,4.3853488023160025e-05,1.5013893842697144,0,4,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.3860277426356333e-07,1.50022292137146,1,4,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.140061154961586,1.5995821952819824,2,4,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11193839460611343,1.590198040008545,3,4,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,9.938943615639547e-22,1.5157747268676758,0,5,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.2066498628348086e-10,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4262343943119049,1.5944445133209229,2,5,14067712,EleutherAI/pythia-14m,step137000,137000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,7.386947227950441e-15,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11175312101840973,1.9325405359268188,0,0,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.021622221916913986,1.876802921295166,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1249416172504425,1.924206256866455,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09756187349557877,1.928550362586975,3,0,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0007836039294488728,1.884641170501709,0,1,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10943619161844254,1.929734706878662,1,1,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05557301640510559,1.9293639659881592,2,1,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00032734283013269305,1.8791269063949585,3,1,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.062169045209884644,1.9069074392318726,0,2,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05767394229769707,1.9050999879837036,1,2,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19047120213508606,1.9404785633087158,2,2,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20783071219921112,1.9291222095489502,3,2,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.052363716065883636,1.8886497020721436,0,3,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.016697591170668602,1.9148898124694824,1,3,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0008715368458069861,1.8540699481964111,2,3,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0011661534663289785,1.8542380332946777,3,3,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0012814084766432643,1.8543424606323242,0,4,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.001041484996676445,1.8541514873504639,1,4,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1456594467163086,1.9375499486923218,2,4,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4992363750934601,1.8540128469467163,3,4,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,6.842436476074996e-19,1.8536350727081299,0,5,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.0311711776012089e-05,1.8536362648010254,1,5,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4000324010848999,1.8950862884521484,2,5,14067712,EleutherAI/pythia-14m,step137000,137000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.509438520042275e-17,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step137000,137000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.10073229670524597,1.7711098194122314,0,0,14067712,EleutherAI/pythia-14m,step137000,137000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.00962356198579073,1.7095215320587158,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.3791165053844452,1.7717313766479492,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
