sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.8734926925390027e-05,1.500915765762329,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.00016377901192754507,1.500281572341919,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,5.451544711831957e-05,1.5002624988555908,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.00010538577771512792,1.5331451892852783,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,7.719327754784899e-08,1.5002228021621704,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.26079362630844116,1.6017242670059204,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0002460354007780552,1.5778186321258545,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,3.939704194388244e-13,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0120537793263793,1.503814935684204,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.26451680064201355,1.5665349960327148,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,2.069221460843096e-09,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.010168848559260368,1.752935528755188,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.01863187551498413,1.7438099384307861,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6372437477111816,1.761930227279663,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.5420204401016235,1.770980954170227,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0037743300199508667,1.7303783893585205,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1275355964899063,1.7719707489013672,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.039385560899972916,1.7776896953582764,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,5.7362630201396314e-08,1.7005951404571533,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.031197018921375275,1.7308744192123413,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.09804440289735794,1.762291431427002,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.23464836180210114,1.7841769456863403,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.27235427498817444,1.7741379737854004,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0018675755709409714,1.6982207298278809,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.2330098053681127e-10,1.705265760421753,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,7.78190133132739e-06,1.6914145946502686,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,5.948860689386493e-06,1.6914273500442505,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.231539383501513e-06,1.7281850576400757,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.7556005260654928e-11,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1892540007829666,1.7806528806686401,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.2908110963726358e-08,1.6929893493652344,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.121508284314155e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.227889360821201e-20,1.6914069652557373,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.9349048733711243,1.7081785202026367,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.009288733825087547,1.752832055091858,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.009471702389419079,1.7424973249435425,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7605835795402527,1.7442877292633057,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.201531782746315,1.7771508693695068,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0010739851277321577,1.7267770767211914,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1600518524646759,1.7715351581573486,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03219364210963249,1.776057243347168,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.3729741222288112e-09,1.7215811014175415,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.05433640629053116,1.7393248081207275,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11337221413850784,1.7590911388397217,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3034305274486542,1.7834644317626953,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24642722308635712,1.7690558433532715,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.01734338141977787,1.7053126096725464,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.2121183317503892e-05,1.691470980644226,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.653239971550647e-05,1.6914136409759521,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.1947384084342048e-05,1.6914196014404297,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.218443559191655e-06,1.6955137252807617,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.732018556355186e-10,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2452775090932846,1.7814967632293701,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.007775407284498215,1.6949131488800049,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.1747754768797346e-20,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.983824458100608e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9943723082542419,1.6929371356964111,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.8059345367969485e-22,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.02024931088089943,1.7541059255599976,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01986497826874256,1.7439846992492676,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5488789081573486,1.7708017826080322,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21152161061763763,1.7775033712387085,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00271529215388,1.7251125574111938,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.15738824009895325,1.7743020057678223,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07162122428417206,1.7767531871795654,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,8.905802317826783e-09,1.7036314010620117,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.029610952362418175,1.7221475839614868,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12071634829044342,1.7554833889007568,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23058979213237762,1.7818235158920288,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.23332907259464264,1.7734975814819336,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.010263071395456791,1.7031440734863281,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,3.4602956020535203e-06,1.7342170476913452,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0002173652028432116,1.6914968490600586,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00011681101022986695,1.6914771795272827,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.1192920283065178e-05,1.7491519451141357,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.456229222432606e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.19048674404621124,1.7836148738861084,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.7166754534846405e-06,1.755691647529602,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.5161716778692528e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.606380560307398e-30,1.6943824291229248,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.9905489087104797,1.693969964981079,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,7.344979117923866e-27,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2099650353193283,1.7798707485198975,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.005811718758195639,1.7192001342773438,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5979177951812744,1.7643213272094727,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24165885150432587,1.7769452333450317,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0022608796134591103,1.7378630638122559,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1264510154724121,1.7750048637390137,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07176335901021957,1.772629976272583,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,8.460493639006472e-09,1.7050248384475708,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10897596925497055,1.739600419998169,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16814877092838287,1.755103588104248,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2956028878688812,1.783882975578308,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22872404754161835,1.7697111368179321,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.005490611307322979,1.7009930610656738,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.328832907660399e-06,1.6984758377075195,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.31396620367741e-07,1.6914122104644775,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.466331352479756e-06,1.6914539337158203,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.0397543266881257e-05,1.6922820806503296,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.199874641454883e-11,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19686686992645264,1.784311294555664,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.6495400071144104,1.7556030750274658,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.3525125153103561e-31,1.6914174556732178,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.2145694294354923e-28,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.9985820055007935,1.6917920112609863,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,8.198916689656061e-36,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20195674896240234,1.5986173152923584,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004544922616332769,1.530644416809082,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5738648772239685,1.5836572647094727,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12994010746479034,1.5896854400634766,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0024830286856740713,1.5455321073532104,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21071678400039673,1.5962965488433838,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14310500025749207,1.598707914352417,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0023099707905203104,1.5354077816009521,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20505721867084503,1.5727646350860596,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08252313733100891,1.5521190166473389,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.39559635519981384,1.599428653717041,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.47684305906295776,1.5905345678329468,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4796927571296692,1.5833687782287598,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5082326531410217,1.590700387954712,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5092458724975586,1.5783138275146484,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.48438379168510437,1.5782830715179443,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23371835052967072,1.5567808151245117,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1490352898836136,1.5391290187835693,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4017380177974701,1.6010948419570923,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0010484331287443638,1.5005483627319336,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.015290675684809685,1.505068302154541,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08945459872484207,1.5250439643859863,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0043697538785636425,1.5035395622253418,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.9450376622360177e-18,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14436659216880798,1.9374407529830933,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.014903726056218147,1.8828977346420288,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.17824535071849823,1.9328038692474365,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1367761641740799,1.9329886436462402,3,0,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0004923805245198309,1.8965859413146973,0,1,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11653169989585876,1.933241844177246,1,1,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04012897238135338,1.9246093034744263,2,1,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,9.069869702216238e-05,1.8688178062438965,3,1,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07963743805885315,1.9082045555114746,0,2,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05827559158205986,1.9056391716003418,1,2,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1901540756225586,1.9384658336639404,2,2,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.24092091619968414,1.9301880598068237,3,2,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14955385029315948,1.9116933345794678,0,3,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.025294478982686996,1.91474187374115,1,3,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1668478101491928,1.9101160764694214,2,3,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1336938738822937,1.9033689498901367,3,3,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.009361030533909798,1.8585093021392822,0,4,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0007447588723152876,1.8540034294128418,1,4,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1409381628036499,1.9382750988006592,2,4,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3718579411506653,1.9019529819488525,3,4,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,3.152534603996542e-16,1.8536326885223389,0,5,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00011083902063546702,1.853686809539795,1,5,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.11269456893205643,1.9072680473327637,2,5,14067712,EleutherAI/pythia-14m,step105000,105000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,8.335904351197011e-18,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step105000,105000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.08616761863231659,1.7745707035064697,0,0,14067712,EleutherAI/pythia-14m,step105000,105000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.016200760379433632,1.721301555633545,1,0,14067712,EleutherAI/pythia-14m,step105000,105000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4641423523426056,1.7725406885147095,2,0,14067712,EleutherAI/pythia-14m,step105000,105000
