sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12731681764125824,1.779563069343567,1,3,14067712,EleutherAI/pythia-14m,step5000,5000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.010617083869874477,1.7017496824264526,2,3,14067712,EleutherAI/pythia-14m,step5000,5000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,9.274278272641823e-05,1.6914652585983276,3,3,14067712,EleutherAI/pythia-14m,step5000,5000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.34634262323379517,1.7827348709106445,0,4,14067712,EleutherAI/pythia-14m,step5000,5000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.28876760601997375,1.782477617263794,1,4,14067712,EleutherAI/pythia-14m,step5000,5000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1490018218755722,1.770263433456421,2,4,14067712,EleutherAI/pythia-14m,step5000,5000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10050343722105026,1.761535882949829,3,4,14067712,EleutherAI/pythia-14m,step5000,5000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.03360867127776146,1.7559669017791748,0,5,14067712,EleutherAI/pythia-14m,step5000,5000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06519760191440582,1.777153491973877,1,5,14067712,EleutherAI/pythia-14m,step5000,5000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.8635745048522949,1.7246198654174805,2,5,14067712,EleutherAI/pythia-14m,step5000,5000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.17792914807796478,1.7792670726776123,3,5,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22697532176971436,1.7836706638336182,0,0,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1568232923746109,1.7797424793243408,1,0,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.573972761631012,1.7671113014221191,2,0,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.31201231479644775,1.7842775583267212,3,0,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2876207232475281,1.7777111530303955,0,1,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15632234513759613,1.7617437839508057,1,1,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.4692113399505615,1.7783496379852295,2,1,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.24189113080501556,1.7840538024902344,3,1,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.4279731810092926,1.776484727859497,0,2,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.10528115183115005,1.7449111938476562,1,2,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2569093704223633,1.7679109573364258,2,2,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.22038593888282776,1.7621471881866455,3,2,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.010338340885937214,1.7025374174118042,0,3,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18883582949638367,1.7790024280548096,1,3,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0021689175628125668,1.693821907043457,2,3,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.831973223597743e-06,1.6914103031158447,3,3,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2890620827674866,1.7837313413619995,0,4,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15801279246807098,1.7806776762008667,1,4,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.34791097044944763,1.7757500410079956,2,4,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07985199987888336,1.7587635517120361,3,4,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.025080468505620956,1.72057044506073,0,5,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13189952075481415,1.77302086353302,1,5,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.8287515044212341,1.7318018674850464,2,5,14067712,EleutherAI/pythia-14m,step5000,5000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16154494881629944,1.7787749767303467,3,5,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16484567523002625,1.7825207710266113,0,0,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.19178028404712677,1.7808204889297485,1,0,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.35071510076522827,1.7759220600128174,2,0,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21895472705364227,1.7844977378845215,3,0,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2548207640647888,1.7767707109451294,0,1,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04945853725075722,1.7466151714324951,1,1,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21000398695468903,1.7847260236740112,2,1,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17243562638759613,1.7805191278457642,3,1,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.37898680567741394,1.7775957584381104,0,2,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10599663853645325,1.742651104927063,1,2,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20915967226028442,1.7637572288513184,2,2,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.18571001291275024,1.762499451637268,3,2,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.015603384003043175,1.7090907096862793,0,3,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16010139882564545,1.775503396987915,1,3,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.007805862929672003,1.6995183229446411,2,3,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,7.890738197602332e-05,1.6914420127868652,3,3,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.21281921863555908,1.7836295366287231,0,4,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.120321124792099,1.7781710624694824,1,4,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.19623799622058868,1.7700086832046509,2,4,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11728078126907349,1.7557036876678467,3,4,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.01066051609814167,1.7235300540924072,0,5,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06802152842283249,1.772808313369751,1,5,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7051416635513306,1.7528002262115479,2,5,14067712,EleutherAI/pythia-14m,step5000,5000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.11910697817802429,1.7756799459457397,3,5,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2236953228712082,1.7822036743164062,0,0,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16246990859508514,1.7836614847183228,1,0,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3870762586593628,1.779571294784546,2,0,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07008964568376541,1.7791006565093994,3,0,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.18085835874080658,1.7761917114257812,0,1,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11218393594026566,1.7599618434906006,1,1,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3207698166370392,1.7833974361419678,2,1,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2780461013317108,1.7773511409759521,3,1,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2204613834619522,1.7526216506958008,0,2,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15445996820926666,1.7587988376617432,1,2,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.14695453643798828,1.7656188011169434,2,2,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06336987018585205,1.7264540195465088,3,2,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.007165577262639999,1.7056235074996948,0,3,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.033496882766485214,1.7276954650878906,1,3,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.000346932967659086,1.6920628547668457,2,3,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.240942305637873e-07,1.6914162635803223,3,3,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.30547618865966797,1.7699496746063232,0,4,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1215130090713501,1.7696082592010498,1,4,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1529521644115448,1.7610704898834229,2,4,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04621637985110283,1.7417092323303223,3,4,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0031947018578648567,1.7126655578613281,0,5,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05524490773677826,1.7615143060684204,1,5,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5726743340492249,1.7654786109924316,2,5,14067712,EleutherAI/pythia-14m,step5000,5000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.02182219922542572,1.7380226850509644,3,5,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16487464308738708,1.5999257564544678,0,0,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.19904206693172455,1.6039307117462158,1,0,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24504104256629944,1.5990597009658813,2,0,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1764916330575943,1.602247714996338,3,0,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2268812209367752,1.595212697982788,0,1,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10855846852064133,1.5751358270645142,1,1,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2503988444805145,1.6026992797851562,2,1,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29953113198280334,1.5995326042175293,3,1,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2852727174758911,1.575195074081421,0,2,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14669397473335266,1.5725140571594238,1,2,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18940198421478271,1.5809624195098877,2,2,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13242757320404053,1.5526374578475952,3,2,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.02053932659327984,1.5237219333648682,0,3,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.06924030184745789,1.5421617031097412,1,3,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0008889422169886529,1.5011670589447021,2,3,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,2.137754563591443e-06,1.5002374649047852,3,3,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23482713103294373,1.5828137397766113,0,4,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1931806355714798,1.5968778133392334,1,4,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20842759311199188,1.5769124031066895,2,4,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.04672304540872574,1.5583915710449219,3,4,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.008736593648791313,1.5459293127059937,0,5,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03827647864818573,1.5777826309204102,1,5,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.6126832365989685,1.5798959732055664,2,5,14067712,EleutherAI/pythia-14m,step5000,5000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.047769926488399506,1.5706193447113037,3,5,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13179953396320343,1.9384387731552124,0,0,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15720632672309875,1.9412294626235962,1,0,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20239029824733734,1.9392019510269165,2,0,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15265756845474243,1.9383752346038818,3,0,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08926530927419662,1.9276913404464722,0,1,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10530152916908264,1.9215892553329468,1,1,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1738613396883011,1.9394558668136597,2,1,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10861440002918243,1.9352920055389404,3,1,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0364522710442543,1.8935949802398682,0,2,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07523436844348907,1.9142136573791504,1,2,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10116691142320633,1.920964002609253,2,2,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12721562385559082,1.9145522117614746,3,2,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05307377502322197,1.8884952068328857,0,3,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.015318959951400757,1.8849902153015137,1,3,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04589574411511421,1.875112771987915,2,3,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.002801018999889493,1.8550374507904053,3,3,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1059933602809906,1.9206414222717285,0,4,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13978636264801025,1.933064579963684,1,4,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1075168251991272,1.9240493774414062,2,4,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07408490777015686,1.9108059406280518,3,4,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.005181318148970604,1.8803175687789917,0,5,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06764353066682816,1.9274747371673584,1,5,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.3245542645454407,1.9270814657211304,2,5,14067712,EleutherAI/pythia-14m,step5000,5000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04011577367782593,1.9042876958847046,3,5,14067712,EleutherAI/pythia-14m,step5000,5000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.22839884459972382,1.7822763919830322,0,0,14067712,EleutherAI/pythia-14m,step5000,5000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.20141170918941498,1.7843810319900513,1,0,14067712,EleutherAI/pythia-14m,step5000,5000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.22471877932548523,1.779604434967041,2,0,14067712,EleutherAI/pythia-14m,step5000,5000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.08592613786458969,1.779818058013916,3,0,14067712,EleutherAI/pythia-14m,step5000,5000
