sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.25594407320022583,1.767547607421875,3,2,14067712,EleutherAI/pythia-14m,step35000,35000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06929226964712143,1.7224647998809814,0,3,14067712,EleutherAI/pythia-14m,step35000,35000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.10374564677476883,1.7663155794143677,1,3,14067712,EleutherAI/pythia-14m,step35000,35000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.012867385521531105,1.6948918104171753,2,3,14067712,EleutherAI/pythia-14m,step35000,35000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.002055236604064703,1.6919670104980469,3,3,14067712,EleutherAI/pythia-14m,step35000,35000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11454997211694717,1.7789483070373535,0,4,14067712,EleutherAI/pythia-14m,step35000,35000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.01942979358136654,1.7079284191131592,1,4,14067712,EleutherAI/pythia-14m,step35000,35000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.26843175292015076,1.7777471542358398,2,4,14067712,EleutherAI/pythia-14m,step35000,35000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11245779693126678,1.7711292505264282,3,4,14067712,EleutherAI/pythia-14m,step35000,35000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.3273923789563352e-13,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step35000,35000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.014096623286604881,1.7163363695144653,1,5,14067712,EleutherAI/pythia-14m,step35000,35000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.4537690579891205,1.766993761062622,2,5,14067712,EleutherAI/pythia-14m,step35000,35000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004301880020648241,1.6925926208496094,3,5,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13234207034111023,1.7794439792633057,0,0,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.04053385555744171,1.762721061706543,1,0,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3898620307445526,1.7788281440734863,2,0,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.39846643805503845,1.7753055095672607,3,0,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0018455026438459754,1.7347893714904785,0,1,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16064782440662384,1.7717108726501465,1,1,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07336422055959702,1.7768161296844482,2,1,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0027868901379406452,1.7596759796142578,3,1,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.180734783411026,1.7776356935501099,0,2,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.05925503373146057,1.7266836166381836,1,2,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2613048255443573,1.7838480472564697,2,2,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.35487794876098633,1.7822036743164062,3,2,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1300114095211029,1.7731680870056152,0,3,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2280501425266266,1.7842015027999878,1,3,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.10233759135007858,1.7659790515899658,2,3,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07089581340551376,1.7579047679901123,3,3,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2220648229122162,1.780297040939331,0,4,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.02876967564225197,1.7634508609771729,1,4,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3247479796409607,1.780248761177063,2,4,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18054181337356567,1.7792131900787354,3,4,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.2378865427441497e-09,1.7512233257293701,0,5,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03509249538183212,1.761333703994751,1,5,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.4584534168243408,1.7784028053283691,2,5,14067712,EleutherAI/pythia-14m,step35000,35000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.948669579287525e-06,1.691406488418579,3,5,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1157655119895935,1.7787516117095947,0,0,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.011128168553113937,1.7599539756774902,1,0,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7629465460777283,1.7438154220581055,2,0,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.028043176978826523,1.7562408447265625,3,0,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.009941184893250465,1.732574224472046,0,1,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22338858246803284,1.7733516693115234,1,1,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07662183791399002,1.7740986347198486,2,1,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0007655326626263559,1.7623012065887451,3,1,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07562816888093948,1.7567830085754395,0,2,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.061900846660137177,1.7232774496078491,1,2,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2165519893169403,1.7812035083770752,2,2,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1582513451576233,1.777770757675171,3,2,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.04174923524260521,1.7656333446502686,0,3,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10495202988386154,1.7804594039916992,1,3,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.004024319350719452,1.7462522983551025,2,3,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0013370785163715482,1.725135087966919,3,3,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08298485726118088,1.7764288187026978,0,4,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.010354192927479744,1.751722812652588,1,4,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.47448959946632385,1.776824951171875,2,4,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.14870880544185638,1.7771854400634766,3,4,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,9.09781374502927e-05,1.6991536617279053,0,5,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.027967743575572968,1.7697861194610596,1,5,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.6884739995002747,1.7553009986877441,2,5,14067712,EleutherAI/pythia-14m,step35000,35000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00010300004214514047,1.6914362907409668,3,5,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10346250981092453,1.7734310626983643,0,0,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0038655714597553015,1.7586830854415894,1,0,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07718098163604736,1.7216501235961914,2,0,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2957283556461334,1.7720437049865723,3,0,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.005283053498715162,1.712009310722351,0,1,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15024320781230927,1.773499608039856,1,1,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11396093666553497,1.7808958292007446,2,1,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0004110110749024898,1.7605469226837158,3,1,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.15939798951148987,1.7647731304168701,0,2,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.13475096225738525,1.7357258796691895,1,2,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3056279122829437,1.7836196422576904,2,2,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3322976231575012,1.770338773727417,3,2,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.01043427363038063,1.7067614793777466,0,3,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20260994136333466,1.7694690227508545,1,3,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.4382242776919156e-05,1.691528558731079,2,3,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.267880520572362e-06,1.6914148330688477,3,3,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08610574901103973,1.75626802444458,0,4,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.08915179967880249,1.7250972986221313,1,4,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.24192985892295837,1.7743463516235352,2,4,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.140264093875885,1.7830241918563843,3,4,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.597671623782443e-12,1.6918461322784424,0,5,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.009318836033344269,1.7277530431747437,1,5,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3190033435821533,1.7760982513427734,2,5,14067712,EleutherAI/pythia-14m,step35000,35000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0005122491274960339,1.6915487051010132,3,5,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1190805733203888,1.5926203727722168,0,0,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2054276168346405,1.591989517211914,1,0,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23075203597545624,1.5625215768814087,2,0,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22455331683158875,1.5862011909484863,3,0,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.008320468477904797,1.5276618003845215,0,1,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.24691052734851837,1.5950560569763184,1,1,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3095998167991638,1.6037238836288452,2,1,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.018945153802633286,1.5708296298980713,3,1,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.32398471236228943,1.5912450551986694,0,2,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.13775722682476044,1.544833779335022,1,2,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4478497803211212,1.5971888303756714,2,2,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.18849077820777893,1.5753568410873413,3,2,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03180525451898575,1.5353443622589111,0,3,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2310880869626999,1.5961177349090576,1,3,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00012142319610575214,1.511358380317688,2,3,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.1451647828362184e-06,1.5035258531570435,3,3,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1340169906616211,1.5844411849975586,0,4,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.10363994538784027,1.5536314249038696,1,4,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.28302550315856934,1.5900088548660278,2,4,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3031863868236542,1.6034178733825684,3,4,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.2732456298181205e-06,1.515939474105835,0,5,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1165575236082077,1.5729070901870728,1,5,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5427370667457581,1.586601972579956,2,5,14067712,EleutherAI/pythia-14m,step35000,35000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9744347929954529,1.50775146484375,3,5,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2167181670665741,1.933868646621704,0,0,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18808984756469727,1.9315658807754517,1,0,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13457372784614563,1.9111270904541016,2,0,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.08549578487873077,1.920758605003357,3,0,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.005277757532894611,1.873763918876648,0,1,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1689910590648651,1.936264157295227,1,1,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1076422929763794,1.9392430782318115,2,1,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06871037185192108,1.9189741611480713,3,1,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06908506155014038,1.9135401248931885,0,2,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10393603146076202,1.901247262954712,1,2,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23004436492919922,1.9399006366729736,2,2,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.15979313850402832,1.9167097806930542,3,2,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05084025487303734,1.8871233463287354,0,3,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1146051436662674,1.9316003322601318,1,3,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0047569251619279385,1.856384038925171,2,3,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.001013085013255477,1.8543447256088257,3,3,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06378868222236633,1.9110684394836426,0,4,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.020624469965696335,1.8739358186721802,1,4,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09012312442064285,1.9266929626464844,2,4,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.057755742222070694,1.9346925020217896,3,4,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.3794037093117772e-11,1.8641383647918701,0,5,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.017134923487901688,1.8877209424972534,1,5,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13864973187446594,1.9333758354187012,2,5,14067712,EleutherAI/pythia-14m,step35000,35000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00038096035132184625,1.8538236618041992,3,5,14067712,EleutherAI/pythia-14m,step35000,35000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.06696563214063644,1.7710845470428467,0,0,14067712,EleutherAI/pythia-14m,step35000,35000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.01178439985960722,1.7594797611236572,1,0,14067712,EleutherAI/pythia-14m,step35000,35000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.25770294666290283,1.7508659362792969,2,0,14067712,EleutherAI/pythia-14m,step35000,35000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.07419585436582565,1.7556055784225464,3,0,14067712,EleutherAI/pythia-14m,step35000,35000
