sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.11856137961149216,1.779977798461914,0,4,14067712,EleutherAI/pythia-14m,step39000,39000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.015302225947380066,1.7066024541854858,1,4,14067712,EleutherAI/pythia-14m,step39000,39000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.24279479682445526,1.7779285907745361,2,4,14067712,EleutherAI/pythia-14m,step39000,39000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12867599725723267,1.7687206268310547,3,4,14067712,EleutherAI/pythia-14m,step39000,39000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.7765185204415514e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step39000,39000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.025731906294822693,1.720104694366455,1,5,14067712,EleutherAI/pythia-14m,step39000,39000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.43488574028015137,1.770508050918579,2,5,14067712,EleutherAI/pythia-14m,step39000,39000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.45085954666137695,1.7609511613845825,3,5,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.060330599546432495,1.769943118095398,0,0,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.022386569529771805,1.7588551044464111,1,0,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.40502235293388367,1.777659296989441,2,0,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.4343375563621521,1.776078701019287,3,0,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.002783149713650346,1.738304615020752,0,1,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15446141362190247,1.769829273223877,1,1,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.10138465464115143,1.7768306732177734,2,1,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0031370085198432207,1.7627743482589722,3,1,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2751973569393158,1.7788574695587158,0,2,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07049260288476944,1.729797601699829,1,2,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.35327762365341187,1.7832345962524414,2,2,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.4082143008708954,1.7771828174591064,3,2,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.23519645631313324,1.7573965787887573,0,3,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2646010220050812,1.7788195610046387,1,3,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18358518183231354,1.7332699298858643,2,3,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.13981369137763977,1.7247655391693115,3,3,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.27400338649749756,1.7830140590667725,0,4,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.08648380637168884,1.7207772731781006,1,4,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14381864666938782,1.771896481513977,2,4,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.14251060783863068,1.7692615985870361,3,4,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.0768075320299886e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.11767330020666122,1.7383241653442383,1,5,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.1822482943534851,1.7653515338897705,2,5,14067712,EleutherAI/pythia-14m,step39000,39000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.496988887898624e-05,1.6914403438568115,3,5,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.07393429428339005,1.7709072828292847,0,0,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.004067756235599518,1.756965160369873,1,0,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.7263563871383667,1.7496057748794556,2,0,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.026973681524395943,1.761979341506958,3,0,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.010507342405617237,1.7400017976760864,0,1,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2494555562734604,1.7730305194854736,1,1,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06357365846633911,1.770674228668213,2,1,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0013313011731952429,1.7607656717300415,3,1,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.12596040964126587,1.7595134973526,0,2,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08926106989383698,1.735074520111084,1,2,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3130106031894684,1.783313512802124,2,2,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16953535377979279,1.7629493474960327,3,2,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06826508790254593,1.744929552078247,0,3,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0964498519897461,1.7709848880767822,1,3,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0045049418695271015,1.6926640272140503,2,3,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0006548343226313591,1.6915912628173828,3,3,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.147035613656044,1.7722219228744507,0,4,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.017267808318138123,1.7051256895065308,1,4,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.40247178077697754,1.7793821096420288,2,4,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.17688724398612976,1.7725932598114014,3,4,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.3625408357142987e-08,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.023521311581134796,1.7282918691635132,1,5,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.3898921012878418,1.7677359580993652,2,5,14067712,EleutherAI/pythia-14m,step39000,39000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.832617509644479e-05,1.6915130615234375,3,5,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.05163775756955147,1.7669479846954346,0,0,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.002913528122007847,1.7603785991668701,1,0,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06800615042448044,1.717322587966919,2,0,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.32336223125457764,1.7720746994018555,3,0,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.007900352589786053,1.7151473760604858,0,1,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.20343302190303802,1.776146411895752,1,1,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.17029014229774475,1.7834495306015015,2,1,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0005382004310376942,1.76204514503479,3,1,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.107915498316288,1.7492027282714844,0,2,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12783971428871155,1.7377784252166748,1,2,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.379076212644577,1.7823528051376343,2,2,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23342035710811615,1.7614037990570068,3,2,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.014324660412967205,1.708519697189331,0,3,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.23758532106876373,1.7737879753112793,1,3,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,8.678661106387153e-05,1.691540002822876,2,3,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.076245543023106e-06,1.6914267539978027,3,3,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.10037606954574585,1.7529401779174805,0,4,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06269066035747528,1.7191407680511475,1,4,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2993438243865967,1.780492901802063,2,4,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.16409561038017273,1.7842228412628174,3,4,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.4130046918924286e-13,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.010390203446149826,1.7302603721618652,1,5,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3736158013343811,1.778242826461792,2,5,14067712,EleutherAI/pythia-14m,step39000,39000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.9189385486461106e-07,1.6914045810699463,3,5,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11534124612808228,1.5894794464111328,0,0,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.23843197524547577,1.59446382522583,1,0,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.28698527812957764,1.5684871673583984,2,0,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.22019286453723907,1.5846376419067383,3,0,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.006601547822356224,1.5310444831848145,0,1,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2705562114715576,1.5961294174194336,1,1,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.4665186405181885,1.5966110229492188,2,1,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.02412891946732998,1.553547978401184,3,1,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2915771007537842,1.5835497379302979,0,2,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.12371357530355453,1.5438878536224365,1,2,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.42794400453567505,1.5974833965301514,2,2,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.17450542747974396,1.5687638521194458,3,2,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.03393930196762085,1.5409497022628784,0,3,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20827503502368927,1.5964106321334839,1,3,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00017148295592051,1.5088833570480347,2,3,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.437180789158447e-06,1.505127191543579,3,3,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15709446370601654,1.5820454359054565,0,4,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.11080966889858246,1.55278742313385,1,4,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.26328063011169434,1.5924522876739502,2,4,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.33120837807655334,1.6035717725753784,3,4,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.481103434342046e-10,1.5002987384796143,0,5,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0745122879743576,1.560091257095337,1,5,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5303618311882019,1.58706796169281,2,5,14067712,EleutherAI/pythia-14m,step39000,39000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3086067736148834,1.5665255784988403,3,5,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.18598681688308716,1.9338207244873047,0,0,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14537975192070007,1.9315754175186157,1,0,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10568997263908386,1.9020999670028687,2,0,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07627224177122116,1.9172863960266113,3,0,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.003602022072300315,1.8743176460266113,0,1,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20897412300109863,1.9378947019577026,1,1,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12109905481338501,1.9397175312042236,2,1,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04458053410053253,1.9056851863861084,3,1,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04796365648508072,1.8968782424926758,0,2,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09527458995580673,1.900669813156128,1,2,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.23054863512516022,1.9391192197799683,2,2,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1471668928861618,1.914515733718872,3,2,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.03904614597558975,1.8848705291748047,0,3,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09876488149166107,1.9296332597732544,1,3,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00958044920116663,1.8587079048156738,2,3,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0020186693873256445,1.8549225330352783,3,3,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07040774077177048,1.912027359008789,0,4,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01367577351629734,1.8693714141845703,1,4,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12769408524036407,1.9340369701385498,2,4,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.06450161337852478,1.9362945556640625,3,4,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,5.970037967673383e-14,1.8536328077316284,0,5,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.011688511818647385,1.8867652416229248,1,5,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12559977173805237,1.9320757389068604,2,5,14067712,EleutherAI/pythia-14m,step39000,39000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,4.909233553007653e-07,1.8536322116851807,3,5,14067712,EleutherAI/pythia-14m,step39000,39000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.061182521283626556,1.767702579498291,0,0,14067712,EleutherAI/pythia-14m,step39000,39000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.00657624751329422,1.7607313394546509,1,0,14067712,EleutherAI/pythia-14m,step39000,39000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.2930774390697479,1.7534849643707275,2,0,14067712,EleutherAI/pythia-14m,step39000,39000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.05448691546916962,1.7515140771865845,3,0,14067712,EleutherAI/pythia-14m,step39000,39000
