sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.00027051230426877737,1.5003278255462646,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.009088347665965557,1.579526424407959,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,6.55381300020963e-05,1.5002424716949463,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.2620646059513092,1.6017509698867798,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.003933111671358347,1.5034828186035156,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,3.856543123043066e-12,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,3.26808402562051e-09,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.0857076346874237,1.5729830265045166,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,7.975187350794943e-12,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.010520333424210548,1.760718822479248,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.017406512051820755,1.7415053844451904,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6392764449119568,1.7617895603179932,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6015226244926453,1.765557050704956,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004566644784063101,1.7164360284805298,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12709829211235046,1.7731261253356934,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.03123609907925129,1.7755112648010254,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.6660753487940383e-07,1.7153136730194092,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.06035015359520912,1.7522770166397095,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.09244046360254288,1.7541017532348633,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.23425978422164917,1.784592866897583,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.25607383251190186,1.7735116481781006,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0034477277658879757,1.6942055225372314,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,7.774645928293467e-05,1.6953709125518799,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,3.715707180163008e-06,1.6914076805114746,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.4736621021002065e-06,1.6914161443710327,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.000535986793693155,1.7569419145584106,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.763525432352253e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.16190588474273682,1.779944658279419,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.510958751779981e-05,1.7040188312530518,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,2.210663371669971e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,8.492160219907472e-23,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2840617597103119,1.7717173099517822,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.4264584300154994e-28,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.01516839861869812,1.761167049407959,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.005966246128082275,1.739790439605713,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.7747201919555664,1.741891622543335,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.18179675936698914,1.7759660482406616,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0010710321366786957,1.7155681848526,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17564979195594788,1.773781418800354,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03674374148249626,1.7766823768615723,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.11858067650428e-08,1.737943410873413,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.10989443212747574,1.7650507688522339,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09564085304737091,1.750112771987915,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.3227590024471283,1.7836390733718872,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2179742008447647,1.766005277633667,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03022284060716629,1.7021880149841309,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0017648303182795644,1.692429542541504,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.8080004742369056e-05,1.6914151906967163,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.3163312764372677e-05,1.6914153099060059,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,9.305655112257227e-05,1.7378178834915161,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.070817448744492e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.19576025009155273,1.7804032564163208,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.00016338354907929897,1.691584825515747,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,7.268085524718885e-19,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,4.530584743341094e-32,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.9330354332923889,1.7086539268493652,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.7289172896738346e-22,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.024306645616889,1.7620328664779663,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.010379522107541561,1.7404570579528809,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5225937366485596,1.773059368133545,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.22539620101451874,1.777595043182373,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.003947616554796696,1.7179145812988281,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1533951759338379,1.7750892639160156,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.05870601534843445,1.77312433719635,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.0270172197124339e-06,1.7209502458572388,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0531407855451107,1.740431547164917,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.10447147488594055,1.751671314239502,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.27425137162208557,1.78387451171875,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.24412845075130463,1.7728853225708008,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.027087286114692688,1.7040766477584839,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0050252750515937805,1.7271802425384521,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00022858203737996519,1.6914904117584229,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00013196961663197726,1.6914923191070557,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.002011942444369197,1.7439757585525513,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.51757580069534e-07,1.6914044618606567,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.2008572667837143,1.7839038372039795,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00024301765370182693,1.6930252313613892,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,5.180263787843205e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.0136380186638933e-27,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.8505207896232605,1.7266864776611328,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,7.7718683271486e-28,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.152803435921669,1.774487018585205,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.005574716720730066,1.7168809175491333,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.528727114200592,1.7681152820587158,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3682640790939331,1.7810970544815063,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.001668698969297111,1.7257483005523682,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.161736398935318,1.7749075889587402,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.12947967648506165,1.7798290252685547,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.9848738475047867e-07,1.7426416873931885,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2604373097419739,1.7638635635375977,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.11984191834926605,1.7442553043365479,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.3142605125904083,1.7838928699493408,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.29306238889694214,1.7736088037490845,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.018135184422135353,1.7031567096710205,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.07574103772640228,1.7677768468856812,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.453823253745213e-05,1.6914162635803223,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.441896817297675e-05,1.6914360523223877,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.007866744883358479,1.7074329853057861,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.540433787449729e-06,1.69140625,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.26168563961982727,1.7834711074829102,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.04472974315285683,1.7654993534088135,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.1596930768898969e-24,1.6926323175430298,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,6.595888762350948e-28,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.8112012147903442,1.7340145111083984,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.9855269878337256e-26,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.14585180580615997,1.5923702716827393,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0023772327695041895,1.5276094675064087,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5872477293014526,1.5812795162200928,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.15138393640518188,1.5982306003570557,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0031281260307878256,1.5315110683441162,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2152693122625351,1.594483733177185,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20152704417705536,1.6040680408477783,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00985233299434185,1.5785715579986572,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.31069087982177734,1.5904881954193115,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.1083257794380188,1.5521289110183716,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.34845465421676636,1.601225733757019,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3456350266933441,1.589774489402771,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08148392289876938,1.5455946922302246,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0059014311991631985,1.506447434425354,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.002872646786272526,1.5013878345489502,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.003145904280245304,1.5018821954727173,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0006324118585325778,1.5115158557891846,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.454220809042454e-05,1.5002615451812744,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16519379615783691,1.5993728637695312,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.005377181805670261,1.5045534372329712,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.2570699840418494e-18,1.5002468824386597,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,3.1723059509131124e-12,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9844962358474731,1.5048333406448364,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.2467838786671577e-14,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.10030952095985413,1.9317137002944946,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.013995155692100525,1.8805086612701416,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13550296425819397,1.924800157546997,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16024190187454224,1.937622308731079,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0007846243097446859,1.8841139078140259,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12677103281021118,1.933074951171875,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05831257998943329,1.933106541633606,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.00038888872950337827,1.9024927616119385,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1053103655576706,1.9177182912826538,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.048277147114276886,1.8981080055236816,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1873050332069397,1.9400689601898193,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.2521713376045227,1.9305980205535889,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16735315322875977,1.9183499813079834,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07802855968475342,1.9164756536483765,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07201971113681793,1.884886384010315,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0605759471654892,1.8806291818618774,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04699290171265602,1.875329852104187,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.004949028603732586,1.856086254119873,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.16381575167179108,1.9371684789657593,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.46656927466392517,1.8693742752075195,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.1618122015523901e-15,1.853715181350708,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,4.038177394249942e-06,1.853633165359497,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.4794025123119354,1.8635824918746948,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.3280650884572864e-11,1.8536322116851807,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.06985163688659668,1.7692402601242065,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.007132484577596188,1.717207908630371,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.4903135597705841,1.7698121070861816,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
