sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.1102359849246568e-06,1.50022292137146,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.2392798662185669,1.5998575687408447,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.007264986168593168,1.525766372680664,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,2.1452074212681638e-16,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,9.730393980790161e-14,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,0.00011275797442067415,1.500349998474121,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
She wore a band.,It was a gold band.,band,active,V,N,band, wore,1.5628812532122846e-18,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.013230981305241585,1.7559266090393066,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0221279114484787,1.7474844455718994,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.6779446005821228,1.7569655179977417,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.578517735004425,1.7673453092575073,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.004831761121749878,1.7434794902801514,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.12084504961967468,1.7700263261795044,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.034154005348682404,1.772961139678955,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,4.584985191513624e-08,1.702045202255249,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.04440627619624138,1.7462915182113647,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.08180410414934158,1.755305528640747,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.2137412577867508,1.784562587738037,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.27274152636528015,1.7755424976348877,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0020250556990504265,1.694435715675354,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.3182792531207799e-11,1.6928266286849976,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.5841035292396555e-06,1.6914108991622925,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.338819730444811e-06,1.6914228200912476,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.866892363177612e-05,1.7587722539901733,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,6.703673727237458e-11,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.1681404858827591,1.7776076793670654,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,9.074063456182557e-08,1.759021520614624,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.262643252022596e-34,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,1.023128747899212e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.8332652449607849,1.7299773693084717,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
She snapped a band. ,It was a rubber band.,band,active,V,N,band, snapped,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.01468769833445549,1.7560863494873047,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.010116846300661564,1.745875358581543,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.8091821074485779,1.735628604888916,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.17205214500427246,1.7731107473373413,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.001232340931892395,1.7441046237945557,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.16353453695774078,1.7714347839355469,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.03671807423233986,1.771397352218628,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.344078981446728e-08,1.7150572538375854,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.07575255632400513,1.7582793235778809,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.09218907356262207,1.7512061595916748,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.2656281292438507,1.7835391759872437,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.26786741614341736,1.7698938846588135,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.013967213220894337,1.698265552520752,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.5960875288101306e-08,1.6914043426513672,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.6478362744674087e-05,1.691415786743164,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,3.7016201531514525e-05,1.6914186477661133,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,1.449223532290489e-06,1.7013264894485474,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,5.834765396534047e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.15690025687217712,1.7775053977966309,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0017270080279558897,1.6919476985931396,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,2.4528948783112515e-34,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,0.8025408387184143,1.7354861497879028,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
She watched a band. ,It was a jazz band.,band,active,V,N,band, watched,6.201898437416922e-35,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.019064724445343018,1.756562352180481,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.013952359557151794,1.7463940382003784,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.5772632956504822,1.768595576286316,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.16532963514328003,1.772741675376892,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.003504089778289199,1.7380436658859253,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.1667623668909073,1.774308443069458,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.06623205542564392,1.7689286470413208,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.4304242174366664e-08,1.7009599208831787,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.034240398555994034,1.7461521625518799,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.08109218627214432,1.7446337938308716,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.20546980202198029,1.7819801568984985,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.25498226284980774,1.7779971361160278,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.008761294186115265,1.699154019355774,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,2.480201466426024e-08,1.7007198333740234,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0001899626658996567,1.6914927959442139,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.00041319106821902096,1.6915640830993652,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,6.8268386712588836e-06,1.7034590244293213,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.591785107587021e-13,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.128763347864151,1.7788822650909424,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,4.808959452873296e-09,1.6936380863189697,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,1.3364198947918433e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.8322365283966064,1.7301685810089111,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
She joined a band. ,It was a country band.,band,active,V,N,band, joined,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.18239299952983856,1.7796965837478638,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.006227702833712101,1.719596266746521,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.5891067385673523,1.7644720077514648,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.30020201206207275,1.7801692485809326,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0037438212893903255,1.7307476997375488,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1488742083311081,1.773451328277588,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.06717151403427124,1.7713332176208496,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,5.43759703930391e-09,1.7478928565979004,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.19931477308273315,1.7597253322601318,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.1541309356689453,1.7454859018325806,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.28322309255599976,1.7843103408813477,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.2051120102405548,1.7640494108200073,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.01004516426473856,1.697016716003418,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,7.041594471957069e-06,1.6915123462677002,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.526106186451216e-07,1.6914070844650269,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.7262417486563209e-06,1.6914132833480835,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.00017943535931408405,1.6926562786102295,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,4.799547044520569e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.22764098644256592,1.7831315994262695,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.0010265111923217773,1.6973016262054443,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,3.523105753753447e-29,1.6914045810699463,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,1.763041066564474e-35,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,0.999656081199646,1.6914983987808228,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
He confronted a barrier. ,There was a police barrier.,barrier,active,V,N,barrier, confronted,2.0817403430562877e-34,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20019513368606567,1.5992655754089355,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.004244247451424599,1.5309200286865234,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.5748997330665588,1.5828005075454712,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.20430465042591095,1.5972363948822021,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0034088597167283297,1.5395112037658691,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.21514792740345,1.5934771299362183,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.16630208492279053,1.5981409549713135,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.000658587843645364,1.5782201290130615,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.3063644468784332,1.5896824598312378,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.08926133811473846,1.5452982187271118,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.33842557668685913,1.601062536239624,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.29846930503845215,1.5879006385803223,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.07488517463207245,1.5493978261947632,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.007795505691319704,1.5152255296707153,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00029879476642236114,1.5003788471221924,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.0005347992409951985,1.5006413459777832,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,1.6445805158582516e-05,1.5091904401779175,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,8.059383844738477e-07,1.5002251863479614,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.2000460922718048,1.6006869077682495,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.00048785677063278854,1.5003697872161865,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.6088424355417e-22,1.5182194709777832,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,5.440288987169151e-23,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,0.9931164383888245,1.5022841691970825,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
He climbed a barrier.,There was a concrete barrier.,barrier,active,V,N,barrier, climbed,8.047556200983674e-30,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13947933912277222,1.9376580715179443,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.01922478899359703,1.8842686414718628,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.1448630839586258,1.9274587631225586,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.14507919549942017,1.9356958866119385,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0007640725234523416,1.8890517950057983,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.13707026839256287,1.9324440956115723,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.05493113398551941,1.9247161149978638,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,5.454399070004001e-05,1.905337929725647,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.09194384515285492,1.9178369045257568,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0427284762263298,1.8936249017715454,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.19086365401744843,1.9392476081848145,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.20701569318771362,1.929032564163208,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.07547688484191895,1.8912426233291626,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.005202579777687788,1.8581666946411133,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.04496051371097565,1.8742586374282837,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.054295867681503296,1.8781635761260986,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.0004981214297004044,1.854008674621582,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.4390192976397884e-08,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.12047278881072998,1.9370644092559814,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.053903691470623016,1.8778724670410156,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,2.826821231508281e-27,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.91788923506389e-22,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,0.48665645718574524,1.860148310661316,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
He overcame a barrier. ,There was a language barrier.,barrier,active,V,N,barrier, overcame,1.6320907106020452e-17,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.10988878458738327,1.77671217918396,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.015017534606158733,1.721369743347168,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
He encountered a barrier. ,There was a religious barrier.,barrier,active,V,N,barrier, encountered,0.5138758420944214,1.7694194316864014,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
